%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618068510838893758,845,1618068510838677102,,-3.35490195752,-1.86667644738,4.35774235293,-0.792315142945,8.82602605011,-2.0
1618068510840895631,846,1618068510840648212,,-3.28738001765,-1.93824200289,5.09159895005,-0.0491074792259,9.52605025343,-2.0
1618068510842064089,847,1618068510841889977,,-3.31160196486,-1.99077646682,4.97380018792,1.13926596022,9.22745810104,-2.0
1618068510881176028,848,1618068510880900172,,-2.65315330976,-0.878875005356,5.89097260519,1.02259115915,9.82190409513,-2.0
1618068510882650496,849,1618068510882423110,,-3.18378808806,-1.1673464415,4.83214023442,1.33260960827,8.72182892168,-2.0
1618068510924324422,850,1618068510924111759,,-2.76099529291,-1.38214620762,4.68298144182,2.38364263268,8.37969252825,-2.0
1618068510926196468,851,1618068510926014938,,-2.15027626172,-1.69120441791,5.26399627024,2.04349467526,8.62199183297,-2.0
1618068510928021457,852,1618068510927829544,,-2.1606146559,0.0411329747607,4.99389789378,1.4737592976,8.12609660724,-2.0
1618068510967511231,853,1618068510967356047,,-0.914297326676,-0.368451914877,6.28475465473,2.61737370194,6.21832568522,-2.0
1618068510968255449,854,1618068510968166147,,-0.903854897246,-0.381977883481,6.25159662259,3.18181391683,5.98780001924,-2.0
1618068510968960979,855,1618068510968874224,,-1.07993861262,-0.622371919832,6.31453268165,3.04248989955,5.62709992401,-2.0
1618068511011179893,856,1618068511011076588,,-2.4172184125,-0.964749694109,6.2596359348,1.7236362711,3.09216337583,-2.0
1618068511011586272,857,1618068511011521341,,-2.556448251,-0.331759854488,5.84036922006,1.54488491821,2.58310755114,-2.0
1618068511011941514,858,1618068511011884716,,-1.76428984549,-1.12042147275,6.5200349218,1.98384001271,2.7251510025,-2.0
1618068511055155936,859,1618068511055068612,,-0.930728828227,-2.71092743065,7.85402706584,-0.446190378742,0.279682530852,-2.0
1618068511055470986,860,1618068511055406351,,-0.543129697297,-2.56313163067,8.2208432764,-0.222063776222,0.0393693632517,-2.0
1618068511055778703,861,1618068511055730966,,-0.705786601711,-3.05539946148,7.71609068603,-0.00451250485533,-0.884624899311,-2.0
1618068511104013695,862,1618068511103824621,,-0.353075359157,-3.25281228836,9.36436682843,-3.31035836994,-1.78928272479,-2.0
1618068511104512022,863,1618068511104378376,,-0.584805042906,-4.21759114183,9.26576581843,-2.72775459865,-1.922728298,-2.0
1618068511105157117,864,1618068511105022277,,-0.480828511934,-3.90521307502,9.73144297168,-2.57472006521,-1.52707385076,-2.0
1618068511147083119,865,1618068511147003913,,-2.75570405069,-2.79198464731,8.92486830277,-5.65990146544,-1.83890124104,-2.0
1618068511147518205,866,1618068511147461192,,-2.83208329179,-3.45079369958,8.63923294606,-5.93128922439,-2.03116355882,-2.0
1618068511147895872,867,1618068511147819627,,-3.17026625364,-3.15028219695,7.606858619,-5.81761749551,-2.90759153941,-2.0
1618068511191467720,868,1618068511191333133,,-4.10805604916,-4.55455235697,8.94369963636,-7.3243563274,-1.35310371367,-2.0
1618068511192162862,869,1618068511192070881,,-3.95391866579,-3.48389518899,10.440482184,-8.99490162866,-0.312344660668,-2.0
1618068511192785013,870,1618068511192696411,,-4.17213646496,-3.55563747451,9.70641516809,-7.77729406123,-0.716856454952,-2.0
1618068511237096612,871,1618068511236765239,,-4.81771071443,-4.28381832655,9.16880038979,-7.61612839903,0.221810967336,-2.0
1618068511239909209,872,1618068511239269728,,-3.92082748464,-2.93930177225,9.68621558897,-7.42492563348,0.660538581778,-2.0
1618068511242424779,873,1618068511242165123,,-4.59418663684,-3.44443011935,9.09472913209,-7.50043422361,0.199251523559,-2.0
1618068511245553419,874,1618068511245180243,,-3.92962426653,-3.05557131326,10.3336469183,-8.40304327777,1.40916873399,-2.0
1618068511247149806,875,1618068511246892838,,-4.16072481729,-2.69550856278,9.08808385968,-7.81938577714,3.12405659101,-2.0
1618068511249356371,876,1618068511249011799,,-5.86622374939,-2.36996144017,7.93189382043,-7.91945865278,2.53147473783,-2.0
1618068511251235508,877,1618068511250923324,,-5.98517852746,-1.84370020075,8.13430318327,-8.19120558354,3.00292471758,-2.0
1618068511286128022,878,1618068511285796383,,-4.76836982279,-1.31862267282,8.9597136163,-8.63292819231,3.94527128892,-2.0
1618068511288178973,879,1618068511287816990,,-4.36931565536,-0.75144374518,8.31628911607,-8.37567101168,3.82561307975,-2.0
1618068511329040995,880,1618068511328711544,,-5.35325179013,-1.87068624273,7.10522518619,-5.56560936715,5.11678070487,-2.0
1618068511331532875,881,1618068511331213025,,-4.98756995417,-0.96698587355,7.29916172418,-6.22520430122,5.76187674805,-2.0
1618068511334030871,882,1618068511333753776,,-5.53812695705,-0.496061796249,6.87303074161,-6.23181602532,5.66023746189,-2.0
1618068511373531674,883,1618068511373192764,,-6.36391209406,-0.321242524757,5.36441504402,-6.59272343196,7.26600739803,-2.0
1618068511374740272,884,1618068511374397539,,-6.13173437531,-0.481529120482,5.6711351782,-6.4544914317,7.77716296917,-2.0
1618068511377300609,885,1618068511376981180,,-6.16360945046,0.0465994115619,5.64288657533,-4.76880137332,8.02638117888,-2.0
1618068511417072488,886,1618068511416718250,,-5.68049787064,-0.599299328601,3.91557097695,-3.28784307411,8.50455867246,-2.0
1618068511419039991,887,1618068511418367534,,-5.5860926505,0.484100459382,4.31385987015,-4.38822341679,9.07345438913,-2.0
1618068511421507402,888,1618068511421167485,,-5.2211955026,-0.272031752448,4.55519525402,-3.37942363963,9.53853757592,-2.0
1618068511460868496,889,1618068511460479938,,-4.78797346488,-0.433421123439,3.45120111214,-4.23731726822,10.5362884018,-2.0
1618068511464634604,890,1618068511463663489,,-4.75968966395,0.649293248627,3.45123179092,-5.83534066191,10.160768328,-2.0
1618068511467602419,891,1618068511467298179,,-4.36399981029,0.318447066843,3.95388183205,-5.10867754569,10.6919962428,-2.0
1618068511503339320,892,1618068511503153583,,-3.59750233263,0.0589849654433,3.79795187591,-2.65599966432,11.6189687688,-2.0
1618068511503980917,893,1618068511503820585,,-3.35305057865,-0.17640338697,3.64625711568,-2.12133612138,11.0138524916,-2.0
1618068511504596162,894,1618068511504472448,,-3.32119086521,0.323190706685,3.42262438087,-2.07789370168,10.2991348592,-2.0
1618068511547259615,895,1618068511547105737,,-1.82420197343,0.0107528306937,3.44879922554,-2.96285886213,10.3346155114,-2.0
1618068511547783449,896,1618068511547638271,,-2.55107122959,-0.182473914616,3.10590440342,-2.27925493324,9.78352848753,-2.0
1618068511548195403,897,1618068511548137429,,-3.26867835254,1.84207458246,3.72866640033,-4.10261058358,9.89957610865,-2.0
1618068511591170634,898,1618068511591086724,,-1.51570602364,2.24290636021,5.69105663407,-1.33142140115,8.10679896991,-2.0
1618068511591388214,899,1618068511591328163,,-2.12268764489,0.778625367365,5.7147409853,-0.567775043862,7.71630188344,-2.0
1618068511592128518,900,1618068511592072444,,-1.63248593867,1.66019779578,6.56512476306,-2.1312995603,7.90274820399,-2.0
1618068511635231924,901,1618068511635081374,,-0.643711054174,3.05181893186,8.25703160979,-1.05195244715,4.74680600766,-2.0
1618068511635651991,902,1618068511635560245,,-0.306407638539,2.72323740739,8.63621964317,-0.664412285464,4.6059469537,-2.0
1618068511635933042,903,1618068511635875133,,0.0891544098782,2.54935814733,9.07527770404,-0.935443667487,4.34065192781,-2.0
1618068511679921908,904,1618068511679668971,,-1.73546124269,3.00325951791,8.18261320517,-1.44159431399,1.53273614429,-2.0
1618068511681346011,905,1618068511681128614,,-1.94222138152,2.76939913944,7.8470859687,-1.12666506785,0.511409677119,-2.0
1618068511682255923,906,1618068511682036908,,-1.64057580497,3.36347651785,8.3737456828,-0.54161670046,0.516349038082,-2.0
1618068511725159766,907,1618068511724843714,,-2.24485943014,3.2399910651,9.30562145138,-0.405914383573,-2.69600890991,-2.0
1618068511726254415,908,1618068511726014731,,-1.78811322415,3.53991448792,10.1345683145,-1.23447004363,-2.44401300257,-2.0
1618068511728475802,909,1618068511728179201,,-1.64544020021,2.9881531734,10.314430375,-0.441070960749,-2.87706829646,-2.0
1618068511769120417,910,1618068511768773804,,-2.01682911885,2.41286339027,9.49548247486,-2.87557334304,-4.93207453248,-2.0
1618068511771292214,911,1618068511770936843,,-2.07628268843,2.19181213943,9.83604961742,-3.06888248128,-4.73677224037,-2.0
1618068511773423520,912,1618068511773107376,,-1.89291407054,1.77836929193,10.7021044057,-2.98640253021,-4.12293345275,-2.0
1618068511812528393,913,1618068511812223455,,-2.86643564295,2.05113592394,9.67161733571,-2.74384125272,-5.33170063815,-2.0
1618068511813450286,914,1618068511813197959,,-3.02802809009,0.714811896477,9.62399529017,-2.52241552545,-5.53557981901,-2.0
1618068511814637208,915,1618068511814401802,,-3.0167046874,1.3144206216,9.46648913415,-3.09223454492,-5.76704514727,-2.0
1618068511855188342,916,1618068511855043839,,-3.04872062188,0.778709048296,10.2481784977,-5.21093636959,-4.57886437885,-2.0
1618068511855634577,917,1618068511855563792,,-3.61267444083,0.361147493537,9.51617574944,-5.60973288865,-5.09390702688,-2.0
1618068511855842510,918,1618068511855782493,,-3.5200169331,0.19723742624,9.45902176092,-5.39188997139,-4.91188000338,-2.0
1618068511898977700,919,1618068511898871272,,-3.85439114233,-1.28924221921,9.12018441314,-4.99334590409,-4.22091568386,-2.0
1618068511899374478,920,1618068511899277457,,-3.94966442847,-1.36103143901,9.32115001357,-5.05124957413,-3.5270968813,-2.0
1618068511899790922,921,1618068511899711695,,-4.26257827662,-1.42254443964,9.79135382163,-5.3237120315,-3.02888407327,-2.0
1618068511943113971,922,1618068511943031021,,-3.55371408038,-1.69414940411,8.69073976555,-4.67259599362,-1.66429590297,-2.0
1618068511943385720,923,1618068511943302456,,-3.70245236899,-0.878744865154,8.31995235916,-5.22992761358,-1.43115026709,-2.0
1618068511943818434,924,1618068511943709067,,-3.95642072464,-1.36674630727,8.39085968888,-5.34988071462,-1.18817647629,-2.0
1618068511987784948,925,1618068511987634292,,-4.52826203531,-1.70472281083,7.95814178861,-3.56347062429,2.03206607453,-2.0
1618068511988623545,926,1618068511988513427,,-4.68561954647,-0.67854492669,7.98422169977,-4.60072626204,2.34602768194,-2.0
1618068511989460188,927,1618068511989318552,,-5.33115399686,0.191122164567,7.62279214843,-3.88861017426,2.10801732461,-2.0
1618068512032525346,928,1618068512032164117,,-5.63148528255,0.165456876057,7.07630523936,-1.84541351788,4.82984952046,-2.0
1618068512034286811,929,1618068512034050486,,-5.71166492091,0.0160192124813,6.79614779061,-1.52411974209,4.86178913825,-2.0
1618068512037151031,930,1618068512036776174,,-5.04248166403,0.00738803105732,8.08221862652,-2.15298829076,6.35145934447,-2.0
1618068512080935999,931,1618068512080596626,,-5.65640164701,1.16999048186,6.78459078249,0.25914814599,7.43401339806,-2.0
1618068512083907984,932,1618068512082742048,,-4.23463985135,-1.06143959267,6.08666684342,0.921445198746,6.92960425328,-2.0
1618068512085352094,933,1618068512085064769,,-3.80949178365,-0.590981090038,6.31272434439,0.573414214713,7.36656997272,-2.0
1618068512087601481,934,1618068512087323845,,-3.99175913708,-1.05422207412,7.14056147588,0.23006480341,7.87699240381,-2.0
1618068512089832527,935,1618068512089524777,,-3.75536034687,-0.571715558779,6.371262177,-2.54434918169,8.28124398935,-2.0
1618068512091713481,936,1618068512091448572,,-3.78315858351,-0.391630241908,6.28251790162,-2.32061016472,8.6661346397,-2.0
1618068512093124150,937,1618068512092819096,,-3.7199384783,-1.04194029845,6.36282223651,-1.02886960276,9.33274058743,-2.0
1618068512130023251,938,1618068512129689794,,-3.63511304999,-0.437735254282,6.30929789859,-0.828626327148,9.55728747918,-2.0
1618068512132966718,939,1618068512132683784,,-3.33601752521,-0.924156981291,6.55160530863,-0.760594658275,9.60826061658,-2.0
1618068512173012131,940,1618068512172693272,,-3.24239464475,-0.393163974625,5.3024940995,1.38267619705,9.02552294319,-2.0
1618068512176458223,941,1618068512176143152,,-3.31600190766,-0.591344549162,6.25562641158,0.664308643684,9.73021332266,-2.0
1618068512177753818,942,1618068512177456825,,-3.10298512627,0.877931481119,5.74250675716,0.987054919746,9.01047971834,-2.0
1618068512217635000,943,1618068512217353286,,-2.37712372946,-0.726291367456,6.38544956954,1.70570482437,9.74747322738,-2.0
1618068512219234515,944,1618068512218940750,,-1.86055846468,0.433734143859,6.74198776365,1.45751324182,9.96200455222,-2.0
1618068512222383629,945,1618068512222091240,,-1.73658203246,0.552115508406,6.75247466617,0.400094230179,9.31507434254,-2.0
1618068512264294695,946,1618068512264051497,,-1.58120163964,0.784057071452,6.98415840424,1.65390154541,7.78841418493,-2.0
1618068512266104562,947,1618068512265874183,,-1.50771562687,0.0323315133918,7.1705994856,1.89174521858,7.88695186404,-2.0
1618068512267090756,948,1618068512266881005,,-1.46386886146,-0.787377795789,7.13767623044,3.00949341975,7.63795020386,-2.0
1618068512308428038,949,1618068512308217266,,-0.0397552746889,-0.851263234703,7.97371907423,2.19446141072,5.3565614146,-2.0
1618068512309626670,950,1618068512309435614,,-0.0546455209193,-0.073151667516,8.67478782277,1.64760317365,5.36351218639,-2.0
1618068512310788028,951,1618068512310603971,,0.162379031136,-0.10609080523,8.89103872435,1.53345836568,5.24126456218,-2.0
1618068512356564947,952,1618068512356267162,,0.15631688289,-1.29649492269,10.3594549254,-1.4809930901,1.61732841591,-2.0
1618068512357356447,953,1618068512357111091,,-0.127582548442,-1.68108495492,9.94040782241,-1.80711915051,1.0436172367,-2.0
1618068512358807123,954,1618068512358520753,,-0.517240441945,-1.80172603707,9.11008050006,-0.999155167349,0.243293623112,-2.0
1618068512400848785,955,1618068512400525850,,-0.62737407503,-2.10528470695,10.0174723536,-4.07296023024,0.383830789456,-2.0
1618068512402852545,956,1618068512402614928,,-0.226996637014,-1.73780457806,10.8089092254,-4.64580525779,0.919985546715,-2.0
1618068512404256539,957,1618068512404016543,,-0.0851589183487,-2.4631401383,10.6422079889,-3.54434935396,1.20538647262,-2.0
1618068512441896930,958,1618068512441626855,,-0.396665188594,-2.47527598075,10.3458308846,-4.41486447622,1.25561405395,-2.0
1618068512443484997,959,1618068512443235689,,-0.812557553027,-2.23937902224,10.3108533991,-5.69686647163,0.942847575262,-2.0
1618068512485083192,960,1618068512484842586,,-0.828927322681,-2.14483777174,10.9561968885,-5.43161626564,2.53492042501,-2.0
1618068512486694917,961,1618068512486398282,,-1.12749383285,-1.28297864418,10.12023511,-5.14861194053,2.26084643639,-2.0
1618068512488318798,962,1618068512488031548,,-1.2520384761,-1.99675745138,9.95705852721,-4.34440875195,2.43111775508,-2.0
1618068512529840688,963,1618068512529528607,,-1.67396515386,-2.48430319997,10.5338765742,-5.49304903708,4.27490179721,-2.0
1618068512532816118,964,1618068512532554263,,-1.39410461652,-1.15602212215,10.6152839074,-7.312692315,4.74621274323,-2.0
1618068512535933387,965,1618068512535702577,,-1.93953703793,-2.43498655405,9.67335764412,-5.89619677806,4.18852828411,-2.0
1618068512572937306,966,1618068512572657945,,-2.89709135322,-1.51262774495,9.95947877407,-5.6629235053,6.0388515988,-2.0
1618068512574558684,967,1618068512574262772,,-3.59065222382,-1.55989171182,9.25068570094,-5.98302059358,5.52138439296,-2.0
1618068512576354960,968,1618068512576086258,,-3.78120263672,-0.912695173431,9.05714816149,-5.72475683991,6.14293155942,-2.0
1618068512618021431,969,1618068512617682384,,-3.89773642733,-0.86937049884,8.363906359,-6.87794115608,8.63365150777,-2.0
1618068512619819066,970,1618068512619539755,,-3.79484403188,-1.33047556188,8.25091936985,-7.22044172935,9.08156367044,-2.0
1618068512621709379,971,1618068512621445675,,-3.92655060212,-2.40554887733,7.56178069435,-6.7730381659,9.20858277548,-2.0
1618068512661223014,972,1618068512660905248,,-2.91947920849,-2.83757729749,6.61462065243,-4.96715286776,10.663069311,-2.0
1618068512663692180,973,1618068512663392453,,-2.51031184601,-1.82865318505,6.80367010053,-6.38685281738,10.8213292406,-2.0
1618068512665780134,974,1618068512665499630,,-2.95669283943,-1.86006526717,6.32574343245,-6.54846053681,10.5833805731,-2.0
1618068512704984507,975,1618068512704658262,,-2.34645818667,-1.97665235468,5.75660491839,-5.74263129808,12.9431917144,-2.0
1618068512706745985,976,1618068512706422694,,-2.58740045819,-1.74318118948,5.64982834693,-5.78926930988,13.1489639492,-2.0
1618068512708175098,977,1618068512707936453,,-2.99775475914,-0.996751304191,5.0295434441,-5.13689027981,12.7050510007,-2.0
1618068512748914133,978,1618068512748621066,,-3.19402459385,-1.30230248007,4.69340341834,-5.11602596812,12.997875438,-2.0
1618068512752267853,979,1618068512752029539,,-3.64371174595,-1.36465382235,4.73219225129,-4.85677250744,13.280953274,-2.0
1618068512753579604,980,1618068512753337412,,-3.66456307571,-1.35154477099,4.76684461988,-4.28358401569,13.4142176484,-2.0
1618068512794466553,981,1618068512794148581,,-2.50777554899,-0.0206812372933,6.8860648142,-2.82051890774,13.5798580658,-2.0
1618068512795610669,982,1618068512795356833,,-2.2983288402,-0.405655936832,6.17127404513,-1.93387201051,12.7725061006,-2.0
1618068512798057865,983,1618068512797776262,,-2.16405574495,-0.310347820697,6.74549275446,-1.38900259122,12.8666423568,-2.0
1618068512836803295,984,1618068512836523848,,-2.0827406192,2.00918734603,10.1667475908,0.224375527933,10.4329946803,-2.0
1618068512839049538,985,1618068512838743701,,-2.06175486236,2.40638164777,10.4807384388,0.236912087734,10.2049361462,-2.0
1618068512841208102,986,1618068512840917022,,-1.78027396307,1.86607062845,10.7131016187,1.88556145763,10.2761062328,-2.0
1618068512881891869,987,1618068512881602385,,-0.836009804205,3.88998835891,12.0431731694,3.30180480582,6.93287481594,-2.0
1618068512883953457,988,1618068512883680871,,-0.894376235786,3.43482932941,12.2922194779,2.47533105393,5.74663468006,-2.0
1618068512886651611,989,1618068512886331889,,-0.85010635851,2.48707892665,12.438478456,2.11864270783,4.99006904664,-2.0
1618068512924890856,990,1618068512924589111,,-3.50017048857,1.78210928313,12.2256578687,1.18209801277,1.03354718617,-2.0
1618068512926673461,991,1618068512926402502,,-3.57233564809,2.06384760985,12.2861476604,2.10634059514,0.130536193162,-2.0
1618068512928349156,992,1618068512928128073,,-3.37229494725,1.84994437456,12.7370947124,2.19741826637,-0.492328865947,-2.0
1618068512968971155,993,1618068512968674380,,-2.3073440224,0.924926815656,15.1507429788,1.20046672036,-4.31621655347,-2.0
1618068512971299973,994,1618068512971057950,,-2.50547868163,1.39185072121,15.0324823167,0.301094053291,-4.60895210906,-2.0
1618068512972831868,995,1618068512972557397,,-3.06856754457,0.300504306623,14.3172133239,0.708340244272,-5.41448847062,-2.0
1618068513013098460,996,1618068513012798138,,-3.03450503436,-1.14783875257,14.7226935488,-4.23054608972,-7.55544017752,-2.0
1618068513015197683,997,1618068513014931542,,-2.72098538415,-2.08483387441,14.5151042133,-4.57342366851,-7.98856634733,-2.0
1618068513016848139,998,1618068513016596214,,-2.85594763834,-1.80055001901,14.2707552897,-5.45104538398,-8.1375216538,-2.0
1618068513055367049,999,1618068513055256579,,-4.86420440609,-1.52443628145,13.3027015332,-6.65937649328,-9.24057903931,-2.0
1618068513055778993,1000,1618068513055715771,,-4.80784804395,-0.638160837225,13.7022397895,-8.07166820028,-9.06345180026,-2.0
1618068513056191480,1001,1618068513056123028,,-4.96484931698,-2.81973852937,13.4291717171,-6.71440299106,-8.93242319072,-2.0
1618068513099322923,1002,1618068513099250012,,-6.389815815,-1.75632589004,14.0246466234,-8.32776396698,-8.04621198756,-2.0
1618068513099645362,1003,1618068513099591365,,-6.37843552065,-3.25942006145,13.7217844291,-7.19889655947,-7.83293072289,-2.0
1618068513099962279,1004,1618068513099909956,,-6.66495878094,-3.36731938978,13.4477395524,-8.56711674075,-7.6979685404,-2.0
1618068513147347279,1005,1618068513147239228,,-8.29994285756,-2.99685246937,11.9765806594,-11.3215603931,-5.64453240683,-2.0
1618068513147490432,1006,1618068513147428679,,-7.9568697381,-3.63287105044,12.082522715,-11.0088224362,-4.93356928563,-2.0
1618068513147903614,1007,1618068513147853502,,-9.29778106348,-3.1972043486,11.438445968,-11.4882699889,-4.90485854342,-2.0
1618068513191455835,1008,1618068513191340545,,-7.826827345,-1.73904180976,11.1881141077,-6.84833886017,-1.33240788963,-2.0
1618068513191667042,1009,1618068513191587187,,-7.92286101396,-0.954233438261,12.1041703671,-6.86170235648,-0.00230379171061,-2.0
1618068513192140645,1010,1618068513192026927,,-8.27627630707,-1.54937007939,11.8773354172,-6.83120664039,0.107004043729,-2.0
1618068513237793555,1011,1618068513237511929,,-10.3150347085,-0.902947919131,11.6912652181,-5.94377737806,5.05768389124,-2.0
1618068513239932802,1012,1618068513239665665,,-10.4932168395,1.16604768204,11.2711182075,-5.98096268368,4.92628162932,-2.0
1618068513243147488,1013,1618068513242867950,,-11.2415128238,1.79640399223,11.3780550054,-6.06438285537,5.06252919223,-2.0
1618068513281890889,1014,1618068513281550154,,-12.5014199403,1.7156317146,12.1804887012,-1.14870723438,8.0362920445,-2.0
1618068513284103889,1015,1618068513283804329,,-13.3261637974,1.83181807534,11.5113091458,-0.26488075582,8.4705003351,-2.0
1618068513285784880,1016,1618068513285568337,,-13.9883176367,2.14201930715,11.6201030786,0.151228296441,9.04268896254,-2.0
1618068513288713436,1017,1618068513288392629,,-14.0941320322,1.57977806863,11.4721280136,0.789293897044,8.9851581512,-2.0
1618068513290745859,1018,1618068513290508059,,-13.6609404206,2.57899804564,11.3368693105,0.102928383721,8.82232320434,-2.0
1618068513333488314,1019,1618068513333147140,,-13.8204083214,3.90851424972,11.3694686515,-0.419815093689,11.1459317301,-2.0
1618068513335287726,1020,1618068513335104896,,-12.6668764859,4.10802086587,11.2543676681,1.36577931202,11.1167170274,-2.0
1618068513336441708,1021,1618068513336275976,,-9.49980237391,1.94695945295,10.4380807715,2.15291054012,10.8386021117,-2.0
1618068513375309107,1022,1618068513375241460,,-10.9370150835,1.57791727204,10.4876566127,0.350724079466,10.6927997179,-2.0
1618068513375524217,1023,1618068513375461574,,-10.1387292719,0.733348843848,10.0484116295,2.50043055504,10.6119833955,-2.0
1618068513375866828,1024,1618068513375816451,,-9.14038012062,1.44026737024,10.0938744164,2.64891479006,11.022508379,-2.0
1618068513419247197,1025,1618068513419180245,,-9.17827927322,0.46217081441,8.14603439906,4.67512928282,8.00020806679,-2.0
1618068513419538136,1026,1618068513419474354,,-8.54286155129,-0.13468123336,9.16521453293,5.36687147522,8.4643330631,-2.0
1618068513419909448,1027,1618068513419849739,,-7.71385812254,-0.160954003897,9.66709909757,5.09449880079,8.55506061568,-2.0
1618068513463266652,1028,1618068513463183644,,-7.60652196115,-0.521893788806,8.73061072093,3.50774346409,5.89983913836,-2.0
1618068513463577737,1029,1618068513463518678,,-6.95611512043,0.669764604103,9.17220765402,2.45159900799,5.47063216136,-2.0
1618068513463988183,1030,1618068513463923903,,-6.33399991529,-0.363590495435,9.01778839519,1.7726952766,5.14645209278,-2.0
1618068513511361062,1031,1618068513511249732,,-4.23542961141,-0.58149966889,9.55847075261,3.95592728415,3.22328713974,-2.0
1618068513511945834,1032,1618068513511850222,,-4.11397537147,-0.57863808311,10.0351003765,4.14278284964,3.17448774854,-2.0
1618068513512615645,1033,1618068513512530610,,-4.30752979356,-0.961607731545,9.98835241899,3.92407028725,2.41755891301,-2.0
1618068513561035029,1034,1618068513560825217,,-4.00413588475,-2.48264943458,10.062504294,2.69595292406,-0.750902662139,-2.0
1618068513562392099,1035,1618068513562216099,,-3.61900936994,-1.65524397047,10.725044793,1.85420078443,-0.311520231619,-2.0
1618068513564353701,1036,1618068513564130432,,-3.00234311176,-2.58482440649,10.6990822143,1.17677250184,-0.597627800914,-2.0
1618068513604759193,1037,1618068513604504185,,-3.94744500994,-2.28542764549,10.4404731324,-2.28827957707,-0.608248610746,-2.0
1618068513605681415,1038,1618068513605492874,,-4.12812877379,-2.28537380005,10.4037410024,-2.26735092953,-0.973122330495,-2.0
1618068513607210256,1039,1618068513606988029,,-3.86661282588,-2.54997671311,10.2877179614,-2.29067640265,-0.992963451844,-2.0
1618068513648661814,1040,1618068513648456259,,-3.94878718963,-4.89971937398,9.93759436586,-5.19828017987,-0.419408879015,-2.0
1618068513650107184,1041,1618068513649933867,,-3.522930236,-4.36445198347,11.0740388164,-5.19685342246,0.308361018068,-2.0
1618068513652346294,1042,1618068513652132412,,-3.19231005032,-4.40774695914,10.7539322428,-6.52465335183,0.0676351833044,-2.0
1618068513692644345,1043,1618068513692438556,,-4.18806783259,-5.70152145013,9.7929478668,-4.85306178921,1.06943604302,-2.0
1618068513693595908,1044,1618068513693394983,,-3.7140561637,-5.23900952711,9.50665843187,-4.97065983043,1.32264794173,-2.0
1618068513694903028,1045,1618068513694714550,,-3.54521276436,-5.2666409447,9.67926652643,-5.25955386727,1.90383842637,-2.0
1618068513701490111,1046,1618068513701254687,,-3.9316028477,-6.09883693404,9.82350525543,-5.0592527578,2.34902793686,-2.0
1618068513702584312,1047,1618068513702322018,,-4.9118230133,-5.92619524341,9.063777145,-5.17026328313,2.17803405676,-2.0
1618068513744531627,1048,1618068513744302632,,-3.22345777984,-3.86833621033,10.3553992172,-8.81649819959,5.2366531586,-2.0
1618068513745833969,1049,1618068513745648966,,-3.43576027885,-4.92358547677,9.73070012766,-8.50249228074,5.17050914001,-2.0
1618068513746965213,1050,1618068513746727824,,-3.38279606935,-5.11914892179,10.1353875298,-7.6907604236,6.00624341678,-2.0
1618068513788859017,1051,1618068513788604032,,-3.32658710996,-4.60585950657,10.3791778984,-8.12647358062,8.52904788225,-2.0
1618068513789901603,1052,1618068513789686927,,-3.48770426607,-5.70575163693,10.0452096407,-7.34624796516,8.60325832722,-2.0
1618068513791262454,1053,1618068513791050141,,-3.53094767924,-5.25639056664,10.185425616,-8.26744270314,9.46433688574,-2.0
1618068513832529484,1054,1618068513832282898,,-3.96120420735,-5.56772116412,9.73269550054,-8.84626094413,12.6930782176,-2.0
1618068513833989573,1055,1618068513833758318,,-3.37922020191,-5.16669580222,9.95618842457,-9.62089475718,13.817981237,-2.0
1618068513835521634,1056,1618068513835312628,,-3.18800995642,-4.79362778275,9.43858955207,-10.1846870325,14.1348135576,-2.0
1618068513876618774,1057,1618068513876305873,,-2.00147966103,-4.78246487886,10.464445197,-7.63710324561,16.7306528112,-2.0
1618068513878352558,1058,1618068513878118084,,-2.10958144557,-4.14517293184,9.3465155487,-7.61173270997,16.4510154359,-2.0
1618068513879997615,1059,1618068513879763784,,-1.77246369738,-3.5592695497,9.30676008491,-8.0650473645,17.1154759161,-2.0
1618068513921503557,1060,1618068513921305379,,-1.99023990515,-2.30413399552,9.84928166305,-9.27422079592,18.8818782353,-2.0
1618068513922364870,1061,1618068513922195276,,-1.52272618522,-2.44671179752,9.60519092581,-8.16282759891,19.005371938,-2.0
1618068513923995234,1062,1618068513923833047,,-1.20018753277,-2.4245954129,9.44045673508,-8.0072361876,19.4731776895,-2.0
1618068513964652080,1063,1618068513964421291,,-1.02401555176,-1.19009608402,10.271736188,-3.81718109411,18.6044244124,-2.0
1618068513966389980,1064,1618068513966202214,,-0.541455543043,-2.22176952566,10.2731578224,-3.29682448076,18.347538489,-2.0
1618068513967988661,1065,1618068513967801364,,-0.911572137451,-3.24154834985,11.360038357,-2.71618183389,18.9577472765,-2.0
1618068514008485518,1066,1618068514008320648,,-1.21583986377,-0.435853876004,11.7623715379,1.69153704324,15.9280469499,-2.0
1618068514009482825,1067,1618068514009361383,,-1.28476623103,-1.73820907257,10.9155295816,4.27838595055,16.088725309,-2.0
1618068514010126683,1068,1618068514009999584,,-1.48296484699,-0.252951617827,10.2174167634,1.81318840871,15.3703850075,-2.0
