%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618068836247198295,34,1618068836246840646,,-2.71591682992,-1.92702876797,4.51013443532,-0.0607041236918,-0.463146686941,-1.5
1618068836249440709,35,1618068836249170554,,-2.79740238103,-1.9171451438,4.08999147361,-0.410187390048,-0.811701975558,-1.5
1618068836251859882,36,1618068836251462977,,-3.05651462085,-2.08932507028,4.06953180118,0.0260345779924,-0.942583023698,-1.5
1618068836255197209,37,1618068836254868281,,-3.14504693582,-2.21430831973,3.70731414426,-0.0188493773035,-1.06713568404,-1.5
1618068836258306803,38,1618068836258048832,,-2.75551708783,-2.48620682993,4.40369813672,-0.0626769501817,-0.323623709681,-1.5
1618068836259498660,39,1618068836259259957,,-2.77185402895,-2.60592051541,4.22714047677,-0.412138814274,-0.496740032637,-1.5
1618068836293627025,40,1618068836293322528,,-2.77542425962,-2.19432994968,4.15836275154,-0.630731009721,-0.539101303908,-1.5
1618068836296181959,41,1618068836295814713,,-2.74646316431,-1.89773448199,4.25668618339,-0.325569153336,-0.494182755222,-1.5
1618068836337203466,42,1618068836336914198,,-2.50761049353,-1.36658543108,4.93712053506,-0.414627246447,0.12624413774,-1.5
1618068836339314073,43,1618068836338895976,,-2.62439646376,-1.16138816167,4.72248323448,-0.109364792428,-0.133474591033,-1.5
1618068836341945209,44,1618068836341373129,,-2.61179073541,-1.84846202475,4.66876327277,-0.109731096718,-0.175142371507,-1.5
1618068836381152712,45,1618068836380844889,,-2.72816247602,-2.95086942426,4.30805460665,-0.242563851168,-0.609807440125,-1.5
1618068836383783509,46,1618068836383531298,,-2.88331056245,-2.6391175966,3.82838016751,-0.722916791775,-1.00267398206,-1.5
1618068836384742646,47,1618068836384490664,,-2.83740068141,-2.21060920302,4.0517144134,0.15000436921,-0.784345882472,-1.5
1618068836425780759,48,1618068836425463589,,-2.71444391916,-2.36901198608,4.19252808483,-0.243828584928,-0.651908855152,-1.5
1618068836428093682,49,1618068836427822972,,-2.30269684576,-1.79469264062,4.54247054251,-0.637005030173,-0.388673778951,-1.5
1618068836431478333,50,1618068836431193355,,-2.34995156758,-2.19090239179,4.34972120699,-1.20522937126,-0.605866987722,-1.5
1618068836469507330,51,1618068836469151000,,-2.77699089991,-2.86714189576,3.95423110961,0.0149813911629,-1.17721745775,-1.5
1618068836470608214,52,1618068836470291584,,-2.80013709155,-2.29420335377,3.94557477077,-0.421613630082,-1.17815731226,-1.5
1618068836472331566,53,1618068836472000033,,-2.71456707313,-3.14852346372,4.4200672966,-0.116477591705,-0.829056069487,-1.5
1618068836513467127,54,1618068836513102380,,-2.5989794925,-3.29739721617,4.05767499411,-0.467544425526,-1.22486208668,-1.5
1618068836515838082,55,1618068836515486667,,-2.63381157946,-3.35351244766,3.843032358,-0.511483138178,-1.22581115429,-1.5
1618068836518768874,56,1618068836518494072,,-2.68122859123,-2.8991014178,3.70104017948,-0.208565695869,-1.35830061678,-1.5
1618068836558491544,57,1618068836558189599,,-2.60282918911,-1.82478407032,4.14789554706,-0.603365308233,-1.41241478202,-1.5
1618068836560387794,58,1618068836560119468,,-2.34276685285,-2.85099415647,4.43840700204,-0.42924577741,-1.06382313431,-1.5
1618068836562205246,59,1618068836561958057,,-2.30053070822,-2.55619657385,4.56843097067,-0.298484633151,-0.933060527786,-1.5
1618068836602234380,60,1618068836601884934,,-3.05669640122,-2.73184049242,4.09880931974,-0.825343194914,-1.63525890288,-1.5
1618068836603684807,61,1618068836603391442,,-2.68330031117,-3.15818091553,4.74696266424,-0.913342400683,-0.937260136666,-1.5
1618068836605648859,62,1618068836605371275,,-2.9023762991,-2.98732244059,4.40708159618,-0.608275636958,-1.24378329581,-1.5
1618068836645949592,63,1618068836645612771,,-2.83486151069,-1.77499501627,4.60831682597,-0.438359943612,-0.804491780081,-1.5
1618068836647822156,64,1618068836647542172,,-2.87869054642,-1.79412741474,4.46178351038,-0.700657460312,-0.804276649822,-1.5
1618068836649755370,65,1618068836649479293,,-3.31537859963,-2.71040806779,3.70114000587,-0.570281217319,-1.41668339253,-1.5
1618068836690225027,66,1618068836689944715,,-3.21097183605,-1.35978561772,4.58379256849,-0.354859387489,-0.366135734149,-1.5
1618068836693642097,67,1618068836693378681,,-3.56535632743,-2.04727291922,3.99843496894,0.125052755461,-1.02114293992,-1.5
1618068836695753674,68,1618068836695488364,,-3.7918275781,-2.18891008095,3.6330348603,-0.748193780932,-1.28416560232,-1.5
1618068836732605816,69,1618068836732413102,,-3.98548326142,-1.45613799566,4.06909812849,-0.44618193502,-0.759514771463,-1.5
1618068836733995424,70,1618068836733802888,,-3.89034980417,-1.28871711099,4.39420315927,-0.708505867127,-0.540522844319,-1.5
1618068836734809829,71,1618068836734677715,,-3.82583041401,-1.28575056963,4.48831556403,-0.578034076955,-0.495962863802,-1.5
1618068836775196788,72,1618068836775117944,,-3.75832346782,-1.44524986041,4.3092764292,-0.580058997561,-0.487426480546,-1.5
1618068836775744428,73,1618068836775678666,,-3.61407017495,-1.62869041286,5.0698218778,-0.318448320252,0.213931432936,-1.5
1618068836776211238,74,1618068836776146962,,-3.86911404402,-1.70144675495,4.96081264665,-0.31867595205,-0.00178703839734,-1.5
1618068836819371732,75,1618068836819302936,,-4.25242439595,-1.87093652457,4.77851951159,-0.32028472112,-0.599765234887,-1.5
1618068836819620955,76,1618068836819568462,,-4.29043017671,-0.734670174729,4.6023692566,-0.538688851344,-0.555511591547,-1.5
1618068836820055824,77,1618068836819971015,,-3.98390327378,-0.989217497088,5.21638666045,-0.14622624316,-0.0736505873942,-1.5
1618068836863353354,78,1618068836863276598,,-4.11035129077,-1.25580596933,5.37490014079,-0.542359391486,-0.50129637005,-1.5
1618068836863734651,79,1618068836863675568,,-4.41444843716,-1.06983165743,5.31994589905,-0.717381174949,-0.76324188366,-1.5
1618068836864116011,80,1618068836864052902,,-4.22054269378,-0.56118999614,5.86382559643,-0.761480649842,-0.194416057699,-1.5
1618068836907064846,81,1618068836906990654,,-4.46752902381,-1.71412459256,5.58989974719,-0.284226472643,-0.980528631543,-1.5
1618068836907645365,82,1618068836907560386,,-4.52707622246,-0.97908157436,5.07996271137,-0.41593573505,-0.981876798439,-1.5
1618068836908209227,83,1618068836908134959,,-4.25588395862,-0.938975677041,5.60953887211,-0.110538300259,-0.500943816684,-1.5
1618068836952100303,84,1618068836951969028,,-4.20591698151,0.0550885119348,6.18515917443,-0.373863317037,-0.0962043425426,-1.5
1618068836953076370,85,1618068836952934040,,-4.56955889683,-0.152204877764,5.50084251168,-0.374081173426,-0.750331963415,-1.5
1618068836953920919,86,1618068836953802210,,-4.47575849369,-0.482499087482,6.05736734745,-0.679978208377,-0.487511112252,-1.5
1618068836996686041,87,1618068836996442927,,-4.74649853929,-0.017535040824,6.60184814754,0.148484897369,-0.347201881445,-1.5
1618068836997367645,88,1618068836997159840,,-4.77603102125,-0.384678390975,6.84961665095,0.148413302989,-0.127323853093,-1.5
1618068836998423773,89,1618068836998253281,,-4.68677558878,-0.0897600871617,7.25241958125,-0.419150532009,0.180630420687,-1.5
1618068837040255930,90,1618068837040076886,,-5.00695364638,-0.256683802534,7.90149603651,-0.0717132940516,0.0551905238811,-1.5
1618068837041547644,91,1618068837041391178,,-4.69759475271,-0.485460006385,6.86619493211,-0.114310903953,-0.071305608665,-1.5
1618068837042933459,92,1618068837042759759,,-4.86992125569,-1.00148008024,6.65526682577,0.0600869972538,-0.332328017659,-1.5
1618068837088019545,93,1618068837087803733,,-4.78816051014,-0.352553756715,7.67759172027,-0.116334789156,0.33141796001,-1.5
1618068837088933296,94,1618068837088708459,,-4.74179464751,-0.415656341203,7.47395570413,-0.160136847984,0.20300814815,-1.5
1618068837089807747,95,1618068837089605110,,-5.02980067152,-0.310938555338,7.06481180821,-0.596868264179,-0.23197487823,-1.5
1618068837132625407,96,1618068837132374735,,-5.0223539,-0.945265356583,7.47807100508,0.319777160367,-0.174651354459,-1.5
1618068837133951789,97,1618068837133695539,,-4.94938716816,-1.23714985102,7.85574676168,0.407229534822,0.0895354355186,-1.5
1618068837135991735,98,1618068837135774115,,-5.08330238958,-0.236787346493,7.51187962503,-0.0726288003541,-0.214256722274,-1.5
1618068837180989945,99,1618068837180750565,,-4.51938266837,-0.784073089659,6.76772747118,0.14534303732,-0.375164070854,-1.5
1618068837182120474,100,1618068837181894510,,-4.13685380285,-0.686322468015,7.01328186919,-0.0292946998926,-0.0244140691745,-1.5
1618068837183811977,101,1618068837183574779,,-4.10032025709,-1.05879619089,7.19833519538,-0.684364810665,0.108342693287,-1.5
1618068837224743997,102,1618068837224454045,,-4.7872557611,-0.94758169045,5.9461817548,0.362611002197,-0.713946952861,-1.5
1618068837225675429,103,1618068837225428873,,-4.67022106256,-1.20397663227,6.11796368524,0.493642348238,-0.495568997327,-1.5
1618068837226826500,104,1618068837226553137,,-3.95799183627,-0.863927870812,7.29258302753,0.144600796177,0.510960984605,-1.5
1618068837228767614,105,1618068837228528656,,-4.01653604415,-1.2241045858,6.98758718455,0.0135847700998,0.0764150757085,-1.5
1618068837230226663,106,1618068837229994247,,-4.30329975806,-0.194547554229,6.80896054118,-0.510199210583,-0.140321260596,-1.5
1618068837272941875,107,1618068837272680217,,-3.95741191913,-0.0471266512353,7.80923940409,-0.467495248311,0.479059775688,-1.5
1618068837274842186,108,1618068837274586973,,-3.78714076693,-1.06431731767,7.83685256681,-0.249722248642,0.700853858693,-1.5
1618068837276389977,109,1618068837276180864,,-3.91365518113,-1.1983315729,7.15122740761,-0.249880652635,0.135636124941,-1.5
1618068837317328328,110,1618068837317097447,,-4.06538094955,-1.07337416538,7.26149329864,-0.337180333252,0.10997405814,-1.5
1618068837318793056,111,1618068837318569908,,-3.8451942988,-1.22886737629,7.24796338375,-0.119203608348,0.0677662555014,-1.5
1618068837320465120,112,1618068837320197611,,-3.46920511364,-0.89333662867,7.55065657946,0.186349051641,0.463057985804,-1.5
1618068837363446098,113,1618068837363350486,,-3.69431737893,-1.45267450133,7.70963351699,0.0999494301617,0.208281288922,-1.5
1618068837364335611,114,1618068837364261306,,-3.83434314682,-1.62011106128,7.37883039112,-0.118405499976,-0.096390560434,-1.5
1618068837364714458,115,1618068837364613589,,-3.83746736415,-1.37313849515,7.1974052702,0.230783992588,-0.22670408704,-1.5
1618068837407133081,116,1618068837407053411,,-3.46545773868,-0.709029420915,7.21176334924,0.580258508528,-0.217386715402,-1.5
1618068837407525172,117,1618068837407465660,,-3.60816395679,-0.395862745469,6.95526057951,0.318566359483,-0.5230286084,-1.5
1618068837407927724,118,1618068837407867363,,-3.41078250837,-0.481915375869,7.29756398856,0.624230338022,-0.216991986474,-1.5
1618068837451311084,119,1618068837451233924,,-3.52758359868,-1.42559141093,5.98147731571,0.1023246598,-0.828392428843,-1.5
1618068837451702084,120,1618068837451644806,,-3.23994240871,-1.90588921376,6.52078309307,0.45148907893,-0.261010766526,-1.5
1618068837452223359,121,1618068837452167439,,-3.02901153895,-1.30476976814,6.95448097179,0.0151119682472,-0.042046036294,-1.5
1618068837499468061,122,1618068837499353680,,-3.46938563047,-1.72299302987,6.0954487444,0.539603918598,-0.655953486037,-1.5
1618068837500052260,123,1618068837499957538,,-3.1972899035,-1.3429729442,6.39669642403,0.408914289025,-0.350406376335,-1.5
1618068837500760226,124,1618068837500673473,,-3.83124596456,-2.09155107597,5.32960381717,0.321630127939,-1.44406136439,-1.5
1618068837501597690,125,1618068837501463058,,-3.68368353563,-1.83680729836,5.83042759858,0.0161349765135,-1.05321048731,-1.5
1618068837502317032,126,1618068837502205901,,-3.55729523167,-1.52681859463,5.80024268568,0.14637170264,-0.795606738413,-1.5
1618068837502860601,127,1618068837502775795,,-3.58716293227,-1.34234617543,5.76426165325,0.27740823634,-0.840238363684,-1.5
1618068837503376040,128,1618068837503300473,,-3.35352789298,-1.43320109765,6.43513015017,0.0154730867759,-0.360178830269,-1.5
1618068837545060307,129,1618068837544838666,,-3.6526766081,-1.65196895592,6.00588603959,0.539274546926,-0.753731370064,-1.5
1618068837546109807,130,1618068837545877731,,-3.55980361771,-0.944175501143,6.01953902232,0.233981980981,-0.579366885134,-1.5
1618068837588416444,131,1618068837588147717,,-2.96265758965,-1.65869806803,5.47737590238,-0.595748481242,-0.798909328873,-1.5
1618068837589866974,132,1618068837589643350,,-2.54527906936,-1.19246775445,6.15033992633,-0.290422673262,-0.27489703884,-1.5
1618068837591478306,133,1618068837591251697,,-3.02571348239,-1.3569932476,5.53034385014,0.49513390728,-0.974517153448,-1.5
1618068837633066481,134,1618068837632841733,,-3.15133199987,-1.05313892237,5.76176367855,-0.160353701176,-0.454537595526,-1.5
1618068837634596585,135,1618068837634361863,,-3.48184420722,-1.54745553044,6.04521750551,0.319629528272,-0.105091556105,-1.5
1618068837636556194,136,1618068837636379928,,-3.72772088159,-1.86738460172,6.22390770736,0.145027310008,0.0264663542192,-1.5
1618068837680593946,137,1618068837680351047,,-4.22086654171,-1.6888281613,4.97995253626,0.318748674389,-0.624828369869,-1.5
1618068837682988518,138,1618068837682779628,,-4.12341411825,-1.81765957876,5.39430493933,-0.0303401258354,-0.274470742816,-1.5
1618068837683969797,139,1618068837683766730,,-4.10470455473,-1.4434498557,5.37435648383,-0.903474829299,-0.404434669195,-1.5
1618068837725161844,140,1618068837724932049,,-3.86813972176,-1.38528810709,4.21376008855,-0.0779230219596,-0.741319924041,-1.5
1618068837726213987,141,1618068837725996568,,-3.72482321322,-1.62997222262,4.82130038125,0.22751338476,-0.217649674635,-1.5
1618068837727590691,142,1618068837727366719,,-4.04682501269,-1.41551959421,4.39587550808,-0.252682609663,-0.698858703292,-1.5
1618068837769006276,143,1618068837768790794,,-4.2385987785,-2.12925035305,4.49278429044,-0.340711035043,-0.397862126777,-1.5
1618068837769927157,144,1618068837769740337,,-4.30534174265,-2.10867257883,4.70007232278,-0.297223969399,-0.266716640545,-1.5
1618068837771912744,145,1618068837771565772,,-4.55899220881,-1.26951743817,4.06472924651,-0.777520750846,-0.790973324252,-1.5
1618068837812585486,146,1618068837812270789,,-4.46382269132,-1.18130545211,4.90548485437,-0.954705599458,0.00286055834631,-1.5
1618068837814627704,147,1618068837814377952,,-4.61203131184,-1.53237803772,4.90905439451,-0.562324594443,-0.170757803174,-1.5
1618068837815396619,148,1618068837815198506,,-4.60959932107,-1.75598950523,5.02686177598,-0.169715112888,-0.0387577257758,-1.5
1618068837856472878,149,1618068837856217312,,-4.34963662238,-2.10533529328,4.81524419652,0.263731930977,0.226111875551,-1.5
1618068837857846471,150,1618068837857631650,,-4.79726076994,-2.09249250721,4.08636277783,0.3074692738,-0.51646475843,-1.5
1618068837859347525,151,1618068837859143077,,-5.05688714337,-1.19910328946,3.78476215171,-0.740144445066,-0.866971745437,-1.5
1618068837900664019,152,1618068837900441622,,-5.19971911106,-1.69036717179,4.52384594864,-0.655969435278,-0.426456222135,-1.5
1618068837901840708,153,1618068837901630356,,-5.37603546116,-1.34618744679,4.33636749103,-0.525268937965,-0.644745855424,-1.5
1618068837903141531,154,1618068837902930275,,-5.18392349054,-1.60583485609,4.84887128979,-0.35095023041,-0.120143339224,-1.5
1618068837944840912,155,1618068837944637236,,-5.35438944679,-1.92610252737,5.51925065381,-0.615330130615,0.0650558709355,-1.5
1618068837946013738,156,1618068837945847580,,-5.39069042181,-1.71214800642,5.44581976641,-0.440982957877,0.0661452731814,-1.5
1618068837947676618,157,1618068837947474118,,-5.75738905356,-1.9844898168,4.89436861709,-0.0919994811815,-0.457776350608,-1.5
1618068837988474289,158,1618068837988238155,,-5.88729589913,-2.75262392606,5.57913279455,-0.881850433694,0.196392327647,-1.5
1618068837989873755,159,1618068837989633776,,-6.00820020134,-2.36486045383,5.28530159842,-0.882298209235,0.0655814985058,-1.5
1618068837991196591,160,1618068837990947409,,-4.99971677798,-1.26413352192,5.0954911707,-1.75736270902,0.379677211449,-1.5
1618068838032717984,161,1618068838032504929,,-5.68718644477,-1.69254419423,4.93890048548,-0.977756722586,-0.099133969163,-1.5
1618068838034697966,162,1618068838034476318,,-5.79945919752,-1.38554869218,4.78278874759,-1.54590721052,-0.405448476198,-1.5
1618068838036866127,163,1618068838036652947,,-5.51336007818,-0.989529719213,5.56039711249,-0.891756121251,0.250261510271,-1.5
1618068838076933931,164,1618068838076663706,,-5.37538518127,-1.02967019953,7.33260981049,-1.5080380844,1.09105860425,-1.5
1618068838078387598,165,1618068838078168876,,-5.55493074088,-0.965768774983,6.90292052259,-1.55244422397,0.700847552656,-1.5
1618068838079886507,166,1618068838079631421,,-5.9550316067,-1.57749909,6.31640093534,-0.985777902128,-0.0402949267357,-1.5
1618068838120332397,167,1618068838120070593,,-5.09650952732,-1.09093279858,6.27712101255,-1.77653810653,0.761623580524,-1.5
1618068838121725767,168,1618068838121504822,,-5.42268801337,-0.441242060262,5.79813807813,-1.64633026469,0.195787543265,-1.5
1618068838123311393,169,1618068838123122885,,-5.41004344174,-0.508114572838,5.67606765558,-1.25424060744,0.153555380219,-1.5
1618068838165340389,170,1618068838164962479,,-5.22481994318,-0.582442888532,6.22098930199,-1.91525902613,0.511427637694,-1.5
1618068838166734550,171,1618068838166416334,,-5.11449865995,-0.659991318021,6.30344538282,-1.65430098334,0.64431319053,-1.5
1618068838168269556,172,1618068838167993142,,-5.49731402096,-0.539182263769,5.70363934153,-1.61147157281,0.0779349556931,-1.5
1618068838212853805,173,1618068838212545392,,-5.96486652589,-1.84859995539,6.6322326738,-1.74831545858,0.215621582006,-1.5
1618068838216175861,174,1618068838215863159,,-6.01735719184,-1.67744877712,6.59000784723,-1.83655712885,0.216148278061,-1.5
1618068838217200347,175,1618068838216945885,,-5.74944678562,-1.60789686863,6.79009206977,-2.14321773081,0.435021261501,-1.5
1618068838256883964,176,1618068838256570545,,-5.81803205139,-1.66417016755,5.78022541993,-0.798889932813,0.357637926542,-1.5
1618068838258996922,177,1618068838258654881,,-5.79712856723,-1.50805651097,5.31210810607,-0.755636389801,0.096493843283,-1.5
1618068838260506728,178,1618068838260245207,,-5.20030595081,-1.5172616702,5.84851895298,-0.756070902687,0.3593102155,-1.5
1618068838300783634,179,1618068838300422725,,-5.74946883246,-1.86989633057,4.86685259124,-0.500744073761,0.0113274180313,-1.5
1618068838302417774,180,1618068838302134579,,-5.39287696076,-1.65951253006,5.3842312704,-0.763046046777,-0.0325586777417,-1.5
1618068838304580979,181,1618068838304247687,,-5.41562359988,-1.26317009889,5.64183883403,-0.807185651513,-0.0327396587828,-1.5
1618068838345854836,182,1618068838345528314,,-5.30726113817,-1.51964282808,5.01674682483,-2.5565298077,-0.0777231090106,-1.5
1618068838348454074,183,1618068838348088751,,-5.61942096361,-1.15028001549,4.67744016689,-0.855083030826,-0.16481634233,-1.5
1618068838350025747,184,1618068838349779661,,-5.69264690926,-1.8201651678,5.4325524265,-1.1613081246,0.4032449397,-1.5
1618068838352481992,185,1618068838352178005,,-6.11287719019,-1.21930904193,5.255661005,-0.943521204421,-0.163830606143,-1.5
1618068838354306706,186,1618068838354152379,,-5.92975178002,-0.902656355906,5.5026011764,-0.943999310714,-0.0324986601217,-1.5
1618068838395407260,187,1618068838395340753,,-5.34950399517,-1.88358274866,4.98544921303,-0.509348752541,0.053069229168,-1.5
1618068838395674555,188,1618068838395621702,,-5.45225559609,-1.79667854704,4.79310248904,-0.684463200701,-0.122404185627,-1.5
1618068838396036039,189,1618068838395949339,,-5.4726537488,-1.81468119091,4.82905523308,-0.597761407244,-0.16721054946,-1.5
1618068838439278490,190,1618068838439209210,,-5.79282704594,-0.879987086961,5.41082491592,-1.43255768009,-0.219428242671,-1.5
1618068838439651248,191,1618068838439597173,,-5.89074502511,-1.43367091606,4.91675782199,-0.866232901463,-0.658342433455,-1.5
1618068838440090592,192,1618068838440027519,,-6.01943687903,-1.01433800666,4.55107825987,-0.69235574019,-0.879217690569,-1.5
1618068838483199779,193,1618068838483122128,,-5.73511858818,-1.73521335618,5.42584065995,-0.566771115851,-0.409787438485,-1.5
1618068838483544702,194,1618068838483471578,,-5.6232211114,-1.88010998081,5.70556683672,-0.654504305204,-0.191947452759,-1.5
1618068838483931228,195,1618068838483825993,,-5.51031625489,-1.72893649702,5.81559458179,-0.52389218067,-0.148312253285,-1.5
1618068838527567389,196,1618068838527475455,,-5.35081311418,-0.413926546178,4.71026478042,-0.919553894562,-0.362448414599,-1.5
1618068838528020840,197,1618068838527949241,,-5.41626594165,-0.96860951271,4.58335281415,-0.920119369708,-0.362145775676,-1.5
1618068838528562914,198,1618068838528477274,,-5.41094737318,-1.26408339003,4.42257484188,-0.746039189412,-0.362094935133,-1.5
1618068838531477428,199,1618068838531376088,,-5.39253789564,-1.80655721465,4.72097563996,-0.833927649638,-0.275046210257,-1.5
1618068838532256114,200,1618068838532163790,,-5.40915905374,-1.34617646835,4.5354589172,-0.528662931325,-0.318534518289,-1.5
1618068838577818119,201,1618068838577433240,,-5.49772036921,-1.34618539155,4.07256667087,-0.00751927002927,-0.801942603455,-1.5
1618068838580037467,202,1618068838579509648,,-5.30790550898,-1.69197927551,4.44552832121,-0.531703021359,-0.49766325699,-1.5
1618068838583029523,203,1618068838582501195,,-5.25804429261,-0.93073577239,4.7575134986,-1.14330034666,-0.323732551341,-1.5
1618068838621490031,204,1618068838621012739,,-5.33047065247,-0.160993896275,5.23887597587,-0.928675450019,0.200985120967,-1.5
1618068838623714942,205,1618068838623398103,,-5.34774420124,0.0463792109072,5.07638290462,-0.710964017846,-0.0604529329981,-1.5
1618068838625609124,206,1618068838625306533,,-5.49268664118,-0.622243810759,4.66241678705,-0.493426564614,-0.541663383431,-1.5
1618068838664046804,207,1618068838663861330,,-5.49945988366,0.270135106242,3.82441351857,-1.0636880508,-0.280194170414,-1.5
1618068838665339083,208,1618068838665194820,,-5.17960153908,-0.113080459815,4.40100962224,-0.846224257847,0.244048902033,-1.5
1618068838666139693,209,1618068838666025450,,-5.26283841235,-0.800026111267,4.36095463071,-1.10903762436,0.156846570288,-1.5
1618068838707168649,210,1618068838707099369,,-5.21543790979,-1.5201081314,5.43458515733,-0.413795444131,0.731253948466,-1.5
1618068838707556590,211,1618068838707502522,,-5.54888744298,-0.730205336453,4.75724834379,-0.195408981948,0.122026347953,-1.5
1618068838707869277,212,1618068838707809200,,-5.53955660687,0.0136004300531,5.20716978033,-0.282486911942,0.430059121568,-1.5
1618068838755202039,213,1618068838755134675,,-5.67926752225,-0.609851717789,5.69258410083,-0.632875239744,0.838018943803,-1.5
1618068838755553346,214,1618068838755456785,,-6.08900656446,-0.443031899726,5.07520971156,-0.676938976521,0.140519399543,-1.5
1618068838755892990,215,1618068838755823716,,-5.90255862609,-0.531141009353,5.55852683446,-1.20143549283,0.665449964457,-1.5
1618068838799367664,216,1618068838799211005,,-5.97881907715,-0.0364944089132,5.04387121825,-1.64306140958,0.855844668023,-1.5
1618068838800324425,217,1618068838800210795,,-6.18800303686,0.0461756127,5.25638134575,-1.68781369346,0.90126948651,-1.5
1618068838800618313,218,1618068838800554856,,-6.19942797728,-0.584565532071,5.42365590315,-1.20876032396,1.077801717,-1.5
1618068838843988407,219,1618068838843795751,,-6.80871421756,0.142183984033,5.755187458,-1.74096955277,1.14062249522,-1.5
