%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616942151875115375,22088,1616942151874819040,/base_link,0.78856685568,-4.81241507292,-5.5563955717,-0.241499614715,2.18381312038,1.4296405106
1616942151917864746,22089,1616942151916997909,/base_link,1.1879839614,-4.56653306778,-4.87390975496,-1.01709571373,2.73998878796,0.554883571215
1616942151918190145,22090,1616942151917880058,/base_link,1.13913195778,-4.29046124583,-5.22829269635,-1.54069382158,2.52235456722,0.293083050103
1616942151919030717,22091,1616942151918648958,/base_link,0.98998780054,-4.43037043841,-5.56331349454,-1.27820463469,2.25972876576,0.206332599336
1616942151961351055,22092,1616942151960939884,/base_link,0.765302474023,-5.23197363121,-5.61496174263,-1.22769886134,2.34166750138,0.203034715812
1616942151962171752,22093,1616942151961884021,/base_link,0.855648606249,-5.00587794813,-5.20266951835,-1.22695044176,2.64749440971,-0.0161736698874
1616942151963110160,22094,1616942151962738990,/base_link,1.21638212831,-4.51713656014,-4.80638354738,-0.832692471872,3.26073580861,-0.890102688452
1616942152005595102,22095,1616942152004993915,/base_link,0.561393918734,-5.48260077848,-5.77737872265,-1.70651780816,2.74940736547,-0.318592645482
1616942152006205314,22096,1616942152005928039,/base_link,0.764929749342,-6.12021867847,-5.24542052063,-1.44487330275,3.10117277175,-0.0134632532778
1616942152006791003,22097,1616942152006582975,/base_link,0.915981056648,-5.73813779826,-4.96414728379,-1.88230318065,3.3672843815,-0.232586491732
1616942152049727238,22098,1616942152049187898,/base_link,0.739725770803,-5.41477885377,-5.95305829706,-1.18025381405,2.93831280444,-1.55124048078
1616942152050628659,22099,1616942152050312995,/base_link,1.04376227569,-5.38395300821,-5.18227791261,-2.14205252053,3.59893838215,-1.15839932233
1616942152051610562,22100,1616942152051276922,/base_link,0.76475241094,-5.75379983611,-5.44052687261,-1.5313743309,3.16603421806,-1.11438184721
1616942152093367121,22101,1616942152092901945,/base_link,0.916661017008,-5.88336293155,-5.88522289547,-2.14371808372,3.14600118549,-0.816676714531
1616942152094087648,22102,1616942152093844890,/base_link,1.00637578506,-6.60494200032,-5.7186015211,-1.18331963359,3.27993897893,-0.598735502092
1616942152094707388,22103,1616942152094470024,/base_link,0.776658955453,-6.9058431634,-6.23142341656,-0.83272314325,2.7128895091,-0.555006736413
1616942152137398867,22104,1616942152136921882,/base_link,0.98732867605,-4.8499043133,-5.61058677301,-1.44293500203,3.38928433446,-2.05080251684
1616942152138184653,22105,1616942152137844085,/base_link,1.24323905261,-5.56530973121,-5.4001064743,-1.53065747245,3.52451609803,-1.17956888767
1616942152139124684,22106,1616942152138699054,/base_link,1.2918283408,-5.45300775047,-5.43368666516,-1.35594802347,3.39733060918,-1.26732894501
1616942152181360050,22107,1616942152180913925,/base_link,1.33913444343,-6.24257179452,-4.43954726575,-0.831746472976,3.63442109216,-0.177519171007
1616942152182199317,22108,1616942152181879997,/base_link,1.4120391871,-6.18626116158,-4.22560612905,-0.961945610075,3.68198139846,-0.091231837163
1616942152182964035,22109,1616942152182697057,/base_link,1.1747923445,-5.4123267676,-4.62090293231,-1.61675671468,3.11740829252,-0.441168266668
1616942152225572780,22110,1616942152225116968,/base_link,0.888649676429,-5.08566882581,-4.89171676538,-0.786382676976,2.33880320335,-0.0484116560611
1616942152226560463,22111,1616942152226169109,/base_link,1.1364091997,-4.76565881464,-4.01585613033,-0.828583022135,2.90666782109,-0.0921025756839
1616942152227374698,22112,1616942152227046966,/base_link,1.11127642637,-4.44878611732,-3.88819968743,-0.914712740373,2.99521155848,-0.0915504426348
1616942152270377190,22113,1616942152269757032,/base_link,0.509549291756,-5.157556433,-3.7250475078,-1.03538002054,2.55021971679,1.52925674025
1616942152271300839,22114,1616942152270912885,/base_link,0.626993773145,-5.29830649705,-3.33612218256,-0.466156891183,2.76814956259,1.31303339581
1616942152272009238,22115,1616942152271615028,/base_link,0.694297985388,-4.96320030189,-3.15556969649,-0.332941183608,2.76786594905,1.05343018149
1616942152313399923,22116,1616942152312845945,/base_link,0.705217396492,-4.4178813314,-3.06613580104,-1.02762241601,2.67968290686,1.14834265451
1616942152314173507,22117,1616942152313877105,/base_link,0.545879843536,-4.89251164463,-3.28288560543,-1.11436548543,2.4607716073,1.67318214383
1616942152315237704,22118,1616942152314964056,/base_link,0.405258116972,-5.42902402871,-3.37410038655,-0.282838705338,2.19601792432,1.89343129858
1616942152317490207,22119,1616942152316962003,/base_link,0.449818927196,-5.32331141509,-3.50552086828,-0.805140934091,2.10637852817,2.11410144393
1616942152318173149,22120,1616942152317873001,/base_link,0.0982265496916,-5.45167823785,-4.03794963598,-0.628565616312,1.66553938215,1.98582393418
1616942152366333247,22121,1616942152363415956,/base_link,-0.46207620266,-4.08817468495,-4.39709121694,-1.54398989379,1.65597523685,0.725630364043
1616942152366348744,22122,1616942152365694046,/base_link,-0.135069355936,-4.57042586641,-3.4356424354,-1.76291538652,2.35383971969,1.20591823397
1616942152368333943,22123,1616942152367883920,/base_link,0.0481346358499,-4.23289538205,-2.76815387694,-1.76370127646,2.92314669218,0.81336837325
1616942152405457489,22124,1616942152404994964,/base_link,-0.866312057353,-4.37960589229,-3.43576101711,-1.72382442131,2.57200319098,1.17489926659
1616942152406346312,22125,1616942152406040906,/base_link,-1.18936218663,-4.14627765558,-3.91673748101,-2.38028257699,2.17924461643,1.26259467485
1616942152406999905,22126,1616942152406698942,/base_link,-0.883461521679,-4.98461930588,-3.00968154976,-1.726920349,3.0545685024,1.65608308959
1616942152449529890,22127,1616942152449088096,/base_link,-1.75007008349,-4.41439255502,-3.40356457478,-1.68811496375,2.40944471658,0.661731251007
1616942152450536196,22128,1616942152450054883,/base_link,-1.41656900763,-5.1878725332,-2.4092981737,-1.99856285992,2.85421942413,0.664053472097
1616942152451541219,22129,1616942152451229095,/base_link,-1.55226802149,-6.06562936454,-2.62151230317,-1.16961657073,2.59241922095,1.1005600928
1616942152493385267,22130,1616942152492855072,/base_link,-1.76055236417,-5.59175871383,-2.63562637642,-2.0019932526,2.81537566353,0.837847723147
1616942152494083554,22131,1616942152493809938,/base_link,-2.04457036264,-5.31919710097,-3.03561636063,-2.09055567843,2.42350251449,0.577567320214
1616942152494956380,22132,1616942152494540929,/base_link,-1.94486808866,-5.88924769781,-2.51740023455,-1.96118770227,2.95004650949,0.928535492117
1616942152537651599,22133,1616942152536951065,/base_link,-2.49934068735,-4.43288687886,-3.50339968212,-1.97432746555,3.02076376249,-0.16084186531
1616942152538367762,22134,1616942152538038969,/base_link,-2.48324959251,-5.30395583338,-3.49631367849,-1.84476140582,3.06755089577,0.669967580729
1616942152539560044,22135,1616942152539073944,/base_link,-2.62808488367,-5.096487971,-3.91777453802,-2.06429281896,2.7203412624,0.584103037264
1616942152581318754,22136,1616942152580909013,/base_link,-2.2483504734,-4.64635618566,-3.81564423161,-1.41126244382,3.3878354013,0.187146311815
1616942152582075915,22137,1616942152581813097,/base_link,-2.24311230978,-3.95091104697,-3.94048892249,-1.9796064793,3.17275514603,-0.119267876258
1616942152582731290,22138,1616942152582468986,/base_link,-2.38836162521,-4.41552911021,-4.26267508209,-1.98079643091,2.78167756157,0.317359497428
1616942152603865701,22139,1616942152600027084,/base_link,-2.31518765681,-4.93925688647,-3.9626130328,-0.84499764752,2.95704762298,0.318396344723
1616942152603943284,22140,1616942152603543043,/base_link,-2.0515571454,-4.47237023664,-3.69317781531,-1.32437194664,2.92236705012,0.533952606105
1616942152605254613,22141,1616942152604651927,/base_link,-1.89663133254,-3.95212515549,-3.39372168338,-1.28022748876,3.01087074839,0.184138321093
1616942152608695947,22142,1616942152605657100,/base_link,-1.91151785612,-3.7354451089,-3.77880276406,-1.10458078958,2.57384868547,-0.0340924650308
1616942152641768416,22143,1616942152641197919,/base_link,-1.8905703769,-3.5310198655,-3.86675077194,-1.58456722715,2.53020973236,-0.0337959668927
1616942152642635376,22144,1616942152642256975,/base_link,-1.83304577851,-3.26329417512,-3.63436077833,-0.972200088589,2.61693305902,-0.426136418945
1616942152685508161,22145,1616942152684969902,/base_link,-1.9006009198,-3.51453260118,-4.22230783196,-1.18542523585,1.90846711962,0.400148579201
1616942152686509787,22146,1616942152686121940,/base_link,-1.70266583956,-3.6176857509,-3.56235452062,-1.27187904577,2.38689289643,0.355400838174
1616942152688355266,22147,1616942152687985897,/base_link,-1.59687032758,-3.3968565301,-3.47810006664,-0.964905402098,2.34117797752,0.180007117571
1616942152729414429,22148,1616942152729023933,/base_link,-1.698166329,-3.63738496143,-3.39424683139,-0.86359635143,2.66790408217,-0.168936877552
1616942152730432294,22149,1616942152730086088,/base_link,-1.66004423987,-3.66056419286,-3.43022064928,-1.64931866343,2.62451682938,0.266302582914
1616942152731401178,22150,1616942152731084108,/base_link,-1.91621075328,-3.62329094422,-4.10675501692,-1.16800210699,2.0980745063,-0.171458540581
1616942152773454855,22151,1616942152772895097,/base_link,-1.63464099129,-3.53161956803,-3.75042826953,-0.550311403396,2.25673531415,-0.785837353551
1616942152774214480,22152,1616942152773874998,/base_link,-1.72134274801,-4.01909797995,-4.15378130969,-1.1601345618,2.03580559341,-0.132581618328
1616942152774919747,22153,1616942152774676084,/base_link,-1.90473237537,-4.08115690933,-4.49305290625,-1.81472271566,1.72702977856,0.0403898193442
1616942152817918009,22154,1616942152816999912,/base_link,-1.84344092955,-4.87142628132,-4.46156255561,-1.677350247,1.88005629115,0.386818411542
1616942152818549309,22155,1616942152818196058,/base_link,-1.87803278735,-4.1472914683,-4.66269110092,-1.93951501294,1.79059210001,-0.223742488897
1616942152820307306,22156,1616942152819024085,/base_link,-1.86905074899,-3.87173500254,-4.44469484087,-1.9837323348,1.96358316997,-0.398539748779
1616942152861774084,22157,1616942152861044883,/base_link,-1.8305442241,-4.95904393397,-4.35613746338,-1.46462138189,2.79380342889,0.377417689107
1616942152862659113,22158,1616942152862261056,/base_link,-1.96531289798,-4.47301103777,-4.71416372088,-1.98923907956,2.48913075838,0.203116187816
1616942152863470731,22159,1616942152863192081,/base_link,-1.70919378289,-4.52178794033,-4.63362966876,-1.50934558585,2.6207519773,0.160350586505
1616942152905392422,22160,1616942152904974937,/base_link,-1.43612103861,-4.73162652972,-4.07791179122,-2.78752336016,3.20405513224,0.778572899374
1616942152906482274,22161,1616942152906054019,/base_link,-1.43265073492,-4.06745070297,-4.18273807346,-2.92154739771,2.90203908568,0.297665044281
1616942152907493488,22162,1616942152907174110,/base_link,-1.31842582891,-4.9522858988,-4.04013411597,-2.53162510728,3.16789685849,0.864632761353
1616942152955824962,22163,1616942152953356027,/base_link,-1.4242596636,-4.10175459997,-5.14680353245,-2.47686782074,2.5450800818,0.386389740463
1616942152955841819,22164,1616942152954380035,/base_link,-1.1244792071,-3.89114943456,-4.3786121968,-2.52307945144,3.20405752757,0.256226709988
1616942152956047888,22165,1616942152955450057,/base_link,-1.44095166544,-4.07802283503,-5.15254346531,-2.21914432443,2.50683531646,0.300484830867
1616942152997331620,22166,1616942152996938943,/base_link,-1.32262028372,-4.91404222046,-5.16731921932,-2.49396305501,2.51538856119,0.864336397323
1616942152998212205,22167,1616942152997880935,/base_link,-1.28283023944,-4.03477410641,-5.16530808881,-2.62705207267,2.47324961569,0.123700390646
1616942152999074999,22168,1616942152998687028,/base_link,-1.40975334386,-3.91692863599,-5.53965585819,-2.49802172891,2.12400333125,0.12491621685
1616942153037405611,22169,1616942153037012100,/base_link,-0.963898548102,-4.45541316326,-4.58389990744,-2.23819191213,3.08742095505,0.518843439813
1616942153038263173,22170,1616942153037938117,/base_link,-1.13196208151,-5.3176242031,-4.80246131705,-1.40917176453,2.91413716608,0.912379067016
1616942153081441211,22171,1616942153080986976,/base_link,-1.43695073402,-3.41279150923,-5.81940563347,-1.71536090604,2.30050168097,-0.139385924245
1616942153082208922,22172,1616942153081902027,/base_link,-1.36449677418,-3.62939177472,-6.06467020557,-1.36570025651,2.25535611718,0.210400901642
1616942153082833033,22173,1616942153082571983,/base_link,-1.40930164372,-3.9016130749,-6.13546117408,-1.36526012427,2.25395360648,0.691681562626
1616942153125966179,22174,1616942153125333070,/base_link,-1.59472485659,-3.78765018303,-6.11943100075,-1.35863776125,1.96793271265,0.382780563243
1616942153126636363,22175,1616942153126323938,/base_link,-1.09931815053,-4.27998044056,-5.73082557038,-1.57721012834,2.62320677694,0.995748773676
1616942153127564859,22176,1616942153127152919,/base_link,-1.31505392674,-3.89275233388,-6.20371313527,-1.57708760835,2.09808292563,0.779304574335
1616942153169612803,22177,1616942153169190883,/base_link,-1.52801612021,-3.09768004875,-6.94942973816,-1.13735640299,1.59760921166,0.387216168624
1616942153170266600,22178,1616942153170041084,/base_link,-1.6462766684,-2.93383695792,-7.178652944,-0.960707457138,1.32989347107,0.213046916208
1616942153171190605,22179,1616942153170948028,/base_link,-1.33221073849,-2.88387753849,-6.38309501936,-0.652825536087,2.06837913681,0.0385188382556
1616942153213645715,22180,1616942153213239908,/base_link,-1.59366536027,-3.37312030358,-7.32101895145,-0.942604218956,1.5592692739,0.909338651713
1616942153214361052,22181,1616942153214050054,/base_link,-1.60499165817,-2.49630332876,-7.64436515798,-0.327961209408,1.29079825734,-0.311973956119
1616942153215287047,22182,1616942153214869976,/base_link,-1.26837307213,-2.37826725226,-7.06389240993,-1.33071569872,1.72389868386,0.125043947762
1616942153257664197,22183,1616942153257142066,/base_link,-2.05633820694,-3.61253243997,-7.59470865192,-1.01503172893,1.78386457853,0.954776477916
1616942153259361701,22184,1616942153258193969,/base_link,-1.97621867356,-2.7257848393,-7.76485005226,-1.8005979809,1.7378522986,0.432091123444
1616942153259363606,22185,1616942153258955955,/base_link,-1.84690002361,-3.14547296744,-7.48578230924,-1.4512628266,2.08558542538,0.520707131321
1616942153302326321,22186,1616942153301235914,/base_link,-2.29020396162,-2.15939349227,-8.43968322397,-1.31775876263,2.03344983733,-0.442712339589
1616942153305257179,22187,1616942153303214073,/base_link,-2.20439269288,-2.82959218386,-7.9870984372,-1.01109670856,2.38135534949,0.0366701645404
1616942153305931054,22188,1616942153305489063,/base_link,-2.23094821635,-2.95356097919,-8.18430132554,-0.834849666147,2.29249598917,0.0368066894823
1616942153345374927,22189,1616942153344971895,/base_link,-2.21160993253,-3.91216768771,-8.61774883088,-1.96877560481,2.55626031622,0.435319192827
1616942153346373031,22190,1616942153345885038,/base_link,-2.53932070419,-3.87664257723,-9.23328897863,-1.92566654597,2.0749971533,0.303214934077
1616942153347073973,22191,1616942153346707105,/base_link,-2.19792845734,-3.86796981908,-8.42968700213,-2.10164449066,2.81890689904,0.433027720106
1616942153389389922,22192,1616942153388915061,/base_link,-2.22587109579,-4.24712139577,-8.75533898179,-1.88914255857,2.74491717923,0.261585995698
1616942153390331818,22193,1616942153389890909,/base_link,-2.2323121822,-3.92352923605,-8.34587850191,-2.20118710965,2.96817074228,0.48088597331
1616942153391201046,22194,1616942153390897035,/base_link,-2.16798787952,-4.0225903005,-8.30699134196,-2.15932168769,3.05885982942,0.568504531307
1616942153394237016,22195,1616942153393001079,/base_link,-2.27028284617,-3.70919973353,-8.68822471306,-1.32971489901,2.84178332097,-0.086752700814
1616942153395443271,22196,1616942153394680976,/base_link,-1.96041657771,-4.11272703295,-8.02023999757,-1.4609513003,3.36894904785,0.305498690953
1616942153437347434,22197,1616942153436944007,/base_link,-2.16594554714,-3.62682621018,-8.93823001238,-1.8586240835,3.07882281385,-0.085622823161
1616942153438102209,22198,1616942153437804937,/base_link,-2.21115331417,-4.52271222252,-8.95145963279,-1.7287750121,3.03804204537,0.832205552208
1616942153438764434,22199,1616942153438514947,/base_link,-2.24524517478,-4.42270465122,-8.99623842534,-1.94822753949,3.0849226186,0.658365394134
1616942153481376618,22200,1616942153480942964,/base_link,-2.4266060486,-4.67912455539,-9.0062566612,-1.56373942725,2.75173524294,0.348327646207
1616942153482421002,22201,1616942153482017993,/base_link,-2.25389281421,-4.24223530901,-8.29842332998,-2.2639064275,3.23626385993,0.218847871376
1616942153482993030,22202,1616942153482754945,/base_link,-2.28306090083,-4.76120218251,-8.14884201236,-1.52257232211,3.15204176974,0.482151351971
1616942153525705138,22203,1616942153525090932,/base_link,-2.31402706105,-4.48270354633,-8.40283413746,-1.44120075893,2.37402857198,0.522114463948
1616942153526388017,22204,1616942153526144981,/base_link,-2.21396734304,-4.02530069438,-8.12534763939,-1.44074542646,2.54860578602,-0.044899674483
1616942153533307515,22205,1616942153526916027,/base_link,-2.3412889795,-4.34918319639,-8.2118027396,-1.65905720388,2.24207820069,0.4350000349
1616942153569895341,22206,1616942153568921089,/base_link,-2.07933242086,-3.96283281288,-7.07032591103,-1.22248092159,2.27887318354,0.0425763715908
1616942153570488317,22207,1616942153570017099,/base_link,-2.06363752594,-3.705976495,-7.33995122407,-1.44010532621,2.01504411632,0.130645954657
1616942153571401240,22208,1616942153571149110,/base_link,-2.10003411778,-4.08210284634,-7.11623158499,-1.08963184122,1.79325015589,0.349121571719
1616942153573267413,22209,1616942153572911977,/base_link,-1.94582939797,-3.52241152627,-6.33367792821,-1.91918576778,2.27255533979,0.0864667513401
1616942153574142480,22210,1616942153573839902,/base_link,-2.03749303876,-3.95944963758,-6.31728369403,-1.35114535886,2.13941660805,0.216200177242
1616942153617453657,22211,1616942153616936922,/base_link,-2.01045454562,-4.38907206399,-6.36335088905,-1.17278059249,1.77575426952,0.522752174775
1616942153618371127,22212,1616942153618036031,/base_link,-1.82711760947,-3.71545045275,-6.0681068725,-0.602773742896,1.94683652972,-0.436696580321
1616942153619142398,22213,1616942153618868112,/base_link,-1.78319191164,-4.46768136657,-5.8659649106,-0.950322004935,1.89994218351,0.392900423914
1616942153662295062,22214,1616942153661050081,/base_link,-2.21820671325,-4.14051455877,-5.62214285388,-1.82062065447,1.86959378362,0.259214750047
1616942153662865295,22215,1616942153662415027,/base_link,-2.20630072879,-5.07014690703,-5.56773256602,-1.47134282637,1.86721299066,0.914979896307
1616942153664705146,22216,1616942153663441896,/base_link,-2.11325170185,-4.17694842903,-5.17590734204,-1.33947155377,2.08346867694,-0.00156488449104
1616942153705378717,22217,1616942153704905033,/base_link,-2.70062982529,-5.29488327057,-6.16237923386,-1.33154383531,1.00626388128,0.783621780461
1616942153706194393,22218,1616942153705890893,/base_link,-2.3193640584,-4.84607210197,-5.32803141242,-1.06820589805,1.74476845865,0.217368264161
1616942153706997161,22219,1616942153706700086,/base_link,-2.42542748084,-4.25898339937,-5.40310458799,-1.19768086315,1.56634305054,-0.21877295685
1616942153749922619,22220,1616942153748959064,/base_link,-2.79473015296,-4.616219873,-5.61786535964,-1.05657142242,1.27959978613,-0.314405599959
1616942153750819427,22221,1616942153750453948,/base_link,-2.52438851797,-5.15078175214,-4.77101392042,-0.749216645885,2.01896808932,-0.051760041835
1616942153751687385,22222,1616942153751328945,/base_link,-2.56499858651,-4.45980655741,-4.92854358461,-1.4029954725,1.97376931133,-0.531149305701
1616942153793484094,22223,1616942153792907953,/base_link,-2.59152464601,-5.62271469591,-5.70630239971,-1.12832659051,1.78070236198,-0.22806650703
1616942153794241390,22224,1616942153793863058,/base_link,-2.3080797568,-5.47832123805,-5.01059120714,-1.38978770089,2.56670909896,-0.272254917238
1616942153794907707,22225,1616942153794609069,/base_link,-2.54734706668,-5.42549926744,-5.72451095526,-0.603880088008,1.99815930446,-0.446686431946
1616942153837470429,22226,1616942153836985111,/base_link,-2.48594378716,-5.29062675509,-5.9111530963,-1.07290969932,2.33710221882,-0.628506771421
1616942153838488355,22227,1616942153838032007,/base_link,-2.49183866297,-5.65750571165,-6.28014396431,-0.721785343418,2.2916256551,-0.54348056021
1616942153839271771,22228,1616942153838900089,/base_link,-2.4150824521,-5.47598573121,-6.22796937241,-0.675917243421,2.33360221736,-0.763776859334
1616942153881741663,22229,1616942153881073951,/base_link,-2.69687321301,-5.74360650141,-6.66389256384,-1.14551908292,2.2855235988,-0.720634905397
1616942153883004523,22230,1616942153882245063,/base_link,-2.71856044772,-5.52496038075,-6.64798392376,-0.707035207891,2.37172406074,-1.28897053317
1616942153884988576,22231,1616942153883465051,/base_link,-2.19261643831,-6.88150248632,-5.21306024513,-0.574933070944,3.641102437,-0.111250915602
1616942153932697036,22232,1616942153925045967,/base_link,-2.65156424556,-6.12591059491,-6.82263774819,-0.920579586637,2.73821121295,-0.38036676905
1616942153932700666,22233,1616942153925935029,/base_link,-2.51227365502,-5.04845600863,-6.27984792951,-1.4441297464,3.09036337463,-0.991645827813
1616942153932703056,22234,1616942153928483963,/base_link,-2.70393989576,-5.35823441587,-6.80340499609,-1.18171230177,2.69875301298,-0.773457875001
1616942153969558233,22235,1616942153968940019,/base_link,-2.2757982335,-5.70180236815,-6.1778105931,-2.09293171253,2.9284472213,0.315742579571
1616942153970606465,22236,1616942153970177888,/base_link,-2.18848010172,-6.04174728291,-5.85774179537,-1.7887670747,3.19414238124,0.621716820068
1616942153971427150,22237,1616942153971091032,/base_link,-2.26105751367,-5.99663716858,-5.86680667933,-1.83369278798,3.11063489987,0.622909025693
1616942154013452775,22238,1616942154012866973,/base_link,-2.23244776155,-5.35441849288,-5.9615896323,-1.35405549724,2.90425705828,0.190496091927
1616942154014119618,22239,1616942154013811111,/base_link,-2.40303427755,-5.92310276318,-6.23694084204,-1.57257836066,2.55561739441,0.713025295359
1616942154014846280,22240,1616942154014594078,/base_link,-2.29551076294,-5.63889150691,-6.17127982631,-1.31033723354,2.55571375,0.406549922336
1616942154057461617,22241,1616942154056878089,/base_link,-2.08073744843,-5.34007032569,-6.03724350999,-1.13535299407,2.07762513561,0.587580433578
1616942154058115438,22242,1616942154057821989,/base_link,-1.51154992319,-4.72712368591,-4.85068246385,-1.96581563322,3.08458823103,0.543568467137
1616942154058802323,22243,1616942154058577060,/base_link,-1.70970691386,-5.03829555616,-5.09704226376,-2.01087908749,2.69368317421,0.848767281757
1616942154102310996,22244,1616942154100939989,/base_link,-1.920081072,-5.76484906912,-5.52269741072,-1.48355264053,2.46749115911,1.29221274048
1616942154102586286,22245,1616942154101967096,/base_link,-1.95250906566,-5.37435835454,-5.41264082701,-1.39613834824,2.46769574414,0.81281420546
1616942154103032015,22246,1616942154102766036,/base_link,-2.07076063029,-5.32439950519,-5.71420926085,-1.96446650676,2.24949653016,0.943658606829
1616942154145505968,22247,1616942154144962072,/base_link,-1.3380186531,-5.55048118306,-5.44345756997,-1.53073384365,2.20126278419,0.946545824079
1616942154146347427,22248,1616942154145941019,/base_link,-1.3584879551,-5.49783863716,-5.70056162583,-1.44324692833,2.02495724185,0.903328154518
1616942154147156836,22249,1616942154146775007,/base_link,-1.09364380559,-5.35115459049,-5.14096567899,-1.09333511116,2.41696490701,0.640895484714
1616942154189445085,22250,1616942154188966035,/base_link,-1.12669117643,-5.15097396822,-6.04360106429,-1.30879856654,1.65662651888,0.38496862906
1616942154190812343,22251,1616942154189888000,/base_link,-0.885049842619,-5.67675524247,-5.89700499437,-1.52722054854,2.13594470293,0.909851142983
1616942154191084512,22252,1616942154190841913,/base_link,-1.12102558499,-5.6906715281,-6.2830964896,-1.0896739424,1.74009145307,0.60467989778
1616942154242346572,22253,1616942154233776092,/base_link,-1.06239995471,-4.92835418364,-5.66520240731,-1.52285263793,2.15242346354,-0.227480661904
1616942154242349811,22254,1616942154235341072,/base_link,-1.25092692272,-4.30480157467,-5.81458385085,-2.13474453069,1.88989759957,-0.48903761878
1616942154242362954,22255,1616942154236679077,/base_link,-1.34390742838,-5.07668604607,-5.85394177869,-1.5236134137,1.75673638222,-0.226962557243
1616942154277325661,22256,1616942154276894092,/base_link,-1.38464170641,-4.87340588911,-6.02815589284,-1.51977324296,2.09032482244,-0.754860847863
1616942154278296247,22257,1616942154277925968,/base_link,-1.37791436639,-5.24782324929,-6.0976560162,-1.47598074065,2.13329229508,-0.405690938993
1616942154279244807,22258,1616942154278839111,/base_link,-1.10679182795,-5.70912964186,-5.8200019402,-1.08248619393,2.52630338549,-0.100159785013
1616942154321402451,22259,1616942154320895910,/base_link,-1.13875966242,-4.7866714564,-6.91129657041,-1.95984914388,2.48456426547,-0.502581907162
1616942154322182188,22260,1616942154321867942,/base_link,-1.22053968415,-4.78239569452,-6.79687660017,-1.87342188355,2.6610853245,-0.633618760659
