%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616943247235344256,100400,1616943247235039949,/base_link,13.0037669793,-1.39099370612,5.36896666244,0.549473914627,0.109837598493,1.06081076487
1616943247278641036,100401,1616943247277230024,/base_link,12.7423159177,-1.35929360144,4.79364962245,0.245097721424,-0.33407146791,1.28841714419
1616943247279192924,100402,1616943247278785943,/base_link,12.8662330408,-0.775244622009,5.0959974244,-0.365823034879,-0.11713391475,1.1153166353
1616943247280646375,100403,1616943247280049085,/base_link,13.0251781251,-0.00242106500057,5.52749906506,-0.409455310098,0.231424421206,0.549178950814
1616943247321944971,100404,1616943247320961952,/base_link,13.008637405,0.314589868535,6.01522951802,-0.190786825539,0.309846982158,0.339843809026
1616943247322503487,100405,1616943247322025060,/base_link,12.9409736153,0.62253735903,5.78522196346,-0.321782267419,0.0475749897686,0.253084058594
1616943247323111215,100406,1616943247322846889,/base_link,12.9036367696,0.348922470315,5.75788867439,-0.103666550235,0.003395671049,0.384571550677
1616943247366986672,100407,1616943247364955902,/base_link,12.5691227607,0.0481653287707,5.84438687538,-0.49787930653,-0.351668404836,0.692196913318
1616943247366990228,100408,1616943247365853071,/base_link,12.1597494182,1.10576818294,5.33500105085,-0.716203472452,-0.876445385565,-0.180901368283
1616943247366992779,100409,1616943247366497993,/base_link,12.7400268248,0.444346805955,6.25138055497,-0.585739320278,0.126993246274,0.429657777007
1616943247367470330,100410,1616943247367230892,/base_link,12.4928715967,0.172510781159,5.92008506014,-0.629735500169,-0.397434563822,0.603947435953
1616943247368265834,100411,1616943247367997884,/base_link,12.2081189173,0.516857127041,5.6934403378,-0.150425609273,-0.313439715435,-0.229376489178
1616943247369084614,100412,1616943247368690967,/base_link,12.2409289322,0.859919935912,5.77231028485,-0.936282836918,-0.313858213928,-0.230202518389
1616943247369711373,100413,1616943247369482040,/base_link,12.4864172628,0.334595337281,6.4354948563,-0.456612441755,0.209865415932,-0.012435814314
1616943247409639163,100414,1616943247409094095,/base_link,12.4774871481,0.0655257024024,5.90617725454,0.110618926664,-0.0958584933241,0.0310001267056
1616943247410630688,100415,1616943247410245895,/base_link,12.3060863045,0.0957329077045,5.59480611844,-0.413222446548,-0.358370554407,0.205287291717
1616943247453358064,100416,1616943247452878952,/base_link,12.8592215821,0.710357326777,6.09053362015,-0.632490452086,0.164046301721,-0.232226798281
1616943247454296419,100417,1616943247453856945,/base_link,12.966940724,0.498084925044,6.13669503662,-0.589160623678,0.338807165351,-0.10155434943
1616943247455048017,100418,1616943247454718112,/base_link,12.8910811703,0.149254886466,5.74574827521,-0.196604561037,-0.0105170977879,0.0729191871236
1616943247497671625,100419,1616943247496943950,/base_link,13.0287631443,0.620314133045,5.56050151695,-0.503546059095,-0.186984352251,-0.366321293206
1616943247498356796,100420,1616943247497920036,/base_link,13.1200350446,0.929798777901,5.96102102664,-1.07113350552,0.684762271629,-0.541506024551
1616943247499191603,100421,1616943247498843908,/base_link,12.5694083279,0.0868578751549,4.99047281736,-0.504219742041,-0.319466567872,-0.0177380712411
1616943247542204249,100422,1616943247541132926,/base_link,12.7801502799,0.243305437676,5.04187963407,-0.505729264573,-0.14686145782,-0.277275698151
1616943247543059991,100423,1616943247542706966,/base_link,12.8685179721,0.125497247299,5.38771072753,-0.287587508713,0.201979487345,-0.189068141922
1616943247543835752,100424,1616943247543521881,/base_link,12.7641488804,0.0889472562979,5.45398414355,0.0180015725238,0.245472789818,-0.319013612462
1616943247585568206,100425,1616943247585129022,/base_link,13.0330525756,0.190458564993,5.60664825132,0.060582354346,0.46101891528,-0.357344888916
1616943247586436594,100426,1616943247586057901,/base_link,12.7753050819,0.338000653357,5.42228361564,-0.070158604075,0.373869076654,-0.662038732387
1616943247587260328,100427,1616943247586924076,/base_link,12.7529544856,0.677540952394,5.86555600067,-0.943145586195,0.636064009225,-0.486953046348
1616943247635741045,100428,1616943247633254051,/base_link,12.4217588645,0.059843467821,4.49064405013,-0.42268017931,0.201813629226,-0.0935434287283
1616943247635745739,100429,1616943247634397983,/base_link,12.588185876,-0.459133424117,5.03610204055,-0.466674058631,0.594848214125,0.560937919553
1616943247635752516,100430,1616943247635287046,/base_link,12.5030979452,-0.228605162663,4.80146418312,-0.248567779373,0.464271622513,0.168079105748
1616943247677523869,100431,1616943247676927089,/base_link,12.7876900271,0.34862060172,5.10511893201,-0.337297619149,0.902011834627,-0.183971550777
1616943247678131170,100432,1616943247677838087,/base_link,12.4477605763,0.544282496233,4.32247529613,-0.686722595544,0.11671400253,-0.184649826347
1616943247678749801,100433,1616943247678527116,/base_link,12.6856287664,0.325809117283,4.83159553314,-0.206902185387,0.509990891984,-0.228784360253
1616943247717562857,100434,1616943247717101097,/base_link,13.0783842033,0.352975185156,4.97420099223,-0.512649558212,0.772629367385,-0.0984621331683
1616943247720216895,100435,1616943247719721078,/base_link,12.9976405793,-0.651271933827,4.77074665889,0.141735517769,0.554741715689,0.59977120974
1616943247761915889,100436,1616943247761409044,/base_link,12.7526020558,-0.204945882752,4.34225448906,0.359818062927,-0.0112783683331,0.11849799912
1616943247762737247,100437,1616943247762286901,/base_link,12.8495549332,-0.0927336642012,4.44043543523,0.185377968028,0.20687656427,0.0311509152145
1616943247763229005,100438,1616943247762979030,/base_link,12.9570002984,0.312270913375,5.05649318641,-0.338586631161,0.991902450465,-0.143699995754
1616943247805653971,100439,1616943247805198907,/base_link,12.8986633875,-0.431513758542,4.67435319598,0.272066783202,0.470462824907,0.071619548031
1616943247806640225,100440,1616943247806266069,/base_link,12.8540219883,0.817014417512,4.88933549059,-0.120604857351,0.558671623227,-0.845913787366
1616943247807462980,100441,1616943247807148933,/base_link,12.7999247222,0.271412346635,4.64971406037,-0.470099395772,0.428273860809,-0.148594169341
1616943247850706650,100442,1616943247849157094,/base_link,13.0685724815,0.0384844785014,5.14150361714,0.838766432137,0.738715446686,-0.327630788716
1616943247851971019,100443,1616943247851557016,/base_link,13.2321678738,0.611375529715,5.45185256944,0.620844929041,1.00191360529,-0.634095387398
1616943247852996603,100444,1616943247852538108,/base_link,13.1316817898,0.299470990868,5.30312866401,0.359029056855,0.828321819379,-0.154801156201
1616943247893715789,100445,1616943247893143892,/base_link,13.0806806264,0.529106876019,5.27714835397,0.446133823085,0.702200946358,-0.37852249161
1616943247894622605,100446,1616943247894303083,/base_link,12.587276031,0.237739842634,4.23390405973,0.446162921174,0.221309091075,-0.204534537918
1616943247895469344,100447,1616943247895113945,/base_link,12.7527279467,-0.219235454445,4.51410448761,0.839142244072,0.39612186007,0.0570160987607
1616943247937308397,100448,1616943247936876058,/base_link,12.5635116481,0.120185241512,5.11436855641,-0.338954774854,0.223183948088,-0.03204471865
1616943247938271530,100449,1616943247937863111,/base_link,12.3225253566,0.28150856367,4.70344663476,-0.0771100876664,-0.301088238187,-0.25000699643
1616943247938989711,100450,1616943247938688993,/base_link,12.4991547933,0.568913314351,5.10279837507,-0.339005685875,0.00411907276997,-0.380903203468
1616943247981753933,100451,1616943247981141090,/base_link,12.6040059084,0.202550192371,5.97712900446,0.0540539707778,0.0931003002183,0.0975414254836
1616943247982651936,100452,1616943247982261896,/base_link,12.7294630389,0.0304955238701,6.75486297136,0.272327423556,0.617137841627,0.141245497967
1616943247983355610,100453,1616943247983109951,/base_link,12.5572742582,0.457012926223,6.50599932412,0.185204546556,0.224480368219,-0.164291402034
1616943247993437851,100454,1616943247992975950,/base_link,13.019445499,0.155130478743,7.14538237083,0.141569820908,0.967100377647,0.184940474029
1616943247994214383,100455,1616943247993933916,/base_link,12.3475875701,0.418806377097,5.72900266738,0.0544048762369,-0.34265901236,-0.0767463404077
1616943248037891938,100456,1616943248037198066,/base_link,12.560852711,0.812909232104,6.92395196428,-1.03739379844,0.354042079081,0.229255464995
1616943248039734200,100457,1616943248038785934,/base_link,12.3993640914,0.56679503824,6.97327368947,-0.164785809772,0.310491342118,0.0984801675793
1616943248041566111,100458,1616943248040291070,/base_link,11.9152867995,0.868330077859,5.81883170739,-0.340720152741,-0.0833604617029,-0.0762341094367
1616943248081498410,100459,1616943248080902099,/base_link,11.8105702655,1.03309416172,6.31490747433,-0.430227956858,0.0920909802934,-0.0383311172235
1616943248082315358,100460,1616943248081999063,/base_link,11.8583117155,1.45507494995,6.68378322731,-0.736023388511,0.310594284479,-0.257193070739
1616943248083207538,100461,1616943248082844972,/base_link,11.5281266092,1.35217159182,6.14052501686,-0.21252735914,-0.16960348041,-0.475871647602
1616943248125351041,100462,1616943248124891996,/base_link,11.8921391988,0.40468544656,6.56069585025,-0.0835370040456,-0.17250051076,0.134855337472
1616943248126329640,100463,1616943248125966072,/base_link,11.8646485366,1.00937023967,6.21797172791,-0.257941185204,-0.435288343109,-0.38798094097
1616943248126918932,100464,1616943248126679897,/base_link,12.1471541469,0.75164210908,6.80006000943,-0.476231270387,0.0878063365861,-0.0378028793607
1616943248169534520,100465,1616943248168972969,/base_link,11.2410242256,0.751103489353,5.58364081509,-0.215503190678,-0.968309644469,-0.205859856394
1616943248170113027,100466,1616943248169852018,/base_link,11.4127323715,1.245684554,6.24302985818,0.0466328014619,-0.532917078892,-0.946821612748
1616943248170991880,100467,1616943248170526981,/base_link,11.7724181276,1.08539486115,6.81594079634,-0.564422833607,-0.0534460103158,-0.466039726146
1616943248181547508,100468,1616943248180984973,/base_link,11.6679851265,1.10296286741,6.39088643839,-1.04471618294,-0.447203511343,-0.246856267368
1616943248182286984,100469,1616943248181893110,/base_link,11.3848918468,1.23001304497,5.8878428489,-1.30689248002,-1.01616687721,-0.376772867892
1616943248226318963,100470,1616943248225205898,/base_link,11.9295533381,0.735134163553,6.75769324313,-0.216814487993,0.157443541283,-0.416972723645
1616943248228454848,100471,1616943248226649999,/base_link,11.6493594801,1.48278611379,6.29199712943,-0.784302401305,-0.322911576991,-0.853727933531
1616943248228530362,100472,1616943248227353096,/base_link,11.5565814052,1.73653755949,6.36297674467,-0.566390058452,-0.410511710934,-1.07259595213
1616943248270680642,100473,1616943248268990039,/base_link,11.4595958967,1.792560851,6.48938258811,-1.13772012779,-0.500685388718,-1.12503976817
1616943248270685702,100474,1616943248270072937,/base_link,11.4815277449,1.32105322216,6.53486930232,-1.00746866976,-0.50106216752,-0.820848702804
1616943248274916108,100475,1616943248271239042,/base_link,11.2220116216,1.29503002208,6.30323841274,-0.96439589119,-0.894700001156,-0.734663097476
1616943248313330225,100476,1616943248312897920,/base_link,11.5815823141,1.46909518014,6.74751570807,-1.18572611817,-0.552540105462,-0.869828590064
1616943248314238242,100477,1616943248313920021,/base_link,11.6366724234,1.62519348386,6.80803665779,-0.618683365128,-0.553110362302,-1.26280228913
1616943248315132391,100478,1616943248314799070,/base_link,11.2031833378,2.11679086637,5.79821259681,-1.09920319998,-0.991464853122,-1.69987502414
1616943248357454234,100479,1616943248357019901,/base_link,11.5438542674,1.59077291254,6.62794885125,-0.88310199539,-0.694924202467,-1.13107763905
1616943248358681019,100480,1616943248358064889,/base_link,11.5594808519,0.888606974571,6.71746874711,-0.184970652506,-0.564931647782,-0.781234188242
1616943248359518905,100481,1616943248359030961,/base_link,11.525811175,0.327721007669,6.81772117519,-0.359586698182,-0.5661069903,-0.0819072443949
1616943248401338523,100482,1616943248400990962,/base_link,11.5349415872,0.882471644109,6.29846014591,-0.535111858026,-1.14497331528,-0.160835084418
1616943248402300009,100483,1616943248401973009,/base_link,11.5445695931,1.48093764545,6.19338152072,-0.7533170972,-1.2777493816,-0.508860765459
1616943248403006852,100484,1616943248402676105,/base_link,11.6115287084,1.46647208097,6.35283931877,-0.7098214908,-1.23584245388,-0.508073696146
1616943248445380873,100485,1616943248444952011,/base_link,11.6372522035,0.541642721761,5.87756758034,-0.888867933561,-1.24463598297,0.146958142805
1616943248446332087,100486,1616943248446001052,/base_link,11.5648741867,0.103227479095,5.65418524091,-0.58368145916,-1.24637646013,0.409038269354
1616943248447002465,100487,1616943248446748018,/base_link,11.7082606365,1.22165863776,6.23172635571,-1.15136367301,-0.854739188152,-0.246122487519
1616943248493892430,100488,1616943248492964029,/base_link,11.7414153153,0.111678659122,5.77609263766,-0.935368474576,-0.820840837293,0.0998037752913
1616943248494407396,100489,1616943248494029998,/base_link,11.6822674796,0.5978817776,6.25068958312,-1.28511073886,-0.865561588294,0.0553674113313
1616943248495238000,100490,1616943248494903087,/base_link,11.8532279599,-0.0227439503688,6.15086120396,-0.980247975885,-0.692041986415,0.535113796415
1616943248537485685,100491,1616943248537019968,/base_link,12.1498956094,-0.443555151324,5.86687076635,-0.327780104609,-0.174277238521,0.315451157062
1616943248538475222,100492,1616943248538081884,/base_link,12.1468879829,-0.749409303808,5.20927413484,0.152429459103,-0.436930659661,0.316379670065
1616943248539294614,100493,1616943248538978099,/base_link,12.0885565812,-0.355402714862,5.39267704092,0.196391164607,-0.175657468268,0.0991555731393
1616943248581432503,100494,1616943248580991029,/base_link,12.0777403119,-0.817165915208,4.4870419943,0.242338532133,-0.0507804994305,0.200553493974
1616943248582109758,100495,1616943248581850051,/base_link,12.1266017492,-0.6704225251,4.79660805866,-0.36848769517,0.210895347806,0.288835224234
1616943248582699235,100496,1616943248582480907,/base_link,12.1279399243,-0.100896219211,4.86505177515,-0.106605067388,0.560935392388,-0.365014703267
1616943248625509427,100497,1616943248624990940,/base_link,11.7962259204,-0.723620659031,3.79256771094,0.0680104770655,-0.311505204652,0.334049198518
1616943248626268104,100498,1616943248625883102,/base_link,11.6944334394,-0.0529447585692,3.68680420011,-0.106505336559,-0.355588939809,-0.233685491592
1616943248627040786,100499,1616943248626763105,/base_link,12.0042551617,-0.732027569514,4.28862997943,0.417125756672,0.299097180342,0.2460227356
1616943248633412046,100500,1616943248632941961,/base_link,12.2842965593,-0.684433917001,4.49337417052,0.32994433409,0.474007154536,0.289309658685
1616943248634424557,100501,1616943248634017944,/base_link,12.5981250641,-0.471821553599,4.93908979326,0.155492704631,0.605737165226,-0.104030229767
1616943248677473853,100502,1616943248677009105,/base_link,12.4083341617,-0.295522126552,4.48957733578,-0.0627835690013,0.563982344177,-0.238566744761
1616943248678463930,100503,1616943248678057909,/base_link,12.4443953595,-0.880276249014,4.44677485079,0.24261463866,0.520838080536,0.0664240099445
1616943248679507189,100504,1616943248678973913,/base_link,12.2406415381,-0.9231990616,4.43164698467,0.242679316206,0.215534385761,0.0224134170906
1616943248721510820,100505,1616943248720993995,/base_link,12.5610177095,-0.491700523499,4.35340768403,1.02885892536,0.48022170542,-0.590857890744
1616943248722417905,100506,1616943248722067117,/base_link,12.6601423115,-0.207080490664,4.43795026887,1.24760805091,0.568161077737,-0.983949939017
1616943248723037232,100507,1616943248722800970,/base_link,12.9982748492,-0.477567644009,4.4126520422,0.899860416422,1.22461109113,-0.76608740085
1616943248770234904,100508,1616943248768974065,/base_link,12.9884409056,-0.734880911849,3.50563993919,0.597939541308,-0.123211658323,0.120307871963
1616943248770874879,100509,1616943248770059108,/base_link,13.0703014925,-0.146536858197,3.81547112572,0.5985291203,0.225784836169,-0.358493736363
1616943248771898809,100510,1616943248771426916,/base_link,13.104175523,0.286608326266,4.03295457411,0.206159282716,0.356817091824,-0.48839718116
1616943248813367991,100511,1616943248812820911,/base_link,12.5684815604,0.907902406133,2.89995187998,-0.315120095895,-0.212276456434,-0.435439803332
1616943248813929608,100512,1616943248813694000,/base_link,12.5930419605,0.798810125735,3.04162472999,0.296178842432,-0.0380742602667,-0.652209050169
1616943248814631964,100513,1616943248814341068,/base_link,12.8699865895,1.179683216,3.6393316373,0.209276086361,0.529539900329,-0.912955222519
1616943248853367189,100514,1616943248852967023,/base_link,12.8220399692,1.3654897057,3.09697132852,-0.838098294443,0.136724663357,-0.606555861758
1616943248854358149,100515,1616943248853959083,/base_link,12.7489910718,0.941849859522,3.05126653895,-0.227089564153,0.049207255477,-0.517868518286
1616943248897504890,100516,1616943248896940946,/base_link,12.7059058504,0.718425099565,2.67713885287,-0.138746529509,-0.345532670688,-0.336744580068
1616943248898459822,100517,1616943248898056983,/base_link,12.5575632872,0.800832890821,2.96702275345,0.167007570392,-0.215155894774,-0.46648970296
1616943248899362411,100518,1616943248899017095,/base_link,12.4074110691,0.392178983287,2.97738540357,-0.18199349881,-0.30319150695,0.14571962569
1616943248941536497,100519,1616943248940946102,/base_link,13.0339586206,1.51558920792,4.50360008162,-0.00527585980316,0.918003314067,-0.631441427479
1616943248942731504,100520,1616943248942095041,/base_link,12.8041154838,1.88867114802,4.3356398372,-0.179675106758,0.438321012423,-0.761492266812
1616943248943556007,100521,1616943248943137884,/base_link,12.3984040187,2.02230029447,3.91494996323,-0.397807581329,-0.129235765735,-0.760629804621
1616943248986170552,100522,1616943248985122919,/base_link,12.4833614108,2.47404005085,4.80224616864,-1.05266529909,0.262962171899,-0.317163384756
1616943248986641323,100523,1616943248986252069,/base_link,12.1164007279,2.85716777366,4.01745653942,-0.312083785763,0.131721323012,-0.927188820695
1616943248987630046,100524,1616943248987302064,/base_link,12.0167378344,2.71007928571,4.1187429467,-0.574019221712,0.0879993605297,-0.577377419693
1616943249029688320,100525,1616943249029295921,/base_link,12.0067870976,2.8760772253,4.98826138669,-0.705710197797,0.260395269766,-0.306284917588
1616943249030698692,100526,1616943249030349969,/base_link,11.7968389509,2.7727381289,4.5168092747,-0.66206130782,-0.132812485274,-0.217541938107
1616943249031891736,100527,1616943249031503915,/base_link,11.93520249,3.04717445078,4.87731626709,-0.836636726467,0.0851527930926,-0.390871551886
1616943249073490639,100528,1616943249072901010,/base_link,11.609350765,3.08202947732,4.65783788783,-0.706526972429,-0.573225536762,-0.469824367369
1616943249074214696,100529,1616943249073865890,/base_link,11.5806254806,2.64658384907,4.97713328798,-1.0122287441,-0.443096376032,0.0984626047914
1616943249075062737,100530,1616943249074736118,/base_link,11.6725409441,2.09845915027,5.7152815941,-1.14346034223,0.0801225700284,0.754224079613
1616943249119535383,100531,1616943249118882894,/base_link,11.5860871874,2.05893439135,5.68303073039,-0.882904992107,-0.403530316723,0.540898164014
1616943249120304889,100532,1616943249119952917,/base_link,11.4967041083,2.18406757368,5.76269595262,-0.839552458551,-0.535097250225,0.366268043834
1616943249121248507,100533,1616943249120791912,/base_link,11.0495161007,2.42838107264,4.97076753562,-0.92862987725,-0.667409727164,0.278784258797
1616943249161513092,100534,1616943249161021947,/base_link,10.9563915858,3.24486699489,4.7269815593,-1.41285244297,-0.975129440876,-0.469287312793
1616943249162331491,100535,1616943249162029027,/base_link,11.3414368132,3.1730736145,5.69588680076,-1.50096513111,-0.146007673822,-0.426980821171
1616943249163066541,100536,1616943249162753105,/base_link,11.4444298744,2.27024144333,5.89520428414,-1.19629826312,-0.0150525171804,0.139359561052
1616943249205333653,100537,1616943249204927921,/base_link,11.1968360523,1.29845530415,5.43303890312,-1.20084417168,-0.40949522319,0.700669066835
1616943249206392137,100538,1616943249205921888,/base_link,11.2577411807,3.05895093476,5.65220395524,-1.72495684146,-0.278738004383,-0.652593144552
1616943249207062968,100539,1616943249206809997,/base_link,11.285752053,2.36516288614,5.65142540707,-1.28921330764,-0.322738099557,-0.216166525789
1616943249249980761,100540,1616943249249439001,/base_link,11.0771760453,2.1405330272,5.00433508395,-1.51286181893,-0.717084419643,-0.476368576124
1616943249251526971,100541,1616943249250729084,/base_link,11.3258503015,2.2076954628,5.70498804305,-1.60064805506,-0.106315664662,-0.650527345174
1616943249256510539,100542,1616943249255930900,/base_link,11.3753978814,1.82730858616,5.82487910855,-1.47028538216,-0.019140471635,-0.344535224252
1616943249293507072,100543,1616943249293100118,/base_link,11.1622163495,1.89739203475,4.79725849549,-0.599038169313,-0.983450434372,-0.689838820613
1616943249294244712,100544,1616943249293987989,/base_link,11.4280986813,2.13119213635,5.44195225842,-0.817264219331,-0.416583930858,-0.90747388344
1616943249294996970,100545,1616943249294686079,/base_link,11.3506746855,2.18178074318,5.13777789734,-0.817440577334,-0.635414687827,-0.906942722689
1616943249337477965,100546,1616943249336961984,/base_link,11.4135024049,2.64567329161,5.2851292181,-1.12520422843,-0.463028937015,-1.38634118049
1616943249338290476,100547,1616943249338021993,/base_link,11.3047993796,2.59558841472,5.21791595611,-1.64962789425,-0.681713436297,-1.12507331522
1616943249339003117,100548,1616943249338751077,/base_link,11.385463775,2.12605529134,5.18873540324,-1.25760686973,-0.682279177727,-0.863725663944
1616943249381899190,100549,1616943249381346940,/base_link,11.6545290724,1.83170669209,4.9941569176,-0.345071821058,-0.72887749488,-1.04577215167
1616943249382619032,100550,1616943249382323026,/base_link,11.4936084833,1.71499319543,4.97527748955,-0.432824928976,-0.991599533718,-0.654248994873
1616943249383614402,100551,1616943249383157968,/base_link,11.4278938897,1.96450046462,4.85595710995,-0.302253522051,-1.07985022107,-0.873651390918
1616943249425333045,100552,1616943249424938917,/base_link,11.7996930768,1.18201246404,3.99552894272,-0.173504486282,-0.472300923605,-0.794994540749
1616943249426264610,100553,1616943249425848007,/base_link,11.8249136811,1.42238451721,4.0959425383,-0.828510807704,-0.341678645582,-0.359382858398
1616943249427110779,100554,1616943249426690101,/base_link,11.6814757436,1.25310494548,3.69734397869,-0.479789782097,-0.778835203081,-0.229086157668
1616943249469311829,100555,1616943249468943119,/base_link,12.3484527148,0.805480197916,3.13431581321,-0.829761648261,-0.0836672680125,0.424706028158
1616943249470019595,100556,1616943249469768047,/base_link,12.0963581402,1.24995464044,2.92842346905,-0.786219186115,-0.564378121561,0.0762476516903
1616943249470691495,100557,1616943249470463037,/base_link,11.8132792614,1.05802365792,2.4307241012,-0.742684294583,-0.914594646464,0.16433251427
1616943249513845920,100558,1616943249512871980,/base_link,12.3108356713,1.23772106111,2.4280884215,-0.261719665014,0.174894558626,0.260412625469
1616943249514283941,100559,1616943249513920068,/base_link,12.162562513,1.16666927021,2.03444145748,-0.436074662641,-0.0435882454103,0.523703549546
1616943249515132727,100560,1616943249514791011,/base_link,12.2397476578,1.09685658678,1.43831812739,0.393530949235,-0.261232834803,0.394479714411
1616943249557976518,100561,1616943249557461977,/base_link,12.7552105039,1.36299792522,1.12076506924,-0.389737677459,-0.00144782233099,0.182425618056
1616943249558730351,100562,1616943249558366060,/base_link,12.4078698791,1.04009525632,1.03735447414,0.657920080683,-0.219983686292,-0.0788287097746
1616943249559227944,100563,1616943249558994054,/base_link,12.3362552043,1.06355051469,1.13689400219,0.0471922522051,-0.00197749833358,0.139722923906
1616943249601843370,100564,1616943249601028919,/base_link,12.7274177935,1.05120019634,0.987478117372,0.0919657397853,0.391281670671,0.320555151844
1616943249603127709,100565,1616943249602133035,/base_link,12.6099562388,0.812554354606,0.68015040157,-0.256955341976,0.0856583639094,0.714362812861
1616943249605107002,100566,1616943249604365110,/base_link,12.6245639278,0.948803041038,0.338557458824,-0.344036112224,-0.0892073645962,0.584496475629
1616943249645551296,100567,1616943249644922971,/base_link,12.2669200424,0.877576396645,0.341537887163,-0.386179667535,-0.264429310814,0.109096535016
1616943249646255398,100568,1616943249645910024,/base_link,12.4621028152,1.613365786,0.602476824075,-0.560780769673,-0.0463095534477,-0.545386480432
1616943249647162439,100569,1616943249646785020,/base_link,12.5104161949,0.388165611955,0.853948601461,-0.386417526459,0.128192589546,0.284214732958
1616943249689662015,100570,1616943249688940048,/base_link,12.3629205699,0.442783954135,1.44019956785,0.488146509066,0.433901971966,-0.2370619368
1616943249690551782,100571,1616943249690103054,/base_link,12.2956121058,-0.191691625648,1.10943644202,0.270164300882,0.172056375486,0.374409768191
1616943249691595470,100572,1616943249691216945,/base_link,12.230552649,0.357737366709,0.76866107272,0.401499340717,-0.0899400479476,-0.323302947892
1616943249733382036,100573,1616943249732904911,/base_link,12.4378575596,0.313017415785,1.66743373296,0.0967262251463,0.260257307291,-0.364307550798
1616943249734134333,100574,1616943249733874082,/base_link,12.5022483541,0.271448187804,2.16572481719,-0.33968555908,0.522479131372,-0.14585094369
1616943249734794510,100575,1616943249734519958,/base_link,12.3230341383,0.315476277359,2.11637434972,-0.165101595373,0.43557602957,-0.36373108277
1616943249777995292,100576,1616943249777510881,/base_link,12.026574602,-0.0718602017478,1.94327255819,0.446304770272,-0.0889972975116,-0.406764832418
1616943249778897121,100577,1616943249778455018,/base_link,12.0005877099,0.73341320243,2.13345723291,-0.339133577555,0.0419597252126,-0.755945269163
1616943249779643760,100578,1616943249779397010,/base_link,11.9303978858,1.04363224242,2.314530584,-0.775745805634,-0.0453064309216,-0.799611199195
1616943249821449913,100579,1616943249820941925,/base_link,12.1139735984,0.452699950817,2.26348722409,-0.0780375649243,-0.0450410915264,-0.142557037687
1616943249822369540,100580,1616943249821995019,/base_link,12.1532644725,1.26449058156,2.79589979285,-0.0342504270423,0.26069253814,-0.971623163731
1616943249822998559,100581,1616943249822690010,/base_link,12.063549359,0.610698705333,3.15098871806,-0.383542216442,0.435590026245,-0.273311684581
1616943249866077300,100582,1616943249864936113,/base_link,11.6123475601,1.32044240857,3.47209157695,0.0100071443842,0.0871778839396,-0.968969278028
1616943249866293031,100583,1616943249865937948,/base_link,11.4826344317,0.35822942193,3.14996499167,0.140999083209,-0.393330570242,-0.139254279051
1616943249867040211,100584,1616943249866746902,/base_link,11.6614735063,0.854319439661,3.73770462361,-0.120639047833,-0.0443978465815,-0.400573030978
1616943249909714373,100585,1616943249908960103,/base_link,11.5897108277,1.23689937349,3.87761168656,0.797324772358,0.0423912423076,-1.09519842956
1616943249910346630,100586,1616943249909967899,/base_link,10.9820934386,0.320050467924,3.24771492701,0.449386649254,-0.265924437497,-0.309228213663
1616943249911212644,100587,1616943249910810947,/base_link,11.2780466787,0.327917465744,3.96178839878,0.187811183856,0.388814052378,-0.265064064849
1616943249917618377,100588,1616943249916997909,/base_link,11.3175235966,0.396065267664,3.72374999011,0.27535995851,0.301756980749,-0.43909094905
1616943249918366366,100589,1616943249917967081,/base_link,11.2841065818,0.096588793972,3.89072475615,0.450184157982,0.345571060194,-0.176668333742
1616943249919271568,100590,1616943249918880939,/base_link,11.1312882492,0.167183395239,4.17518556844,0.0576519523016,0.38944560195,-0.132560079582
1616943249919867236,100591,1616943249919631004,/base_link,10.6825623757,0.395563166732,3.92100919153,-0.465227381395,-0.177879093211,-0.0866821033091
1616943249920444306,100592,1616943249920232057,/base_link,10.7985575988,0.894738422819,4.11297024705,-0.246933085753,-0.00334431306864,-0.828166040539
1616943249921150025,100593,1616943249920917034,/base_link,10.8061859576,0.232674273185,4.15167924963,0.233187136231,-0.0471379875463,-0.347561913267
1616943249961543787,100594,1616943249961111068,/base_link,10.829324847,0.49510811114,3.78908617335,-0.377685597379,-0.26568211955,-0.17256661373
1616943249962234372,100595,1616943249962002038,/base_link,10.7592237373,0.701483314307,4.06482694326,-0.508601095682,-0.0912995649813,-0.390264506294
1616943250005846007,100596,1616943250005038022,/base_link,10.2731251922,0.242286623123,3.44094094575,-0.376488194749,-0.791864401279,0.22468394485
1616943250006475377,100597,1616943250006162881,/base_link,10.3621907086,0.53822592025,3.48022083836,-0.551017879904,-0.618029281447,0.00704271586726
1616943250007579519,100598,1616943250007150888,/base_link,10.1938720893,0.683048919409,2.960234047,-0.725641199853,-1.01174214188,-0.210727227833
1616943250049360208,100599,1616943250048945903,/base_link,10.9088993855,0.765902676689,4.47288214887,-0.288093544485,0.165124634007,-0.336866809882
1616943250050218108,100600,1616943250049941062,/base_link,10.6926147864,0.387777451229,4.1860132074,0.19210114176,0.0341168969744,-0.161565159639
1616943250051223850,100601,1616943250050877094,/base_link,10.704347061,0.397225556419,4.04818641892,0.236016619201,-0.0533506668822,-0.117243894875
1616943250095080066,100602,1616943250093031883,/base_link,10.6805468757,-0.842973047686,4.13120364054,0.587856196389,0.290442423657,0.718069046269
