%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616943140229500775,92700,1616943140228898048,/base_link,-0.507530816422,-2.67324865477,0.741158673986,-0.784842131778,2.25292131016,1.20518175409
1616943140230133267,92701,1616943140229856967,/base_link,-0.301412572591,-2.11257390478,-0.181907804023,-0.835208329897,2.00423222954,1.42562386953
1616943140230811769,92702,1616943140230590105,/base_link,-0.178878403157,-1.89249642178,0.203228198925,-0.705015211503,2.40121953725,0.990456345799
1616943140237469558,92703,1616943140237057924,/base_link,-0.33056273057,-3.18966498617,-0.105313530373,0.0802333030694,2.05515567353,1.60304549593
1616943140238532591,92704,1616943140238095998,/base_link,-0.418534775637,-2.11576183464,-0.444587555224,-0.66191720578,1.57675890981,0.949559656212
1616943140239149364,92705,1616943140238861083,/base_link,-0.247899646751,-1.9196452026,-0.108239798474,-1.27403543003,1.71030284753,1.16903409492
1616943140239773901,92706,1616943140239514112,/base_link,-0.68060737528,-1.5950921955,-0.156858079779,-0.403370132175,1.63417769952,0.474174732792
1616943140240433341,92707,1616943140240153074,/base_link,-0.254236538429,-1.92156577506,0.508924339362,-0.62222916413,2.1166380908,0.954186583433
1616943140241128099,92708,1616943140240824937,/base_link,-0.0837665547219,-2.72020571781,0.634972762035,-0.0988942441496,2.38167417967,1.26009328855
1616943140282266115,92709,1616943140281300067,/base_link,-0.404316884977,-1.55290245249,0.329845764814,-0.753874801802,2.07837354077,0.517932092856
1616943140282766662,92710,1616943140282526969,/base_link,-0.734558692177,-1.44931876681,0.128457240862,-0.448625305218,1.86090379021,0.342482383393
1616943140325348383,92711,1616943140324942111,/base_link,-0.513161284873,-1.72454420047,0.214352319305,-0.362153906606,1.46685667345,0.512131448757
1616943140326104308,92712,1616943140325803041,/base_link,-0.38677602156,-1.9163319338,0.48373159424,-0.53708130305,1.64197843241,0.773571476106
1616943140326816889,92713,1616943140326515913,/base_link,-0.74674614767,-1.68883658018,-0.276550146718,-0.318706544007,1.02940419968,0.336880295222
1616943140369432001,92714,1616943140368998050,/base_link,-0.341122649553,-1.12566890553,0.336842581791,0.161059215284,1.29364246764,-0.312045263496
1616943140370608306,92715,1616943140370317935,/base_link,-0.332839264847,-1.5123461942,0.271654981129,0.336377826319,1.07343240975,-0.0941904488412
1616943140371459216,92716,1616943140371124982,/base_link,0.0694906585785,-1.68282535904,1.08652385235,-0.274563433933,1.77228375537,0.210790998295
1616943140413290621,92717,1616943140412880897,/base_link,-0.0494899967131,-1.31266805315,-0.264943397968,-0.277682939401,1.25272775186,0.338340309411
1616943140414016651,92718,1616943140413748025,/base_link,-0.153162505735,-1.38260834866,-0.362845564399,-0.670730462465,1.16493630127,0.513077436741
1616943140414880996,92719,1616943140414546966,/base_link,0.0382591110827,-1.20589955483,0.0577224335081,-0.23428687566,1.51428028095,0.295291774275
1616943140457614089,92720,1616943140457160949,/base_link,-0.0440075624343,-0.901302528439,0.0949231741849,-0.319048867008,1.11452122292,0.211239393432
1616943140458658254,92721,1616943140458244085,/base_link,0.0963715909136,-1.01506284261,0.381258507642,-0.537437608008,1.33202600183,0.385161358117
1616943140459696108,92722,1616943140459244966,/base_link,0.348011707975,-1.3283033876,0.46917903378,-0.31933720415,1.46252645233,0.55910763776
1616943140501467158,92723,1616943140500890970,/base_link,0.0121947978696,-1.49099434969,0.0937241581491,-0.053442352571,1.00591672719,0.289203343831
1616943140502223628,92724,1616943140501880884,/base_link,-0.122553146534,-0.889168532451,-0.274855296451,0.121800386356,0.785024647293,-0.366425366749
1616943140503158870,92725,1616943140502845048,/base_link,-0.0438562735812,-0.677944929157,0.106995779601,-0.270601000819,1.08827110029,-0.411445496521
1616943140545405622,92726,1616943140544956922,/base_link,0.278525992067,-2.58762565676,0.143819592611,0.0380625201123,1.24877371442,1.15486325986
1616943140546160943,92727,1616943140545902967,/base_link,0.346449096657,-1.6393631954,0.175586477024,0.0386766313425,1.33511507068,0.107101605335
1616943140547080149,92728,1616943140546730041,/base_link,0.42062014257,-0.867086437756,0.314371735024,-0.397513778094,1.37817602065,-0.373509713752
1616943140589402134,92729,1616943140589020967,/base_link,0.113333892209,-1.46240714492,0.111282828983,-0.615078265798,1.29004829935,0.152114121602
1616943140590278735,92730,1616943140589896917,/base_link,0.355815153749,-2.24219672158,0.684547881326,-0.703088441049,1.81613539421,0.807869153407
1616943140592359576,92731,1616943140590825080,/base_link,0.234207279517,-1.67671739998,0.556499635699,-0.310319962113,1.68654230647,0.154163739999
1616943140637368802,92732,1616943140636944055,/base_link,0.501808755864,-1.48060694453,-1.11884929133,-0.622698974092,1.31139303799,0.55272039927
1616943140638268909,92733,1616943140637933969,/base_link,0.444580317758,-1.21536941487,-1.27888683678,-0.666597691122,1.31169740637,0.378820745437
1616943140639165351,92734,1616943140638767004,/base_link,0.864120611891,-1.50976057341,-0.409309309987,-0.448825404446,2.09995747639,0.510655969972
1616943140685391295,92735,1616943140684900045,/base_link,0.575378801274,-1.17335210396,-1.55951594771,0.0301366127317,1.36190485538,0.119284279967
1616943140686246095,92736,1616943140685920000,/base_link,0.958143283008,-1.77785654299,-0.939602546572,-0.406712746291,1.97474976996,0.948383794813
1616943140687136957,92737,1616943140686739921,/base_link,0.731974780665,-1.4822686271,-1.40721970846,-0.668982706504,1.5389542117,0.904551391187
1616943140729486492,92738,1616943140729007959,/base_link,1.013924022,-1.56850630621,-1.13918839795,-0.146211844565,1.9371170221,0.853728526205
1616943140730792389,92739,1616943140730354070,/base_link,1.13875161183,-1.09305147652,-0.721361307278,-0.452000041364,2.28869146764,0.634986072942
1616943140731667618,92740,1616943140731358051,/base_link,0.905609068374,-1.40280625451,-1.26932644527,-0.40870219237,1.80989813755,0.896586851896
1616943140774593217,92741,1616943140773874044,/base_link,0.857634289465,-1.49767380213,-1.20781528937,0.464592881431,1.56005256712,0.771587351066
1616943140775502466,92742,1616943140775011062,/base_link,0.960560928686,-1.11681214325,-1.01854429346,-0.27726960265,1.64870192364,0.728900690207
1616943140776395153,92743,1616943140775959968,/base_link,1.05328570262,-0.129250130555,-1.33166766244,-0.629645478897,1.82727131996,0.249884060327
1616943140821567576,92744,1616943140820930957,/base_link,0.539468133332,-0.803877730511,-2.13243443875,-0.0638339604949,1.21958986538,0.554967182722
1616943140822387808,92745,1616943140822030067,/base_link,0.69271336027,-1.09006461549,-1.91350982414,0.329530103326,1.56822016157,0.641853412688
1616943140823104863,92746,1616943140822860956,/base_link,0.640613522433,-0.929293743296,-2.10578892716,0.286455605101,1.43656926991,0.379602057344
1616943140829525850,92747,1616943140828959941,/base_link,0.834652990018,-1.24822663066,-1.55895661058,0.15586721976,1.61120055185,0.684900805874
1616943140830338948,92748,1616943140829935073,/base_link,1.15344795391,-1.88794126943,-0.93423447272,0.11221482482,2.00587734975,1.29630969119
1616943140878034159,92749,1616943140877425909,/base_link,1.70893454871,-0.857147952531,-0.0737102175182,0.199591114305,1.88292550569,0.21451235379
1616943140878674269,92750,1616943140878396034,/base_link,1.48305610314,-1.56224662919,-0.495546172088,-0.149570572391,1.44607983869,1.04290139911
1616943140879565666,92751,1616943140879220962,/base_link,1.45766063385,-1.69199442914,-0.571448811711,0.199933504167,1.44519814864,0.998573726106
1616943140925395433,92752,1616943140925046920,/base_link,1.59107413425,-1.06325180077,-0.532624288226,-0.716872710192,1.70781684826,0.823421958208
1616943140926169613,92753,1616943140925873994,/base_link,1.59946413856,-0.181353140798,-0.219364760271,-1.06663476858,1.75234360876,0.299024218139
1616943140973230850,92754,1616943140972850084,/base_link,0.785973300066,-0.19696693218,-1.79335115983,-1.02976173518,1.18050874723,0.470969972153
1616943140974349583,92755,1616943140973939895,/base_link,0.968389730828,-0.732324144189,-1.5409986906,-0.200646379095,1.44218076073,0.514866128674
1616943140975051698,92756,1616943140974797010,/base_link,1.06256933668,-0.700057215255,-1.49795731506,0.105234392902,1.57321976793,0.296982148596
1616943141021514290,92757,1616943141020946025,/base_link,1.20540817286,-0.593684281349,-1.7973947211,-0.549086470817,1.26497945048,0.215135922775
1616943141022205324,92758,1616943141021856069,/base_link,1.37439834908,-0.627165681995,-1.56765804761,-0.89880362478,1.44066959464,0.390850904345
1616943141022845863,92759,1616943141022548913,/base_link,1.28194565336,-0.26142681387,-1.83043798609,-1.07398559729,1.2228076875,0.173588787412
1616943141065523741,92760,1616943141065006017,/base_link,1.81849862583,-0.981257944769,-1.40844642176,-0.420975622092,1.78601913501,0.392360750455
1616943141066142620,92761,1616943141065898895,/base_link,1.5484766235,-1.32620316323,-1.9562740821,-0.595811073604,1.30523782256,0.609791538198
1616943141067050119,92762,1616943141066679954,/base_link,1.63725656544,-1.55151797702,-1.90269549763,-0.989344382165,1.34881257581,1.04572907248
1616943141114174673,92763,1616943141112889051,/base_link,1.05738493699,-0.859501099744,-1.89850769921,-0.509515012785,0.955304436472,0.348139228546
1616943141114226778,92764,1616943141113852977,/base_link,1.16696496155,-1.74438292078,-1.47474091904,-0.0731294018836,1.34841045944,0.873135783689
1616943141114994199,92765,1616943141114665985,/base_link,1.1576752786,-1.23166140393,-1.38326188149,-0.509642573715,1.43637782707,0.568566562207
1616943141157478566,92766,1616943141156913042,/base_link,0.876117311188,-0.426701262291,-0.892075813351,-0.423811875222,1.9966872582,0.390205428115
1616943141158229834,92767,1616943141157881021,/base_link,0.464801349645,-0.490092846368,-1.92427781758,-0.074299245376,1.07810764734,0.214566398619
1616943141159178068,92768,1616943141158777952,/base_link,0.724680903484,-0.584698284247,-1.57979919813,0.275441476957,1.42576013097,0.213428394354
1616943141161296145,92769,1616943141160944938,/base_link,0.705582057014,-0.387149025552,-1.53891281554,-0.204379056216,1.29365051781,0.387028751387
1616943141162106610,92770,1616943141161864995,/base_link,0.782460410576,-0.632749852867,-1.48082499641,-0.247996952879,1.33684140159,0.605178383966
1616943141209546545,92771,1616943141208918094,/base_link,0.940953241273,-0.151723020252,-1.09346672384,-0.683084361242,1.59963518927,0.391499368531
1616943141210333621,92772,1616943141209897994,/base_link,0.781677075657,-0.521512458269,-1.44525050786,0.0590940083399,1.11926211971,0.436636403378
1616943141211377346,92773,1616943141210978984,/base_link,0.864908322865,-0.408706095522,-1.15823720528,0.190531965928,1.33739299147,0.350441274446
1616943141253566930,92774,1616943141252995967,/base_link,0.576413783372,-0.431968059344,-1.31259418958,0.153987075876,0.927201736572,0.473210281942
1616943141254394779,92775,1616943141254086971,/base_link,0.965545261757,-0.806235211306,-0.481076564398,0.503691287021,1.58153224171,0.778551589639
1616943141254998391,92776,1616943141254710912,/base_link,0.847923089225,-0.15329425119,-0.551450565032,0.548338091714,1.49343393599,0.167180312431
1616943141297815917,92777,1616943141296946048,/base_link,0.5801078541,0.2883460046,-0.292842154662,0.643301822319,1.31237067936,-0.176793688224
1616943141298378041,92778,1616943141298072099,/base_link,-0.226291118328,-0.56850812736,-1.07422124211,0.68896707302,1.08564559376,0.390636335233
1616943141299065352,92779,1616943141298799991,/base_link,-0.213905323092,-0.903042245697,-1.13191903587,0.995711133304,1.08404033424,0.478469131496
1616943141305251425,92780,1616943141304955959,/base_link,-0.134479611767,0.0933791160172,-1.08626776257,0.822683738727,1.08156289962,-0.351252263047
1616943141306089286,92781,1616943141305809020,/base_link,-0.170780797798,0.443745697239,-1.03219250439,0.387327535239,0.991524961335,-0.483312846452
1616943141353334811,92782,1616943141352905988,/base_link,-0.125377761031,-0.699825374673,-0.933644186325,1.09090629237,1.15507522494,0.384245656175
1616943141354602069,92783,1616943141353935956,/base_link,0.171448156884,-0.0290901978471,-0.593878761216,0.56826896388,1.50336641406,-0.00916311834402
1616943141355369722,92784,1616943141355011940,/base_link,0.245325754932,0.318468780857,-0.394276983964,0.787607765053,1.58989328228,-0.271598294466
1616943141398058233,92785,1616943141397454977,/base_link,0.190953316804,0.00300504297587,-0.349457742306,0.972146669855,1.58552892314,-0.225252757164
1616943141398589583,92786,1616943141398298978,/base_link,-0.0267230266385,-0.563451271274,-0.721003076674,1.32272017176,1.23510472828,0.211500430827
1616943141399158587,92787,1616943141398932933,/base_link,-0.283974650667,-0.426011138077,-1.25608697274,0.625587047496,0.70900322222,0.342681718584
1616943141447503699,92788,1616943141441193103,/base_link,0.0234704109509,-0.272528659703,-0.437283224045,0.764389548039,1.36208874089,0.126818155198
1616943141447513152,92789,1616943141442817926,/base_link,-0.0948856761005,-0.228705736254,-0.601389316908,0.24133622643,1.09859427193,0.300739088442
1616943141447516940,92790,1616943141444056034,/base_link,0.286212492643,-0.725938919866,0.199291673513,0.896784608466,1.84075339934,0.431389558731
1616943141485643516,92791,1616943141484947919,/base_link,-0.371281769123,-1.27368767127,0.113171609532,0.726454469875,1.39499249509,0.864292717197
1616943141486128223,92792,1616943141485873937,/base_link,-0.546251058329,-1.55093626878,-0.225568805981,0.858389556957,1.0875439353,0.994640783587
1616943141486829701,92793,1616943141486572980,/base_link,-0.273679075154,-0.844251740666,0.238378751635,0.55381887697,1.4792716162,0.382673359781
1616943141493542108,92794,1616943141492954969,/base_link,0.0489377231414,-1.34281250984,0.094119724372,0.773801297829,1.34628989403,0.425444336911
1616943141494290025,92795,1616943141493943929,/base_link,0.380664502367,-1.32378997028,0.843157296616,0.468487229593,2.00135058406,0.60002357082
1616943141537617237,92796,1616943141537147998,/base_link,0.100313956056,-1.36905718454,0.44384673734,0.780852203963,1.47286880397,0.291171385822
1616943141538867722,92797,1616943141538333892,/base_link,0.0603820431508,-2.08585767409,0.56887160742,0.606928210557,1.77885805073,0.59626978888
1616943141539583188,92798,1616943141539257049,/base_link,-0.0814042661712,-2.20088170986,0.409667451962,-0.134889395427,1.56113045311,0.814123193329
1616943141581456206,92799,1616943141581001996,/base_link,0.287888507187,-2.52503357395,-0.260696696662,-0.349735860292,0.991856868586,0.678309455865
1616943141582616519,92800,1616943141581909894,/base_link,0.653878542061,-2.74228854457,0.477207152894,-0.0879520656038,1.778520682,0.72206764635
1616943141583085175,92801,1616943141582724094,/base_link,0.305312031848,-2.23945161691,-0.379710358342,-0.349649545206,1.16661843182,0.154289711083
1616943141629132343,92802,1616943141628833055,/base_link,0.7684703841,-2.35339592628,0.29922378354,-0.130726956757,2.0830136916,-0.0687522131744
1616943141629810428,92803,1616943141629570960,/base_link,0.676778142252,-1.90428975972,-0.0710877477736,-0.523558705472,1.73412721508,-0.419218684347
1616943141630445624,92804,1616943141630206108,/base_link,0.500469654163,-2.3684470581,-0.446122660376,-0.0869812803048,1.38385121006,-0.333236552064
1616943141637367081,92805,1616943141636996984,/base_link,0.571475638513,-3.37814941428,-0.315471563932,-0.523838317706,1.47112155785,0.669558072457
1616943141638250754,92806,1616943141637906074,/base_link,0.745567050887,-2.66376630099,0.137198104285,-0.742430715795,1.95237925844,0.101197504382
1616943141681415910,92807,1616943141680905103,/base_link,-0.283553519808,-2.54231975068,-0.0958251215968,-0.484138123132,1.81415536587,-0.0803871061044
1616943141682177100,92808,1616943141681840896,/base_link,-0.394767024352,-2.51882556287,-0.214571032505,-0.790133089217,1.68407322634,0.0498226502636
1616943141683058068,92809,1616943141682665109,/base_link,-0.427584710571,-2.46071098603,-0.495317565181,-0.528516497372,1.46578636255,-0.0816965730422
1616943141725786177,92810,1616943141724929094,/base_link,-0.55381235626,-2.34676413249,-0.914837020053,-0.313058316914,1.78357365174,-1.00322826953
1616943141728103264,92811,1616943141725862979,/base_link,-0.426608317162,-2.16937249738,-0.539277893756,-0.575136513468,2.04682713842,-0.916918132283
1616943141728924589,92812,1616943141728538036,/base_link,-0.399979173675,-2.35998861151,-0.534060231484,-1.49272407058,2.04916126044,-0.437702862761
1616943141770354424,92813,1616943141769372940,/base_link,-0.622465435991,-2.7847611656,-0.105660209283,-1.14833263268,2.67972338085,-0.136060867088
1616943141770723035,92814,1616943141770375013,/base_link,-0.28978279168,-2.92515509189,0.280469506238,-0.537962846471,3.0779952284,-0.441237574156
1616943141778101668,92815,1616943141771554946,/base_link,-0.394454731479,-2.66118408252,-0.397657219958,-0.319867673102,2.47025948858,-0.790449042522
1616943141781938166,92816,1616943141781557083,/base_link,-0.490639493626,-1.93399930949,-0.733576809175,-1.01860708433,2.07965269955,-1.05281225096
1616943141782812067,92817,1616943141782476902,/base_link,-0.751763366166,-1.92509757892,-0.885020579208,-0.97745902703,2.05034944022,-1.19407212772
1616943141783787308,92818,1616943141783423900,/base_link,-0.517152318562,-2.27197901216,0.142103705642,-1.1968182241,2.88353432593,-0.715900139694
1616943141784637139,92819,1616943141784194946,/base_link,-0.722628539272,-2.20186239216,-0.296569873607,-0.848320146658,2.31822500142,-0.848554956789
1616943141826021862,92820,1616943141825395107,/base_link,-0.684855709237,-2.83353963971,-0.494668770693,-0.237554351318,2.27583563417,-0.545024849132
1616943141826872408,92821,1616943141826469898,/base_link,-0.874655693187,-2.37004329064,-0.291904483273,-1.15722151767,2.15392472993,-0.636970848473
1616943141827617020,92822,1616943141827280998,/base_link,-0.850101593155,-2.16308552307,0.231887277325,-1.24544262331,2.41962487715,-0.854808090095
1616943141828266541,92823,1616943141828020095,/base_link,-1.01421730612,-1.61954363727,0.103225413106,-1.4208908532,2.02937983999,-1.24746069243
1616943141828961517,92824,1616943141828718900,/base_link,-0.655460405158,-1.84228859614,0.357920291138,-1.15999602418,2.46964115202,-1.11616333949
1616943141832476257,92825,1616943141832205057,/base_link,-0.675415984147,-1.5549561737,0.709362958499,-1.33561211771,2.69249100476,-1.20331897844
1616943141873439398,92826,1616943141872953891,/base_link,-0.828936520565,-1.97133179425,0.976001112945,-0.812690574426,2.78422815284,-1.07245466951
1616943141917318872,92827,1616943141916889905,/base_link,-1.19021055126,-2.45171646428,-0.294546021589,-1.5151090303,1.57287123967,-0.511921378396
1616943141918161398,92828,1616943141917679071,/base_link,-1.14011000044,-2.42170451857,0.145550851937,-1.25422889934,1.70426195356,-0.382226693029
1616943141919076520,92829,1616943141918729066,/base_link,-1.18761019923,-1.93710991646,0.349262641448,-0.992850083406,1.83571845509,-1.12534644511
1616943141961167022,92830,1616943141960834026,/base_link,-0.226184085003,-1.24855561086,0.822980374878,-1.30357799974,1.89368977596,-0.779621564453
1616943141961936847,92831,1616943141961651086,/base_link,0.0408680835906,-1.14948651929,1.34829288067,-0.649355135493,2.06912188326,-0.999425490406
1616943141962556686,92832,1616943141962311029,/base_link,-0.363695664245,-1.64690234173,0.242575860222,-0.911694352228,1.15103065645,-0.390137038543
1616943142005165148,92833,1616943142004832029,/base_link,0.532002051458,-0.914862367741,0.721788223952,-0.0849479785257,1.50455355775,-0.956983065984
1616943142006171083,92834,1616943142005680084,/base_link,0.623879063676,-0.938874003301,0.836466177236,-0.128324125027,1.54760176025,-0.783191224791
1616943142006774867,92835,1616943142006505966,/base_link,0.633130006152,-1.19322465225,0.707379232273,0.308810460064,1.45877940403,-0.915274321946
1616943142049245476,92836,1616943142048846960,/base_link,-0.453078061916,-0.726802134687,0.603618870816,-0.776217553376,1.25608944576,-1.22963975571
1616943142050140901,92837,1616943142049770116,/base_link,-0.742717822624,-0.917114405791,0.543711299364,-0.16488896362,1.03599522526,-1.22971479226
1616943142051325486,92838,1616943142050950050,/base_link,-0.423770123624,-0.424235077012,1.05153528421,-0.164462342149,1.69073585767,-1.62262436704
1616943142062256719,92839,1616943142061649084,/base_link,-0.582309024342,-0.778727850267,0.307059847423,0.316429334511,1.12145633033,-1.53554182303
1616943142063303775,92840,1616943142062912940,/base_link,-0.908002949935,-0.573371092957,0.577734273516,0.275747848182,1.42381373825,-0.712452403503
1616943142064159079,92841,1616943142063771963,/base_link,-0.599612905133,-1.18914440514,0.948586227094,0.232468489049,1.81647725195,-0.233798618697
1616943142064823060,92842,1616943142064488887,/base_link,-0.484002182229,-1.16778508732,1.1455272337,0.75711646484,1.94722019697,-0.627954381775
1616943142105631920,92843,1616943142105041027,/base_link,-0.731419028712,-0.537770596861,0.8776447882,0.321545136421,1.596980317,-0.978829976975
1616943142106272077,92844,1616943142106029987,/base_link,-0.704158302999,-0.593149558668,1.09183226458,-0.68255208802,1.85958276948,-0.413038045899
1616943142153618191,92845,1616943142153022050,/base_link,-0.407126755475,0.686846562883,0.239610194251,-0.373024382885,1.819225448,-0.854022316415
1616943142154195330,92846,1616943142153942108,/base_link,-0.149155716925,0.498604962885,0.523388578242,-0.373141631017,2.0832954401,-0.766271909403
1616943142155084245,92847,1616943142154721021,/base_link,-0.459347128105,0.602281872425,0.149965756385,-0.416763812007,1.64772323627,-0.853131464838
1616943142197305670,92848,1616943142196911096,/base_link,-1.19212833889,0.610211001631,0.0613372543397,-0.806445351849,1.59801255957,-0.938684646665
1616943142198277003,92849,1616943142197849988,/base_link,-1.10220867242,0.0257751480172,0.0865638102037,-0.195499930613,1.64233905209,-0.54534271784
1616943142199091625,92850,1616943142198708057,/base_link,-1.11805204808,0.396972607836,-0.108868427861,-0.282600187497,1.59927079176,-0.76304708276
1616943142241390943,92851,1616943142240942955,/base_link,-1.05242855241,-0.435268343975,-0.149019827453,0.459798398218,1.59949851271,-0.194963412773
1616943142242263019,92852,1616943142241883993,/base_link,-1.00381899035,0.277776230482,-0.096219164072,0.154903618098,1.73088995295,-0.58764218658
1616943142285292910,92853,1616943142284908056,/base_link,-0.698735830454,1.42275188193,-0.255334831389,-1.06557062624,1.33707898154,-0.546512571067
1616943142285926976,92854,1616943142285656929,/base_link,-0.51454511587,1.67984481414,0.543462639505,-0.760505265887,1.90513138079,-0.940629705682
1616943142286492290,92855,1616943142286267042,/base_link,-0.630211736411,0.892219623883,0.192916801246,-0.237012972535,1.7743628528,-0.374672027171
1616943142329744930,92856,1616943142329176902,/base_link,-0.301483228744,1.63398636282,0.805234392714,0.330565513431,1.86579323855,-0.860717243908
1616943142330914630,92857,1616943142330563068,/base_link,-0.258637637309,1.67715798039,0.746827045921,-0.236587404249,1.69171160495,-0.730113096892
1616943142331684762,92858,1616943142331298112,/base_link,0.00532742181578,1.58705754198,1.42261504605,-0.105604597595,2.13004882199,-0.642818495726
1616943142373223531,92859,1616943142372817993,/base_link,-0.365660194571,0.815376317008,0.789135924401,-0.980293637664,1.61273761254,0.277686496426
1616943142373932577,92860,1616943142373678922,/base_link,-0.0993341349001,1.38627725763,1.2885776857,-2.07296051734,2.09678393544,0.366160072614
1616943142374866464,92861,1616943142374506950,/base_link,-0.295499636572,1.83060637996,0.764461794758,-1.85614353728,1.61882036617,-0.112802340809
1616943142381630821,92862,1616943142381036043,/base_link,-0.380197155394,1.48533628854,0.726100880212,-1.37723245046,1.40161692243,0.0628017419701
1616943142382493199,92863,1616943142382117033,/base_link,-1.18082700527,0.65636720005,0.293269593796,-1.1587781117,1.17573910409,0.717963327884
1616943142426227357,92864,1616943142425601959,/base_link,-0.487702506157,0.961459010997,0.790517229735,-0.724243044819,1.7871702678,0.196788751907
1616943142427070574,92865,1616943142426708936,/base_link,-0.259018215912,0.648330139501,0.932710016937,-1.11801314857,2.00784299462,0.589646362637
1616943142427716601,92866,1616943142427439928,/base_link,-0.476504311036,0.815494973193,0.910945669774,-0.813138909287,1.79086986929,0.327600918255
1616943142469513490,92867,1616943142469036102,/base_link,-0.559059660505,0.823054157978,0.235717591288,-1.343047662,1.00430260465,0.757539530525
1616943142470824571,92868,1616943142470107078,/base_link,-0.458581295654,0.664262778314,0.536840651363,-1.51886464234,1.26593078814,1.0186776971
1616943142471535848,92869,1616943142471297979,/base_link,-0.790898875931,1.781956013,0.276709389228,-2.08757621477,0.871899489426,0.363179741795
1616943142513358914,92870,1616943142512837886,/base_link,-0.308808205863,0.883168045946,0.963485295253,0.166889016273,1.44422118018,0.493877492226
1616943142514315238,92871,1616943142513880968,/base_link,-0.518014594656,1.36545087689,0.433849970306,-0.18191273122,1.05091675363,0.276926831951
1616943142514879732,92872,1616943142514609098,/base_link,-0.495463940888,2.02646194181,0.88549989755,-0.18158199078,1.22517243666,-0.202073624693
1616943142557560770,92873,1616943142557101964,/base_link,-1.85859501302,2.55208160776,-0.611438469323,-1.31062972454,0.359222586708,-1.2466168068
1616943142558564858,92874,1616943142558116912,/base_link,-1.74343164456,2.01630785007,-0.0653094146486,-1.00588691174,0.838022409244,-0.767447661066
