%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616942255685599460,29511,1616942255684983968,/base_link,-15.3721942453,-0.0456349782626,0.137840065041,0.868009716455,-0.611022172999,0.650234518987
1616942255686330216,29512,1616942255686005115,/base_link,-15.1898523263,-0.224486083019,0.807337024405,0.999232589581,-0.13098708583,0.73741923325
1616942255687042111,29513,1616942255686805963,/base_link,-15.2176892294,0.179271125957,0.761951546953,0.868709399307,-0.0436050297204,0.388290708053
1616942255737726266,29514,1616942255729448080,/base_link,-15.242059808,0.0617705348795,1.54836572141,1.9632697104,0.00207543596137,-0.30734262501
1616942255737731433,29515,1616942255731255054,/base_link,-15.2644779365,-0.506642516731,1.32326014011,1.65843238891,-0.0411434279556,0.304104341446
1616942255737734327,29516,1616942255734569072,/base_link,-15.2445746534,0.236663509119,1.23733165717,0.262409078311,-0.17190780365,0.304356963931
1616942255777950665,29517,1616942255776861906,/base_link,-15.7855687498,-0.633021973511,0.930132184426,1.31572618476,-0.475539614605,-0.126395930077
1616942255778531986,29518,1616942255777854919,/base_link,-15.5106000255,-0.359833289151,1.51674461974,1.40361423266,0.0484272167959,-0.562180344306
1616942255779352188,29519,1616942255778969049,/base_link,-15.4649385013,0.09940334721,1.0878493221,1.1422302903,-0.431554028459,-0.780092195742
1616942255825361511,29520,1616942255824951887,/base_link,-15.3040260037,0.512274073733,1.47174191815,1.14419520186,-0.521518951181,-1.44164653583
1616942255826217838,29521,1616942255825895071,/base_link,-15.3397214943,0.737274888658,1.33746929535,0.969773442748,-0.52195507924,-1.61673081868
1616942255826921562,29522,1616942255826626062,/base_link,-14.8502978799,0.0470271711574,2.06692799424,1.36269779835,0.132719553876,-1.04943503032
1616942255869364233,29523,1616942255868998050,/base_link,-15.2551066991,0.528330422789,2.316830054,1.67061699813,-0.303269805335,-1.30858321463
1616942255870415834,29524,1616942255869992017,/base_link,-15.2561828166,0.175212658501,2.02107344885,1.27812653328,-0.477919789483,-0.741296760398
1616942255871513080,29525,1616942255871010065,/base_link,-15.2179503755,0.78990945904,2.29160507626,1.14755877818,-0.390880160534,-1.30871734671
1616942255909503632,29526,1616942255909104108,/base_link,-15.9571146723,1.018297361,2.16268039655,0.538719329284,-0.698163133436,-1.70233059064
1616942255910532103,29527,1616942255910093069,/base_link,-15.6838632077,1.20593172462,2.40798286083,0.494970261925,-0.524299500673,-1.83414457917
1616942255953325950,29528,1616942255952843904,/base_link,-16.0440176986,0.582946771463,3.18567898816,0.494933196733,-0.0462127807588,-0.878971376426
1616942255954209161,29529,1616942255953871011,/base_link,-15.9007876158,0.386900543407,2.76365219157,0.669458297051,-0.395720852291,-0.835960730949
1616942255955033562,29530,1616942255954777002,/base_link,-16.0409110277,1.17850405797,2.00690123651,1.06235723973,-1.00742969439,-1.57835952414
1616942255997309980,29531,1616942255996892929,/base_link,-16.7008335441,0.892341258964,1.98364959003,0.145932066442,-1.05452255054,-0.271544468518
1616942255998293856,29532,1616942255997937917,/base_link,-16.0771557632,0.830422980077,3.03271513101,0.189595586794,0.0364429670064,0.0340477526116
1616942255999202479,29533,1616942255998841047,/base_link,-16.3317720574,0.740971771358,2.17429817174,1.10630279955,-0.61823777934,-0.40184458187
1616942256041512140,29534,1616942256040968894,/base_link,-16.4223213107,0.641424744865,2.48815769638,-0.200872305926,-0.485681400264,0.432336360909
1616942256042621139,29535,1616942256042112112,/base_link,-16.3058820507,0.832408603531,2.82120944959,-0.375306971171,-0.180024933241,0.433104836575
1616942256043588567,29536,1616942256043138980,/base_link,-16.2986105998,0.33725667614,2.81373723906,0.061132870072,-0.179757517331,0.870255126919
1616942256085726423,29537,1616942256084974050,/base_link,-16.8411937598,1.35457977974,2.12453250025,-0.15670814632,-0.704622203639,0.695317235824
1616942256086252949,29538,1616942256085953950,/base_link,-16.9891684046,1.02578275051,2.03156455953,-0.0695533790223,-0.879646816431,1.04425713906
1616942256086898511,29539,1616942256086652994,/base_link,-16.6814503324,1.10472221217,2.64580191119,0.323224816416,-0.530862158224,0.825913914326
1616942256129646900,29540,1616942256129215955,/base_link,-16.9315291221,1.23286192745,2.65577702225,0.109003097796,-0.926939382001,-0.1364746024
1616942256130756191,29541,1616942256130418062,/base_link,-17.039226461,1.57944513402,3.00932779335,-0.196566809438,-0.622142495367,-0.35525800846
1616942256131952278,29542,1616942256131539106,/base_link,-17.2205295622,1.27254136215,2.77508490192,-0.15315372036,-0.884667239246,-0.00663255176737
1616942256173537532,29543,1616942256172918081,/base_link,-17.2749141151,0.241798211375,3.03289610957,0.152200729848,-0.624929069328,0.168136606578
1616942256174619361,29544,1616942256173934936,/base_link,-17.3999242183,-0.252827072542,2.99937395633,-0.153305525302,-0.84338514948,0.692035104938
1616942256175824633,29545,1616942256174901962,/base_link,-17.4651117103,-0.128173262674,2.80679028564,-0.546065768478,-1.10568229033,0.648693678469
1616942256217487633,29546,1616942256216898918,/base_link,-17.5163521773,-0.635953846755,2.92350922622,0.938361551846,-0.757912719118,-0.26463635022
1616942256218322973,29547,1616942256217988967,/base_link,-17.3100698519,-0.543866090489,3.34009021943,0.153122305695,-0.452397547766,-0.133155465837
1616942256218974697,29548,1616942256218724966,/base_link,-17.4824284643,0.211742679046,3.21273040824,0.546237990884,-0.758065169574,-1.09242214477
1616942256261483903,29549,1616942256260911941,/base_link,-17.7002704753,-0.256392813948,3.08111008395,-0.500629652688,-0.585970712599,-0.652807042623
1616942256262206836,29550,1616942256261949062,/base_link,-17.8370149372,-0.24265223673,3.18849719699,-0.0200684492364,-0.500452803942,-1.04561987841
1616942256262984570,29551,1616942256262674093,/base_link,-18.1331844435,-0.919674450809,2.65536013868,-0.15119180024,-0.937464213652,-0.391254159667
1616942256305532391,29552,1616942256304997920,/base_link,-18.187832183,0.0526362371596,2.34581923673,-0.500996830996,-0.942007530104,-1.17981580869
1616942256306363033,29553,1616942256305970907,/base_link,-17.8989576887,-0.124260182353,2.66078916624,-0.0211973298805,-0.550035657787,-1.13669357325
1616942256307209538,29554,1616942256306827068,/base_link,-17.9297464682,-0.756761400386,2.15336737488,0.284085189166,-1.03086550347,-0.613413673689
1616942256349679725,29555,1616942256348948001,/base_link,-17.8750491705,0.836783822318,3.17742589386,-0.545258799952,0.0126004719556,-1.66031772114
1616942256350374778,29556,1616942256350109100,/base_link,-18.1585003664,0.0285913377196,2.43020614073,-0.109069635558,-0.511370640773,-1.09287307889
1616942256351267335,29557,1616942256350809097,/base_link,-18.065301048,-0.176522007485,2.32902141277,-0.15279976319,-0.51171478156,-0.787329637091
1616942256393442600,29558,1616942256392865896,/base_link,-17.8233831838,-0.0882056310788,2.9740317561,-0.54689238122,-0.0351820260058,-0.311355309742
1616942256394389872,29559,1616942256394025087,/base_link,-18.1127451592,-0.114546254886,2.32279637852,-0.110771308643,-0.734330189257,-0.443100844691
1616942256395236603,29560,1616942256394925117,/base_link,-17.6654152212,-0.44701734394,3.08091952695,0.0199591159652,0.0508023327398,-0.225611518124
1616942256438355850,29561,1616942256436954021,/base_link,-17.7695986716,-1.46207742327,2.31676619347,0.0671054612844,-1.21514314389,0.254766726741
1616942256438362823,29562,1616942256437815904,/base_link,-17.4218989664,-0.963111866015,2.89562365926,-0.238230902112,-0.822733346327,-0.0501693493125
1616942256438915165,29563,1616942256438576936,/base_link,-17.3572198175,-0.79725608279,3.192788892,-0.281801438439,-0.604646878352,-0.0931390586262
1616942256483262288,29564,1616942256481177091,/base_link,-17.295176455,-1.8497749509,3.02723227261,0.28614363389,-0.953717962659,0.785758609932
1616942256483264925,29565,1616942256482352972,/base_link,-17.0997872436,-1.10684408193,3.28883834682,0.417507889263,-0.735513393132,-0.0422754576861
1616942256485708571,29566,1616942256483381032,/base_link,-16.8458723135,-1.12173581294,3.916339223,-0.236936319985,-0.560817054736,0.394924522401
1616942256525807375,29567,1616942256525223016,/base_link,-17.2112216681,-1.76497720616,3.51191489024,0.767287091246,-0.999200304934,0.443082426591
1616942256526546984,29568,1616942256526231050,/base_link,-17.1204570827,-1.20708109102,3.50364282887,0.636738154058,-0.912163302658,0.00734607122933
1616942256527384470,29569,1616942256527043104,/base_link,-16.7640349945,-1.09874864508,3.82886494706,0.287878342813,-0.519427151611,-0.0356925669002
1616942256569611024,29570,1616942256568919897,/base_link,-16.2131328155,-1.39038201544,4.5751736162,0.289290567434,-0.170568063673,-0.030935769393
1616942256570336806,29571,1616942256569946050,/base_link,-16.2743989448,-1.61108355602,4.23290802291,0.42042012069,-0.344890361743,0.0134210374258
1616942256571395711,29572,1616942256571047067,/base_link,-16.6504068855,-1.50724509551,3.62324201551,0.68253258478,-0.737712742769,-0.204016345584
1616942256613782429,29573,1616942256613037109,/base_link,-16.5036888212,-1.45856690802,3.52552536165,0.334556979469,-1.08882919124,-0.200635276752
1616942256616149259,29574,1616942256614217042,/base_link,-16.0274128408,-0.892918491883,3.89550330889,0.247529039575,-0.565393434648,-0.680106314085
1616942256616155602,29575,1616942256615573883,/base_link,-15.8518703128,-1.78954047565,3.95496641389,0.596728073317,-0.478023093243,-0.068517004112
1616942256661893012,29576,1616942256661319017,/base_link,-15.3073118397,-1.59680902134,4.77861504984,0.644238686869,0.088353428076,-0.764211114875
1616942256662597839,29577,1616942256662220954,/base_link,-15.4152666715,-1.99641170109,4.59668675029,0.993578494531,-0.17322115154,-0.545506415142
1616942256663459497,29578,1616942256663110971,/base_link,-15.5466637825,-1.81417590709,4.17868387553,0.601073519306,-0.522380457059,-0.457868708501
1616942256705909268,29579,1616942256704967021,/base_link,-15.7502248932,-1.15345751219,3.95094488824,0.995295398112,-0.784748871909,-1.02256286035
1616942256706310529,29580,1616942256705971956,/base_link,-15.5624373801,-0.901843759259,3.94418885223,1.34474221729,-0.654228456984,-1.32777656109
1616942256706903168,29581,1616942256706676006,/base_link,-15.5725650938,-1.41938963017,3.74545619572,0.908505805309,-0.741868481055,-0.673138837289
1616942256749566835,29582,1616942256748966932,/base_link,-15.2881962519,-1.95138556243,3.77126369809,1.25961830678,-0.56788925956,-0.14595753271
1616942256750482437,29583,1616942256750077009,/base_link,-15.3763659975,-1.4433468284,3.51998758455,0.82356803973,-0.655337086117,-0.320142277057
1616942256751246600,29584,1616942256750897884,/base_link,-15.4789173307,-1.42843709692,3.54226279705,0.736479887106,-0.786527988075,-0.145232899244
1616942256793453750,29585,1616942256792876005,/base_link,-15.1727714518,-1.36370353523,4.20891022679,1.7416743372,-0.0901502390138,-0.275168657846
1616942256794398658,29586,1616942256794111967,/base_link,-15.177894701,-1.10781765125,3.67004194674,1.21825225209,-0.395807927395,0.0299758521509
1616942256795295763,29587,1616942256794888973,/base_link,-15.1249533387,-1.88236055723,3.63795536654,0.69773777141,-0.571117836981,0.334721385867
1616942256837724417,29588,1616942256837042093,/base_link,-14.8193274118,-1.53101444955,3.69621073625,1.13527644936,0.0799418647354,0.0256022290821
1616942256838430107,29589,1616942256838093042,/base_link,-14.8896739971,-2.15251658824,3.44469027184,1.00448563345,0.211131329918,0.505351860314
1616942256839250925,29590,1616942256838907957,/base_link,-15.0110315267,-2.03527664319,3.01363323655,0.0444895483885,-0.0504820569794,0.897906826263
1616942256881734667,29591,1616942256880999088,/base_link,-14.5787629946,-2.60492113352,2.75975304852,0.700833263328,0.127335939237,0.902742689644
1616942256882670483,29592,1616942256882210016,/base_link,-14.2264954044,-3.20766618295,3.28941218678,0.962898337689,0.521250993,1.2527893003
1616942256883893144,29593,1616942256883548974,/base_link,-14.5724172477,-2.19525787781,2.54872907923,0.614204997394,-0.176610923661,0.380537801047
1616942256926225681,29594,1616942256924968004,/base_link,-14.5623396985,-1.64385823165,1.97125247501,0.266043494249,0.0861123012128,0.117007983252
1616942256926736390,29595,1616942256926243066,/base_link,-14.5025461438,-1.49709452107,2.22539910874,0.353375637699,0.348097909699,-0.014198372071
1616942256927386936,29596,1616942256927088022,/base_link,-14.8460181447,-2.16321665144,1.3762830183,0.527899671421,-0.219142083515,0.553064098749
1616942256969617997,29597,1616942256968929052,/base_link,-14.3151823692,-1.94232491012,1.4805785588,0.965956091529,-0.171319708349,0.121472224175
1616942256970318550,29598,1616942256969921112,/base_link,-14.0936397132,-3.05237904916,1.80524531793,1.31524026511,0.134908834043,0.86419085389
1616942256971189791,29599,1616942256970853090,/base_link,-14.269588287,-2.97306717216,0.965836624762,1.09737006921,-0.38841682891,0.864848896614
1616942257022634459,29600,1616942257017436027,/base_link,-14.2821731201,-1.82786781283,1.68802003157,0.880796915708,0.486827169029,-0.0514839040049
1616942257022644236,29601,1616942257018717050,/base_link,-14.3729994155,-2.23802329328,1.20908566681,0.70625858712,0.225196319885,0.471772951044
1616942257022646810,29602,1616942257019908905,/base_link,-14.0179666858,-2.37631366323,1.51160622348,1.23009109602,0.705659495233,0.296988167433
1616942257061508584,29603,1616942257060996055,/base_link,-14.786898049,-2.11310435516,0.155388020376,1.01285889822,-0.0342421956873,0.382401251813
1616942257062460445,29604,1616942257062083959,/base_link,-14.4873889221,-2.42649217188,0.526579646958,1.27485612843,0.358707509038,0.425806541445
1616942257063466184,29605,1616942257063025951,/base_link,-14.5002458563,-1.66649505471,0.437206196594,0.751482938299,0.358848160838,-0.141879035336
1616942257106555647,29606,1616942257105679035,/base_link,-14.7385226579,-1.19901473152,0.316645898795,0.88342660068,0.667276474352,-0.229808172581
1616942257109053441,29607,1616942257108067035,/base_link,-14.9159859824,-1.26164284194,-0.0932464679016,1.10183058655,0.23114772206,-0.316994023331
1616942257109514976,29608,1616942257109152078,/base_link,-15.120389178,-1.32231627106,-0.564570132319,1.97499434034,-0.0744371551031,-0.840470453038
1616942257149457964,29609,1616942257148924112,/base_link,-15.0651236513,-1.57496276565,-0.681421980763,0.624998716637,-0.375057095381,0.0333598241852
1616942257150235978,29610,1616942257149873018,/base_link,-15.1031300466,-1.1608227353,-0.551447784773,0.276109368914,-0.244156382491,-0.359065462602
1616942257151143618,29611,1616942257150806903,/base_link,-14.7815327709,-1.4597804132,0.613794468164,0.232450808085,0.803939545317,0.121409635341
1616942257153310309,29612,1616942257152947902,/base_link,-15.0721048351,-1.26510929493,0.0899603714632,0.494416044435,0.368098088803,-0.0963150728755
1616942257154195827,29613,1616942257153870105,/base_link,-15.4661332874,-1.47485836789,-0.680372379676,0.887322943849,-0.330104735508,-0.139571112544
1616942257197470137,29614,1616942257196940898,/base_link,-15.3687256703,-1.04231226483,0.0550219206275,0.800982166336,0.281849101846,-0.400018600101
1616942257198371815,29615,1616942257197987079,/base_link,-15.2744834248,-1.08997105672,0.42624345823,1.01934709364,0.718758750112,-0.399783858447
1616942257199296385,29616,1616942257198870897,/base_link,-15.4702847635,-2.22562742034,-0.0521395187531,1.71765589151,0.282834755198,0.342477507518
1616942257241536516,29617,1616942257241130113,/base_link,-15.8691205846,-1.38700262313,-0.302010676329,0.715540945372,-0.150997863975,-0.00293466223657
1616942257242999574,29618,1616942257242260932,/base_link,-15.9788271191,-1.80468313254,-0.696955417444,0.977535348589,-0.281791270208,0.172250999849
1616942257243542784,29619,1616942257243293046,/base_link,-16.0063158822,-1.59199106349,-0.80016527588,0.585010413059,-0.281689259597,0.0854790540722
1616942257289586689,29620,1616942257288959026,/base_link,-15.7495684117,-1.53563329655,0.797105724641,0.498644232301,0.856336320595,0.439617360167
1616942257290335596,29621,1616942257290018081,/base_link,-15.4568603303,-1.66542049705,0.745441597144,1.15202167709,0.815110474237,0.440627075637
1616942257291306510,29622,1616942257291018962,/base_link,-15.6131579368,-1.0942545058,0.525705243826,0.846834693533,0.466639312622,0.0921045987954
1616942257333382564,29623,1616942257332894086,/base_link,-16.2127848772,-1.01130244217,0.180824332066,0.673357959084,0.0769166483662,0.444623875194
1616942257334277976,29624,1616942257333971023,/base_link,-16.1138358206,0.0255091964751,0.422566782229,0.0190252533815,0.251784901839,-0.253285439078
1616942257334942418,29625,1616942257334696054,/base_link,-15.9395015008,0.321355762402,0.503452332894,0.542814108896,0.470295623128,-0.645633590728
1616942257377941613,29626,1616942257377475023,/base_link,-16.5669071135,-1.33705069887,0.190343974239,-0.0239258205908,0.0351432938491,0.796752713521
1616942257378913109,29627,1616942257378539085,/base_link,-16.5946889454,-1.29139061091,0.126471140923,0.237974083683,-0.0955583865983,0.579095811478
1616942257379683971,29628,1616942257379390001,/base_link,-16.3351893993,-0.656163345076,0.374581174425,0.325445930078,0.297505966776,-0.074970688971
1616942257421488657,29629,1616942257420979022,/base_link,-16.5475748421,-1.31126213634,0.626815208511,0.326235371335,0.255868661683,-0.0273116054126
1616942257422288069,29630,1616942257422009944,/base_link,-16.5108884194,-1.60818396781,0.61971961521,0.588143806129,0.212658548882,0.148055553183
1616942257422958472,29631,1616942257422681093,/base_link,-16.9084124293,-1.42276408133,-0.14751680963,0.719295946203,-0.572861294927,-0.0693161537089
1616942257465471223,29632,1616942257465003013,/base_link,-16.5912502454,-0.864155027047,0.3024980122,0.633107279218,-0.57251185858,-0.589242076947
1616942257466742627,29633,1616942257466059923,/base_link,-16.5406620772,-1.43224424449,0.406915297282,0.851399715624,-0.529086564234,-0.239666149699
1616942257467045557,29634,1616942257466795921,/base_link,-16.2859763432,-0.734703455406,0.846530992905,-0.152062095236,-0.0489861545574,-0.632128779017
1616942257509447615,29635,1616942257508974075,/base_link,-16.0925975537,-0.735746420862,0.997260421732,0.241536093668,-0.312174074111,-1.1117918307
1616942257510502005,29636,1616942257510078907,/base_link,-15.83319492,-1.29731737778,1.30143189493,0.328800298794,-0.181520894951,-0.719244997314
1616942257511319713,29637,1616942257510936975,/base_link,-15.6652112286,-0.236793278084,1.53152369241,0.460019276698,-0.0073284796488,-1.72321034349
1616942257553512720,29638,1616942257552870035,/base_link,-16.0597816542,-0.180708160639,1.71453471586,-0.0636469629984,-0.534447632874,-1.20406082651
1616942257554219555,29639,1616942257553843975,/base_link,-15.8873746764,-0.0685196251816,1.99162946755,0.154594279842,-0.273298078425,-1.33578486796
1616942257554953698,29640,1616942257554701089,/base_link,-15.9274305614,0.0609385992024,1.99129293052,0.198288894633,-0.317618778329,-1.33663911535
1616942257597355698,29641,1616942257596918106,/base_link,-15.6672569578,0.72851527658,2.07291946767,-0.063383072612,-0.0597077355016,-1.07971924394
1616942257598331739,29642,1616942257597886085,/base_link,-15.8034017625,0.174519728734,1.48648432101,0.416620920179,-0.583898925926,-0.687210062531
1616942257601349901,29643,1616942257598767995,/base_link,-15.7810736351,0.475830616483,1.55512539609,0.19855842209,-0.584472556788,-0.774742215029
1616942257641628024,29644,1616942257641100883,/base_link,-15.0058439451,0.937087178391,2.34989093741,0.329446080447,-0.015490845507,-0.81705225602
1616942257642391230,29645,1616942257642039060,/base_link,-14.6741068586,0.71586517819,2.26463470087,0.54771783698,0.11553315682,-0.642195485392
1616942257643240854,29646,1616942257642944097,/base_link,-14.7022371887,0.755415751356,1.92759967566,0.28598392098,-0.0589439567253,-0.511045124028
1616942257685491101,29647,1616942257685022115,/base_link,-14.9317642106,0.89131239488,1.83645901452,-0.0631760457955,-0.452182772801,0.189640624556
1616942257686290935,29648,1616942257685916900,/base_link,-14.6366098362,0.531724386916,2.26882587292,0.460465740425,0.0715911382068,0.364474392951
1616942257686878228,29649,1616942257686640977,/base_link,-14.9136158449,0.540718120688,1.77719281768,-0.150538055379,-0.321078690115,0.844535899654
1616942257729600842,29650,1616942257728965997,/base_link,-14.8566073189,0.744123266242,1.46607767558,0.285786630992,-0.716572650668,1.06134922444
1616942257730334784,29651,1616942257729995012,/base_link,-14.6760757802,1.09442607213,2.02713069057,-0.150600423393,-0.149468240384,0.92992071509
1616942257731385662,29652,1616942257731082916,/base_link,-14.8609348059,1.33170295261,2.08728067668,-0.718037408534,-0.0622432301856,0.929270027995
1616942257773450477,29653,1616942257772918939,/base_link,-15.3159412549,1.24684179573,1.48021251784,-0.0202794262031,-0.543558963601,0.620768325679
1616942257774107811,29654,1616942257773752927,/base_link,-15.347949879,1.02758473126,1.43031703407,-0.0639943095358,-0.543939656056,0.838602097881
1616942257774672782,29655,1616942257774400949,/base_link,-15.0598454695,-0.111377800784,1.37153559281,0.198363524915,-0.586480072536,1.66751062523
1616942257817512739,29656,1616942257816970109,/base_link,-15.0350079463,0.713699142389,1.7734237599,-0.150695888984,-0.411385056242,0.446457715473
1616942257818340816,29657,1616942257817987918,/base_link,-14.9465382833,-0.458452715467,1.92435201204,0.591052018181,-0.324073703494,1.10153587152
1616942257819067457,29658,1616942257818672895,/base_link,-14.9520655582,0.0737516351437,1.55483555181,0.154849022541,-0.498704493926,0.709126074614
1616942257861643173,29659,1616942257861012935,/base_link,-15.0091589787,-0.914606015385,1.947550361,0.111350002521,-0.498382692843,0.538050555147
1616942257862266441,29660,1616942257861947059,/base_link,-14.8019697847,-1.30796110913,2.21408575047,-0.106859589636,-0.367421390044,0.756659509373
1616942257863262263,29661,1616942257862751960,/base_link,-14.727063544,-0.729611537549,2.27926018421,-0.761383411485,-0.280041545146,0.276940137178
1616942257905641483,29662,1616942257905029058,/base_link,-14.8808968719,-1.40110719803,1.9551826659,0.678688227999,-0.27953610897,-0.594769762742
1616942257906497117,29663,1616942257906137943,/base_link,-14.4166265317,-1.82606098866,2.52928547482,0.242269445027,0.244191064786,-0.0714291381149
1616942257907321693,29664,1616942257906961917,/base_link,-14.4572240734,-1.58973432253,2.05331350541,-0.237737601027,-0.148613699108,-0.115319550813
1616942257950095031,29665,1616942257949141979,/base_link,-14.1041794132,-1.83101506895,1.89221413187,-0.150304015621,0.241699725836,-0.553570053256
1616942257951063479,29666,1616942257950536966,/base_link,-14.2036995844,-1.10284187716,1.82465415498,-0.106511051,0.154350308539,-1.38290612639
1616942257952006807,29667,1616942257951679944,/base_link,-14.8096186911,-2.02321106649,1.25324258479,-0.368540486965,-0.325872573922,-0.510443055807
1616942257997357559,29668,1616942257996907949,/base_link,-15.0649782328,-1.77366730876,1.59396539754,-0.152718886479,0.0217802642802,-0.68687179031
1616942257998351316,29669,1616942257997927904,/base_link,-14.7093429528,-1.63848239172,1.74889806006,-0.283741642198,0.327524854762,-0.599863449577
1616942257999207838,29670,1616942257998894929,/base_link,-14.6612177114,-1.22178669538,1.78973521702,-0.109130497596,0.283933735074,-1.03628156432
1616942258041397806,29671,1616942258040888071,/base_link,-15.0689850705,-1.82513936474,1.81246598549,0.153133701617,0.459834869735,-0.728975849916
1616942258042633117,29672,1616942258042010068,/base_link,-15.1194647082,-1.57283689587,1.77430207879,-0.283192940391,0.460383929953,-0.859466764696
1616942258043077833,29673,1616942258042840957,/base_link,-15.1338405435,-2.04487787503,1.73338906518,-0.37062344854,0.417387316449,-0.291633310486
1616942258092333878,29674,1616942258087387084,/base_link,-15.7309227717,-2.75520744389,1.90958877055,-0.108766389159,0.420879855161,0.409945467091
1616942258092345082,29675,1616942258091399908,/base_link,-16.1667820223,-2.19339744004,1.30751871542,0.19681944307,-0.146375043456,-0.0697604618092
1616942258096897582,29676,1616942258093267917,/base_link,-15.9770464418,-2.0186352957,1.6184455964,0.15323734649,0.07190368086,-0.15691898438
1616942258129485313,29677,1616942258128961086,/base_link,-16.0404514228,-2.92765905599,2.49819820256,0.0656825044445,0.423557788594,0.977594700055
1616942258130459802,29678,1616942258130017042,/base_link,-16.3183171658,-2.05657688298,1.95513088123,0.45864150623,-0.0128507860526,0.0612032051965
1616942258131426022,29679,1616942258130992889,/base_link,-16.5197353118,-1.76175918187,2.16288126615,0.10959183936,0.0307413079255,-0.026390204408
1616942258137462476,29680,1616942258136945962,/base_link,-16.59458795,-2.81084769446,2.22335960576,0.458527117872,0.0744834397505,0.846277075424
1616942258138137040,29681,1616942258137857913,/base_link,-16.8181107158,-1.7501992289,1.81907853352,0.458797497572,-0.187518196223,-0.0701856242844
1616942258181513036,29682,1616942258180957078,/base_link,-16.900880502,-2.03665601311,2.85695295779,-0.0224267476801,0.337080046518,0.714914211948
1616942258182694079,29683,1616942258182157039,/base_link,-17.0189000209,-2.49289105043,2.74798234888,0.58844609762,0.119097499756,1.02052236685
1616942258183645671,29684,1616942258183180093,/base_link,-17.1957249893,-2.95598614139,2.33709166699,0.151946130958,-0.186192054907,1.76238428471
1616942258225850394,29685,1616942258225255012,/base_link,-17.1366270781,-1.47855064454,2.90339550875,0.414620235666,-0.0988274970652,0.149326085018
1616942258226880245,29686,1616942258226505041,/base_link,-17.0846131886,-1.19592811169,3.14151544094,0.283852846271,0.0758008325517,-0.199623057571
1616942258227771128,29687,1616942258227395057,/base_link,-17.1298672134,-1.6223698481,2.98919869095,0.894897960983,-0.0988436916795,-0.155751129876
1616942258269796961,29688,1616942258268959999,/base_link,-17.3682148241,-0.933305806891,3.41652118437,-0.0646806983848,-0.141572703849,-0.59216787152
1616942258270583879,29689,1616942258270076036,/base_link,-17.391225981,-1.17419780783,3.33407345988,0.109835880645,-0.141733126622,-0.374124448663
1616942258271808881,29690,1616942258271303892,/base_link,-17.5868638312,-1.6015051129,3.56503235818,0.153396170288,-0.141824314954,0.105780219585
1616942258313573595,29691,1616942258312923908,/base_link,-17.0455922961,-0.896101628422,4.00274104513,0.544200632708,-0.227567304461,-0.636964370334
1616942258314321763,29692,1616942258313978910,/base_link,-16.8707720449,-0.540013332902,3.8605091952,0.195253438726,-0.315240305847,-0.899169524156
1616942258315117108,29693,1616942258314886093,/base_link,-16.5464939267,-0.985894771172,4.16532647962,0.500768065115,-0.0100214989637,-0.768506089917
1616942258359051857,29694,1616942258357215881,/base_link,-16.5166627185,-0.374886103484,4.30558205389,0.239771969686,0.292389444556,-0.945656098177
1616942258359055990,29695,1616942258358346939,/base_link,-16.6678927047,-0.30502781607,3.7388610185,-0.109292540851,-0.231487294659,-0.902306659052
1616942258359578735,29696,1616942258359273910,/base_link,-16.6469302659,-0.356909819333,3.36769025799,-0.283856822284,-0.537407458724,-0.815331773164
1616942258401661531,29697,1616942258400955915,/base_link,-16.6200245401,-0.189006859616,3.72723263293,0.327566023309,-0.277828939274,-0.772748472991
1616942258402263473,29698,1616942258401951074,/base_link,-16.4097088274,-0.275763298965,3.94044116817,0.371246121497,-0.103426411475,-0.510945425347
1616942258404165365,29699,1616942258403625965,/base_link,-16.6523656566,0.0174900675552,3.18349322469,0.676924437701,-0.758582471096,-0.68543334139
1616942258445447218,29700,1616942258444907903,/base_link,-16.7056136088,-0.420360826541,3.81647992041,0.241381608298,-0.672856561663,0.493824577013
1616942258446352377,29701,1616942258446027040,/base_link,-16.5892590929,-0.836361565443,4.36681869908,0.590513711399,-0.280206784599,0.755954661487
1616942258447005772,29702,1616942258446726083,/base_link,-16.6764910672,-0.217009844253,3.94500742699,0.503479434285,-0.41132404187,0.232515242595
1616942258489340500,29703,1616942258488918066,/base_link,-16.3467455365,-0.100146168791,3.24932939645,0.416776477542,-0.935057456696,0.798720403387
1616942258490250002,29704,1616942258489871978,/base_link,-15.7662192933,-0.0980705313058,4.19937695902,0.198548698558,0.024929865741,1.01660104105
1616942258491107821,29705,1616942258490670919,/base_link,-16.1716623601,0.661838425678,3.36472444832,0.504266293045,-0.673872761893,0.230828167574
1616942258533322747,29706,1616942258532887935,/base_link,-16.5483468425,-0.421489738208,3.24408779596,0.286102525987,-0.67602452701,1.14474850971
1616942258534077781,29707,1616942258533749103,/base_link,-16.513836423,0.382018297391,3.04053696706,-0.586654025451,-0.632885521869,0.838530739701
1616942258534818505,29708,1616942258534529924,/base_link,-16.6109199197,0.845690650877,2.90780451292,-0.281162773139,-0.633570529434,0.226941605024
1616942258545646136,29709,1616942258544981956,/base_link,-16.5816212266,0.179479320706,2.84025687562,-0.455931086231,-0.590492202024,0.749775279905
