%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616942585011290770,53124,1616942585010782957,/base_link,-23.4627792032,-0.110616013644,9.1925678451,-0.400649813931,-1.1079154293,0.141124209615
1616942585012002587,53125,1616942585011754989,/base_link,-23.5304068121,-0.267572400485,9.76220951051,-0.575180130777,-0.759460655006,0.360044481951
1616942585053967278,53126,1616942585053085088,/base_link,-23.5194276034,-0.0953936340901,10.4266278079,-1.0115461158,-0.196740593008,-0.0287639266762
1616942585054724915,53127,1616942585054167985,/base_link,-23.5634466673,-0.270402650015,9.83627070817,-0.313459320946,-0.589692085806,-0.246968657837
1616942585055486505,53128,1616942585055121898,/base_link,-23.7107469669,-0.270309548702,9.23610833692,-0.226242292562,-1.11389009285,-0.378137935579
1616942585097455929,53129,1616942585096900939,/base_link,-23.8654077778,-0.792460630255,9.14439013975,-1.45003263894,-1.07439796313,0.186441482583
1616942585098475266,53130,1616942585097989082,/base_link,-23.9353503085,-0.456092489007,8.99927163492,-0.839213198957,-1.20595425572,-0.468065254259
1616942585099314777,53131,1616942585098953962,/base_link,-23.4928923445,-0.151774550902,9.65451216459,-0.839306838288,-0.50785869322,-0.948158462206
1616942585142143940,53132,1616942585140986919,/base_link,-23.6189611323,-1.12411526768,8.95674560901,-1.18984169215,-0.904180297849,-0.205255186765
1616942585142428201,53133,1616942585141966104,/base_link,-23.666678331,-1.81030163205,8.76387679818,-1.71393153057,-0.992157985181,0.536517785391
1616942585143024253,53134,1616942585142786979,/base_link,-23.5671977853,-1.3325285749,9.28990949381,-0.797644890332,-0.687039295471,-0.29247268489
1616942585185515555,53135,1616942585184961080,/base_link,-23.3444642169,-0.0521071185077,8.8296241697,-0.452384297077,-0.775692014179,-0.861599356358
1616942585186373584,53136,1616942585186028003,/base_link,-23.0313156218,0.0921664417831,9.14449336133,-0.758069162198,-0.557548743952,-0.818711449511
1616942585187230687,53137,1616942585186902999,/base_link,-23.057488497,-0.819006165915,8.47837742832,-0.62751674429,-1.03810196215,-0.0774847170055
1616942585229895934,53138,1616942585228880882,/base_link,-23.1762773249,-0.345673618197,8.00077109612,-0.497738461367,-1.08630274343,-0.778855280469
1616942585230315308,53139,1616942585229921102,/base_link,-22.9837234526,-0.157045308984,8.23820987335,-0.5850808516,-0.73755272425,-0.866096016067
1616942585231251956,53140,1616942585231023073,/base_link,-23.4793237073,0.0381588000151,7.46290961194,-1.0652676291,-1.39301432267,-0.604151175041
1616942585273432247,53141,1616942585272849082,/base_link,-23.3579906163,-0.388853548245,7.8297571252,-0.105894140335,-0.82899774831,-0.819571575001
1616942585274099993,53142,1616942585273822069,/base_link,-23.121151676,-0.877961424323,7.90385422571,-0.455139035389,-0.698615885253,-0.164831577962
1616942585274903465,53143,1616942585274565935,/base_link,-22.8997780967,-0.456821753505,8.01149768995,0.155954279863,-0.480614830599,-0.949977469509
1616942585321814122,53144,1616942585318387031,/base_link,-23.6051272135,-0.408522283677,7.76299434661,-0.977300723348,-0.744416527788,-0.426045732473
1616942585321820185,53145,1616942585320080041,/base_link,-23.3372696768,-0.0377090781547,7.93832686149,-0.453725372079,-0.438952474972,-1.03732473433
1616942585323107788,53146,1616942585321017026,/base_link,-23.0827450277,-0.0735062626738,8.38316960858,-0.628504166117,-0.220563478828,-0.863532964179
1616942585361519677,53147,1616942585360889911,/base_link,-23.2395752155,-1.11071959515,8.55972578991,0.286918600338,-0.262982996387,-0.168598359223
1616942585362483645,53148,1616942585362025022,/base_link,-23.356366846,-0.937003873057,8.46932060293,-0.193034826467,-0.568893015898,-0.037247089197
1616942585363232254,53149,1616942585362864971,/base_link,-23.480338641,-0.538493749218,8.14291634213,-0.454787287222,-0.91870122575,-0.25483567629
1616942585405681213,53150,1616942585404891014,/base_link,-23.2084159303,-0.437120160541,9.22468839818,0.0255229481723,0.0394715806721,-0.514204761715
1616942585406301452,53151,1616942585405976057,/base_link,-23.1980257117,-0.201291979072,9.0996536234,-0.192675288505,0.0834158704018,-0.601654099652
1616942585407081104,53152,1616942585406770944,/base_link,-23.25515355,-0.379422600275,8.96464060119,-0.498287969904,0.0399818915775,-0.252714182137
1616942585409427386,53153,1616942585409039974,/base_link,-23.3329728349,-0.360782903626,8.66679858873,-0.498384090985,-0.221800689349,-0.383804325109
1616942585410566270,53154,1616942585410162925,/base_link,-23.3557433087,-0.708526618848,8.46502591046,-0.193073524321,-0.396526761358,-0.122177179892
1616942585453308987,53155,1616942585452871084,/base_link,-23.7630014211,-0.538410861258,9.19412613301,-0.10581743361,0.171102448998,-0.34214676246
1616942585454138910,53156,1616942585453804969,/base_link,-23.8317674521,-0.76816964999,8.79512390032,-0.629672511785,-0.00328029178947,0.0500954810677
1616942585454953730,53157,1616942585454646110,/base_link,-23.6245470615,-1.92617122012,8.97256842177,-0.324528864531,0.302369623604,0.92260417313
1616942585503027093,53158,1616942585497569084,/base_link,-22.9361098918,0.246933311645,8.87926105435,-0.457643745336,0.30901192519,-0.25836147529
1616942585503032459,53159,1616942585501379013,/base_link,-22.9010156233,-0.282849772253,8.90508084955,0.0222730007155,0.265670018167,0.0472483694434
1616942585503355371,53160,1616942585502464056,/base_link,-22.8574372476,-0.135583800454,8.75430604643,-0.283166365487,0.134934075575,0.00385881239148
1616942585541531996,53161,1616942585541157007,/base_link,-23.4023146351,-0.221407249058,8.23090091707,0.28540526135,-0.649414462268,-0.340833894206
1616942585542296936,53162,1616942585542021036,/base_link,-23.1961927613,-0.172810534523,8.64808247391,0.241880612099,-0.344185392249,-0.384177025251
1616942585543035642,53163,1616942585542782068,/base_link,-23.1471614513,-0.566727187425,8.61170389346,-0.0199629480893,-0.34450445389,0.0961432471436
1616942585585517618,53164,1616942585584932088,/base_link,-23.1595478952,-1.00164792266,9.35290362499,0.285489430959,-0.126266941632,0.182786719815
1616942585586287993,53165,1616942585585953950,/base_link,-23.0691790128,-0.764667645047,9.44406220096,-0.0636862823671,-0.0825310206596,0.181951558771
1616942585587287676,53166,1616942585586813926,/base_link,-22.8777790026,-1.16001823322,9.88923564592,0.285301281206,0.441564123577,0.35580331582
1616942585629596153,53167,1616942585628972053,/base_link,-23.4942782898,-0.779381132713,9.16632096741,0.546824580953,-0.430807023775,-0.214853057904
1616942585630372656,53168,1616942585630024909,/base_link,-23.3606657074,-0.548631635885,9.23082648791,-0.238670693979,-0.431011336961,-0.171724347026
1616942585631366866,53169,1616942585631062984,/base_link,-23.6505292743,-0.677168976931,9.24708644876,-0.544297444611,-0.562295895123,0.13344931651
1616942585673700008,53170,1616942585672883987,/base_link,-23.8216880738,-0.615721911523,9.40700795819,-0.02318858496,-0.341458474255,-0.257430138448
1616942585674589591,53171,1616942585673990964,/base_link,-23.4629084161,-0.417762588757,9.6066726496,0.238769152027,0.00772551737504,-0.47512855935
1616942585675335942,53172,1616942585674911975,/base_link,-23.49916329,-0.986725203318,8.91842541746,0.151512392384,-0.603695801364,0.0927607826359
1616942585717720354,53173,1616942585716903924,/base_link,-23.7441851879,-0.963564394102,8.75135883569,-0.153607946825,-1.04239508861,-0.383278431307
1616942585718307314,53174,1616942585717978954,/base_link,-23.403165095,-1.22568517036,8.87767508699,-0.502818253217,-0.606543342344,0.00962614891576
1616942585719224798,53175,1616942585718877077,/base_link,-23.5425731195,-0.911448647615,8.51338835603,0.0645363701952,-0.912560421267,-0.557616939381
1616942585761697216,53176,1616942585760900974,/base_link,-23.4828638868,-0.645811918728,9.30571262208,-0.547522226673,-0.477122250851,-0.475783791811
1616942585762390143,53177,1616942585761960983,/base_link,-23.5734500179,-0.808564625754,9.18078060021,-0.373101615293,-0.564643668361,-0.519816832586
1616942585763217038,53178,1616942585762921094,/base_link,-23.6126515348,-0.442478155334,9.14209097954,-0.504071986124,-0.695874015138,-0.825620988324
1616942585805452979,53179,1616942585805063962,/base_link,-23.7678099042,-0.704958498813,9.26994469403,-0.592027722894,-0.914555313067,-0.73830607091
1616942585806132075,53180,1616942585805911064,/base_link,-23.6338223694,-0.982353698995,9.42068874462,-0.723042372635,-0.609548713571,-0.475997104778
1616942585806790795,53181,1616942585806586980,/base_link,-22.833645874,-1.14984705994,9.70215470527,-0.376859974286,-0.299370850522,-0.0823090638784
1616942585849805322,53182,1616942585849003076,/base_link,-23.0435780708,0.0343351957075,9.7758664725,-1.1628029355,-0.345053594809,-0.738028950742
1616942585850815324,53183,1616942585850424051,/base_link,-23.1166135626,0.177872699319,9.61506962761,-0.552001644046,-0.519684092694,-1.26216666642
1616942585851739475,53184,1616942585851339101,/base_link,-23.4294369288,-0.00231364304882,9.75699897626,-0.246697360248,-0.519811318974,-1.13175658458
1616942585893316622,53185,1616942585892857074,/base_link,-23.765353821,-0.219774986151,9.78023460781,-0.378460286789,-0.870130814823,-0.654123622388
1616942585894091454,53186,1616942585893831014,/base_link,-23.564361729,-0.124459167228,9.68384987498,-0.727679303848,-0.827096298202,-0.566865014791
1616942585894731070,53187,1616942585894494056,/base_link,-23.4542399713,-0.26402189535,9.77361119073,0.0141677144779,-0.740307163441,-0.784692676193
1616942585937503185,53188,1616942585936904907,/base_link,-24.0637447371,-0.254575119742,9.82461826463,-1.12106466335,-0.613077516227,-0.0400983105309
1616942585938210990,53189,1616942585937887907,/base_link,-24.0241381898,-0.595105097994,9.5981639098,-0.0738538152921,-0.700884415691,-0.17073688267
1616942585938948160,53190,1616942585938704013,/base_link,-23.9817393813,0.307953807559,9.6796268855,-0.728421365155,-0.61400033483,-0.651018430317
1616942585981404404,53191,1616942585980952978,/base_link,-23.0590271156,1.02080430915,9.96928980508,-0.0752344428499,0.0884915694729,-1.04704465353
1616942585982306469,53192,1616942585981868028,/base_link,-23.5882679691,-0.0599713305018,8.95286599319,0.055371049213,-0.915875361787,0.130663221543
1616942585983041019,53193,1616942585982673883,/base_link,-23.4858877325,1.13721643268,9.07363778446,-0.249995618416,-0.872865913501,-0.7426037657
1616942586025605890,53194,1616942586024916887,/base_link,-23.5844399411,1.58618947894,9.13929854265,0.0116613930311,-0.832476926972,-0.919980820939
1616942586026245695,53195,1616942586025912046,/base_link,-23.5654661757,1.26581479576,9.27929873877,-0.948664122692,-0.658504184094,-0.266165993933
1616942586027026288,53196,1616942586026725053,/base_link,-23.480046672,0.885263005928,9.51372398232,-0.250666357142,-0.484358057971,-0.13555244856
1616942586069470818,53197,1616942586068980932,/base_link,-23.5266458724,0.998696746513,9.32786189603,0.0549412022577,-0.31240197587,-0.527356258462
1616942586070279940,53198,1616942586069919109,/base_link,-23.3520515471,1.40240899038,9.74406357385,0.0114376456757,-0.0940903454268,-0.788771312856
1616942586071234535,53199,1616942586070775985,/base_link,-23.1542954035,1.43248806903,9.82435456167,-0.0757605839338,0.0807695487412,-0.875752193911
1616942586113756241,53200,1616942586113259077,/base_link,-24.0376070887,0.654189582176,9.12045648348,0.0993058496645,-0.573817281803,-0.524807003132
1616942586114518274,53201,1616942586114203929,/base_link,-23.8155896477,0.228763506356,9.73809640971,0.535761846663,-0.268482463402,-0.349912431474
1616942586115322922,53202,1616942586115035057,/base_link,-23.663656897,-0.345427986977,10.0380364717,-0.0316018432702,-0.0503168638269,0.435690919284
1616942586157612534,53203,1616942586156902074,/base_link,-23.6456194272,0.71787988938,8.94464658223,-0.643164015184,-0.657499515449,-0.613905405768
1616942586158391875,53204,1616942586157948017,/base_link,-23.5541553281,-0.808006183201,9.20715283861,0.0983481677551,-0.308716753165,0.520475873475
1616942586159103487,53205,1616942586158783912,/base_link,-23.7311167111,-0.476609114476,8.82241905523,-0.163487264004,-0.483696280168,0.389409814028
1616942586201923208,53206,1616942586200931072,/base_link,-23.4134328049,-0.496544876597,9.2454130085,-0.207299336102,0.213944204746,0.3913178177
1616942586202396888,53207,1616942586202066898,/base_link,-23.3659580594,-0.653055179993,9.02662698462,0.229169626902,0.0395428169477,0.217266338186
1616942586203268452,53208,1616942586202948093,/base_link,-23.7265017067,0.0149556831048,8.0361274743,-0.29438124104,-0.83385897033,-0.17523925343
1616942586245561652,53209,1616942586244893074,/base_link,-23.4041247285,-0.735498447314,9.41736225172,0.621409981813,0.345794868118,0.260085350138
1616942586246505367,53210,1616942586246076107,/base_link,-23.3637016731,-0.713546311435,9.25144992587,0.359683561088,0.346237080143,0.259959373301
1616942586247265140,53211,1616942586246907949,/base_link,-23.3560660804,-0.795779365783,8.8993794448,0.185145443867,0.0845653160672,0.521857519896
1616942586293703109,53212,1616942586292906045,/base_link,-22.7468611564,-1.19303460449,8.9918187604,0.446166157768,0.00296072497021,-0.264619828772
1616942586294375523,53213,1616942586293988943,/base_link,-22.6541337021,0.0211205188349,8.78574470399,-0.208241142218,-0.0841593433846,-1.13800094789
1616942586295107971,53214,1616942586294852018,/base_link,-22.5741145831,-0.506986575561,8.58309779935,-0.164778284679,-0.30245585139,-0.702148897185
1616942586339145876,53215,1616942586337220907,/base_link,-22.7759466225,-0.678980050555,9.07369412521,-0.121277273476,0.0486652683153,-0.921007233651
1616942586339158936,53216,1616942586338352918,/base_link,-22.6142442808,-0.815564115419,9.36246448901,0.402486850716,0.311053270932,-1.05169063123
1616942586339819746,53217,1616942586339395999,/base_link,-22.7458407619,-0.359661511108,8.91061857649,-0.164677854157,-0.0377908958888,-1.26980112215
1616942586377356695,53218,1616942586376991987,/base_link,-23.3963828942,-0.632603493691,9.03176809172,-0.557534198595,-0.387044022065,-0.833287378056
1616942586378419919,53219,1616942586377994060,/base_link,-23.2621198949,-1.05069975842,9.31269588255,-0.0339014874294,-0.168833168105,-0.745616584621
1616942586425811925,53220,1616942586424895048,/base_link,-21.7503835456,-0.417363781563,9.14059925373,-0.472734797995,0.103597242875,-0.531676567209
1616942586426256694,53221,1616942586426008939,/base_link,-21.5856506225,-0.0644672790715,9.17424557935,0.0509859454504,0.278546777465,-1.230255827
1616942586427247213,53222,1616942586426845073,/base_link,-21.2481014676,-0.278552756866,10.0297918668,-0.341857743398,0.934020505894,-0.881711847264
1616942586469984109,53223,1616942586469187974,/base_link,-22.2503767415,-0.368065057175,9.47956385825,-0.341976528465,0.105191231904,-0.707454499639
1616942586473297323,53224,1616942586470751047,/base_link,-22.2034321093,0.0651547059018,9.13151812959,-0.865751352512,-0.156673744166,-0.663994781561
1616942586513375226,53225,1616942586512835979,/base_link,-22.2167180259,-0.732135022123,9.89545634308,0.48733430408,0.368886129015,-0.487320520702
1616942586514089140,53226,1616942586513770103,/base_link,-22.3063783566,-0.278505335509,9.53100264147,-0.167056756353,0.15107210414,-0.617735700251
1616942586514816540,53227,1616942586514544010,/base_link,-22.2199553351,-0.442552681677,9.57879776381,0.269427044158,0.107766970507,-0.573415577211
1616942586557999665,53228,1616942586556984901,/base_link,-22.1204761727,0.241789536764,9.88190416332,-0.0355986609563,0.0662915078434,-0.702542272186
1616942586558555918,53229,1616942586557940959,/base_link,-22.4803966981,-0.437189116425,9.18782868358,-0.166747882613,-0.632375566296,0.0825011902494
1616942586558980464,53230,1616942586558734893,/base_link,-21.8130791941,-0.960490932952,10.0048179576,0.18074459677,0.285513500145,0.693273806564
1616942586605378044,53231,1616942586604918003,/base_link,-21.398149485,0.149799368534,8.77818729375,0.356166603389,-0.152244073501,0.0341740882364
1616942586606133780,53232,1616942586605890035,/base_link,-21.4494579673,0.384342048939,8.59125771401,0.661850292091,-0.414222203856,-0.314435274962
1616942586606940067,53233,1616942586606584072,/base_link,-21.4347384225,-0.0127662474864,8.56339525834,0.0509465433056,-0.28344436129,0.253212987167
1616942586649532695,53234,1616942586649059057,/base_link,-22.127519088,0.469024725232,9.00875467213,-0.341687458746,-0.327245990658,-0.0954482225542
1616942586650535621,53235,1616942586650185108,/base_link,-22.2318276299,0.326814269413,8.75082587608,0.225636453465,-0.633111878158,-0.0949185902449
1616942586693518527,53236,1616942586692852020,/base_link,-22.7995687006,0.127236673804,9.04583588941,0.18242138624,-0.503770515607,-0.00555729136678
1616942586694226286,53237,1616942586693866014,/base_link,-22.7913402487,-0.653066454296,9.31230576117,0.444221976582,-0.460493713621,0.474677278533
1616942586694832099,53238,1616942586694605112,/base_link,-22.6384712774,-0.50659284607,9.24124984486,0.00786038544454,-0.329870230422,0.60558475455
1616942586738694744,53239,1616942586737123012,/base_link,-22.0234838051,0.372059645195,9.34119806143,0.00532055927229,-0.375018084999,-0.0964294338166
1616942586739716049,53240,1616942586738596916,/base_link,-21.9721158414,-0.0713765372452,9.44015781835,0.0488368134556,-0.331669467804,0.339705894971
1616942586747111987,53241,1616942586739643096,/base_link,-22.0095650477,0.13112828439,9.39116636106,-0.0820691498394,-0.331934018941,0.165008910128
1616942586781499309,53242,1616942586781042098,/base_link,-22.3963985586,-0.301191286845,9.45312478644,0.70356250188,-0.419915002649,0.166229119807
1616942586782367364,53243,1616942586782008886,/base_link,-22.3324859262,-0.0486139147899,9.43816850119,0.441948144809,-0.289127666905,-0.0516007198433
1616942586783158538,53244,1616942586782840967,/base_link,-22.1566503793,0.25023174704,9.77289335102,0.311254633542,0.0601934632404,-0.443974092322
1616942586789444894,53245,1616942586789032936,/base_link,-22.1386062535,-0.0643579256691,9.61748804484,0.355011330203,-0.0268949151348,-0.312634583592
1616942586790376026,53246,1616942586789937019,/base_link,-22.3533401505,-0.681747749535,8.90371690417,0.35503491648,-0.550840645442,0.211513752397
1616942586833693214,53247,1616942586832874059,/base_link,-22.4967735298,0.268574318834,9.98591547167,-0.081015127581,0.278098143515,-0.835348786088
1616942586834185569,53248,1616942586833846092,/base_link,-22.5973973815,-0.383309626592,9.60393106866,-0.255763916622,-0.0709620501025,-0.181167934333
1616942586834973459,53249,1616942586834670066,/base_link,-22.5319301395,0.362215969558,9.60635618428,-0.299316047921,-0.0272238099879,-1.05431290857
1616942586877336404,53250,1616942586876918077,/base_link,-22.4041561334,-0.772856055967,8.96116162557,0.178082725902,-0.11119840726,-0.183463846353
1616942586878552788,53251,1616942586878000020,/base_link,-22.685629674,-0.448983684715,8.21769199054,-0.04003961565,-0.678930717023,-0.314185797092
1616942586879313791,53252,1616942586878916025,/base_link,-22.6647580591,-0.182089168224,8.14153633067,-0.4327588444,-0.635755674368,-0.444873316504
1616942586921526037,53253,1616942586920909881,/base_link,-22.6590088877,-0.0767572327592,8.53558874303,0.352724778873,-0.286775739179,-1.14064102852
1616942586922243443,53254,1616942586921926021,/base_link,-22.4465109026,-0.324717359945,8.71688169822,0.265476447449,-0.0684980239332,-0.878883761414
1616942586922827978,53255,1616942586922599077,/base_link,-22.5440591413,-0.709045990672,8.41102816248,0.0035807912314,-0.417847858571,-0.442683563889
1616942586925396431,53256,1616942586924941062,/base_link,-22.145046171,-0.879662270843,8.90245950328,-0.0401081675037,0.149614679774,-0.312052871004
1616942586926049239,53257,1616942586925755023,/base_link,-21.9763392924,-0.3141337136,9.35064645914,-0.214640479868,0.455583357495,-0.705286266415
1616942586969361618,53258,1616942586968945026,/base_link,-22.9394467308,-0.76971473679,8.15010674095,-0.346353993439,-0.722736301087,-0.490764831761
1616942586970587437,53259,1616942586969948053,/base_link,-22.7655688657,-0.791150787286,8.28706942127,0.00270323993006,-0.54871158707,-0.796705282911
1616942586971314057,53260,1616942586970813035,/base_link,-22.6161047217,-0.64784607959,8.25899571934,-0.0409870968402,-0.461857267041,-0.840841183125
1616942587013864861,53261,1616942587013278007,/base_link,-22.9279170213,0.545631610132,9.00433489508,-0.86993229016,-0.0676136789918,-1.5395057171
1616942587014552518,53262,1616942587014225959,/base_link,-22.8684276342,-0.169750069539,9.14790552701,-0.957471340171,0.0198019579098,-0.841120720791
1616942587015468510,53263,1616942587015042066,/base_link,-22.82966121,-0.283755482192,8.94897802822,-0.477504048497,-0.154716710379,-1.01529764825
1616942587058090959,53264,1616942587057039976,/base_link,-22.2336551357,-0.0340491936857,8.78188100947,-0.174871149076,0.32849514806,-0.971680492039
1616942587058714679,53265,1616942587058166027,/base_link,-22.1499132801,0.0670858330586,8.89932684619,-0.349461673358,0.459864556631,-1.05929413691
1616942587060186757,53266,1616942587059431076,/base_link,-22.056614264,-0.272404398491,9.14867895204,-0.0877767356894,0.416652087616,-0.666874366366
1616942587105408303,53267,1616942587104960918,/base_link,-22.5797823886,0.0889648541184,8.43103088552,-0.219213062139,0.0671771966074,-0.537817906533
1616942587106451731,53268,1616942587106049060,/base_link,-22.493685976,0.267439098967,8.35176300192,-0.481086557013,0.0673644189724,-0.494078719133
1616942587107311010,53269,1616942587106970071,/base_link,-22.3964262007,0.147988534979,8.25768958499,-0.393855191014,0.0238949177978,-0.406516853043
1616942587149718492,53270,1616942587148860931,/base_link,-22.7270610999,1.6083979793,8.26275875472,-0.786537242571,-0.149194585202,-1.27761563399
1616942587150124977,53271,1616942587149828910,/base_link,-22.4369775724,0.729279264421,8.54755054181,-0.350357347873,0.112792681971,-0.710225023149
1616942587150922699,53272,1616942587150666952,/base_link,-22.5314230908,0.534495679424,8.39118850513,-0.525061200951,-0.105434017324,-0.361211834873
1616942587194030322,53273,1616942587193108081,/base_link,-22.5676308112,0.337038370235,8.78587745357,0.828929101465,-0.104189686743,-0.408558410611
1616942587194471092,53274,1616942587194037914,/base_link,-22.2260028507,0.103923145361,9.28464295387,0.56710140745,0.288763574489,0.0272569708652
1616942587195105481,53275,1616942587194866895,/base_link,-22.264089419,0.5613497484,8.79435218237,-0.349345809409,-0.0604265753734,0.157604500719
1616942587237408532,53276,1616942587236821889,/base_link,-22.5535357322,0.993283012532,9.24085153366,-0.43700444849,0.0266047036147,0.46130841335
1616942587238201670,53277,1616942587237782001,/base_link,-22.6640720626,1.2765487004,8.9318323568,-0.349783631003,-0.322754781671,0.199389871006
1616942587238902507,53278,1616942587238574028,/base_link,-22.9279071774,1.67070214438,8.60843246945,0.130280533852,-0.716076965801,-0.324242623616
1616942587241356114,53279,1616942587240938901,/base_link,-22.4644872237,1.55396596288,9.05788736572,-0.218892720095,-0.0615472725185,0.0248063917794
1616942587242095242,53280,1616942587241787910,/base_link,-22.5211886459,1.4789175171,8.52231638505,-0.480825340474,-0.454520558404,0.330411335271
1616942587285410357,53281,1616942587284960985,/base_link,-23.0741339663,1.73429708324,8.50546724104,-0.219044055398,-0.455400973131,0.245728405832
1616942587286527324,53282,1616942587286042928,/base_link,-22.7202648089,1.16833835277,8.94050244807,-0.524627751308,0.155857340882,0.944446864584
1616942587287402435,53283,1616942587286964893,/base_link,-22.906515606,0.883254683159,8.26311130034,0.0863378050409,-0.324112837828,0.945241846143
1616942587330155781,53284,1616942587329052925,/base_link,-23.0243677267,0.231708720831,8.26561365077,-0.305884960478,-0.412406096235,1.29910748782
1616942587330647617,53285,1616942587330327033,/base_link,-22.5486107473,0.592909485679,8.73852888555,0.567109734178,0.155176869382,0.470542243518
1616942587331455607,53286,1616942587331206083,/base_link,-22.7418637331,0.237247796387,8.89422585312,-0.000208105965381,0.0681000181195,1.08160081901
1616942587373444563,53287,1616942587372848033,/base_link,-22.9968443083,0.587245214914,7.83782675025,-0.435694697229,-0.805600939658,0.0783919364827
1616942587374397305,53288,1616942587374027967,/base_link,-23.031971789,0.0602674383692,7.75884528691,0.13152581254,-0.806285171459,0.122126923332
1616942587375266596,53289,1616942587374883890,/base_link,-22.8975395976,0.26950017622,7.46085180138,0.0442596101441,-0.850689743039,-0.0962546603075
1616942587417490113,53290,1616942587417067050,/base_link,-22.8950627301,0.614633852972,6.86076676673,-0.435351421444,-0.721675416428,-0.971680550223
1616942587418540710,53291,1616942587418081998,/base_link,-22.3833380038,-0.0288383543205,7.40333784815,-0.479175066931,-0.0235267671722,-0.535473474656
1616942587419156329,53292,1616942587418921947,/base_link,-22.3335767861,-0.236545189326,7.25519018731,-0.304715362103,-0.372877256899,-0.4918245956
1616942587461744054,53293,1616942587461055040,/base_link,-22.2156817376,0.518917405553,7.12166326848,-0.785062779154,-0.505276589309,-1.23339105846
1616942587462728896,53294,1616942587462326049,/base_link,-22.1255266667,0.115140811867,6.74363870271,-0.610691452843,-0.549395462056,-1.05884339051
1616942587463608913,53295,1616942587463228940,/base_link,-21.9078247156,-0.233399474309,6.6592331233,-0.479940429096,-0.724585929933,-0.884333660026
1616942587507974620,53296,1616942587505784034,/base_link,-21.3456256643,0.0518191355087,6.97017188358,0.173020415995,0.235754870697,-1.41095639594
1616942587507984267,53297,1616942587507168054,/base_link,-21.3650501888,0.949150951577,6.98083631039,0.173156710086,0.192176549547,-2.15338120799
1616942587508457414,53298,1616942587508058071,/base_link,-21.6541139304,0.713927837655,6.25195482133,-0.307029425427,-0.288236684337,-1.71772399645
1616942587549795032,53299,1616942587548911094,/base_link,-21.8823881153,0.919021727215,5.45323145905,-0.613226830852,-0.639344992917,-1.45752426018
1616942587550311674,53300,1616942587549964904,/base_link,-21.4970758346,1.50891130095,6.07308771858,-0.569624348609,-0.0722078563109,-1.80663612601
1616942587551337097,53301,1616942587551012039,/base_link,-21.7281387579,0.960001573004,6.23089398402,-0.569854683086,-0.0285906529446,-1.19574941697
1616942587557529463,53302,1616942587557140111,/base_link,-21.7700062616,1.05240221144,5.75748109087,-0.657229109856,-0.203304821313,-1.23937346681
1616942587558676462,53303,1616942587558113098,/base_link,-21.7646417376,0.82373930439,5.47213274735,0.17188111578,-0.378106889422,-1.37008390885
1616942587601419558,53304,1616942587600889921,/base_link,-21.7683494131,0.271697904115,6.20865582656,0.171955773484,0.407830879276,-0.714956299261
1616942587602253625,53305,1616942587601962089,/base_link,-22.0080803466,-0.0533732194026,5.50350871025,-0.264504896302,-0.115617024827,0.0271806687473
1616942587603374518,53306,1616942587602905988,/base_link,-22.0716805068,0.374953596802,5.19961479832,0.521227485563,-0.333819193565,-0.714048552449
1616942587646163471,53307,1616942587645620107,/base_link,-21.9235786512,0.976732252899,5.49609345465,-0.438644063122,0.32213397849,-0.19145281723
1616942587646979278,53308,1616942587646593093,/base_link,-21.8758777871,1.03509183408,5.30288630532,-0.176933505664,0.191308505637,-0.235513890494
1616942587647707703,53309,1616942587647382020,/base_link,-22.0804509815,0.876700451125,4.49997652567,-0.0025250764003,-0.332698727766,-0.0177798558379
1616942587689498923,53310,1616942587688909053,/base_link,-22.5219949972,-0.0201734435951,4.73934643117,0.479684537483,-0.0742125695381,0.676418823694
1616942587690387113,53311,1616942587689985036,/base_link,-22.4014068479,-0.537652958498,4.81025514289,0.697918552262,0.0569492967698,1.02549727245
1616942587691365040,53312,1616942587691028118,/base_link,-22.9853789353,0.425249399089,4.41480801464,0.130803856389,-0.510723461855,0.370746888389
1616942587733255307,53313,1616942587732888936,/base_link,-22.9525818426,0.0627933577291,4.72139030636,0.261804424089,-0.072379014528,0.545530498713
1616942587734197204,53314,1616942587733836889,/base_link,-23.0085939807,-0.307571624267,4.50175379946,-4.60086075602e-05,-0.290561228767,0.938463356152
1616942587734789494,53315,1616942587734513998,/base_link,-22.764736653,-0.42846793044,4.67132412935,1.13478506412,-0.159439310824,0.546310669282
1616942587741667234,53316,1616942587741118907,/base_link,-22.6651894169,-0.413455941452,4.99157410275,0.305809250228,0.0154549994991,0.895617248946
1616942587742413968,53317,1616942587742064952,/base_link,-22.8707847013,-0.235716194638,4.30225705182,-0.523322768787,-0.464681696894,1.07042293224
1616942587789865871,53318,1616942587789107084,/base_link,-23.4356571124,0.0110468431366,4.45837145745,0.044514302135,-0.595813167424,0.0691104304365
1616942587790644831,53319,1616942587790335893,/base_link,-23.3365200668,-0.185197994545,4.2290614414,0.437410685906,-0.596044142325,-0.0611749133588
1616942587791504755,53320,1616942587791160106,/base_link,-23.1263989498,-0.352952741145,5.44484957935,-0.0425544418562,0.319431018601,0.375824138098
1616942587833367132,53321,1616942587832868099,/base_link,-23.6539050579,-0.0729372885335,4.23711156017,-0.17249597235,-0.64064903078,-0.58085463009
