%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616944521402470611,191740,1616944521401982069,/base_link,5.14198440423,-24.1099189834,16.2274233468,0.121933756606,1.03574367695,0.854799449859
1616944521403140702,191741,1616944521402829885,/base_link,4.80962520869,-23.6169236652,15.6546265242,-0.227176725676,0.512454951434,0.637376413621
1616944521445505648,191742,1616944521445054054,/base_link,5.23800423839,-24.2412766877,15.9931562599,-0.666061504906,0.816702192766,1.15979551517
1616944521446799035,191743,1616944521446027040,/base_link,5.31429760066,-23.5737802347,15.9367912586,-0.841149481709,0.81666275098,0.722736044937
1616944521447288017,191744,1616944521446964025,/base_link,5.20563468067,-24.0876110984,15.6745628299,-0.143315136901,0.51109992921,0.984185641936
1616944521489459807,191745,1616944521488982915,/base_link,5.31928453791,-24.4857446568,16.301270868,-0.232070409575,0.422502789,1.24706723391
1616944521490186687,191746,1616944521489886045,/base_link,5.35573821335,-24.308816357,16.2831051679,0.379160708681,0.335641109237,0.811836556519
1616944521491051157,191747,1616944521490776062,/base_link,5.15533430027,-23.7746911656,15.4577285224,-0.101712283174,-0.0131566329517,0.289157913888
1616944521501403420,191748,1616944521501018047,/base_link,5.30725118064,-23.433291322,15.9196543086,-0.756727778552,0.204442512324,0.333189544889
1616944521502368095,191749,1616944521502016067,/base_link,5.4561216047,-24.1690766942,16.0933508924,-0.888362516038,0.291283003967,1.16287928596
1616944521545458091,191750,1616944521544940948,/base_link,5.29001933856,-24.250628446,16.1498806531,0.332839842836,0.0716067572405,0.42121640748
1616944521546191989,191751,1616944521545860052,/base_link,5.6937959612,-24.6865372833,16.8858952015,0.245515676584,0.770334858497,1.07538795736
1616944521546861818,191752,1616944521546595096,/base_link,5.45781323613,-24.694307729,16.4354398994,-0.540410310288,0.377273910178,1.46790340666
1616944521591149157,191753,1616944521589730978,/base_link,5.58384532163,-23.8382517168,16.9188958163,0.202983009983,0.419952778375,0.461492921329
1616944521592792770,191754,1616944521591474056,/base_link,5.11662655008,-23.8264715559,16.1236696852,0.159200563281,-0.323183623922,0.155575435445
1616944521592796452,191755,1616944521592329025,/base_link,5.12276440325,-23.8597460153,16.3441330851,0.552006272462,-0.149541387905,-0.0630457463534
1616944521633766824,191756,1616944521632958889,/base_link,5.78044484503,-24.7371388351,17.3469343174,0.815709300758,0.551945598328,1.07478265855
1616944521635678389,191757,1616944521633953094,/base_link,5.73733802937,-25.3140077772,16.4273894248,1.03526148989,0.642362023716,1.42575365846
1616944521636411133,191758,1616944521634917974,/base_link,5.71544801046,-24.915284618,16.3820095798,0.948761710063,0.468955727056,1.29619697004
1616944521677835003,191759,1616944521676903963,/base_link,5.1392459652,-25.1637450631,15.9759628848,1.7392783939,0.0367855462397,1.03788766556
1616944521678736804,191760,1616944521678435087,/base_link,5.36786023676,-25.1817233918,16.4629746758,0.910276238874,0.473067721614,1.56042612441
1616944521679868257,191761,1616944521679543018,/base_link,5.38019992431,-24.7761332756,16.5306402115,0.648726121263,0.691641966458,1.3413388181
1616944521721503261,191762,1616944521720920085,/base_link,5.79608327932,-25.0173924983,17.1996582491,0.304758369485,0.875726528041,1.38638938858
1616944521722178944,191763,1616944521721880912,/base_link,5.80627222597,-24.421250987,16.5785673346,0.130518202224,0.396306176657,0.994904731124
1616944521722905968,191764,1616944521722637891,/base_link,5.78834977112,-24.3752684994,16.2983686865,-0.043919966612,0.265664487438,0.952554832165
1616944521765964871,191765,1616944521765153884,/base_link,5.80205512109,-25.6579027986,15.6199771474,1.22488509013,0.0571492819033,1.83022005993
1616944521766647134,191766,1616944521766264915,/base_link,5.91338722857,-24.4493798226,15.6878228929,0.352317712884,0.14387065996,1.17507506748
1616944521769380470,191767,1616944521767230987,/base_link,5.8629585952,-24.806521064,15.3204289826,1.00718057339,-0.0310856299302,1.3058145552
1616944521809350836,191768,1616944521808948040,/base_link,6.16176548913,-25.0592324131,16.2380440832,-0.475173475816,0.584291577705,1.44015869698
1616944521810239256,191769,1616944521809894084,/base_link,6.08008454084,-24.345715185,16.0248403947,-0.956002100354,0.277659722664,0.915694613196
1616944521811133591,191770,1616944521810710906,/base_link,5.96934423838,-25.1482939903,15.6948699968,-0.607771667581,0.0581775660137,1.48212956174
1616944521857289194,191771,1616944521856870889,/base_link,5.94945899193,-25.4541654304,15.8179370063,-0.302143466767,0.0622593869296,0.961770470423
1616944521858075048,191772,1616944521857769966,/base_link,6.55386286169,-26.3600392266,16.844779392,0.0905424404277,1.0670536198,1.57284981969
1616944521858770300,191773,1616944521858510971,/base_link,6.60860511556,-26.4527893465,16.4615473346,-0.17139746467,0.937014280125,1.74738341895
1616944521901426909,191774,1616944521900932073,/base_link,6.210891079,-25.8026004548,15.5304240356,-1.05357648713,0.368720163134,1.48958224455
1616944521902346994,191775,1616944521901998043,/base_link,6.24326079921,-25.4915437608,15.7288080956,-0.442820935973,0.587197329134,0.835685036525
1616944521902863979,191776,1616944521902640104,/base_link,6.50753574594,-24.6017053407,16.3737299135,-0.96692767785,1.11141139622,0.3990949193
1616944521945473178,191777,1616944521944924116,/base_link,6.67074433528,-25.6320862194,16.6715928212,-1.66815518769,1.24657826359,1.18431520068
1616944521946515693,191778,1616944521945939064,/base_link,6.45916384144,-25.9008709222,16.6242043914,-1.40695072941,1.07328949504,1.49121903936
1616944521947063288,191779,1616944521946810960,/base_link,6.20363923899,-24.8901667558,16.6327582603,-2.1497210287,1.11772637613,1.01222517621
1616944521953887262,191780,1616944521953309059,/base_link,6.07660554815,-24.9642303019,16.7525326311,-1.97610680131,1.11854548057,0.969618135154
1616944521954899761,191781,1616944521954437017,/base_link,6.05315436723,-24.8647917519,16.4343359388,-0.448953748061,0.90134683531,0.403391274438
1616944521955898463,191782,1616944521955396890,/base_link,6.35997451197,-25.2271484064,16.3856806595,-0.318201487674,0.989660707283,0.665608106862
1616944521956698945,191783,1616944521956347942,/base_link,6.08588892009,-24.6925746642,16.6589902536,-0.275053461742,1.16779928084,0.66442592977
1616944521957649294,191784,1616944521957211971,/base_link,6.21934839991,-24.79137655,16.8856877187,0.0303517183621,1.34351217534,0.66387299984
1616944521958335673,191785,1616944521958026885,/base_link,6.06251343818,-24.192511635,16.391976096,0.0303194421678,0.951226589789,0.0957706933118
1616944521997469313,191786,1616944521997036933,/base_link,6.28511360615,-25.3199832732,17.1244210652,-0.0571184417065,1.47629737862,0.749711460874
1616944521998354361,191787,1616944521998018980,/base_link,5.82706306257,-25.1113093885,16.1103836933,-0.0581417450132,0.953782780526,0.705846919569
1616944522041435998,191788,1616944522040925979,/base_link,5.99140852893,-25.1604900347,16.5458687393,-0.0584938929764,1.30889308729,0.839576536563
1616944522042414793,191789,1616944522041939973,/base_link,5.85965703945,-25.6487178767,16.4361798662,0.596665864058,1.13663998728,1.01554483466
1616944522042980502,191790,1616944522042722940,/base_link,6.06863162443,-25.4082102002,16.5294650508,0.510101445814,1.44470965694,0.75478242859
1616944522085767356,191791,1616944522085244894,/base_link,5.7022964893,-24.3390483203,16.7189519894,1.29964427998,0.934063778157,0.238035250599
1616944522086646392,191792,1616944522086323022,/base_link,6.4306541958,-24.500202863,17.285996133,1.16972627531,1.41690197937,0.588078679063
1616944522087545126,191793,1616944522087177038,/base_link,6.35179975215,-24.2586794196,16.4536296971,1.30164876725,0.633086776138,0.589273081245
1616944522129439122,191794,1616944522128951072,/base_link,6.62370058729,-25.1703399406,17.3263693152,-0.30884421382,1.08330682476,1.5146320625
1616944522130339794,191795,1616944522129868030,/base_link,6.16950245533,-24.9339324657,16.4554282324,0.258850976967,0.298615910882,1.07992022683
1616944522131221132,191796,1616944522130990028,/base_link,5.84602313771,-25.1662651487,16.3435756625,0.346474064165,0.0369562467176,0.994011012433
1616944522173403778,191797,1616944522172944068,/base_link,6.25422400353,-25.5208897992,16.7337099657,1.40034469848,0.310933326529,1.04790094593
1616944522174479679,191798,1616944522173975944,/base_link,6.53868086889,-25.3400381567,16.900814688,0.615205819844,0.311090836154,1.35341970065
1616944522175086454,191799,1616944522174824953,/base_link,6.98411378922,-24.6238128788,17.5767948268,0.528306528496,0.835510959921,0.916926460904
1616944522221394218,191800,1616944522220936059,/base_link,6.59199147288,-25.0113132881,17.519353718,0.881636513311,-0.433949891749,1.57464714704
1616944522222257702,191801,1616944522221930980,/base_link,6.99834730442,-24.2613379302,18.2516633582,0.270842878059,-0.0857577415905,1.13825775526
1616944522229748087,191802,1616944522222786903,/base_link,6.95175590361,-25.0503370845,17.952023999,1.01285882782,-0.523542289741,1.53092156957
1616944522265560062,191803,1616944522264915943,/base_link,6.12329167817,-24.3846716843,17.9000598021,-0.213261559167,-0.934884585993,1.66137264199
1616944522266171439,191804,1616944522265928983,/base_link,6.10875018594,-24.2200741882,17.9841016501,0.441603085795,-0.892506637156,1.35750736961
1616944522266853597,191805,1616944522266634941,/base_link,6.08013391037,-25.1354635291,17.7946384895,0.223425036079,-1.02478659158,2.36264877365
1616944522305717569,191806,1616944522305058956,/base_link,6.42722005606,-25.0941997884,18.4553425006,0.660270279521,-0.458285601698,1.70906540079
1616944522306462948,191807,1616944522306124925,/base_link,6.63881241228,-24.8942480466,19.0147770726,-0.387492210609,-0.153984298861,2.18877346885
1616944522353945685,191808,1616944522352940082,/base_link,5.60590571791,-25.9211451692,18.1630308371,1.62075376191,-0.946818144058,1.74974500046
1616944522354850888,191809,1616944522354449987,/base_link,5.97561893038,-25.7563724415,18.8846230134,1.83982535942,-0.424296107015,1.3128959318
1616944522355477188,191810,1616944522355226993,/base_link,5.92824855799,-25.5885026325,19.0872589838,0.487145419562,-0.294500813987,1.79241653948
1616944522397715371,191811,1616944522396998882,/base_link,5.66694192203,-25.3128637904,18.8239592034,-0.297542620001,-0.130985725185,1.70245130528
1616944522398455148,191812,1616944522398011922,/base_link,5.50753750114,-25.5882220905,18.1775522934,0.881233602074,-0.262174663121,1.22355511725
1616944522399411530,191813,1616944522399069070,/base_link,5.38156526995,-25.6926072083,17.7447902471,0.881878602133,-0.437047110844,1.2247663557
1616944522441436171,191814,1616944522440907955,/base_link,5.25303093734,-25.0990851624,17.8641976775,0.398959918916,0.862586159861,0.744271627056
1616944522442074837,191815,1616944522441771984,/base_link,4.85512302825,-25.1156600656,17.6948037733,0.00606181016197,0.862879394311,0.699849049015
1616944522442662817,191816,1616944522442399978,/base_link,4.36696439165,-24.770327154,17.2959110302,-0.780069208425,0.163994656225,1.04872252461
1616944522485927852,191817,1616944522484889984,/base_link,4.14325084707,-25.5851017262,17.0842160668,0.879020699175,0.12255422203,0.744524358987
1616944522486049351,191818,1616944522485723018,/base_link,4.32555971296,-25.6790385669,16.9670982333,0.311684348287,0.383958485432,0.830961000572
1616944522486873259,191819,1616944522486546039,/base_link,4.44354889634,-24.8225289775,17.6062250152,0.136973053121,0.601673682357,0.262510995892
1616944522493743195,191820,1616944522493073940,/base_link,4.51155830041,-25.2052783348,17.6082981645,-0.780238867421,0.469951658543,0.610497139992
1616944522494746173,191821,1616944522494364976,/base_link,4.07460833403,-25.1027514953,16.7233183522,-0.475406839802,-0.273554061116,0.30464662377
1616944522541987911,191822,1616944522541102886,/base_link,4.16871480835,-25.3803276271,17.9927455482,-0.208928718567,1.49184793098,1.00335812469
1616944522542527572,191823,1616944522542126893,/base_link,3.98366222908,-25.4663992406,17.7233792325,-0.427238923968,1.27534854161,1.22200493194
1616944522543553673,191824,1616944522543282985,/base_link,3.97188156655,-24.9958149075,17.7722429889,-0.16520522894,1.27731877963,0.917526187288
1616944522585561190,191825,1616944522585022926,/base_link,4.29114051867,-25.0533706452,18.2177575223,0.664825177284,1.62954004092,0.395380494754
1616944522586274643,191826,1616944522585938930,/base_link,4.1887382835,-24.145951392,17.6367590116,0.360094152737,1.32641987037,-0.127087400036
1616944522629364743,191827,1616944522628968000,/base_link,4.77994785515,-26.0260286027,18.0887349698,0.448605292851,1.68794955816,1.09724749414
1616944522630414119,191828,1616944522629854917,/base_link,4.46680180268,-26.1269761934,17.4220290581,1.01645194416,1.07848089242,1.14073203788
1616944522631600229,191829,1616944522631362915,/base_link,4.61023792886,-26.3997939011,17.4914612874,0.449437806696,1.12351730926,1.53322086157
1616944522673342138,191830,1616944522672902107,/base_link,4.96713997214,-26.247774218,17.9251723952,0.232703149556,1.00619560649,1.3197549065
1616944522674215058,191831,1616944522673856019,/base_link,4.88004523563,-27.0254386864,17.5163865963,0.800732099497,0.484100149242,1.67057644342
1616944522675101705,191832,1616944522674715995,/base_link,5.04912861461,-26.4088287703,17.7558404665,0.757968692017,0.660041211452,1.01721104701
1616944522717527630,191833,1616944522716839075,/base_link,5.08777636792,-25.6554044899,16.7805006752,0.756429840507,0.319367165343,1.23930462158
1616944522718216273,191834,1616944522717871904,/base_link,5.69553011994,-25.7508773184,17.765919394,1.06257974998,1.36845297417,1.10815689118
1616944522719092863,191835,1616944522718705892,/base_link,5.35231853916,-25.8978719684,17.2982029636,0.932144906649,0.758298865397,1.23871392972
1616944522725307346,191836,1616944522724955081,/base_link,5.02463828923,-25.4606282885,16.8038190145,0.102948370866,0.277783286223,1.19455724373
1616944522726131940,191837,1616944522725794076,/base_link,5.09576436519,-25.6721045807,17.3368742689,0.495907283029,0.714677276447,1.06360807656
1616944522769468249,191838,1616944522768958091,/base_link,5.56943524228,-25.0079127892,16.6504779953,0.539351399153,0.234953415986,0.277622002458
1616944522770423573,191839,1616944522770014047,/base_link,5.6523405701,-25.8307908689,17.1678277506,0.452280900783,0.672154863613,1.06348479408
1616944522771132384,191840,1616944522770886898,/base_link,5.51854269792,-25.515588493,17.4431075507,0.452814199728,0.848108351611,0.846187694532
1616944522813517586,191841,1616944522812872886,/base_link,5.90423397616,-25.8142677088,17.4664178824,-0.721778350621,0.724835424007,1.46864568712
1616944522814223958,191842,1616944522813864946,/base_link,5.7051272166,-25.5284056695,16.9934065438,-0.11085038256,0.332222936795,0.902196301121
1616944522815105431,191843,1616944522814748048,/base_link,5.66653160298,-25.017011172,17.0792791627,0.369290042623,0.244490609388,0.334954440807
1616944522858112912,191844,1616944522856931924,/base_link,5.08335114119,-25.6008516885,16.2508536893,-0.420557802066,0.550404240779,1.64453848515
1616944522858431997,191845,1616944522858002901,/base_link,4.69089350136,-25.4934764501,15.8749911931,-0.15871929778,0.157747145907,1.38377809203
1616944522859497960,191846,1616944522859014987,/base_link,4.73063139565,-25.7060014979,16.0978401024,-0.0276531433954,0.376653822233,1.55964829336
1616944522902365544,191847,1616944522900911092,/base_link,5.33201258188,-26.1830377511,16.9991847445,0.496510338572,1.43219712169,1.82484257332
1616944522902524891,191848,1616944522901967048,/base_link,5.21367855583,-25.0734115061,16.807926778,0.234856573669,1.04025092446,1.08250610954
1616944522903279895,191849,1616944522902892112,/base_link,5.27253489576,-25.2176630355,16.7981807806,-0.245388640581,0.997574181791,1.56244127439
1616944522947112892,191850,1616944522944936037,/base_link,5.49104400913,-25.7799799074,17.1655713442,-0.288125296753,1.66899938883,2.01055577773
1616944522947116113,191851,1616944522946245908,/base_link,5.5570606057,-24.9149927795,17.4937335954,-0.593258189403,1.97837933639,1.44508522017
1616944522948044014,191852,1616944522947490930,/base_link,5.03222776049,-25.4084527412,16.3908429051,0.323554796144,1.10788579117,1.4901311046
1616944522989602765,191853,1616944522988961935,/base_link,5.17625662472,-24.2997234165,16.868997573,0.539881533003,1.2997894355,1.4896173515
1616944522990432146,191854,1616944522990020036,/base_link,4.868400224,-24.4801099182,16.6066346383,0.714797469538,0.951727838976,1.53311012866
1616944522991346528,191855,1616944522990969896,/base_link,4.91652387784,-24.1607299865,16.6437922177,0.715308172418,0.865215070689,0.878443532754
1616944523033295240,191856,1616944523032854080,/base_link,5.35013595681,-24.9346641681,17.2559117451,0.588004216659,1.40660361847,1.41377395017
1616944523034106347,191857,1616944523033804893,/base_link,5.12875096677,-24.263031976,16.4632462977,0.414291088869,0.928816147234,0.892007630208
1616944523034756637,191858,1616944523034545898,/base_link,5.13395018166,-24.611680949,16.5875922826,0.63328444253,0.931124636164,1.1120658424
1616944523041419016,191859,1616944523040940046,/base_link,5.06221425923,-24.500549486,16.7702069331,0.852440050679,0.933448622202,1.1575455885
1616944523042147010,191860,1616944523041908979,/base_link,5.31481302213,-25.3109762334,17.4168941391,1.1592044083,1.41731666668,1.77084969793
1616944523086448798,191861,1616944523085033893,/base_link,5.33104566467,-25.6259378524,17.4398908863,1.207037369,1.08059893801,1.73273363361
1616944523086627746,191862,1616944523086275100,/base_link,5.30993901981,-24.8296802823,17.3429316998,1.51371792351,0.994658019341,0.68557049481
1616944523087668784,191863,1616944523087268114,/base_link,5.66424692132,-24.7440742491,17.9077046453,1.12171645923,1.43280323243,0.772532580286
1616944523129838241,191864,1616944523128953933,/base_link,5.48362804105,-23.6183998325,18.2329030725,0.77353911249,0.997946189978,-0.150557239069
1616944523130518113,191865,1616944523130023002,/base_link,5.16081828548,-24.2533490231,17.8977661715,0.729876121853,0.604659893791,0.459195516215
1616944523131509524,191866,1616944523131115913,/base_link,4.96087837209,-24.4739241577,17.6268464262,0.511620870634,0.298194270585,0.676506303155
1616944523173610501,191867,1616944523172878026,/base_link,5.05853642909,-24.9230997075,17.969098977,0.512730753746,0.69586296974,0.462736977586
1616944523174114872,191868,1616944523173780918,/base_link,5.09880450613,-24.5010572266,18.2169392859,0.338616781644,0.784091508533,0.11444687522
1616944523174931165,191869,1616944523174566030,/base_link,4.99665990774,-25.3721809841,18.1880720389,-0.228907521978,0.697601592581,1.24964300304
1616944523217467135,191870,1616944523217046976,/base_link,4.83911100378,-25.4672263445,17.9525056299,0.0738355529076,0.26272752368,0.811086964282
1616944523218379466,191871,1616944523218043088,/base_link,5.16486625504,-24.9509916017,18.3166827697,-0.537501333687,0.742753790682,0.63643313637
1616944523219121438,191872,1616944523218796014,/base_link,5.31202520929,-24.7651438791,18.2589789296,0.248089049943,0.743271723705,0.375092700188
1616944523229529625,191873,1616944523228970050,/base_link,5.2256653691,-24.9235797226,18.0313964258,-0.712420540007,0.612800162252,1.11752325391
1616944523230484763,191874,1616944523229999065,/base_link,5.38389225268,-25.024403377,18.8747470226,-0.406964866698,1.22577160711,1.07526421612
1616944523273425952,191875,1616944523272890090,/base_link,5.22151056509,-25.7102013431,19.055279789,-0.363505900012,1.01284261966,1.60398514
1616944523274209974,191876,1616944523273881912,/base_link,4.85503709283,-25.5060399872,18.3633748337,-0.101918102466,0.226764201085,1.38594887195
1616944523274855152,191877,1616944523274564981,/base_link,5.1253518025,-24.8002267786,18.9909360469,-0.14582219042,0.793849618162,0.818078512183
1616944523317364904,191878,1616944523316921949,/base_link,4.68090821059,-25.0095624608,19.0704576872,0.244941881328,0.223920805544,1.20934444176
1616944523318115677,191879,1616944523317837953,/base_link,4.55821528892,-24.2131909581,19.1090484758,-0.234978387385,0.13650108657,0.730517550804
1616944523318922797,191880,1616944523318661928,/base_link,4.6852809208,-25.4491688879,19.3561757977,-0.147616979534,0.443274335114,1.77992297635
1616944523361424939,191881,1616944523360912084,/base_link,4.8597380656,-24.1813426869,19.8875978983,-0.104914208928,0.928173337414,0.91335281784
1616944523362155344,191882,1616944523361898899,/base_link,4.85939617704,-24.9338307141,19.7134653376,0.724414664682,0.754155192923,1.30611149678
1616944523362905756,191883,1616944523362551927,/base_link,4.71992198726,-25.1199637574,19.3492985438,0.899312355445,0.361065119538,1.393071807
1616944523405422357,191884,1616944523405035972,/base_link,4.77197585894,-24.0910284096,19.4102684942,0.331855810501,0.229528063204,0.691490524412
1616944523406647883,191885,1616944523406044006,/base_link,4.90989379543,-24.2483357479,19.6704308193,0.462916695557,0.622354131377,0.778734059376
1616944523407243041,191886,1616944523406884908,/base_link,4.82817185828,-24.2488078198,19.6556862422,0.725182088227,0.44798646869,0.735528488736
1616944523449468919,191887,1616944523448993921,/base_link,4.90254489852,-24.2975214165,19.5060731374,0.116456656282,0.629853214065,0.784714261248
1616944523450388136,191888,1616944523449851036,/base_link,4.91061307556,-23.7261482648,19.3309960102,-0.189394467683,0.585378875116,0.303838978193
1616944523451404848,191889,1616944523451145887,/base_link,5.18736588044,-24.26385422,19.6386982195,-0.102534360379,0.890714610344,0.434007152146
1616944523494057655,191890,1616944523492938041,/base_link,5.50449032694,-24.6316618462,19.4556938222,0.379354872151,1.11826001225,0.612364504766
1616944523494425409,191891,1616944523493947029,/base_link,5.31039786124,-24.4074640395,19.1124046677,-0.100454234066,0.770548604122,0.831943408569
1616944523495297312,191892,1616944523494862079,/base_link,5.42378407277,-24.6910300214,19.6595414862,0.773001815129,1.07784533053,0.614951464199
1616944523537658926,191893,1616944523537050008,/base_link,5.38334615007,-24.2674505811,18.7605417763,0.512762604663,0.644689849121,0.0423610282986
1616944523538480854,191894,1616944523538026094,/base_link,5.61261407131,-24.4280003663,19.4009286031,0.294727094358,1.25700995527,0.43519374552
1616944523539345325,191895,1616944523538911104,/base_link,5.62529229153,-24.6061840224,19.6043738033,-0.0978882541692,1.39010472203,0.741482999546
1616944523581283477,191896,1616944523580957889,/base_link,5.90318971361,-24.7636632679,19.5586665854,0.12563709389,1.49480491523,0.705435906012
1616944523582341448,191897,1616944523581867933,/base_link,5.79908938749,-24.7762115726,18.9017010652,0.387397595692,0.971396321085,0.791976670386
1616944523583097840,191898,1616944523582778930,/base_link,5.89207419695,-24.0833669602,19.0073540714,0.0816962509616,1.14609079319,0.397966333676
1616944523625452484,191899,1616944523624978065,/base_link,6.12852981022,-24.5112908846,19.5572937564,0.0407174956749,1.50556160314,0.571298526151
1616944523626351951,191900,1616944523625994920,/base_link,6.10976514113,-23.8430502654,19.5046109922,0.128511872407,1.50819031933,0.00533310479391
1616944523627100045,191901,1616944523626863956,/base_link,6.27018189578,-24.4887509879,19.4416513596,0.128902211598,1.59869639299,0.748800795505
1616944523670640295,191902,1616944523669600963,/base_link,6.17127993308,-24.0880326523,18.8450504108,0.21848559184,0.994948681787,0.444858933246
1616944523671436489,191903,1616944523670969009,/base_link,6.11200806392,-24.304591624,18.5974009566,0.436690413984,0.864239331855,0.662649423552
1616944523673767489,191904,1616944523672976016,/base_link,6.27121924158,-25.1185270343,19.1033516646,0.480477143204,1.17091481379,1.22989066929
1616944523714295839,191905,1616944523712846040,/base_link,6.23483427792,-24.251674681,19.5513217931,0.440524047804,1.17955864613,0.711882985816
1616944523714418211,191906,1616944523713918924,/base_link,6.23073651703,-24.9250528914,19.5153164045,0.965135712458,1.00735309086,1.06280453011
1616944523715352221,191907,1616944523714879989,/base_link,6.33592838997,-25.095550887,19.3422853256,1.31556579962,0.922441578207,1.10836951869
1616944523758301011,191908,1616944523756957054,/base_link,6.48194917707,-24.1232675017,19.2554149124,1.09961857047,0.619717061354,0.761089115909
1616944523758302935,191909,1616944523757858037,/base_link,6.56602615006,-24.565843333,19.210920962,0.622417953428,1.01252697974,0.803856631929
1616944523759337459,191910,1616944523758853912,/base_link,6.45462377932,-25.1827479066,18.9444967565,0.928137401229,0.794427312601,1.23959750258
1616944523801789327,191911,1616944523800991058,/base_link,6.50328917644,-24.4692470752,18.9254743697,0.406530008533,0.490455286022,0.802470725514
1616944523802384987,191912,1616944523802083969,/base_link,6.77574068689,-25.0843051165,19.461452001,0.31979967854,1.01634938067,1.37162360847
1616944523803242114,191913,1616944523802903890,/base_link,6.70086471782,-24.9332813296,19.1421879963,0.320470564662,0.80009017707,1.28643380259
1616944523846292061,191914,1616944523845896959,/base_link,6.49028099131,-25.8132420253,18.6188130908,1.54799356388,0.808158481793,1.42684820621
1616944523847152520,191915,1616944523846796989,/base_link,6.43763019649,-25.6877645545,18.6202239004,0.893911146683,0.808593101804,1.68827636834
1616944523849211465,191916,1616944523847678899,/base_link,6.57521613469,-25.6999867701,18.7524082222,1.33109895828,0.983934410923,1.42616927987
1616944523889631115,191917,1616944523889074087,/base_link,5.435749635,-25.4505273847,17.7256300363,0.45967390042,-0.0193524735125,1.03712543179
1616944523890295052,191918,1616944523889955997,/base_link,5.54707084863,-25.4715300349,18.3662518252,0.198000548827,0.548155153112,1.12509246019
1616944523891300694,191919,1616944523890836954,/base_link,5.3190718162,-25.0886334176,17.9347762471,-0.369703341124,0.285357800377,0.906835150369
1616944523936826529,191920,1616944523932957887,/base_link,5.81361158396,-25.5888474323,19.4705227736,0.104769816661,1.7708709695,1.079549906
1616944523936829691,191921,1616944523934159994,/base_link,5.66667678529,-25.5305022814,18.9016714362,0.105186472427,1.33712713405,1.12475453759
1616944523936832454,191922,1616944523935228109,/base_link,5.44749716322,-25.4740307472,18.7112952159,-0.200022829894,1.16494500829,1.21384385348
1616944523977734406,191923,1616944523976878881,/base_link,4.93734071943,-25.9221265266,18.5036841511,-0.814026527478,0.99717505564,1.43358083622
1616944523978280144,191924,1616944523977899074,/base_link,5.3766931435,-24.9783254536,18.8940221446,-0.683675586384,1.5218501365,0.516792140971
1616944523979205413,191925,1616944523978840112,/base_link,5.10761851938,-25.4759571063,17.8834690746,-1.07741296791,0.780321788541,1.30264912581
1616944524021533562,191926,1616944524020867109,/base_link,5.05599675491,-25.1946825337,18.3236902444,-0.468631435965,1.04524272251,1.00395652014
1616944524022319581,191927,1616944524021826028,/base_link,4.79641243708,-25.0424897194,18.0664043517,-0.687635250061,0.739280816009,1.00344871993
1616944524023028387,191928,1616944524022718906,/base_link,4.36132983981,-25.8791315509,17.7439009119,-0.64490388746,0.476494464299,1.35213544604
1616944524065577653,191929,1616944524064913988,/base_link,4.50015149076,-25.2487673547,18.3621509977,0.135243452022,0.305470346267,0.96124904102
1616944524066134821,191930,1616944524065903902,/base_link,4.37060920961,-24.4679306368,18.5096126661,-0.47573875722,0.436719859882,0.700867855993
1616944524066904048,191931,1616944524066602945,/base_link,4.56876616103,-24.4579836655,18.9214268123,-0.0827772397889,0.830822327838,0.528101394757
1616944524111059636,191932,1616944524109078884,/base_link,4.80539067239,-24.2426290004,19.6109670238,-0.695799301214,0.747686506082,0.973438081546
1616944524111066377,191933,1616944524110143899,/base_link,4.53694514014,-24.175031614,19.302682365,-1.08957459338,0.353872108294,1.01699904006
1616944524112026771,191934,1616944524111569881,/base_link,4.52006118255,-24.5012642427,19.4927906875,-0.261058442327,0.396266304662,0.798479398632
1616944524157646569,191935,1616944524157023906,/base_link,4.58941662281,-25.4376763686,21.1366289311,0.477863149879,1.35669069139,2.06276969313
1616944524158474626,191936,1616944524158133029,/base_link,4.09901460783,-24.1623933165,20.9283265961,-0.176828964884,0.83289772185,0.971318983437
1616944524159345629,191937,1616944524159008979,/base_link,3.53373116498,-24.4978337523,19.9270192032,-0.87607588048,-0.0416438697151,1.62563431881
1616944524201410084,191938,1616944524200903892,/base_link,4.06783326043,-24.1889671354,20.6784288276,-0.438663312034,0.358409623188,1.11134411455
1616944524202295763,191939,1616944524201896905,/base_link,4.02255472686,-24.3877861381,20.7123140742,-0.17686570215,0.358859148262,1.37485495879
1616944524203074971,191940,1616944524202831029,/base_link,4.08341164422,-24.7302954447,20.5647195014,0.128749917649,0.272041571787,1.85659706756
1616944524245494644,191941,1616944524244980096,/base_link,3.73067855984,-23.9803521176,19.7597634821,0.301687514601,-0.176598802452,1.46766859959
1616944524246276756,191942,1616944524246010065,/base_link,4.0439608465,-22.8600988532,20.3776776027,-0.309710192758,0.520286786727,0.812101452553
1616944524246899134,191943,1616944524246656894,/base_link,4.23089298078,-23.4554522377,20.6809169042,-0.00455769851308,0.957016195203,1.20464495274
1616944524289584215,191944,1616944524289051055,/base_link,4.0528179942,-22.9988756836,21.0599874645,0.782551525866,1.4836088232,0.812715907849
1616944524290897798,191945,1616944524290158033,/base_link,4.8254180649,-23.9824268566,20.2921279803,0.438017986075,0.97009268999,1.46966132096
