%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616944323014084568,177515,1616944323013783931,/base_link,-0.0748070756699,3.08159143265,6.45351435587,0.473467971443,0.404831042113,-0.32757481558
1616944323061993560,177516,1616944323061160087,/base_link,-0.028163588908,2.96537409283,6.30354949079,0.475371220706,0.198288172753,-0.635500529251
1616944323062950493,177517,1616944323062499046,/base_link,-0.106634165592,3.14512114408,5.85524720478,0.388349262504,-0.151210304089,-0.81272743389
1616944323063764259,177518,1616944323063477039,/base_link,-0.0586323826304,3.52572218171,5.85971054603,0.607018605099,0.0232997942659,-1.29584901293
1616944323105178975,177519,1616944323104813098,/base_link,0.228199722073,3.54286732221,6.70100861931,0.0832414887443,-0.111270706257,-1.09278175299
1616944323106039385,177520,1616944323105671882,/base_link,0.313746728401,3.71016044845,6.61411106282,0.432782783728,-0.198608290659,-1.39953316062
1616944323106862151,177521,1616944323106501102,/base_link,0.225780045136,3.39887546149,6.38111942936,0.302194332779,-0.329634168539,-1.05056711899
1616944323145319293,177522,1616944323144977092,/base_link,0.194602367615,3.2239481475,6.49339765269,0.17154257283,-0.285863985162,-0.831711207022
1616944323146323066,177523,1616944323145872116,/base_link,0.316709362397,3.31209508559,6.65119810157,0.215527185239,0.0205333736818,-0.91815980056
1616944323189756075,177524,1616944323189124107,/base_link,0.163077566351,3.42382353233,6.63577751158,0.218644047845,-0.503022205792,-0.954068983671
1616944323192832093,177525,1616944323190557003,/base_link,0.186013840773,3.10104786516,6.75622145507,0.219046772845,-0.415566198067,-0.733712582527
1616944323193080873,177526,1616944323191689968,/base_link,0.0585862084518,2.77983741462,6.4928831142,0.132145472289,-0.721532728958,-0.512884676608
1616944323233273490,177527,1616944323232850074,/base_link,-0.0830892646597,3.47191698029,6.52167100697,-0.303378515609,-0.771215418761,-0.902571606393
1616944323234678095,177528,1616944323233871936,/base_link,-0.0106392805097,4.30035873193,6.61692740284,-0.172577161389,-0.729358047761,-1.69058787369
1616944323235103178,177529,1616944323234771013,/base_link,0.0247766856759,3.90902000248,6.68094819634,-0.216569567354,-0.687327079034,-1.34369277286
1616944323277520108,177530,1616944323277031898,/base_link,0.215984024535,2.76254694465,7.0847991225,0.65841952553,-0.747346817063,-0.880691866761
1616944323278745031,177531,1616944323278378963,/base_link,0.479791983079,3.0743207059,7.62469194235,0.353270917728,-0.355340664531,-0.97003118647
1616944323279532596,177532,1616944323279216051,/base_link,0.318070757157,3.16465112787,7.29165577546,0.0478350478289,-0.749697226661,-0.971839209784
1616944323321412733,177533,1616944323320909976,/base_link,0.1859730029,3.31034745966,7.68342015873,0.442740318651,-0.850275590162,-1.32497563005
1616944323322238499,177534,1616944323321882009,/base_link,0.231208780446,3.56143129414,7.9402037242,-0.386591442294,-0.807745649591,-1.06267405872
1616944323322992759,177535,1616944323322726011,/base_link,0.24220941955,2.74084816217,7.69259868364,0.311913855135,-0.940071041782,-0.581607718361
1616944323365428590,177536,1616944323364936113,/base_link,0.0322695021153,3.21611409363,8.32822212389,0.355352082185,-0.514021955607,-0.936673746284
1616944323366295921,177537,1616944323365922927,/base_link,-0.0519221348738,2.91397137548,8.06907955164,0.224589853036,-0.908673634409,-0.719993875265
1616944323367190130,177538,1616944323366772890,/base_link,-0.412578566862,3.73218672696,7.31439487682,0.00652759804614,-1.65460921919,-1.46454972122
1616944323411232299,177539,1616944323410778045,/base_link,-0.352188266431,3.2558239662,8.14696773453,0.530827059228,-0.622609319805,-1.00446095657
1616944323412244155,177540,1616944323411900043,/base_link,-0.345795478441,3.28803934633,7.67856986948,0.0945034964157,-0.974013390919,-1.00688168356
1616944323413415380,177541,1616944323412782907,/base_link,0.0153725654565,3.00556479628,8.14135817819,0.531226663276,-0.801259067069,-0.703353883722
1616944323454024575,177542,1616944323453052043,/base_link,-0.264228535043,3.07062947828,7.51520023087,0.184621102049,-0.900431447805,-0.749820270174
1616944323454408737,177543,1616944323454113006,/base_link,-0.602381139956,3.42154496446,7.79207561042,-0.251794778759,-0.945220468885,-0.704740624972
1616944323455383450,177544,1616944323454962968,/base_link,-1.07765201184,3.3088656698,8.03114873771,-0.164488224959,-0.81485441429,-0.527531217817
1616944323497593414,177545,1616944323497041940,/base_link,-0.731140625049,3.74046741938,8.00039114887,0.0957179241519,-0.330843077086,-0.813678573542
1616944323499053950,177546,1616944323498744010,/base_link,-1.03229973816,2.57040044015,8.08154390833,0.663504304128,-0.199387366931,0.0598969944299
1616944323499772763,177547,1616944323499510049,/base_link,-1.31872551186,3.65128257213,7.65046360112,-0.515043183793,-0.549259852829,-0.333427137705
1616944323542286194,177548,1616944323541095972,/base_link,-0.704231958902,3.15860021883,8.16248995019,-0.472150492759,0.281526017827,-0.0758025977072
1616944323543015879,177549,1616944323542349100,/base_link,-0.973798379099,3.23743680922,7.81925855288,-0.0356976445302,-0.153973699417,-0.292398085091
1616944323546490774,177550,1616944323543339967,/base_link,-1.26065762833,3.82876002238,7.5373103406,-0.646998092622,-0.590539277736,-0.50884194378
1616944323585490519,177551,1616944323585016965,/base_link,-1.05712990751,3.20393176193,7.66265846668,0.180408380819,-0.108983687214,-0.279616454856
1616944323586825612,177552,1616944323586404085,/base_link,-1.25010543397,3.24552904676,7.58532840574,-0.0377939570778,-0.239668505504,-0.192144615844
1616944323587701092,177553,1616944323587260961,/base_link,-1.23519351582,3.78568095326,7.79735175457,-0.0814344459699,-0.0646476263132,-0.672686701997
1616944323629471705,177554,1616944323629005908,/base_link,-1.19179389438,4.1508411072,7.63005789198,-0.0844974938788,-0.280965338888,-0.585114950962
1616944323630344193,177555,1616944323629986047,/base_link,-1.12846969855,3.54042100942,7.70730385994,-0.0388649315118,-0.19223244956,-0.23298484066
1616944323631373652,177556,1616944323631038904,/base_link,-1.0086268847,3.42053914,8.08906941879,0.0486909638033,-0.0159015687252,-0.0547004360909
1616944323676030362,177557,1616944323672909975,/base_link,-1.44293286199,4.78830685238,7.51248212057,-0.737863465176,-0.534221144077,-0.904435870644
1616944323676036956,177558,1616944323673999071,/base_link,-1.25199559966,3.68879771468,7.75392165217,-0.258210718873,-0.228380171142,-0.248913830324
1616944323676052447,177559,1616944323674974918,/base_link,-1.15077869929,3.32566479054,7.81612837301,-0.127446457274,-0.0530824810459,0.0136610924387
1616944323717671518,177560,1616944323716912984,/base_link,-1.09220337865,4.24738848379,7.52093595809,-0.698977000438,-0.357391120985,-0.867497193121
1616944323718346199,177561,1616944323717886924,/base_link,-1.39703293283,3.86309109411,6.71840744731,-0.525061083747,-0.92667643995,-0.650729551694
1616944323718969407,177562,1616944323718725919,/base_link,-1.37168948364,3.91381261287,6.74244953779,-0.350782832237,-0.753290340618,-0.781621386666
1616944323761552298,177563,1616944323760902881,/base_link,-1.0986743354,3.42623660002,6.79721445572,-0.395247667027,-0.669659991758,-0.338007542642
1616944323762372355,177564,1616944323762016057,/base_link,-0.685078225493,3.42379581845,7.61211976255,-0.439070397285,0.161386210509,-0.335005013904
1616944323763274546,177565,1616944323762881994,/base_link,-1.04154515325,3.18174542157,7.24844351801,-0.657661816527,-0.0990569806499,-0.113624780111
1616944323805389673,177566,1616944323804896116,/base_link,-0.835341116692,3.58909645801,7.5865212995,-0.573902192699,0.350214295068,-0.0929091622052
1616944323805958658,177567,1616944323805674076,/base_link,-0.52500816216,3.81948072657,7.92723880318,-0.486962395174,0.83341077166,-0.309385705205
1616944323807059126,177568,1616944323806816101,/base_link,-0.61155906219,3.50790123136,7.66869317259,-0.181658104702,0.530289812341,-0.177297927411
1616944323849346578,177569,1616944323848913908,/base_link,-1.1265546925,3.16874483348,6.65131231515,-0.447396877291,-0.468755444897,-0.0104893470691
1616944323850632160,177570,1616944323849874973,/base_link,-0.764654763923,3.13858714247,6.9790448619,-0.229542716327,0.0115251564269,-0.055133333901
1616944323851333537,177571,1616944323851003885,/base_link,-0.724396174204,3.51806351099,6.82267267844,-0.0987610158082,0.0555557257214,-0.449219941763
1616944323897422117,177572,1616944323893570899,/base_link,-0.861762760859,3.60101689756,6.21567087383,-0.885083934804,-0.419045128581,-0.232899751168
1616944323897425087,177573,1616944323896486043,/base_link,-0.798536291904,3.26226401509,6.7077403232,-0.0980765834154,0.0160587165788,-0.493297532335
1616944323898239447,177574,1616944323897793054,/base_link,-0.363529889319,2.748061985,7.51829464269,0.163960041338,0.804678367405,-0.142228798788
1616944323937546630,177575,1616944323936901092,/base_link,-0.7549361418,3.53077225993,6.81085251909,-0.535993566673,0.0777530182478,-0.258888054159
1616944323938167040,177576,1616944323937872886,/base_link,-0.822783579482,4.31177111283,6.68661938046,-1.14766730869,-0.0521036654602,-0.605752322675
1616944323938970459,177577,1616944323938719987,/base_link,-0.990700333423,4.07771206296,6.47392767821,-0.799170906416,-0.225991900918,-0.472433469045
1616944323981322666,177578,1616944323980912923,/base_link,-0.619427413837,4.07831042812,7.09345565261,-0.0593876676607,0.311163347185,-1.25017780188
1616944323982223238,177579,1616944323981822013,/base_link,-0.248927661955,3.83390207524,7.4693378743,-0.234196782349,0.618752906093,-0.813768073754
1616944323983020328,177580,1616944323982645988,/base_link,-0.0878840491563,2.84194524804,7.43442573428,-0.145410250668,0.709242156992,-0.114500635335
1616944324026223271,177581,1616944324025330066,/base_link,0.182299066704,3.93156601306,7.00461255306,-0.408425651418,0.456899877932,-0.951464111717
1616944324027843179,177582,1616944324027446985,/base_link,0.235671683123,3.83527397956,7.01118666607,-0.583775208558,0.545358887173,-0.779447934831
1616944324028967930,177583,1616944324028400897,/base_link,-0.044350074944,3.37638033524,6.77067640473,0.332654719721,0.196748879414,-0.738069698516
1616944324069342378,177584,1616944324068932056,/base_link,0.194378834686,4.54885748026,6.87958651583,-0.761408757294,0.199555815504,-1.14850821561
1616944324070516421,177585,1616944324070137023,/base_link,0.29625788027,3.72096230089,6.91404392716,-0.194598953665,0.28763587582,-0.626449196214
1616944324071476441,177586,1616944324071155071,/base_link,0.302906449937,3.47358728964,6.86895990948,-0.0202034576742,0.157422477605,-0.365540806028
1616944324113532018,177587,1616944324112844944,/base_link,0.395699950163,3.7880976415,6.69848825889,-0.37408228752,0.1182104176,-0.459156591817
1616944324118712761,177588,1616944324113759994,/base_link,0.520877841912,4.15300957982,6.73362662204,-0.112216332,0.162914461784,-0.938949884712
1616944324118721984,177589,1616944324117619991,/base_link,0.328438095407,4.63526632664,6.4460370175,-0.811027126091,-0.186064978791,-1.11362815662
1616944324157864373,177590,1616944324157001018,/base_link,0.768146805825,4.71433395373,7.77101350243,-0.416310211503,0.650658108422,-1.19794679958
1616944324158429741,177591,1616944324158044099,/base_link,0.861213105656,4.72041592121,7.68249175,-1.46494496581,0.609201149189,-0.673469504559
1616944324159270313,177592,1616944324158931016,/base_link,0.956344297683,4.63148736993,7.58432283472,-0.592677361422,0.611434210738,-0.977959213429
1616944324201900114,177593,1616944324200881958,/base_link,1.21177245628,3.9649753251,7.73554086697,0.454287141574,0.142357403402,-0.14008426905
1616944324202156353,177594,1616944324201844930,/base_link,1.2169368985,3.8086869829,7.77012758639,0.280136502945,0.143416426914,0.0352739643898
1616944324202928629,177595,1616944324202644109,/base_link,1.17434400573,4.3282119556,7.48689593517,0.280592921062,-0.0743978846545,-0.48846977628
1616944324245789207,177596,1616944324244951009,/base_link,1.71641383293,4.08674427781,7.87111720919,-0.0260715381022,-0.36269828059,0.394373876546
1616944324246329012,177597,1616944324245985984,/base_link,1.50585800897,4.02153761406,7.87487408824,-0.547718633921,-0.410497684334,0.436711583936
1616944324247202085,177598,1616944324246855974,/base_link,1.48920684941,3.90580793008,8.19112415885,-0.32999245309,-0.367609632054,0.609854386335
1616944324254910932,177599,1616944324253199100,/base_link,2.02342160493,3.22605428709,9.11190643245,-0.456413023137,-0.00221448659358,1.54110895362
1616944324256264664,177600,1616944324255532026,/base_link,1.91756392567,3.22242410786,8.68234416804,-0.631624980817,-0.177090838661,1.49601440936
1616944324297703888,177601,1616944324297075986,/base_link,3.08083863379,1.43276871255,9.63491435332,0.069983170509,-0.386722637597,3.97786888607
1616944324298673577,177602,1616944324298306941,/base_link,3.29424404808,1.41369536221,9.96066251892,0.157320357808,0.049301074383,4.10822093883
1616944324299908264,177603,1616944324299412012,/base_link,3.3860701205,1.40780038559,10.1095577086,-0.148133037846,0.399021429317,4.02035760896
1616944324346814323,177604,1616944324345844984,/base_link,4.05305977992,-0.136791954315,11.4193923466,-0.825159743122,0.160074395003,5.65897460498
1616944324347066343,177605,1616944324346718072,/base_link,4.10165556158,0.0610136097234,11.4532900025,-1.13166519261,0.37896464149,5.48406677894
1616944324347962310,177606,1616944324347630023,/base_link,3.83673700617,-0.209149687056,11.323556306,-0.259339328985,0.160468113055,5.30908640472
1616944324389576519,177607,1616944324389054059,/base_link,3.92449015841,-2.28752331682,13.1351552171,0.720649665439,0.366890681094,6.04147264734
1616944324390227497,177608,1616944324389940023,/base_link,3.97731790601,-2.58041360797,13.3905987731,0.371939100085,0.628932965124,6.34767749151
1616944324391165721,177609,1616944324390841007,/base_link,3.86875478348,-2.09710495521,12.8851151238,-0.413991892785,0.148659159955,6.17377043386
1616944324433815871,177610,1616944324432849884,/base_link,3.30025933518,-5.42063706614,14.4154877469,0.436454763056,0.429848468178,6.09717627978
1616944324434492770,177611,1616944324433984041,/base_link,3.22758174434,-4.84449982651,14.3222763803,0.393043630748,0.473014280458,5.57275410831
1616944324435120449,177612,1616944324434873104,/base_link,3.69020483421,-5.28966832719,14.546194185,0.742909755109,0.953204312719,5.70252406992
1616944324477274353,177613,1616944324476883888,/base_link,2.69987651586,-7.45562032957,14.8142833883,1.38442193357,0.78222154279,5.75957154446
1616944324477986342,177614,1616944324477756977,/base_link,2.74585391363,-7.44340265482,15.1922756594,1.03608139275,1.00025706552,5.62651630482
1616944324478626797,177615,1616944324478405952,/base_link,2.05688687226,-7.30701209714,14.2774633139,0.293876123544,0.169969945679,5.49297049304
1616944324485481943,177616,1616944324485054969,/base_link,1.77304050602,-7.32676083048,14.4647093339,0.773925756295,0.343138367471,5.00998290089
1616944324486527544,177617,1616944324486120939,/base_link,1.97002863704,-6.81350515221,14.9454432991,-0.0540300029145,0.648156123156,4.65686611968
1616944324530965589,177618,1616944324530442953,/base_link,1.2670740855,-8.9385647393,14.1551063417,1.24322131881,0.252316037755,4.22244394278
1616944324532307641,177619,1616944324531627893,/base_link,1.05891106647,-8.7055206914,13.9051926612,1.02471051623,-0.0992747764305,4.08693357907
1616944324533726659,177620,1616944324533171892,/base_link,1.16030908004,-9.79918289364,14.2863354983,0.93183675387,0.383257629012,4.24612606243
1616944324573460960,177621,1616944324572907924,/base_link,0.836284503047,-11.1462030134,13.0573775062,0.985457774327,0.29759337662,2.62262380221
1616944324574312583,177622,1616944324573947906,/base_link,1.05101771774,-10.7646673776,13.614622343,0.461965392939,0.821051155621,2.48850339965
1616944324575057167,177623,1616944324574757099,/base_link,0.763254828144,-11.03221877,13.0319932783,0.505362310408,0.296236196331,2.13539590391
1616944324617445998,177624,1616944324617006063,/base_link,0.927993939196,-12.2165302644,12.3365774191,1.39971639451,0.211794325865,0.539520278277
1616944324618439897,177625,1616944324618110895,/base_link,0.743766260437,-12.7857077036,11.9067373675,1.66160327903,-0.0529532385557,0.839194430168
1616944324619267999,177626,1616944324618937969,/base_link,0.547356139764,-12.7446597448,11.8245579205,0.744936119798,-0.0551856355606,0.789926953163
1616944324661519081,177627,1616944324661036968,/base_link,1.14998129324,-14.6335380758,11.9111857186,1.58635626574,0.384121262418,-0.539245190099
1616944324662530380,177628,1616944324662128925,/base_link,0.654464037575,-14.8567867053,12.1028023138,1.36932278655,0.246695344915,-0.851338655906
1616944324663419974,177629,1616944324663032054,/base_link,0.741515511452,-14.6237380052,12.4996514903,1.63195498889,0.637126459762,-1.42655000951
1616944324705493005,177630,1616944324704997062,/base_link,1.19047593308,-15.4443300808,12.2276434267,1.5538040012,-0.153399231581,-3.18064686344
1616944324706323570,177631,1616944324706006050,/base_link,1.36611073434,-15.423947949,12.5455196052,1.42345862495,0.149032933763,-3.45151030949
1616944324707094496,177632,1616944324706737041,/base_link,1.68860258977,-15.4324927112,13.0411618509,1.9046093438,0.451632970552,-3.98427152463
1616944324749860720,177633,1616944324749253034,/base_link,2.05027687053,-17.7575477718,12.4250340973,2.3079077745,-0.214223403783,-4.26389253844
1616944324751152220,177634,1616944324750416994,/base_link,2.23553335343,-16.5132420713,12.8535050855,1.95986427642,-0.000715488946613,-5.36920727366
1616944324754271440,177635,1616944324753175020,/base_link,1.95412076252,-17.3539127285,12.4530925396,1.13361363342,-0.34615531175,-5.3530562637
1616944324793758306,177636,1616944324793339014,/base_link,2.6249196753,-19.2587332425,13.6680264306,1.93023878912,0.251885340151,-5.55033981945
1616944324794622853,177637,1616944324794291973,/base_link,2.32599686849,-18.4311316241,12.989637764,1.58256888504,0.0271587379021,-6.08670311618
1616944324795490622,177638,1616944324795141935,/base_link,2.51622069734,-18.162141503,12.6115289746,0.70986766178,-0.326036713863,-5.66445860674
1616944324837914927,177639,1616944324836949110,/base_link,0.882793737447,-19.077048275,11.9037110816,1.50440157491,-0.56279827765,-4.25980505814
1616944324838306561,177640,1616944324838005065,/base_link,1.09789682341,-18.4016410169,12.1440610825,1.02485754655,-0.304318740931,-4.26970815482
1616944324840090591,177641,1616944324839787006,/base_link,1.56102261734,-19.0467134442,12.3089531698,2.0732277504,-0.570902000198,-4.58558129976
1616944324881336714,177642,1616944324880919933,/base_link,0.559520417722,-18.1289802586,11.3091527889,-0.620433021698,-0.653073531949,-2.07613090543
1616944324882230740,177643,1616944324881911993,/base_link,0.769436250321,-18.5534451995,11.9665475634,1.03843704185,0.260873638594,-2.43504711063
1616944324883156479,177644,1616944324882761001,/base_link,1.33840108476,-18.2319604199,11.9249553348,1.82548834238,0.520471488935,-2.57556611964
1616944324925452420,177645,1616944324924976110,/base_link,0.686804206405,-19.5681565996,11.1509553772,1.58740240302,-0.183094070515,-1.83398910262
1616944324926618687,177646,1616944324926022052,/base_link,0.772650939201,-19.9618755099,11.2631033555,1.02046487443,-0.0548068808461,-0.88335949486
1616944324927115384,177647,1616944324926851034,/base_link,0.784544526421,-19.4190784706,10.8455607132,1.50124191536,-0.232310747027,-1.0225212585
1616944324970365484,177648,1616944324969929933,/base_link,0.628255276323,-20.6923903405,11.1855123391,2.08153150278,0.136336394984,0.431182422316
1616944324971770941,177649,1616944324971340894,/base_link,0.394768963634,-20.6451882451,11.0643134381,1.90978097564,-0.173749890295,-0.949175867598
1616944324972641207,177650,1616944324972342967,/base_link,0.755463992848,-19.9064508301,11.3752900653,1.6929515695,0.218030168872,-1.17293317877
1616944325013361073,177651,1616944325012953042,/base_link,1.27751678719,-20.479392625,11.4936008623,1.16004574376,0.518643491963,-0.971388928828
1616944325014231631,177652,1616944325013911962,/base_link,1.38571348373,-20.3093982054,11.4076411492,1.51033256736,0.650686255279,-0.9292035025
1616944325015121010,177653,1616944325014729976,/base_link,0.996837291661,-20.3228666084,10.4074158947,1.51135352197,-0.178948489087,-0.363563209555
1616944325057682595,177654,1616944325057255029,/base_link,1.38593334152,-20.7510902966,10.7980193781,0.846353976071,-0.119164051963,0.184553263664
1616944325058915073,177655,1616944325058321952,/base_link,1.09700614081,-21.0218146749,9.91716163718,1.07013860606,-0.294276729061,-0.0305510025051
1616944325059673051,177656,1616944325059278964,/base_link,1.59700469749,-20.9118981496,10.333023389,1.02719785166,0.230491331062,0.190474560863
1616944325101446371,177657,1616944325100929975,/base_link,2.30874289579,-20.6310328623,10.6764700923,1.62356865195,0.569386708284,0.232244605257
1616944325102508461,177658,1616944325102006912,/base_link,2.17846962235,-20.7233081987,10.3615017179,1.31892484096,0.0902018289278,0.801877231432
1616944325103036023,177659,1616944325102781057,/base_link,2.04496020332,-21.0594905191,9.88066503452,1.88739507127,-0.389733999526,1.28552986848
1616944325145511156,177660,1616944325145095109,/base_link,2.51575278384,-20.689322709,9.97589900026,1.24082080509,-0.257067056989,1.22142081917
1616944325146531964,177661,1616944325146094083,/base_link,2.4246559739,-21.1797276514,9.91741896078,1.89648110789,-0.43184914541,1.61685844827
1616944325147488669,177662,1616944325146929025,/base_link,2.40855660592,-21.0064288599,9.72816884777,1.67936396894,-0.738248144786,1.74987680079
1616944325194112468,177663,1616944325189623117,/base_link,2.50123673301,-21.8052369672,9.79005860077,1.95122796772,-0.307038388605,1.59128107811
1616944325194119646,177664,1616944325191545009,/base_link,2.17697025131,-22.4843072878,9.18493755328,1.95237419233,-0.874913887571,1.90158717551
1616944325194126932,177665,1616944325192414999,/base_link,2.50326620494,-21.7998367534,10.1251374229,2.04098435219,-0.0449766783559,1.4696877916
1616944325233321523,177666,1616944325232856035,/base_link,2.78986152412,-22.3851561615,9.60292825344,1.21783418082,-0.264076329469,1.97163247282
1616944325234236406,177667,1616944325233829021,/base_link,3.06906192082,-22.3956192064,10.1099532952,1.65509608813,0.129233998617,1.84241140272
1616944325234829951,177668,1616944325234539985,/base_link,2.80869996704,-22.5605082249,9.35023130352,1.5249435668,-0.569542561808,2.14978287088
1616944325280785297,177669,1616944325278170108,/base_link,3.46110420454,-22.3844660671,9.44927986821,1.48727848207,-0.48388537686,2.43652915225
1616944325281669945,177670,1616944325281290054,/base_link,3.41003715935,-21.5625223943,9.54918227902,1.53179236519,-0.44027509318,1.74173319346
1616944325282515185,177671,1616944325282166004,/base_link,3.47020192319,-21.5023752108,9.54793197422,1.13948227942,-0.309348004879,1.96237770381
1616944325321394103,177672,1616944325320991039,/base_link,3.43690943072,-20.9811745004,9.28799695062,1.53783869488,0.0373301350881,1.18736069123
1616944325322405225,177673,1616944325322076082,/base_link,3.38116916102,-21.1715423844,9.08532670736,1.407489415,-0.180373781012,1.49603112476
1616944325323227004,177674,1616944325322915077,/base_link,3.68467221251,-20.3207676056,9.32083570479,0.753313558678,0.0386350566767,0.844624926418
1616944325365434871,177675,1616944325364931106,/base_link,4.08181095248,-20.8946117556,9.51510296235,1.71851641278,0.0889670814531,1.2055334784
1616944325366275736,177676,1616944325365911006,/base_link,3.88641846245,-20.4653361269,9.3004831444,1.23925284295,-0.0417833928498,0.900556272634
1616944325367045910,177677,1616944325366776943,/base_link,3.77960519393,-20.0368938711,9.04841658637,0.934285740768,-0.172631512708,0.683470828691
1616944325409550777,177678,1616944325409076929,/base_link,3.949288132,-19.3251848106,9.45198122837,1.46498101446,0.00866074833637,-0.270597825985
1616944325410501693,177679,1616944325410140037,/base_link,4.31010270133,-19.2836783762,10.1680428422,1.24767689092,0.707836804682,-0.228671348711
1616944325411464930,177680,1616944325411170959,/base_link,4.30667227511,-19.1473146206,10.1340281637,1.68533344213,0.665115374777,-0.62330586302
1616944325453433488,177681,1616944325452867984,/base_link,4.2802861918,-18.554793006,10.3302437137,1.34373107138,1.1537948831,-1.0630919023
1616944325454276733,177682,1616944325453902959,/base_link,4.41028833196,-18.5987169114,10.7926750656,1.38831732108,1.54928073355,-0.976423973716
1616944325455135044,177683,1616944325454746961,/base_link,4.39740803692,-19.5553176492,10.5076288497,1.82570794914,1.33353225816,-0.278568950867
1616944325498225109,177684,1616944325497000932,/base_link,4.74668150441,-18.3832946366,10.6700774398,1.09205537527,1.47779240747,-0.769982225417
1616944325498777448,177685,1616944325498133897,/base_link,4.48297283626,-18.0012362183,10.0707957344,1.4858713172,0.824953638993,-1.16252937016
1616944325499521605,177686,1616944325499129056,/base_link,4.5972960144,-18.160760181,10.4078655481,1.26838833622,1.04530926368,-0.725215874094
1616944325543765113,177687,1616944325542447090,/base_link,4.30738102686,-17.5717728655,9.68823509809,1.27665676297,0.49295848813,-0.639298023227
1616944325544207616,177688,1616944325543381929,/base_link,4.80823332626,-17.2553564531,10.6959540376,1.23402447248,1.23681497797,-0.859062167146
1616944325544985404,177689,1616944325544589042,/base_link,4.82189632159,-16.6993571545,10.5292810809,1.23505009168,1.10784710356,-1.03510601326
1616944325585442494,177690,1616944325584903001,/base_link,4.55975696838,-15.9103691608,10.6118407113,0.670259809206,1.2504965319,-0.288331591859
1616944325586177793,177691,1616944325585835933,/base_link,4.31204342351,-15.6734512946,10.3409626013,1.36923741621,0.815844722766,-0.418141789474
1616944325586914637,177692,1616944325586611032,/base_link,4.70054645592,-16.8901024904,11.1755188163,1.67521777169,1.51693927379,0.805665818416
1616944325589288654,177693,1616944325588923931,/base_link,4.60577356375,-17.206570413,10.9390764814,1.1954559452,1.30130630568,1.33178712873
1616944325590286535,177694,1616944325589802026,/base_link,4.64821822564,-16.690582051,10.7931256989,1.3269260411,1.04157905716,0.984928974448
