%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616944566534674237,194972,1616944566534321069,/base_link,6.01570726221,21.2055844869,-13.588828883,0.595923361327,0.0499267152286,-0.107438808577
1616944566535788172,194973,1616944566535439968,/base_link,6.13623489489,21.462585266,-13.3102338521,0.466120701342,0.357582459642,-0.456302620179
1616944566578577277,194974,1616944566576967000,/base_link,6.07681742431,22.0714466094,-14.7135735831,-0.454447782722,-0.596634128205,-0.983747617663
1616944566578580426,194975,1616944566578011035,/base_link,6.09331079434,22.1257935128,-14.2993703888,-0.323614318005,-0.553443654394,-1.24638775275
1616944566579359481,194976,1616944566578926086,/base_link,6.0386990702,21.5302864833,-14.1715998649,-0.454652754524,-0.553695775274,-0.766541434456
1616944566622313039,194977,1616944566621431112,/base_link,6.12756880108,21.0846985641,-14.3839759342,0.15710576711,-0.594386192504,-1.33971988851
1616944566622747088,194978,1616944566622421979,/base_link,6.14008140885,20.2890858023,-14.2893975887,0.63786878737,-0.638685509038,-1.0790511681
1616944566623585738,194979,1616944566623282909,/base_link,6.04688489961,20.5280581141,-14.6561447762,0.420256339674,-1.03320574882,-1.4298561836
1616944566667696938,194980,1616944566665105104,/base_link,6.53687529204,20.6169207491,-14.4090938407,0.0727980675943,-0.380061626445,-1.52368999538
1616944566668974378,194981,1616944566668195962,/base_link,6.59891495058,19.4638808969,-14.5454139622,0.597112181163,-0.511295615696,-1.00114631303
1616944566669749971,194982,1616944566669296026,/base_link,6.38087918736,19.7348060153,-14.7797637447,0.248286311441,-0.90573557912,-1.30878988003
1616944566709540635,194983,1616944566708997964,/base_link,7.05568634602,21.8706795218,-14.3838712607,0.017810889274,-0.694616657486,-2.33890011417
1616944566710785550,194984,1616944566710083007,/base_link,6.70430741518,21.6458138363,-15.0137789425,-0.244909696392,-1.30894086974,-1.95018555996
1616944566711736196,194985,1616944566711190938,/base_link,6.76843235781,22.1520304142,-14.6502659797,-0.464149580535,-0.918712718482,-2.12873323474
1616944566753388656,194986,1616944566752918004,/base_link,6.756374817,21.5119809076,-14.7067133027,0.711653133355,-0.981241151125,-1.71552263474
1616944566754501008,194987,1616944566753910064,/base_link,6.90885263276,22.0117845406,-14.5825141567,0.0132484729525,-0.764727533641,-1.98066072119
1616944566754892107,194988,1616944566754683017,/base_link,7.00772576839,21.9255471779,-14.5623991259,-0.0306706835464,-0.72249541927,-1.93986381616
1616944566797897967,194989,1616944566796997070,/base_link,7.2398024804,21.0990486654,-15.2159559085,0.453247422609,-0.729889435965,-1.28519355388
1616944566798763249,194990,1616944566798398017,/base_link,7.36196526357,21.141743993,-15.0118529105,0.0615985675749,-0.510773812115,-1.23973806995
1616944566799841047,194991,1616944566799375057,/base_link,7.14574547664,20.8467113464,-15.1139002128,-0.0247056303507,-0.72855662242,-0.932207934468
1616944566841454431,194992,1616944566840979099,/base_link,7.00019477579,21.8537552782,-15.5277345846,-0.329988294611,-1.26179606064,-0.399634699505
1616944566842411031,194993,1616944566841998100,/base_link,7.15228088849,21.4673356271,-15.5546560667,0.368973705924,-1.17632844395,-0.356190067062
1616944566843125765,194994,1616944566842819929,/base_link,7.30023353522,20.4496200394,-15.6829886651,0.850361923033,-1.09039309256,0.211420247669
1616944566885484318,194995,1616944566885027885,/base_link,7.5703187353,21.6026746849,-15.7189766379,0.110405959798,-0.713322044355,-0.366728764483
1616944566886340296,194996,1616944566886008977,/base_link,7.24953970483,21.9426810416,-15.8572526706,-0.413873989046,-1.15260176845,-0.500605120087
1616944566887097691,194997,1616944566886854887,/base_link,7.19329663285,21.7220746412,-15.791243493,-0.28334817721,-1.06767610322,-0.328067417026
1616944566929604871,194998,1616944566928966999,/base_link,7.25671192505,21.1483860613,-15.619728462,-0.671991736371,-0.685514173176,0.413368172221
1616944566930536274,194999,1616944566930074930,/base_link,7.09223727438,20.6432746913,-15.7521709732,0.0705565826613,-0.860662166247,0.326990938475
1616944566931389686,195000,1616944566931051969,/base_link,6.89854270324,20.856198559,-16.7346035282,0.027670029111,-1.60500379559,0.327779124675
1616944566973783934,195001,1616944566973272085,/base_link,7.06253885951,21.4421703921,-16.414555478,-0.751246478672,-1.43378435551,-0.275158836663
1616944566974669743,195002,1616944566974229097,/base_link,7.13327650984,21.5212277753,-16.2224444716,-0.411172654015,-1.17373746422,0.467752350186
1616944566975418783,195003,1616944566975087881,/base_link,7.05664288048,21.8030548875,-16.2419421781,-0.0609985165778,-1.0432327917,-0.140868746529
1616944567018119164,195004,1616944567017643928,/base_link,7.19629100988,20.760188736,-15.8211068813,0.297223879772,-0.647311144243,0.0958575468355
1616944567019105418,195005,1616944567018716096,/base_link,7.28365843155,20.228044099,-15.5260735196,0.822551604436,-0.384341869192,0.18469707727
1616944567020075189,195006,1616944567019628047,/base_link,6.99444720962,20.9670533901,-16.2485223186,0.21253287635,-0.996227181993,-0.382532202032
1616944567061426829,195007,1616944567060928106,/base_link,6.97908226282,19.5172121147,-15.5861539659,0.565638932745,-0.386652688535,0.438258744628
1616944567062333227,195008,1616944567061975955,/base_link,6.96842417371,20.021153149,-15.3808575442,0.391561962193,-0.168438627619,-0.131205419796
1616944567063148323,195009,1616944567062804937,/base_link,6.8251332871,21.1154349788,-15.4900811645,-0.569145888473,-0.387521122678,-0.876151852906
1616944567109823882,195010,1616944567109270095,/base_link,5.93860354482,21.0398488231,-14.0880012583,1.1098114075,0.119601262071,-1.26036104654
1616944567117883937,195011,1616944567111378908,/base_link,5.9537641836,21.0601703542,-14.3486401237,1.85414382874,0.0345490744273,-1.30339879267
1616944567118831380,195012,1616944567118494987,/base_link,6.28061458429,21.1079606322,-13.9507202677,1.98770807979,0.605442252667,-1.4338502742
1616944567153644786,195013,1616944567153136014,/base_link,6.31800491763,21.2490738897,-13.7697356581,1.12471005537,0.572970010291,-1.70861202682
1616944567154393361,195014,1616944567154095888,/base_link,6.51228502324,20.5630730544,-13.3745647083,1.300176972,0.793482817844,-1.45021667365
1616944567155036553,195015,1616944567154803991,/base_link,6.47946570209,20.2892675511,-13.9840689488,1.43215664326,0.139586746197,-1.27914226328
1616944567193476201,195016,1616944567192996978,/base_link,6.60790630639,21.6060971504,-13.8667714413,1.2585671342,0.271246936393,-2.24360133813
1616944567194401020,195017,1616944567194010019,/base_link,6.33430144781,20.24245658,-14.1191536381,1.25936502239,-0.0339087309269,-1.19945008162
1616944567237663116,195018,1616944567236901998,/base_link,6.17837391257,22.3441692879,-14.3738013784,0.250727236894,-0.33932880584,-1.95856516434
1616944567238198647,195019,1616944567237935066,/base_link,6.06125200828,21.4892020363,-14.5701030075,0.381832349469,-0.645753423761,-1.21883997107
1616944567238942425,195020,1616944567238598108,/base_link,6.41629071364,21.0492547227,-14.3082699999,0.775350298562,-0.384073793736,-1.04593081364
1616944567281527982,195021,1616944567280960083,/base_link,6.74964963055,21.1850402342,-13.1630222641,0.166604483937,0.0489473943617,-1.15246139598
1616944567282079264,195022,1616944567281790018,/base_link,6.64541875925,21.1332962733,-13.3247241334,-0.313727979038,-0.300225283145,-0.979733225045
1616944567282963932,195023,1616944567282660961,/base_link,6.58194066155,20.604818982,-13.7122638766,-0.0519053708765,-0.650090369232,-0.588067703572
1616944567325535590,195024,1616944567325067996,/base_link,6.79967093882,21.07051208,-14.0423304086,-0.488472367499,-0.831489117806,-0.600221276236
1616944567326257771,195025,1616944567325907945,/base_link,6.95753898366,20.6984114219,-13.4709987337,-0.620156512107,-0.352102440307,-0.384158615178
1616944567326919475,195026,1616944567326601982,/base_link,6.68979439132,20.8883078346,-13.6728443727,-0.751871413002,-0.790057461913,-0.342249529773
1616944567370628884,195027,1616944567369992017,/base_link,6.23748097539,20.6756142145,-13.9208858852,-0.856180923028,-0.763925301644,0.302676204462
1616944567371457052,195028,1616944567371098995,/base_link,6.14691514856,21.2795261359,-14.0074083458,-1.16291568386,-0.897090984375,-0.223348379169
1616944567372276523,195029,1616944567372033119,/base_link,6.25574312504,21.373219795,-14.3025243792,-1.29530920562,-0.942995976462,-0.094487419954
1616944567413357249,195030,1616944567412859916,/base_link,6.11391029876,20.8105845183,-14.6858798839,-0.688154243264,-1.08195186266,-0.0987217970255
1616944567414212925,195031,1616944567413882017,/base_link,5.98654804175,20.2678462129,-14.762490883,-0.5576275117,-1.21514480481,0.162516201839
1616944567415052104,195032,1616944567414702892,/base_link,6.16021944017,20.4358012773,-14.2992808089,-0.383146941194,-0.823592955815,-0.318087780176
1616944567419356657,195033,1616944567417156934,/base_link,6.18118588154,20.6542486121,-14.3962302675,-0.645568163755,-0.825304056445,-0.62462565323
1616944567419359465,195034,1616944567418390989,/base_link,5.87249796543,20.1437654961,-15.5921715316,-1.04248750005,-1.62551832947,-0.895471528461
1616944567419627116,195035,1616944567419197082,/base_link,5.90978766314,19.416585699,-15.4312025147,-0.694426185356,-1.36714665174,-0.592690319116
1616944567420689669,195036,1616944567420137882,/base_link,5.85686954345,19.1957112885,-15.4383807645,-0.782617380983,-1.37036930498,-0.289162176836
1616944567461841412,195037,1616944567461025953,/base_link,5.39509100525,20.9447506652,-15.7874170153,-0.443715391751,-1.42194262388,-0.509367306502
1616944567462472498,195038,1616944567462027072,/base_link,5.23358193026,20.8514913591,-15.881837087,-1.23041414747,-1.55638993045,-0.292850379983
1616944567505601043,195039,1616944567504885911,/base_link,5.43232393152,21.1259361061,-15.7804221957,-1.23519167565,-0.91247933729,-0.564229955993
1616944567506351785,195040,1616944567505964040,/base_link,5.49503514473,20.8811358418,-15.2185913918,-0.799627045215,-0.389135231243,-1.08952638314
1616944567507178561,195041,1616944567506844997,/base_link,5.55222150116,20.426555105,-15.8923833968,-0.320125618959,-1.00211115207,-1.00454099335
1616944567549655073,195042,1616944567548974990,/base_link,5.99136429561,20.7869329669,-15.9371583502,-0.804204736165,-0.490538388418,-1.27287937969
1616944567550813453,195043,1616944567550184965,/base_link,6.01922498115,21.2999545555,-15.507036292,-0.804598001308,-0.402640156803,-1.66562465887
1616944567551615079,195044,1616944567551350116,/base_link,5.50438451903,20.9783199691,-16.4637515193,-0.761228780224,-1.18914859709,-1.05361793917
1616944567593395982,195045,1616944567592873096,/base_link,4.87679231271,21.6589085809,-17.111892348,-0.275810529268,-0.66131120087,-1.70348531541
1616944567594032105,195046,1616944567593803882,/base_link,5.07307465959,21.0643875281,-16.6510507738,0.161318114722,-0.398284641151,-1.39696702404
1616944567594828230,195047,1616944567594572067,/base_link,5.10407768192,21.4974125309,-16.8522741837,0.0746929619509,-0.79120917571,-1.92067841234
1616944567637333561,195048,1616944567636897087,/base_link,5.7330521079,22.7763109086,-15.7989859197,0.196014489598,0.261637730875,-1.58338962538
1616944567638202018,195049,1616944567637866020,/base_link,5.59704989952,22.5881645035,-15.8580528851,0.764036091168,-0.0428594918792,-1.27999640722
1616944567639042503,195050,1616944567638694047,/base_link,5.34524253658,22.1122054355,-16.1564158189,1.11429730479,-0.391921322537,-0.801894609166
1616944567681405172,195051,1616944567680960893,/base_link,5.28324403392,22.3465482689,-15.021651946,1.34292181207,0.054393573992,-0.636751065439
1616944567682415300,195052,1616944567681988000,/base_link,5.07084480316,23.1678561507,-15.5683663851,0.559103132659,-0.467820319753,-0.984001659263
1616944567683129848,195053,1616944567682856082,/base_link,5.44463302184,23.0739881728,-14.837918055,0.822626600833,0.102280964383,-0.894985760988
1616944567725414356,195054,1616944567724893093,/base_link,5.25296484173,22.7144163083,-15.0751825177,1.75549347259,-0.674297827465,-0.633935931221
1616944567726285040,195055,1616944567725925922,/base_link,5.63810731311,22.5052440543,-14.2320772404,1.40833036884,-0.0180566717848,-0.284861998563
1616944567727303835,195056,1616944567726870059,/base_link,5.52112288937,22.9703935174,-13.9572034949,1.66644869337,0.156142017131,-0.153489419716
1616944567773054698,195057,1616944567769140958,/base_link,5.33480680011,23.3852828144,-14.6517191207,0.5002808712,-0.930388589449,-0.0982514722113
1616944567773834280,195058,1616944567773323059,/base_link,5.5010164355,22.7876543428,-14.0121185995,0.632972278325,-0.361024682538,0.603891159358
1616944567776051865,195059,1616944567774451971,/base_link,5.13014829637,23.3455349595,-14.4749848277,1.24618199306,-0.884532926653,-0.0922409021215
1616944567777545446,195060,1616944567777076959,/base_link,5.02067824648,22.9436030206,-14.5810153643,1.46672971917,-1.1032887431,-0.00331069684055
1616944567778829057,195061,1616944567778217077,/base_link,5.47884110524,22.8742746336,-13.7122669699,1.25041941427,-0.535626213777,-0.00284472299253
1616944567821397029,195062,1616944567820938110,/base_link,5.92205013098,22.8314148361,-12.9825638272,1.21359131991,-0.0138007138044,-0.0503328398157
1616944567822429402,195063,1616944567821988105,/base_link,5.63617521418,22.6955352039,-13.3625414269,1.30246261843,-0.581432138174,-0.269739648531
1616944567823243878,195064,1616944567822907924,/base_link,5.92905534384,22.2570815281,-12.7642799816,1.12921982395,-0.40700755053,-0.140396558251
1616944567865624787,195065,1616944567865276098,/base_link,6.51750404716,20.9241613907,-12.6064559783,0.478544658211,-0.372361264882,-0.0177359482076
1616944567866352257,195066,1616944567866094112,/base_link,6.32866116706,21.5016004636,-12.7124405321,-0.350573584448,-0.59095083992,-0.280290833547
1616944567867107490,195067,1616944567866835117,/base_link,6.12101661328,21.2718313951,-12.7222842029,-0.175971795612,-0.54755231836,-0.32442440565
1616944567911164702,195068,1616944567909663915,/base_link,6.14002842648,20.8684559026,-12.4960745183,1.07915658108,-0.513012515383,0.107524618246
1616944567912685268,195069,1616944567911952018,/base_link,6.05177265597,21.9126944964,-12.9626985084,0.818504296411,-0.994588852937,-0.854129063959
1616944567923199844,195070,1616944567918097972,/base_link,5.87963551847,21.345358826,-13.4985026701,0.164334855375,-1.38985025065,-0.287722965012
1616944567953392767,195071,1616944567952929019,/base_link,6.99447077929,20.7745590962,-11.7810280689,-1.36684006621,-0.0783102195141,-0.332828501928
1616944567954391475,195072,1616944567953999042,/base_link,6.39636014559,21.0062065908,-12.9515777384,-0.712856222379,-1.08380596381,-1.03210071699
1616944567955060792,195073,1616944567954787015,/base_link,6.34856241342,21.0604347228,-13.0304515516,-0.538943905574,-1.04238049212,-1.29616730098
1616944567997511050,195074,1616944567996988058,/base_link,6.6086281219,20.5792300466,-12.6568374467,-0.152254530766,-0.0424870394314,-1.57785671956
1616944567998774199,195075,1616944567997992038,/base_link,6.49589908622,20.3460020971,-12.8837757454,-0.37125133297,-0.217531355001,-1.36347210869
1616944567999210160,195076,1616944567998898983,/base_link,6.52453098765,19.8186121083,-12.9099170413,-0.939859660723,-0.392922349308,-0.71191429147
1616944568041530947,195077,1616944568040952920,/base_link,6.47382998691,20.1605379916,-12.6351211346,-0.25071323472,-0.0398930095699,-1.90952729885
1616944568042325768,195078,1616944568041939020,/base_link,6.35259814366,20.4272588337,-12.5377858719,-0.775518314938,0.00409135533633,-1.82575596646
1616944568043096325,195079,1616944568042757034,/base_link,6.1529180643,19.7553335879,-12.6182729988,-0.29610451847,-0.12656827639,-1.56661439215
1616944568085427952,195080,1616944568084971904,/base_link,6.56273235325,21.9195346891,-11.9060227651,-0.615125599935,0.751424189497,-1.89195864562
1616944568086470857,195081,1616944568086020946,/base_link,6.74917251609,21.3461828051,-11.7160103859,-0.79065088231,1.01704132249,-1.41374574273
1616944568087126390,195082,1616944568086879014,/base_link,6.45191671537,21.1077905194,-11.9680554048,-0.00525804905571,0.7145788673,-1.67755092012
1616944568089264045,195083,1616944568088923931,/base_link,6.21633873175,20.9235676959,-12.3456973661,-0.35481543074,0.367427234155,-1.15584363996
1616944568090264536,195084,1616944568089787960,/base_link,6.03877222561,20.8970688121,-12.4750869401,-1.01025825698,0.107198006966,-0.763726078928
1616944568133715290,195085,1616944568133177995,/base_link,6.31653459235,21.555634639,-12.3602549241,-0.574273225938,0.559864050847,-1.06466545549
1616944568134429659,195086,1616944568134068012,/base_link,6.34964894388,21.1018443478,-12.4615814098,0.0812841246542,0.433043904275,-0.668683466704
1616944568135337237,195087,1616944568134922981,/base_link,6.10905551501,21.7635932955,-13.1315480247,-0.0488113547434,-0.219727898161,-1.10333899157
1616944568177428569,195088,1616944568176956892,/base_link,6.28007730041,21.452707037,-13.1646144875,-0.305685850105,0.0577236012125,-0.395191345207
1616944568178253598,195089,1616944568177870035,/base_link,6.32382891717,21.0800297495,-12.8309071251,-0.56800681729,0.321333000728,-0.0906673251455
1616944568179204827,195090,1616944568178766965,/base_link,5.72909991572,21.915663219,-13.0672497451,0.16789792139,-0.33738086117,-0.267269054668
1616944568221609904,195091,1616944568220992088,/base_link,6.39517090094,21.8426801279,-12.4421316433,0.261173712863,-0.109794419525,0.301867471666
1616944568222257512,195092,1616944568221983909,/base_link,6.48375711744,21.5156635671,-12.3026116014,0.743100647983,-0.0635070137033,0.436602782605
1616944568223054262,195093,1616944568222744941,/base_link,6.42613876087,21.2126058692,-12.3363699834,0.96348975148,-0.235829829214,0.65866257156
1616944568267288106,195094,1616944568265328884,/base_link,6.56693231729,21.6618182624,-12.3672984329,0.7537748343,-0.401882655294,0.182587728972
1616944568268522769,195095,1616944568268064975,/base_link,6.82236727194,21.5022329999,-11.9672490124,0.624239346471,-0.182442431943,0.576357017235
1616944568269606835,195096,1616944568269089937,/base_link,6.88299429985,21.8125044529,-12.2588711527,0.581682778336,-0.312698720513,0.227935586056
1616944568309474729,195097,1616944568308973073,/base_link,6.1438669805,22.4080077226,-11.3640840675,0.8952622047,-0.0960349893905,0.377432701952
1616944568310319491,195098,1616944568309997081,/base_link,5.80167574716,21.7649288237,-11.9056941232,1.37768276251,-0.749986400282,0.773386667231
1616944568311389391,195099,1616944568311005115,/base_link,6.1096610117,22.4476591931,-11.5765930702,1.11786949391,-0.225059201364,0.163781633734
1616944568353452865,195100,1616944568352907896,/base_link,5.77243613866,22.3753183521,-11.9434760791,0.997918595374,-0.925991194813,0.0293974519498
1616944568354269263,195101,1616944568353884935,/base_link,5.95476047815,22.7545398463,-11.2944890773,1.17404750456,-0.227255118913,-0.45137516398
1616944568355080292,195102,1616944568354665994,/base_link,5.6961746388,21.9926276613,-12.1532706907,1.87453077711,-1.05759192851,-0.145932734969
1616944568397534912,195103,1616944568397090911,/base_link,6.015816313,21.9730028135,-11.4726149499,1.23151159188,-0.495317333496,-0.495164799418
1616944568398430444,195104,1616944568398108005,/base_link,6.10111414152,22.0259193994,-11.5548209587,1.40789733973,-0.451260388699,-0.756966606602
1616944568399388252,195105,1616944568398931980,/base_link,6.16203542618,21.1302262032,-11.227902928,1.54099535708,-0.144047765744,-0.100994232442
1616944568441561337,195106,1616944568441014051,/base_link,5.93781257255,23.6282813256,-10.8898865543,1.54662617105,-0.671675278395,-1.40204865739
1616944568442462138,195107,1616944568442130088,/base_link,5.54096801836,23.0145752139,-11.3791515175,0.980779089968,-1.1953642955,-0.788610542627
1616944568443221797,195108,1616944568442935943,/base_link,5.72134580958,23.1846522335,-10.4311078295,0.938902679599,-0.408538206421,-1.09179435063
1616944568485283085,195109,1616944568484920024,/base_link,5.70747773302,23.0181746309,-10.7687335518,1.16991342726,-0.80084120816,-1.43012353444
1616944568486077842,195110,1616944568485805988,/base_link,5.91215847262,22.3793132501,-10.9622398254,1.04061047627,-0.975812486468,-1.12348123119
1616944568486753576,195111,1616944568486515998,/base_link,6.30029015772,21.842291347,-10.2465401244,1.78478378661,-0.407552153395,-1.29716529888
1616944568532250185,195112,1616944568529587984,/base_link,6.20609023473,22.4254695727,-9.95541140937,1.14175970108,-0.103684255268,-1.50654112226
1616944568534829619,195113,1616944568533283948,/base_link,5.86182692986,23.0524622214,-10.5094576612,1.09980233828,-0.670618601201,-1.89859733061
1616944568537086913,195114,1616944568535463094,/base_link,5.54459671851,22.5510314624,-10.576561969,0.577270345616,-0.845238171015,-1.41739541176
1616944568573918704,195115,1616944568572882890,/base_link,5.50208238339,23.1731504037,-10.1579547364,1.05838680003,-0.852513344067,-1.27902711901
1616944568574623203,195116,1616944568574193954,/base_link,5.50525208652,23.0773297879,-10.2641155511,0.448386723866,-0.94036408656,-1.01646372949
1616944568575402878,195117,1616944568575066089,/base_link,5.52325227275,23.0100852504,-9.9914668734,0.580361117026,-0.853395400989,-1.05912315314
1616944568617379667,195118,1616944568616890907,/base_link,5.45463718616,22.5666845744,-10.3994654426,-0.110561005023,-1.07542991236,-0.477028214412
1616944568618359413,195119,1616944568617916107,/base_link,5.55552223755,22.2760513177,-10.2964144804,0.501605168586,-0.944301544425,-0.386508518058
1616944568619078766,195120,1616944568618769884,/base_link,5.27964506048,22.6063220262,-10.486745558,-0.0213368610084,-1.16319789612,-0.602552997142
1616944568661696830,195121,1616944568661067008,/base_link,4.959246408,22.5492763423,-11.1901224072,0.24332054681,-1.51823421888,-0.149992571417
1616944568662488597,195122,1616944568662139892,/base_link,5.07974467006,22.9051854249,-10.7320287704,-0.105264835727,-1.12634120025,-0.322753099893
1616944568663165368,195123,1616944568662933111,/base_link,5.1470058,21.9743177799,-10.3629189711,0.157341824054,-0.907936756324,0.291380120103
1616944568705482577,195124,1616944568705003023,/base_link,5.17777451958,22.627043295,-10.0020086759,-0.23608193373,-0.954202549205,-0.0795427887568
1616944568706659727,195125,1616944568706037998,/base_link,5.29022471558,21.9960256974,-9.47223789629,-0.235613918723,-0.472806797525,0.229248918846
1616944568707268843,195126,1616944568706909894,/base_link,5.22513601059,22.2655038699,-9.67196455429,-0.322412044667,-0.558908693479,0.0142767805617
1616944568749528648,195127,1616944568748917102,/base_link,4.94130849917,22.235496425,-11.101663603,-0.496715863107,-1.22054643139,0.248344346201
1616944568750199153,195128,1616944568749882936,/base_link,5.0238056976,21.8122555931,-10.7474258217,0.0275318818268,-0.95895313291,0.163390580833
1616944568750861955,195129,1616944568750530004,/base_link,4.90337569373,22.437620176,-11.0440230987,-0.0155042688317,-1.13437296933,-0.44605036769
1616944568793417468,195130,1616944568792990922,/base_link,5.11178414977,22.3099049401,-11.5223203875,-0.192299256517,-1.09542903626,-0.710754854306
1616944568794419951,195131,1616944568794032096,/base_link,5.16912419448,22.4246656691,-11.5217195324,-0.541910418685,-1.05377573765,-0.668565825708
1616944568795200129,195132,1616944568794950008,/base_link,5.33816660132,21.1811546573,-11.0080294077,-0.411468541946,-0.661788956977,0.203662125889
1616944568837375616,195133,1616944568836896896,/base_link,4.90726834604,22.011209186,-12.2360541844,-0.550240828964,-1.59861887907,-0.819117058376
1616944568838286521,195134,1616944568837963104,/base_link,4.83428654979,22.6723206021,-12.3608233925,-1.24991370695,-1.64683732108,-1.34664358673
1616944568839132889,195135,1616944568838799953,/base_link,4.81569361536,21.6800001962,-12.2896908205,-0.771044637862,-1.43227717236,-0.913041129641
1616944568886338408,195136,1616944568881277084,/base_link,5.46136660527,20.9791132818,-12.2681416119,-0.734187665156,-0.839122496309,-0.714934427943
1616944568886343202,195137,1616944568885410070,/base_link,5.47675906891,20.9654833711,-12.4645274162,-1.34617219464,-0.927574783679,-0.453743514097
1616944568886920161,195138,1616944568886486053,/base_link,5.69270309078,21.3606164327,-11.6859079125,-0.648475849891,-0.360177576754,-1.2400166753
1616944568925546675,195139,1616944568924974918,/base_link,6.01250415483,21.5985948597,-12.3777833921,-0.081157463714,-0.577399510474,-1.5496840496
1616944568926402613,195140,1616944568925983905,/base_link,6.23919960616,22.3935741907,-12.3731423299,-0.255615241851,-0.446091826027,-2.29202057053
1616944568927172588,195141,1616944568926820039,/base_link,5.95671721215,21.3656575641,-13.0276465324,0.00636093311733,-1.05784544464,-1.2879214783
1616944568969509624,195142,1616944568968920946,/base_link,5.70839089438,22.6933095384,-11.9271643461,-0.0809770419041,-0.573208197196,-1.89086520953
1616944568970399935,195143,1616944568969960927,/base_link,5.94008413134,22.5769688513,-11.3621835876,0.268713250837,0.0397138486102,-2.06517085559
1616944568971421605,195144,1616944568971095085,/base_link,6.07256071913,23.1578440667,-11.6525717441,-0.254969556166,-0.00247988233078,-2.28423850545
1616944569013566163,195145,1616944569013036012,/base_link,6.11089710966,22.5250253317,-11.8065308187,0.576703574713,-0.0389792176559,-1.42110307135
1616944569014695702,195146,1616944569014108896,/base_link,6.04665162293,22.3550034814,-11.725304192,0.533419448053,0.0927212842907,-1.3365612671
1616944569015421867,195147,1616944569015119075,/base_link,5.7038460306,22.3088234474,-12.2050693021,0.22795407344,-0.431701854535,-1.20875045611
1616944569057805877,195148,1616944569056938886,/base_link,5.87784890124,22.9666624215,-12.5283849001,0.363009106951,-0.251266909074,-1.22889445756
1616944569058551028,195149,1616944569058048009,/base_link,5.84014290554,23.1475216363,-12.3916313664,0.843907044292,-0.163443894471,-1.71079005077
1616944569059175944,195150,1616944569058888912,/base_link,5.9343993441,22.8038633847,-12.2638170673,0.888499177933,0.0124549434365,-1.36291832927
1616944569101754366,195151,1616944569100927114,/base_link,5.97945246743,22.6667034535,-12.1177829996,0.80846151796,0.380995316861,-1.13604866221
1616944569102261250,195152,1616944569101999998,/base_link,5.60696072007,23.3918467946,-11.0995340504,0.635613348323,0.466201287308,-1.5712900239
1616944569102966211,195153,1616944569102675914,/base_link,5.54130339156,22.4070496039,-11.1495613546,-0.0184787061163,0.338902311219,-0.215636337837
1616944569105348955,195154,1616944569104968070,/base_link,5.43902589217,21.8360095362,-11.5577872748,0.200553724924,-0.00743607524,0.180433825092
1616944569106169513,195155,1616944569105895042,/base_link,5.51361030564,22.1382174106,-11.345892966,0.201437836675,0.257533741709,-0.078725295532
1616944569149531200,195156,1616944569148947954,/base_link,5.43446175113,22.5839080873,-11.3547447811,0.164517465598,0.230776171871,-0.286108234646
1616944569150250576,195157,1616944569149951934,/base_link,5.3345542569,21.4275264058,-11.6498850882,0.951316441825,0.0149363948054,0.370797582459
1616944569151149594,195158,1616944569150738000,/base_link,5.27577966255,22.0160485827,-11.542096939,1.04012284251,0.0605160310513,-0.239336759126
1616944569193311420,195159,1616944569192914009,/base_link,5.11443153936,22.11368611,-11.7665126073,0.522155529949,0.118277700908,-0.108798968522
1616944569194134202,195160,1616944569193738937,/base_link,5.24980466469,21.9029149097,-11.8692044494,0.610100597678,0.207151984488,0.196194411537
1616944569194857389,195161,1616944569194600105,/base_link,5.40529851864,21.9838103379,-11.7264935074,0.741807006386,0.383500885102,-0.0230746471583
1616944569237475855,195162,1616944569237026929,/base_link,5.36009270587,21.9882291651,-12.152486686,0.529460963963,-0.0837074181615,-0.074633812782
1616944569238606040,195163,1616944569238234996,/base_link,5.35690439324,21.9889947614,-12.090338122,0.573841284673,0.0922464420452,-0.0748248222146
1616944569239449126,195164,1616944569239168882,/base_link,5.43361948525,21.4074797956,-11.9677507066,0.880303255213,0.487525018595,0.231029759505
1616944569281435881,195165,1616944569280997037,/base_link,5.56069190805,21.7057786513,-10.8385356918,0.621516002147,0.236681368976,0.0607264430278
1616944569282190413,195166,1616944569281928062,/base_link,5.42888830758,21.8088895473,-11.3129308722,0.710135673698,-0.197920336169,-0.28583962806
1616944569283048028,195167,1616944569282740116,/base_link,5.28620594062,22.3493729638,-11.8181234677,-0.162153187896,-0.502621506601,-0.371015950217
1616944569325372848,195168,1616944569324938058,/base_link,5.45131184142,22.0233180127,-10.7914425179,-0.0271862005029,-0.142548709326,-0.269343806186
1616944569326126908,195169,1616944569325891971,/base_link,5.56856775804,21.8297669936,-10.3198039582,0.103817347181,0.0765671140801,-0.0956086568607
1616944569327006615,195170,1616944569326700925,/base_link,5.68408928875,21.5372657587,-10.7321567448,0.453301947004,-0.141380906476,-0.0532609818346
1616944569370131711,195171,1616944569369054079,/base_link,5.76581509496,22.0766557397,-10.0156871851,-0.375409410815,-0.0918951371363,-0.940018906186
1616944569370753246,195172,1616944569370399951,/base_link,5.82302737939,22.1181736611,-10.4118367382,-0.157522655121,-0.441775952096,-0.942207559112
