%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616944239150102696,171499,1616944239149851083,/base_link,-0.0836857666657,0.201836733197,2.66052119058,0.317056746948,-0.203141868799,-0.11284221366
1616944239150860621,171500,1616944239150537014,/base_link,-0.00685515750594,0.409760827805,2.79023961915,0.841033189582,0.0586977967568,-0.505748574134
1616944239153213652,171501,1616944239152888059,/base_link,-0.0310242097395,0.92387143056,2.88198355496,0.361173329992,0.102474676814,-0.812070344335
1616944239153914122,171502,1616944239153636932,/base_link,0.0058782573304,0.899383660779,2.99475273538,0.186571213393,0.189958921503,-0.682104549721
1616944239198044786,171503,1616944239197251081,/base_link,0.45300284394,-0.216488047037,3.80251855054,1.01641581146,0.846551566241,-0.250036814317
1616944239205803252,171504,1616944239199738979,/base_link,0.633367687853,0.332970578868,3.65302949283,0.318316742995,0.760039306941,-0.425680825927
1616944239205823072,171505,1616944239202203035,/base_link,0.844031533847,0.54954477594,3.67913053694,0.5366084528,0.804512197302,-0.732177432852
1616944239241343526,171506,1616944239240910053,/base_link,0.853917272359,0.553081001519,3.37555622998,0.930487024249,0.415444922727,-1.16946676446
1616944239242222651,171507,1616944239241915941,/base_link,0.500164843399,0.704351955409,3.14851862631,0.232414866461,0.197494311329,-0.776627758504
1616944239242819487,171508,1616944239242580890,/base_link,0.43391142073,0.528595883099,3.64011688334,-0.334937895033,0.678122854115,-0.514421654052
1616944239285377032,171509,1616944239284933090,/base_link,1.01023838651,-1.0531023972,3.51922008906,0.232716367054,0.859996686948,0.191512976025
1616944239286348704,171510,1616944239285919904,/base_link,1.01691941963,-0.412652986028,3.49025237659,0.625937105025,0.948141987608,-0.592864076889
1616944239287140268,171511,1616944239286828041,/base_link,1.04283173292,0.140844393477,3.14220649856,0.102461123797,0.555950163533,-0.548620426448
1616944239329679343,171512,1616944239329288959,/base_link,1.88379629281,-0.834473968959,2.93432894471,-0.464554791523,0.733961855195,-0.372947182287
1616944239330976690,171513,1616944239330183029,/base_link,1.81010999206,-0.650820257228,2.18998777647,0.0590142175178,0.123240048644,-0.504451627419
1616944239331938953,171514,1616944239331593990,/base_link,1.85039409397,0.327148655044,2.30238502023,-0.726708522807,0.254578978762,-1.16046646938
1616944239373524179,171515,1616944239372860908,/base_link,2.32452733156,-0.905700210749,2.72479619004,-0.423997568001,1.04319081695,-0.12116526679
1616944239374292320,171516,1616944239373948097,/base_link,2.22143477094,-1.54733350489,2.13789515297,0.0995035311699,0.651112592737,-0.0347527424112
1616944239374965037,171517,1616944239374701023,/base_link,2.14437861383,-0.316318075666,1.58048227585,-0.206005336253,0.171470727226,-0.99624230288
1616944239417336233,171518,1616944239416966915,/base_link,2.14415424639,-1.31085377241,1.45889382939,0.226995970034,0.260145661515,0.00106038070799
1616944239418292611,171519,1616944239418004035,/base_link,2.37274905449,-0.556778816027,1.82053239984,-0.427710044342,0.435118859974,-0.305239407757
1616944239419272423,171520,1616944239418859004,/base_link,2.28933155159,-0.550941908499,1.62520801566,-1.17008674839,0.217150339442,-0.131501749227
1616944239461503059,171521,1616944239460928916,/base_link,2.51828551244,-1.18973240184,1.21240609908,-0.474095223004,-0.00128754592908,0.301242232451
1616944239462387002,171522,1616944239461994886,/base_link,2.62526902993,-0.716106580816,1.45996303814,-0.38695157377,0.522848285376,-0.310239581437
1616944239463375930,171523,1616944239462913990,/base_link,2.55872263137,0.0048508568968,1.46829114649,-1.34754272057,0.479777399095,-0.485820456749
1616944239505551466,171524,1616944239504955053,/base_link,2.38317437595,-0.438642802172,0.0830926056459,-0.520024449466,-0.305582702628,-0.48929065494
1616944239506287308,171525,1616944239505987882,/base_link,2.67346775372,-1.05414965127,0.676705645989,-0.913299264366,0.174452497764,0.208372776243
1616944239506858838,171526,1616944239506630897,/base_link,2.34845736893,0.0554060157429,0.264199656043,-1.13188379955,-0.26209367981,-0.708894729087
1616944239549370459,171527,1616944239548971891,/base_link,2.75569882829,-1.17401435888,0.557373902647,-1.17947098778,0.308326161473,0.551709039957
1616944239550276258,171528,1616944239549879074,/base_link,2.63411544895,-0.629192740605,0.854513895362,-1.09434810248,0.394594137003,0.289181810331
1616944239551069920,171529,1616944239550807952,/base_link,2.73733645728,-0.0466463806848,0.864181205111,-1.22584816469,0.482403879829,-0.235576232925
1616944239593201055,171530,1616944239592848062,/base_link,2.37763030534,-1.50591094721,0.431550232703,-0.224797576992,0.43899327555,0.632418450795
1616944239594065792,171531,1616944239593811035,/base_link,2.36659533563,-1.06185574724,0.186741913738,-0.443209965032,0.308316474851,0.238748192801
1616944239594766778,171532,1616944239594496011,/base_link,2.08220909431,-0.858469226504,-0.203035959357,0.211330372369,-0.215559378114,-0.285898818696
1616944239597263907,171533,1616944239596909046,/base_link,1.87356790873,-0.533311245361,-0.386257456502,-0.356211429659,-0.43421032153,-0.418220525122
1616944239598005225,171534,1616944239597731113,/base_link,2.01943165694,-1.35860549843,-0.149307195657,-0.705880187223,-0.0854122095856,0.497196676518
1616944239641485281,171535,1616944239640980958,/base_link,2.13481396157,-1.13825825504,-0.427514275165,-0.577415084445,-0.0408859908654,-0.074671209458
1616944239642541316,171536,1616944239642086029,/base_link,2.21808480936,-1.12657529244,-0.454970686688,-0.839711752957,0.00263902602595,0.142825217696
1616944239643269945,171537,1616944239642909049,/base_link,2.24418339981,-0.63755090166,-0.278169321694,-0.883790633142,0.177344427053,-0.250753513597
1616944239686981374,171538,1616944239685286045,/base_link,2.15121713085,-0.865861722938,-0.487098991951,-0.232210197008,0.0898938556975,-0.169944417852
1616944239687028935,171539,1616944239686422109,/base_link,2.05810780946,-0.85418073119,0.323127331599,-0.538449456107,0.262983907027,0.178304956446
1616944239689619081,171540,1616944239687299966,/base_link,2.03003746103,-0.301141413884,0.392802778934,-0.364159310436,0.350630729908,-0.346427902364
1616944239729569345,171541,1616944239728982925,/base_link,2.04824761972,-0.25747441825,0.199388973382,-0.410422598343,0.0888599576275,-0.266131583539
1616944239730918781,171542,1616944239730011940,/base_link,1.70128736096,-0.513012779642,-0.544580346177,-0.716281912336,-0.566419424499,0.0824799333024
1616944239731512617,171543,1616944239731270074,/base_link,2.10724628609,-0.589475171653,0.312640741616,0.025532433701,0.262862792215,-0.441528970214
1616944239774849891,171544,1616944239774415969,/base_link,1.82260087889,-1.11714743745,0.171530501421,0.287651150318,0.132307761018,0.127298405883
1616944239775778032,171545,1616944239775404930,/base_link,1.65966347939,-0.636310455457,-0.0258243751423,-0.279494843694,-0.173466491593,-0.177474681939
1616944239776548160,171546,1616944239776141881,/base_link,1.61209724561,-0.95567705155,-0.197244990705,-0.323147204951,-0.39230513112,0.172594124581
1616944239818300472,171547,1616944239817498922,/base_link,1.95426906845,-0.3586140608,1.48966864271,-0.455742294562,0.611867108386,0.181109404846
1616944239819005230,171548,1616944239818480968,/base_link,1.80575526489,-0.317438976889,1.10332294691,0.155451762822,0.306602831155,-0.0795009577131
1616944239819644620,171549,1616944239819399118,/base_link,1.69856179227,-1.00761520541,0.892596532404,-0.324525697486,0.0881885627088,0.794700250911
1616944239861417265,171550,1616944239861020088,/base_link,1.48705541135,-0.626687873216,1.06126171171,-0.23684620413,-0.219554600234,0.493976415649
1616944239862320605,171551,1616944239861989974,/base_link,1.31224583728,-0.655707706961,0.761188620361,-0.0185612633098,-0.438433553894,0.40710660142
1616944239863174509,171552,1616944239862889051,/base_link,1.31238376305,0.0372961318404,0.743949429656,-0.498657338824,-0.570095121196,-0.029497756066
1616944239907680253,171553,1616944239905627965,/base_link,1.75965844817,-1.11747139536,1.45799592956,0.28700685189,0.0819001162653,0.972045816677
1616944239909715672,171554,1616944239909445047,/base_link,1.57025460457,-0.647097343888,1.3162022291,0.505448909561,-0.00557315374699,0.404225384702
1616944239910444082,171555,1616944239910191059,/base_link,1.6053499964,-0.847434822792,1.74250077492,0.287306457888,0.256274016299,0.665445084721
1616944239949453591,171556,1616944239948923110,/base_link,0.745567895792,-0.239598236465,1.52397910517,-0.1936605027,-0.577656915475,0.660076775612
1616944239950283048,171557,1616944239949955940,/base_link,0.802801088297,-0.23708720848,1.57907218806,0.461178854669,-0.578525835048,0.398534806978
1616944239951080914,171558,1616944239950690031,/base_link,1.02910216918,0.170636853762,1.7817506352,0.330510603152,-0.273563940467,0.180307475908
1616944239993764209,171559,1616944239992994070,/base_link,0.726092085452,0.780410025555,2.44288568658,0.158011656574,-0.367465734758,-0.338948736426
1616944239994252829,171560,1616944239993894100,/base_link,0.764572525996,0.422397214609,2.30485429611,0.551153416307,-0.367997528381,-0.206843342136
1616944239995098131,171561,1616944239994736909,/base_link,0.916947667025,0.467685995409,2.53579843564,0.0714530334593,-0.106453313455,-0.0746189733655
1616944240037717270,171562,1616944240037379980,/base_link,0.195919973492,0.620289470158,2.00270086658,0.249266092147,-0.723077616585,-0.149743360278
1616944240038512503,171563,1616944240038188934,/base_link,0.281406624277,0.727307071423,2.38816001776,0.555112820932,-0.330792704223,-0.410937020368
1616944240039131153,171564,1616944240038873910,/base_link,0.184240936066,0.0366446470378,2.2380293943,0.686350160419,-0.462329115005,0.157030482743
1616944240081609657,171565,1616944240081072092,/base_link,0.498350073346,0.327910899148,3.10809845096,0.119157154218,-0.160418683821,0.244949905943
1616944240082518367,171566,1616944240082117080,/base_link,0.472058878092,0.463447373267,3.0909939836,0.119166600313,-0.204383720265,0.0697604099801
1616944240083278074,171567,1616944240082952022,/base_link,0.564051243714,1.4731680361,3.17875715075,0.11924108819,-0.160894328408,-0.847633105101
1616944240097701097,171568,1616944240097091913,/base_link,0.374372992114,0.897929998438,2.22120744829,0.293676217991,-0.816337022188,-0.281284922021
1616944240098734796,171569,1616944240098191976,/base_link,0.184818536549,1.06734181249,1.80194996288,-0.186509599999,-1.16671440086,-0.282478287702
1616944240142225004,171570,1616944240141043901,/base_link,0.708045313501,0.582793519618,2.92785723349,0.337566069919,-0.298682352813,-0.374475648797
1616944240143711438,171571,1616944240143234014,/base_link,0.802430118655,0.31865767126,3.07112030378,0.686811991427,-0.168057856235,-0.156938845968
1616944240144591704,171572,1616944240144222974,/base_link,0.843275994499,0.0868677092222,3.09992938346,0.337815185163,-0.0809995095921,0.148114900682
1616944240185534682,171573,1616944240185014963,/base_link,0.784416951487,0.943248266739,3.22249881923,0.0776513859625,-0.0424972716692,-0.63902195326
1616944240186268392,171574,1616944240185990095,/base_link,0.850232531395,0.805954385541,3.23008628163,0.427039028141,0.00120532352835,-0.945068081611
1616944240187244417,171575,1616944240186736106,/base_link,0.511340889446,0.414440639348,2.56042752038,0.950696661412,-0.609798451531,-0.814128486907
1616944240229575472,171576,1616944240228959083,/base_link,0.413550951727,-0.473365677224,2.30187507548,0.865050887146,-0.395565346022,0.101612414011
1616944240230678302,171577,1616944240230299949,/base_link,0.496252655206,-0.224716095206,2.35103981861,0.996424250049,-0.177674240421,-0.116828124063
1616944240231752507,171578,1616944240231405019,/base_link,0.398946498151,-0.693807684019,2.14944358196,1.12773883065,-0.352727655785,0.363059702177
1616944240273436680,171579,1616944240272964000,/base_link,-0.090933673053,-0.330283586816,2.2371488274,0.386795397588,-0.53251862042,0.182761816593
1616944240274137981,171580,1616944240273870944,/base_link,-0.469074028343,0.0216936343513,1.41667697484,0.0813621849316,-1.18843657361,-0.036291935131
1616944240275035788,171581,1616944240274633884,/base_link,0.109059930131,-0.47031724556,2.83952279464,0.779730521999,0.207931397697,0.0940507309115
1616944240317465393,171582,1616944240316940069,/base_link,-0.408963939766,0.34428917774,1.67032183206,-0.00503737512291,-0.18778931437,-0.168414230714
1616944240318403621,171583,1616944240318051099,/base_link,-0.491035107346,-0.128205257365,1.46164935866,0.34429953217,-0.319064891481,0.0944770280295
1616944240318963993,171584,1616944240318753004,/base_link,-0.501185255171,-1.2592800758,1.21800992294,0.169925782887,-0.363221057441,1.27457147576
1616944240361547005,171585,1616944240360965013,/base_link,-0.680950950969,-0.926409036181,0.649356625469,-0.0465355191378,-0.234039290085,0.585734127742
1616944240362414043,171586,1616944240362020969,/base_link,-0.280517605758,-0.649352836945,1.47002146377,-0.264684686804,0.551866862908,0.411735392503
1616944240367887426,171587,1616944240363013982,/base_link,-0.613695122623,-0.410652443557,0.79811773293,-0.395666500078,0.0719042988935,0.193693336603
1616944240405412458,171588,1616944240405076980,/base_link,-0.526606048484,-1.22936412201,1.45815806965,0.389626551811,0.070389458015,0.936138037949
1616944240406385099,171589,1616944240406024932,/base_link,-0.57699027773,-0.960652372642,1.44765866291,0.0843506985824,0.114009337708,0.849349314568
1616944240407358906,171590,1616944240406944036,/base_link,-0.658804569143,-0.613793396597,1.39331136209,-0.00275541269748,0.245072574765,0.500753261894
1616944240449953956,171591,1616944240449469089,/base_link,-1.04144259949,-0.128809299902,1.07304895727,-0.0449763036611,-0.104351612485,0.0713427052583
1616944240451002154,171592,1616944240450589895,/base_link,-1.20438538226,-0.425465232286,0.731423268335,0.0861237550779,-0.366568256345,0.290835962156
1616944240451922201,171593,1616944240451466083,/base_link,-0.993233964075,-0.440382744733,1.12257471711,0.0427061976971,-0.0175605899366,0.423168926194
1616944240495787901,171594,1616944240493685007,/base_link,-1.46890324032,-0.473977934108,0.429961342078,-0.610190578941,-0.497487288672,0.651503225856
1616944240495809519,171595,1616944240495090007,/base_link,-1.36633326397,-0.279668971878,0.640433871926,-0.697516464043,-0.23598384874,0.652895819386
1616944240496582127,171596,1616944240496222019,/base_link,-1.31057908729,-0.482336705954,0.806774422565,-0.435667766108,-0.148928498347,0.698064889874
1616944240537435306,171597,1616944240536994934,/base_link,-1.14562517754,0.036364281611,1.24556688453,-0.0860262585464,-0.194670961473,0.444989445326
1616944240538340279,171598,1616944240538007020,/base_link,-0.900462043645,-0.419532068392,1.45774883259,-0.0859282902931,0.110787324168,0.751629750878
1616944240538927431,171599,1616944240538674116,/base_link,-0.654656547187,-0.131236428048,1.8203274023,-0.216720757277,0.547516206889,0.534301084964
1616944240581821256,171600,1616944240581357955,/base_link,-0.674098648785,-0.524670959476,1.41412093458,0.264701124452,0.197342050683,0.495575565542
1616944240582687612,171601,1616944240582258939,/base_link,-0.744898206936,0.274457345573,1.34456411667,0.0903524528499,0.0664747412493,-0.07154088468
1616944240583445100,171602,1616944240583165884,/base_link,-0.861820982364,0.0310668314515,0.913214617039,-0.171519588981,-0.239246552543,0.321467441474
1616944240628135587,171603,1616944240625602960,/base_link,-1.27622126127,-0.193573128666,0.164602072228,-0.260222322758,-0.551018157838,1.30539280797
1616944240628143666,171604,1616944240626720905,/base_link,-1.11371006253,-0.334604453426,0.313528352114,-0.0420283431422,-0.289580968637,1.30583851327
1616944240628540089,171605,1616944240627783060,/base_link,-0.611716307113,-1.00256036068,1.20631813625,0.961949316771,0.539779453292,1.48111333933
1616944240669355676,171606,1616944240668916940,/base_link,-1.48381845573,0.601629356159,0.517488653847,0.729928946057,0.2653445592,2.30404206359
1616944240670300001,171607,1616944240669874906,/base_link,-1.59088893977,0.924666204042,0.138448168543,0.599209137712,-0.0838895279498,1.99871828637
1616944240671162714,171608,1616944240670907020,/base_link,-1.61005573842,1.1124679849,-0.0475211246151,0.910980393417,0.0831822169397,3.14482233476
1616944240713739496,171609,1616944240712969064,/base_link,-1.97988110097,2.1913700806,-1.83092544316,1.013120119,-0.450276486521,5.5046791513
1616944240714789967,171610,1616944240714407920,/base_link,-1.99607094677,3.05429149963,-1.89296711432,0.35841953551,-0.537678946392,5.02485452974
1616944240715796718,171611,1616944240715307950,/base_link,-2.00116063713,3.14928336244,-1.89514979091,0.707369928751,-0.450631367582,4.67594055223
1616944240757356360,171612,1616944240756943941,/base_link,-1.76336057672,4.05645184227,-2.79824292675,1.9198443129,-0.358282850439,5.68491179047
1616944240758310863,171613,1616944240757961988,/base_link,-1.56555874855,4.01597108132,-2.19066810223,2.22578709639,0.121472440899,5.6413161402
1616944240759273202,171614,1616944240758841037,/base_link,-1.73927782063,3.99551585745,-2.49340033107,1.87694708418,-0.184188101641,5.85948848297
1616944240801487031,171615,1616944240800955057,/base_link,-1.80897762234,5.80650483703,-3.78190660988,1.72186128221,-0.962120748208,6.17257305338
1616944240802249022,171616,1616944240801940917,/base_link,-1.67812430251,5.85674841482,-3.39530988002,2.07112370615,-0.569730799177,5.99816511945
1616944240802907746,171617,1616944240802670001,/base_link,-1.56839977074,6.16172004737,-3.24877890707,1.72219668978,-0.482567075735,5.86720081305
1616944240805660918,171618,1616944240805191993,/base_link,-1.64195948958,5.54599326615,-3.55636289546,1.50388791122,-0.744431736535,6.60918456903
1616944240806317875,171619,1616944240806080102,/base_link,-1.8885867224,5.42412016955,-3.67412019212,1.80932371747,-0.615624607693,6.61026561482
1616944240807134262,171620,1616944240806796073,/base_link,-2.02848407362,5.85627196895,-3.70906120764,1.9840047662,-0.790502006968,6.17414795692
1616944240807696598,171621,1616944240807451009,/base_link,-2.48728808246,6.19392512874,-4.34504600811,1.98380481305,-1.35843303851,5.82520393206
1616944240808464074,171622,1616944240808166027,/base_link,-2.03284360138,5.18960022883,-3.47756983349,2.59493762669,-0.442653644258,6.04342121724
1616944240850260900,171623,1616944240849466085,/base_link,-1.6687277659,6.83546333042,-4.02197154898,1.95552807513,-0.527449493038,6.11053340114
1616944240894458324,171624,1616944240892882108,/base_link,-1.44947197431,10.4640810069,-4.15179522701,1.17593797148,-1.17998427826,5.34062793036
1616944240894580177,171625,1616944240894151926,/base_link,-0.989445064795,9.71809162212,-4.19618926905,2.13557825779,-1.26762650067,5.77718597581
1616944240895304298,171626,1616944240895064115,/base_link,-1.41460244449,8.56939314815,-4.80157889754,2.87726129417,-1.09378485433,5.95177909235
1616944240937517454,171627,1616944240936909914,/base_link,-1.7180688769,10.9987167228,-3.58173657901,1.9923494825,-0.713821927811,4.46510806001
1616944240938387033,171628,1616944240938025951,/base_link,-2.17075484539,10.316640376,-4.54686111463,1.99188277633,-1.84873393956,4.20380027683
1616944240939073725,171629,1616944240938847064,/base_link,-1.78511319528,11.0818435435,-3.8084347183,2.21017186444,-0.932989769182,3.15704258034
1616944240981443896,171630,1616944240980884075,/base_link,-2.02937927054,10.5876452889,-3.17533272567,0.433128379978,-0.236016549526,2.00225653588
1616944240982461043,171631,1616944240982104063,/base_link,-2.06576600192,10.4671751141,-3.32346920637,-0.221846254982,-0.803204922771,2.08873831215
1616944240983416064,171632,1616944240982968091,/base_link,-1.88979807856,10.3218998751,-3.24680918149,-0.614941915299,-0.715776216904,1.78251460614
1616944241026752466,171633,1616944241026014089,/base_link,-1.93981285284,10.6698116073,-3.34174831682,-0.764640398771,-0.582996775102,-1.6835492003
1616944241027394064,171634,1616944241027038097,/base_link,-2.03750842205,9.42152490958,-3.08311282193,-0.0667537219951,-0.583186230233,-1.5086357729
1616944241028989814,171635,1616944241028568029,/base_link,-1.73803819091,10.1448910423,-2.93972657831,-0.503041931154,-0.234190450211,-2.33750707048
1616944241070638195,171636,1616944241069107055,/base_link,-0.922836003185,12.683032725,-2.8133629464,-1.89054703373,-0.159378016098,-5.90226591486
1616944241071428918,171637,1616944241070280075,/base_link,-0.860573304056,11.6062784429,-2.90296462803,-1.54204426726,-0.246995366767,-5.33603433088
1616944241074635243,171638,1616944241074085950,/base_link,-0.897834459753,13.1214617451,-3.02294374997,-1.84581008165,-0.244418370905,-6.91843749203
1616944241113558666,171639,1616944241113183021,/base_link,-0.899298307506,13.5187326832,-3.09203422289,-2.32398849894,-0.29093516243,-8.57695934275
1616944241114565081,171640,1616944241114157915,/base_link,-0.552234731106,14.3700375216,-3.00336606348,-1.75721885534,0.0138655856927,-9.88873385224
1616944241115434900,171641,1616944241115022897,/base_link,-0.323264082875,14.2189940746,-2.69644704578,-1.84524735123,0.31878513735,-9.93547230509
1616944241157434521,171642,1616944241156991004,/base_link,0.410259920032,15.1621400454,-3.34812970129,-2.7743236299,-0.648616761978,-10.6869464761
1616944241158321041,171643,1616944241157993078,/base_link,1.27565095643,14.3674097649,-2.93513081131,-1.77173804271,-0.16920264544,-10.2973548398
1616944241159194009,171644,1616944241158868074,/base_link,1.47062683151,15.1307429137,-2.78711021973,-2.34001278115,-0.257078223375,-10.3881603287
1616944241202071762,171645,1616944241201538085,/base_link,1.37075023504,17.0850538944,-3.27228053105,-2.52534120242,-1.07583484832,-9.21726323219
1616944241202932109,171646,1616944241202598094,/base_link,1.71982613169,17.5515987804,-3.0369069893,-3.83637664311,-0.553382083149,-8.69870089462
1616944241203722832,171647,1616944241203430891,/base_link,1.68951556883,16.2286309262,-3.53914508119,-2.57262061421,-1.03486518294,-8.35403106856
1616944241245643049,171648,1616944241244879007,/base_link,1.94700693848,18.306683503,-2.48251718232,-2.27844454535,-0.567759905755,-6.24768706542
1616944241246326321,171649,1616944241245964050,/base_link,2.42299789546,17.6432176391,-2.591536058,-1.97457257337,-0.569029662189,-5.72848780732
1616944241247063475,171650,1616944241246753931,/base_link,2.9243428427,18.6388139659,-2.20713149236,-3.54753621008,-0.177142941814,-5.16543569992
1616944241289642597,171651,1616944241289107084,/base_link,1.59442251175,19.7551237537,-3.82913446729,-3.51516106886,-1.58269679516,-1.77169448419
1616944241290584759,171652,1616944241290118932,/base_link,1.55838467316,20.0551856666,-3.69454080458,-3.03648174189,-1.71532317191,-1.90220852634
1616944241291256886,171653,1616944241291023015,/base_link,2.0052977326,20.3699419777,-3.67600314027,-2.8633170319,-1.54230384758,-0.985180847726
1616944241335010658,171654,1616944241333266019,/base_link,2.57645868474,20.2806198114,-2.63218785638,-2.2580616213,-0.410897651571,1.98510906371
1616944241335014914,171655,1616944241334439992,/base_link,2.83562217255,20.4882361265,-2.18276158466,-2.87019276905,-0.280400130783,2.46525604654
1616944241335890574,171656,1616944241335436105,/base_link,2.68229231631,20.3900751037,-2.80646320749,-2.87139369736,-0.892305001487,2.81469804827
1616944241377782839,171657,1616944241377258062,/base_link,2.62712483272,20.2128626659,-2.82361774589,-3.09645393293,-0.939630497293,4.70322358201
1616944241378531780,171658,1616944241378230094,/base_link,2.2360877982,20.124163611,-2.20632074508,-3.49007159036,-0.547058190542,5.18580285632
1616944241379319859,171659,1616944241378922939,/base_link,1.68247870524,19.5904021984,-2.67095965631,-4.32030374886,-0.983797387138,6.54167699876
1616944241421718277,171660,1616944241420998096,/base_link,0.990918730492,18.9882002472,-3.55707291272,-3.2744098937,-1.55126129501,7.31434748253
1616944241422556843,171661,1616944241422133922,/base_link,0.778455681445,19.0836229976,-3.35426339764,-3.14353774716,-1.46443157979,7.10006185415
1616944241423473868,171662,1616944241423089981,/base_link,1.50183563074,19.497522725,-2.42967578107,-3.53653220645,-0.504111178663,7.49638638597
1616944241466996183,171663,1616944241465801954,/base_link,0.431063869704,18.8725656578,-2.97481351156,-3.40790795185,-0.372366805238,7.29605977656
1616944241466998735,171664,1616944241466671943,/base_link,0.838980243682,18.5503525875,-2.56259901742,-3.54162387101,-0.586562837287,7.77728603177
1616944241467949052,171665,1616944241467488050,/base_link,0.849028085576,18.6206515471,-2.4652332999,-3.84786875972,-0.412267939123,7.47327093099
1616944241509526500,171666,1616944241508959054,/base_link,-0.675880623482,17.9311548941,-3.52805473394,-3.41578598728,-0.674648248689,7.1810596147
1616944241510336096,171667,1616944241510042905,/base_link,-0.528975879445,17.5094008922,-2.74093721853,-2.41237253737,-0.0635182484812,6.74687906812
1616944241511440370,171668,1616944241511081933,/base_link,-0.582268181778,17.1493066414,-2.59435466043,-2.325253662,0.32979975994,6.66170759841
1616944241553565876,171669,1616944241552954912,/base_link,-2.09953473968,17.692764773,-2.8929980275,-2.24216828248,1.16264669194,5.45295324284
1616944241554239673,171670,1616944241553934097,/base_link,-2.592833469,17.2406269867,-3.053808915,-1.67491339014,0.90191897813,5.14998000532
1616944241554829563,171671,1616944241554603099,/base_link,-3.02171850574,17.3520064098,-3.32562311748,-2.11162324983,0.553474455639,4.97732172578
1616944241598439344,171672,1616944241597032070,/base_link,-3.62529017587,17.8929435569,-3.13182397207,-1.54828502277,1.69478310722,2.27568156389
1616944241598629455,171673,1616944241598130941,/base_link,-3.74873401117,17.1524923107,-2.90333762993,-1.15621061196,1.78314070999,2.66806634655
1616944241601491426,171674,1616944241599159002,/base_link,-3.98809202057,17.6451600099,-2.83890357312,-1.20025579958,1.69693570829,1.92600224543
1616944241641613576,171675,1616944241641243934,/base_link,-2.79327740925,17.3544342127,-1.84749654399,-0.766657188858,1.49324971728,-0.0338744245563
1616944241642470735,171676,1616944241642080068,/base_link,-3.13985468835,17.1815628262,-2.29310489822,-0.548476472184,1.31989277997,-0.556717223486
