%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618065885543915583,550,1618065885543663515,,-5.0,4.32131396577,5.55301578329,-0.525505841171,0.441527902567,-0.147458640073
1618065885546716591,551,1618065885546314605,,-5.0,4.39393247487,5.55523838602,-0.175130189828,0.350482967343,-0.409924963797
1618065885585362668,552,1618065885584967050,,-5.0,4.63297218005,5.73622929157,-0.38393850725,-0.117555039446,-0.377584947614
1618065885588136969,553,1618065885587836747,,-5.0,3.29348060547,4.92443102063,-0.411361648714,0.0259927423024,-0.776147704102
1618065885589731714,554,1618065885589427544,,-5.0,2.55502760171,4.64755873766,-0.847151528526,-0.372543532139,0.0942407563833
1618065885630006041,555,1618065885629672815,,-5.0,3.26187480254,5.8412430016,0.0318454384325,0.0378211532783,-0.488438879577
1618065885632245541,556,1618065885631916548,,-5.0,3.50369776623,6.01924293538,-0.577963422771,0.164253517498,-0.316507884889
1618065885633711541,557,1618065885633400844,,-5.0,2.72753180315,6.4183882986,-0.227759915052,0.553744649289,0.205324590155
1618065885671902250,558,1618065885671803956,,-5.0,3.2785689592,6.10220789293,-0.527767108121,0.179918497301,-0.285946724755
1618065885672398910,559,1618065885672315653,,-5.0,3.34535680918,6.69534183964,-0.745330242077,0.657350182994,-0.244341036172
1618065885672836918,560,1618065885672755475,,-5.0,3.52449252316,6.48927359945,-0.438543188968,0.479220665929,-0.639566437285
1618065885716034889,561,1618065885715954754,,-5.0,2.61223950352,7.1653691807,-0.828187249242,0.51054996022,0.221026971472
1618065885716313694,562,1618065885716254858,,-5.0,2.02651124128,7.32610923877,-0.565948403672,0.639325357972,0.568979044685
1618065885716564096,563,1618065885716502883,,-5.0,2.45825188353,7.79143909779,-0.827493449668,0.987327460666,0.218536875966
1618065885759753120,564,1618065885759643821,,-5.0,1.26773566919,6.26554966907,-1.21178480217,0.301273909139,0.383153753453
1618065885760219907,565,1618065885760163793,,-5.0,1.29851035778,6.47863335335,-1.08095763631,0.56106257807,0.294595842244
1618065885760897954,566,1618065885760850701,,-5.0,0.78599721938,6.70702130665,-0.950245054461,0.734212110019,0.686370924564
1618065885803822994,567,1618065885803748212,,-5.0,1.11726419953,6.87588684113,-1.12461698687,0.677541312464,0.23871924794
1618065885804024226,568,1618065885803971565,,-5.0,1.01504330931,6.74555093504,-1.16838478644,0.588284471272,0.324260489728
1618065885804363329,569,1618065885804305827,,-5.0,0.958680163891,7.77607440916,-1.38731894856,1.76808530403,0.322925898274
1618065885848265763,570,1618065885848138399,,-5.0,0.941628067214,6.54570942243,-1.39297492217,0.498043189912,0.44581004879
1618065885848864092,571,1618065885848749140,,-5.0,1.38014027387,7.62393219138,-0.956489517825,1.41457749921,-0.166542026699
1618065885849657127,572,1618065885849503004,,-5.0,0.675005195222,7.11266756492,-1.26264365544,0.934117703716,0.574306653116
1618065885894231466,573,1618065885893875026,,-5.0,-0.318266127838,7.16394412992,-1.5162967614,1.39013817436,0.298677228793
1618065885896629531,574,1618065885896268627,,-5.0,0.101421904065,7.08200979068,-1.42935721934,1.30296917683,-0.314126057405
1618065885898863264,575,1618065885898582997,,-5.0,-1.05742986703,7.08014630302,-1.47421968613,1.21629826741,0.775959267931
1618065885936460206,576,1618065885936242250,,-5.0,0.334691692265,7.29894320017,-0.905706236822,1.12385963567,-0.501695646194
1618065885937640723,577,1618065885937474900,,-5.0,0.0100695893048,7.39746269354,-1.2554665107,1.25524851844,-0.0225247016607
1618065885938547331,578,1618065885938346590,,-5.0,0.554226848556,8.10030311498,-1.51813883584,1.82461967557,-0.459854471991
1618065885980637855,579,1618065885980455620,,-5.0,-0.230349260281,7.33441344171,-1.43357004506,1.12619900864,0.195992912897
1618065885981816610,580,1618065885981622352,,-5.0,-0.277769555146,7.77580896311,-0.866843102879,1.69553304741,-0.0211977564448
1618065885982719142,581,1618065885982532702,,-5.0,-0.0869044594608,7.64512995945,-1.30441809607,1.34818919226,0.111027897179
1618065885984476860,582,1618065885984317078,,-5.0,0.467629928765,8.35977637266,-1.87375168418,1.96300917706,-0.149272544242
1618065885985563202,583,1618065885985373432,,-5.0,-0.063178239953,7.81249037572,-1.52636933422,1.35416189753,0.245148114409
1618065886028588389,584,1618065886028369950,,-5.0,-0.0962609808926,8.35439625873,-0.524201864035,1.75420112466,0.207631592442
1618065886029793920,585,1618065886029628770,,-5.0,0.342240442537,8.14299232853,-0.698822284208,1.49359556388,-0.0538433043235
1618065886030996522,586,1618065886030816805,,-5.0,-1.06157747521,7.23764344364,-0.165421857396,1.12946930292,-0.0554502678204
1618065886072600489,587,1618065886072391722,,-5.0,-0.853386718101,7.60809097094,-0.862742253979,1.17360975968,-0.0197987036399
1618065886074371159,588,1618065886074204677,,-5.0,-0.72895345697,8.13339126029,-0.381677117881,1.52244787234,-0.371210226006
1618065886075739116,589,1618065886075507705,,-5.0,-1.35909733425,8.16041293838,-0.0751769980432,1.74108869018,0.10695274978
1618065886116715911,590,1618065886116518262,,-5.0,-0.68935193692,7.87517293548,-0.243385836605,1.16932285275,-0.213904841939
1618065886118303143,591,1618065886118123497,,-5.0,-0.387431455412,8.16315054329,-0.329651278984,1.25590608816,-0.433820113025
1618065886119105750,592,1618065886118923940,,-5.0,-0.457327835183,8.45925610226,-0.54741945796,1.51815789582,-0.216935607978
1618065886161012671,593,1618065886160781894,,-5.0,-0.850260063012,8.0764546314,-0.928502293987,1.28485190414,-0.484915889359
1618065886162866001,594,1618065886162630360,,-5.0,-1.07859818888,8.05108944976,-0.754104873076,1.15420803559,-0.310148800712
1618065886164324836,595,1618065886164085882,,-5.0,-1.14050875841,8.11489410723,-0.71064755382,1.24211479909,-0.222326871711
1618065886205754914,596,1618065886205530170,,-5.0,-1.28780620496,8.26095345062,-0.448885279428,1.02634255697,0.13170531082
1618065886206504773,597,1618065886206310695,,-5.0,-1.32621702708,8.80730422826,-0.0992600653731,1.41979511671,0.0887629394039
1618065886208395466,598,1618065886208194492,,-5.0,-0.764022718832,8.58216087526,-0.884996520186,1.24596736649,-0.0855703056166
1618065886249145101,599,1618065886248893564,,-5.0,-1.27722581427,9.02288036661,-0.666159622447,1.24878420357,0.435671069076
1618065886250330580,600,1618065886250149510,,-5.0,-1.12887515245,9.36019388929,-1.10311986905,1.51184220647,0.522364795897
1618065886251675215,601,1618065886251392664,,-5.0,-0.002318412842,9.22395280431,-0.928228738233,1.33729131721,-0.613749579028
1618065886297005456,602,1618065886296743927,,-5.0,-0.598058630928,9.32747891312,-0.878149007075,1.72066335431,-0.276725474687
1618065886298349594,603,1618065886298140170,,-5.0,-0.952846223101,9.12609796448,-1.05307057242,1.45961334052,0.114714834536
1618065886299607645,604,1618065886299384272,,-5.0,-0.788151354776,9.21448285606,-0.616201502709,1.45977331317,-0.279587720435
1618065886341323003,605,1618065886341079539,,-5.0,-0.471236356,9.53261534157,-0.657564570484,1.54753614169,-0.336646404209
1618065886342308000,606,1618065886342097320,,-5.0,0.793195531849,9.31927381516,-1.00610236161,1.15400891208,-1.34268218132
1618065886343831572,607,1618065886343628465,,-5.0,-0.0876703663934,9.11263637012,-0.656604072603,0.978242415343,-0.602663932895
1618065886384167679,608,1618065886384002406,,-5.0,-1.21788001482,9.69211155157,-0.916297586524,1.19248129747,0.564716071452
1618065886385926375,609,1618065886385814886,,-5.0,-0.314689551315,9.52217080174,-1.003445174,0.973587232605,-0.222101194935
1618065886386520912,610,1618065886386417646,,-5.0,-0.292814432188,10.1951313306,-1.04737965293,1.58552390068,-0.179793311342
1618065886427867546,611,1618065886427794147,,-5.0,-2.28081641078,9.4134578483,-0.254092820713,1.09753862027,0.638677883335
1618065886428524601,612,1618065886428465255,,-5.0,-1.74251419909,9.94329101665,-0.340825861208,1.75325160083,0.245019645577
1618065886428858635,613,1618065886428807505,,-5.0,-2.07418580859,9.72588905801,0.0965950566469,1.40407456899,0.375004565712
1618065886436008101,614,1618065886435870375,,-5.0,-1.72350654673,9.59400771621,-0.295386956823,1.31668837815,0.155655116935
1618065886436413348,615,1618065886436316634,,-5.0,-1.23744508647,9.75329555182,-0.73145956282,1.14179229842,-0.107481700103
1618065886479668975,616,1618065886479601721,,-5.0,-0.824311894318,9.78925418271,-1.2098818707,1.09358710526,-0.201352136577
1618065886480144813,617,1618065886480072902,,-5.0,-1.03114417053,9.98963143338,-0.686017127993,1.31179613348,-0.246212475891
1618065886480416586,618,1618065886480366408,,-5.0,-0.646211700094,10.5179640858,-0.685689496025,1.74924366063,-0.640451290006
1618065886523684395,619,1618065886523607840,,-5.0,-1.32814628444,10.7538985714,-0.419072117576,1.79025231627,0.353210049839
1618065886524221000,620,1618065886524162791,,-5.0,-0.336789442796,9.9444670828,-0.461858403402,0.960078444671,-0.477223472274
1618065886524608801,621,1618065886524544056,,-5.0,-0.877326365334,10.6837479514,-0.636502304287,1.7470502638,0.00208925400372
1618065886574719677,622,1618065886573743067,,-5.0,-1.66748013287,9.32733454082,-0.0209004250572,1.00736468837,0.0416629976519
1618065886576563135,623,1618065886576281199,,-5.0,-1.49375295879,9.18439507004,-0.281887886718,0.91892977404,-0.177475138342
1618065886579102306,624,1618065886578821523,,-5.0,-1.7076649096,9.73278839921,-0.456124665503,1.35556783045,-0.00363559820293
1618065886581355621,625,1618065886581014394,,-5.0,-1.81950100374,9.64918875378,-0.63066289152,1.04990054487,0.345030070408
1618065886583356345,626,1618065886583053355,,-5.0,-1.23720385439,9.69495756633,-1.110327017,1.00723468004,0.0366474514435
1618065886584709046,627,1618065886584410734,,-5.0,-1.58268934431,10.002350578,-0.542954045547,1.44432301052,-0.0508289763933
1618065886586416496,628,1618065886586082177,,-5.0,-1.52914790815,9.92958347185,-0.805026729736,1.31415966236,-0.00727064957778
1618065886617654543,629,1618065886617319584,,-5.0,-1.57406561607,10.1546882062,-0.543233621127,1.48982060447,-0.0506076433595
1618065886620048519,630,1618065886619659045,,-5.0,-1.50128790944,9.65837384912,-1.02384690752,1.01018248212,0.0807788607351
1618065886661592935,631,1618065886661227424,,-5.0,-2.14806285652,9.77973070995,-0.281601855796,1.09390574805,0.169375609426
1618065886663252386,632,1618065886662867977,,-5.0,-1.88604919115,9.90838863111,-0.237621733665,1.18151884261,-0.00416804056025
1618065886665171448,633,1618065886664890204,,-5.0,-1.83997766096,9.52757594092,0.0249910669903,0.831583327102,-0.134108059972
1618065886706441569,634,1618065886706178024,,-5.0,-2.2367617468,9.6824455523,-0.450577801294,1.4016942973,-0.303112185992
1618065886707623685,635,1618065886707361277,,-5.0,-2.69928126073,8.90371538591,-0.537824349608,0.702686356579,0.0901752618386
1618065886709172628,636,1618065886708918681,,-5.0,-1.59898649597,8.96766232715,-1.19261040996,0.614383828872,-0.695553746509
1618065886748639474,637,1618065886748465188,,-5.0,-2.18851201685,9.60899054337,-0.624927394281,0.872469168551,-0.568258809192
1618065886749255982,638,1618065886749108540,,-5.0,-2.06016049949,9.50410015914,-1.23623766234,0.74059925748,-0.351263746034
1618065886750093790,639,1618065886749974535,,-5.0,-2.72082976903,9.77048540844,-0.363023604666,0.957791642381,-0.0029601238446
1618065886791806738,640,1618065886791737054,,-5.0,-1.69457812176,9.74612246768,-1.23410437231,0.558855831304,-0.667753065685
1618065886792152557,641,1618065886792099873,,-5.0,-2.27909898317,9.90963614053,-0.710022078183,0.512878606248,-0.364126529916
1618065886792554753,642,1618065886792501483,,-5.0,-2.38223149601,10.2387257937,-0.622236870777,0.948034108794,-0.322351740382
1618065886835757307,643,1618065886835649622,,-5.0,-2.33055037204,10.3841591793,-0.488378574487,1.56015838715,-0.72204731194
1618065886836117692,644,1618065886836020487,,-5.0,-2.85438990452,10.4123241275,-0.575794764904,1.51770927801,-0.154765436009
1618065886836351880,645,1618065886836287174,,-5.0,-2.92017979061,10.1131500036,-0.706892664611,1.08160116719,-0.023518193614
1618065886879936000,646,1618065886879817205,,-5.0,-2.83256705613,10.260826679,-0.401465111471,1.16508206067,-0.194909018797
1618065886880507609,647,1618065886880409928,,-5.0,-2.73618154679,9.75641832696,-0.401065900547,0.59652165575,-0.281645770727
1618065886881179626,648,1618065886881063417,,-5.0,-2.17393510116,10.7712212872,-0.488032009157,1.33890996356,-0.805037166072
1618065886927081366,649,1618065886926743383,,-5.0,-3.0692407979,10.2965999534,-0.486065079421,0.898665585211,0.114248216372
1618065886928759748,650,1618065886928417419,,-5.0,-3.01342309605,10.5359678085,0.0821011125861,1.2039684655,-0.103656096445
1618065886930676405,651,1618065886930402326,,-5.0,-3.71400294219,10.2058076241,0.388701496815,0.853718703009,0.420370107325
1618065886969658087,652,1618065886969246401,,-5.0,-2.39918628958,10.5847881455,-0.480253644835,1.15873154631,-0.282634221159
1618065886971752236,653,1618065886971475111,,-5.0,-2.34145072029,9.63717259108,-0.304509488213,0.23905149881,-0.546349351882
1618065886973535071,654,1618065886973209195,,-5.0,-2.59660413532,9.93894412118,-0.78424610336,0.498797378014,-0.111700692177
1618065887014316032,655,1618065887013987131,,-5.0,-3.02552556549,10.1817791719,-0.43028434231,1.01397072014,0.0970609044661
1618065887016642464,656,1618065887016359857,,-5.0,-3.3056658058,10.4510317455,-0.342631717803,1.23214222607,0.314513798337
1618065887018733246,657,1618065887018453182,,-5.0,-3.53022727563,10.3133645927,-0.254883675201,1.10097199294,0.401400209871
1618065887057600644,658,1618065887057232810,,-5.0,-3.23430995701,10.8066306708,-0.0337328786747,1.2281782764,-0.037590664771
1618065887060605705,659,1618065887060344223,,-5.0,-3.64559725389,10.8769713506,-0.339147083957,1.31621460578,0.442836360384
1618065887061991642,660,1618065887061732748,,-5.0,-2.47185679051,10.4372490193,-0.644284001751,0.923085142894,-0.517295588789
1618065887102240582,661,1618065887101917673,,-5.0,-3.28323774181,11.0094626833,-0.1188550165,1.00705858564,0.0539181437873
1618065887103797983,662,1618065887103568419,,-5.0,-2.85647453458,11.0317115155,-0.467821006278,1.18208191833,-0.207289411834
1618065887105344736,663,1618065887105104473,,-5.0,-2.87869749652,10.651747898,0.144082553697,0.788208624395,-0.337724495408
1618065887145592492,664,1618065887145231891,,-5.0,-2.48046224055,10.6513199176,-0.332059861739,1.13777492031,-0.595391988501
1618065887147998901,665,1618065887147688181,,-5.0,-2.76051212922,10.7942223308,-0.0696070488126,1.13766521083,-0.46416269429
1618065887149638377,666,1618065887149342500,,-5.0,-3.203639319,10.8741550662,-0.331333483262,1.13799346778,0.0600773721962
1618065887189674363,667,1618065887189317526,,-5.0,-2.36311797388,10.514186071,-0.504976574308,0.66092047675,-0.503270680032
1618065887191667498,668,1618065887191398575,,-5.0,-3.01853298818,11.0745802722,-0.15548268411,1.00970242565,-0.0664336516994
1618065887194162506,669,1618065887193865305,,-5.0,-2.74748540757,11.147817573,-0.329741457173,1.14079824053,-0.109683142116
1618065887231764901,670,1618065887231701653,,-5.0,-3.37312816922,10.4909404917,-0.502090971553,0.703651439778,0.722969505324
1618065887232173331,671,1618065887232125848,,-5.0,-3.24985517416,11.0547849998,-0.152697548767,1.18410180551,0.462232872139
1618065887232617829,672,1618065887232568337,,-5.0,-2.27736169702,10.3685784476,-0.282877870193,0.484297396052,-0.366518707366
1618065887275710357,673,1618065887275640633,,-5.0,-1.92115315324,10.3330575894,-0.279912635937,0.787819541037,-0.492922302771
1618065887276144329,674,1618065887276085674,,-5.0,-2.39301941739,10.0447057169,-0.672810346981,0.437415806498,0.162047244812
1618065887276591418,675,1618065887276531183,,-5.0,-1.98764610785,10.019777092,-0.672580704898,0.304593200226,-0.317806530374
1618065887319890029,676,1618065887319821868,,-5.0,-2.90241366712,10.6669110779,-0.54175376494,0.648219148837,0.51464049192
1618065887320198691,677,1618065887320109198,,-5.0,-3.19295631358,10.7601636904,-0.410897739374,0.69134523415,0.69038369317
1618065887320581764,678,1618065887320472729,,-5.0,-2.06458586344,10.8336700408,-0.0607847082439,0.690048182072,-0.487439242013
1618065887363832144,679,1618065887363741484,,-5.0,-3.07635288652,11.3903557067,-0.409901710544,0.95452874861,0.566212580051
1618065887364239559,680,1618065887364140907,,-5.0,-2.81781036656,11.7018276054,-0.366180822905,1.17321677057,0.435991254979
1618065887364677003,681,1618065887364592394,,-5.0,-2.09782074574,11.7481081563,-0.234653142027,1.26071117693,-0.305862269799
1618065887409625307,682,1618065887409251744,,-5.0,-3.29395419787,11.5693918415,-1.06458306508,1.30488169926,1.00528826331
1618065887412217536,683,1618065887411780742,,-5.0,-2.21081029714,11.5588257492,-0.977436743183,1.30550879182,-0.086360309856
1618065887413903666,684,1618065887413628959,,-5.0,-3.63867699806,11.124969753,-0.279008682057,0.737123732871,0.829626550272
1618065887454459391,685,1618065887454100560,,-5.0,-2.02422744495,11.4849285713,-1.49835559021,0.947878072688,-0.0526592511747
1618065887457588308,686,1618065887457238560,,-5.0,-3.178081801,11.6316830355,-0.669283003196,1.07835382534,0.644047284727
1618065887459428136,687,1618065887458973065,,-5.0,-2.79267214699,11.5340428784,-0.581405340657,0.858852861722,0.205657915221
1618065887498280116,688,1618065887497798981,,-5.0,-2.70200425148,12.0610723396,-1.02018653589,1.12111632083,0.109468538466
1618065887502600788,689,1618065887502232416,,-5.0,-2.56506230596,10.9521309009,-1.15131361783,0.0714386739807,0.0212692711469
1618065887504032062,690,1618065887503667505,,-5.0,-3.17763543618,11.5110119165,-0.452835994718,0.549814450176,0.282669614203
1618065887541897577,691,1618065887541516812,,-5.0,-2.59250375895,11.6551640689,-0.586853519054,1.12569555732,-0.240679537289
1618065887544987846,692,1618065887544539165,,-5.0,-3.84641807294,11.298153252,-0.980766698212,0.733341769643,1.15720144199
1618065887547470952,693,1618065887547117074,,-5.0,-3.12858100361,11.1940018626,-0.93772164823,0.864680756606,0.460426836569
1618065887549704589,694,1618065887549382589,,-5.0,-3.6307640686,11.3215389508,-0.152039632248,0.820766196872,0.50560889954
1618065887551934364,695,1618065887551696705,,-5.0,-2.70922782828,12.219921741,-1.02890748358,1.65498186214,-0.00919623450746
1618065887554140856,696,1618065887553934235,,-5.0,-3.08127138978,12.4139633105,-0.593084664846,1.91964956504,0.122991186103
1618065887555642670,697,1618065887555476330,,-5.0,-3.21409753674,11.1410085573,-0.593245977883,0.78485337283,0.298335036684
1618065887588874321,698,1618065887588644144,,-5.0,-2.97136243538,11.7303880254,-0.374841067983,1.30912930545,-0.0503457282925
1618065887590083551,699,1618065887589903694,,-5.0,-2.05512705243,11.5564008924,-0.942259236738,1.30987441011,-0.705303438014
1618065887633271376,700,1618065887633109791,,-5.0,-1.82618733339,10.004135241,-0.462966440157,0.174350423248,-0.971836275771
1618065887634611768,701,1618065887634455082,,-5.0,-2.39171103429,10.8622029945,-0.637132031231,0.783789070878,-0.44993270349
1618065887635788431,702,1618065887635610159,,-5.0,-3.17393706481,11.2053056375,0.0621261560863,1.17568629553,-0.145900541646
1618065887678858951,703,1618065887678605217,,-5.0,-2.2433987176,10.5184890294,-0.811217215269,1.04839293885,-0.593866391829
1618065887681065376,704,1618065887680718138,,-5.0,-2.01407058789,10.5776027202,-1.11675640499,0.960437913675,-0.683109650383
1618065887682836187,705,1618065887682605980,,-5.0,-2.23443220326,10.9786385652,-0.723787698264,1.30948191813,-0.684853017371
1618065887723238733,706,1618065887722810642,,-5.0,-3.47099171463,11.4743926847,-0.460939698681,1.44556798571,0.398001770126
1618065887724496031,707,1618065887724237951,,-5.0,-3.36285613443,11.1964718261,0.107209689854,1.35861072349,-0.0381600455044
1618065887726968771,708,1618065887726614695,,-5.0,-2.40047017723,10.5281471464,-0.328344944741,0.790224068368,-0.780399733203
1618065887765586925,709,1618065887765303386,,-5.0,-2.77620256691,11.3111824808,-0.41666238542,1.58045968854,-0.385741391341
1618065887767253587,710,1618065887766936014,,-5.0,-2.22755084668,11.4172058608,-0.241557069128,1.7127148724,-1.04026622843
1618065887769010746,711,1618065887768650725,,-5.0,-2.41933257421,10.7181220001,-0.459493459285,1.05804883807,-0.734876626052
1618065887809621732,712,1618065887809332018,,-5.0,-2.58579222735,11.2096238563,-0.814863811842,1.85906865918,0.0517551421826
1618065887812225144,713,1618065887811983309,,-5.0,-2.71418367971,10.7177564411,-0.815216159047,1.38011709708,0.0516991568699
1618065887815037525,714,1618065887814756466,,-5.0,-3.13872373026,10.5079021306,-0.59721525442,1.33727584899,0.31357636455
1618065887853930643,715,1618065887853631162,,-5.0,-1.81608351781,10.4585645366,-0.900758251682,1.47059334049,-0.653088785557
1618065887856309979,716,1618065887856072118,,-5.0,-2.15911856129,10.4667330684,-0.551389070212,1.25233632432,-0.436138732479
1618065887858361180,717,1618065887858096059,,-5.0,-2.95156524652,10.6312901857,-0.33296893106,1.2523951516,0.304993595774
1618065887898282864,718,1618065887897555899,,-5.0,-2.95938062019,9.99615398877,-0.291991767031,0.773188988792,0.386957715818
1618065887900620632,719,1618065887900276144,,-5.0,-3.30862023681,10.7228454953,-0.422734309177,1.34082292952,0.691674098121
1618065887902697891,720,1618065887902355498,,-5.0,-2.74792779922,10.719584266,-0.946573060898,1.21025519399,0.297890310089
1618065887939795232,721,1618065887939729477,,-5.0,-2.20150071138,9.75520839319,-0.731904911932,0.724211878033,0.20222459282
1618065887940352495,722,1618065887940289961,,-5.0,-2.10755824874,9.96685252154,-0.382183342677,0.897638029365,-0.0607249351392
1618065887940881400,723,1618065887940821396,,-5.0,-2.58305730606,9.92268062033,0.1863547787,0.896071791654,0.0690772369226
1618065887983717938,724,1618065887983631328,,-5.0,-2.21782992791,9.29330633973,0.0172452162072,0.39834721573,-0.114405527271
1618065887984083698,725,1618065887984029257,,-5.0,-1.76084396064,9.05291093232,-0.287169492057,0.26451824497,-0.334082723846
1618065887984476884,726,1618065887984419558,,-5.0,-2.64546818055,9.22466383858,-0.4177691504,0.48082441078,0.537849733955
1618065888027756109,727,1618065888027660916,,-5.0,-2.28534132862,10.432275149,-1.02661355628,1.34596931612,0.312800054181
1618065888028103064,728,1618065888028047703,,-5.0,-1.72416663153,10.0211380435,-0.633505515694,0.908870191089,-0.34283111617
1618065888028576779,729,1618065888028526212,,-5.0,-1.98608319017,10.172937997,-0.677108624005,1.12701099276,-0.125634146905
1618065888075913300,730,1618065888075790597,,-5.0,-2.39950493246,10.4215286126,-0.415534155684,1.3407321805,0.260105877916
1618065888076729644,731,1618065888076611386,,-5.0,-2.22211131236,10.5080715616,-0.153015918243,1.38465956944,-0.0461473685684
1618065888077115571,732,1618065888077032152,,-5.0,-2.07085274636,10.3910606166,-0.283396644458,1.29753485394,-0.0907018793614
1618065888121808383,733,1618065888121496479,,-5.0,-1.86181379552,10.6731488058,-0.631978260565,1.07374647285,-0.0986651634544
1618065888124025823,734,1618065888123761349,,-5.0,-1.74961228024,10.647583257,-0.981469891941,1.03028685902,-0.0119901097902
1618065888125599174,735,1618065888125378678,,-5.0,-1.88357578695,10.493889502,-0.676058605906,0.899024373417,0.0313660175064
1618065888165482375,736,1618065888165211892,,-5.0,-2.01394528233,10.7515054313,-0.195190781296,0.94210467916,0.253222889064
1618065888168253667,737,1618065888167949739,,-5.0,-1.50597748707,11.0770921524,-0.413148572252,1.2482100282,-0.31343510396
1618065888170020782,738,1618065888169722615,,-5.0,-1.81031998736,10.4888824976,0.0240916159938,0.67968049796,-0.400191788841
1618065888209414568,739,1618065888209078403,,-5.0,2.97880281127,7.78439516229,-0.674062072085,0.573398916945,-0.0395804246313
1618065888211480472,740,1618065888211201420,,-5.0,3.23855988272,7.9583946346,-0.411773569767,0.528255751436,-0.388191596394
1618065888213227218,741,1618065888212855254,,-5.0,3.15741186731,8.35147467105,-0.367894247081,1.05183663752,-0.300313110609
1618065888221952552,742,1618065888221635582,,-5.0,3.11056113334,8.2949731986,-0.8920814873,0.9212052488,0.0496883443103
1618065888223740159,743,1618065888223485606,,-5.0,2.86498388946,8.60190400183,-0.49953664779,1.13998605729,0.225514833745
1618065888266342988,744,1618065888266027873,,-5.0,2.83983717926,8.27430654129,-0.148458721989,0.963809461583,0.273423466105
1618065888267518887,745,1618065888267204555,,-5.0,3.65039004315,7.65226641637,-0.890354299559,0.351488310643,-0.206103995099
1618065888268959694,746,1618065888268654506,,-5.0,3.48436512756,8.75012583669,-0.279128991787,1.3994694257,-0.380113340647
1618065888309734715,747,1618065888309412063,,-5.0,3.58187436207,7.73807559383,-0.670384428966,0.433829794552,-0.0721135201806
1618065888311425561,748,1618065888311138200,,-5.0,3.71662728157,8.03115331004,-0.670317998536,0.607237409319,-0.115664402597
1618065888313554995,749,1618065888313236874,,-5.0,4.18855280339,8.21865977483,-0.757483690963,0.868485254355,-0.595961636803
1618065888358061161,750,1618065888357751480,,-5.0,4.50816122845,8.51506740789,-0.932658416066,1.04194817552,-0.469201126918
1618065888360231991,751,1618065888359957544,,-5.0,3.99607146461,8.82568809894,0.0284150700427,1.25960825834,-0.557553220459
1618065888361674006,752,1618065888361432572,,-5.0,3.23434313321,7.82191797346,0.422839288449,0.208801628812,0.0523312215203
1618065888401636028,753,1618065888401374504,,-5.0,2.20572456531,8.81963420386,-0.608221198619,0.980387867496,0.350049145698
1618065888404403522,754,1618065888404143847,,-5.0,3.3213042338,9.18674462381,-0.8263261393,1.33002859636,-0.610858541235
1618065888405782441,755,1618065888405486373,,-5.0,2.49047095286,9.57801384353,-0.652155354431,1.72449748503,0.0869263082315
1618065888445654678,756,1618065888445299012,,-5.0,1.92574381902,8.96386057516,-0.0378421998618,0.848098050407,0.169688509011
1618065888447611236,757,1618065888447347157,,-5.0,2.73833202192,9.19205889524,-0.124175400209,1.10939140233,-0.485557387544
1618065888449305252,758,1618065888449020479,,-5.0,1.98828781089,9.21384612744,-0.685088092248,1.19394248729,-0.312256385318
1618065888489157154,759,1618065888488812358,,-5.0,2.1315293742,8.56820842346,-0.859397008224,0.274084223183,-0.487113447368
1618065888491652135,760,1618065888491200490,,-5.0,1.92658325986,9.47477108936,-0.903575575468,1.27862336888,-0.181580048312
1618065888493894213,761,1618065888493593793,,-5.0,1.45276684306,9.18847225245,-0.685676118324,1.14822927497,0.0805103060816
1618065888498123166,762,1618065888497852102,,-5.0,1.05907417455,8.97790917355,-0.16144423213,0.798199383719,0.0369999152649
1618065888499911010,763,1618065888499638671,,-5.0,1.21237303158,9.07665989317,-0.685201999578,0.622784431826,0.342606711548
1618065888541848792,764,1618065888541506754,,-5.0,0.812507506388,9.28462805675,-0.33717232107,0.840124749423,0.650799095967
1618065888543778117,765,1618065888543445521,,-5.0,0.484170719913,9.06106819588,0.449637347747,0.663893594251,0.433052257007
1618065888545185388,766,1618065888544859997,,-5.0,1.15829888919,9.25109119859,-0.64132152343,0.969365782021,0.345845205258
1618065888585690574,767,1618065888585406187,,-5.0,1.92875692797,8.67164856971,-1.64982892982,0.489737347197,-0.132313383992
1618065888587738634,768,1618065888587391322,,-5.0,1.38711205657,8.52096545089,-0.908521648532,0.620086517208,0.0866620261304
1618065888589606750,769,1618065888589313542,,-5.0,1.20823465887,8.64555072361,-1.0402583034,0.83855939854,0.393115315318
1618065888629570647,770,1618065888629253510,,-5.0,1.36158207213,8.51255976511,-1.2137372805,0.401431605596,-0.387000993607
1618065888631820089,771,1618065888631561839,,-5.0,0.863593775137,8.73423034392,-1.08361474968,0.750500151274,-0.0370376242339
1618065888633752435,772,1618065888633494117,,-5.0,0.488165497579,9.0515889562,-1.21561937297,0.969481051728,0.313106516022
1618065888673602394,773,1618065888673285069,,-5.0,0.388851862381,9.25605383055,-0.739901657358,1.05702103236,0.0548188765325
1618065888676854720,774,1618065888676595194,,-5.0,1.12533462274,9.64916890972,-1.74499593899,1.36420955588,-0.0329285526715
1618065888679369629,775,1618065888679100662,,-5.0,0.814631477266,9.46842684401,-1.39696998835,1.27808646499,0.0538839370113
