%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616942352154291230,36446,1616942352154059886,/base_link,27.7043420482,1.91641779252,-3.75575966312,-0.141498420159,0.138766360926,0.415213859451
1616942352154947022,36447,1616942352154722929,/base_link,27.7559711222,1.52760289268,-3.15475997464,-0.796599777232,0.401673381692,1.11416166573
1616942352197385383,36448,1616942352196907997,/base_link,27.9486394718,2.05083933127,-4.63213259449,-0.368413853481,0.544670670606,0.816824509751
1616942352198265511,36449,1616942352197885036,/base_link,27.8048316058,2.96273395805,-4.4123604562,-1.41625408912,0.589850141413,0.381304949364
1616942352199075875,36450,1616942352198759078,/base_link,27.5670449763,2.58141108202,-4.44271951098,-0.762140678188,0.503718728313,0.338699691363
1616942352241365157,36451,1616942352240855932,/base_link,27.9171149399,2.39327282138,-4.28948272889,-0.721939527518,1.03769040818,0.302698055267
1616942352242068686,36452,1616942352241821050,/base_link,27.7560408783,1.99416086109,-4.84675684179,-0.547814438677,0.689891381884,0.565295548317
1616942352242761645,36453,1616942352242449045,/base_link,27.555767335,1.99579992776,-4.84817267896,-0.722788317205,0.516416044011,0.653253350296
1616942352286519277,36454,1616942352284962892,/base_link,27.6837151251,2.48273744185,-4.79421239627,-0.856035327524,0.522729209745,0.0444182304615
1616942352287159548,36455,1616942352286741971,/base_link,27.6756092656,1.8377155502,-4.41893868266,-0.507358514089,0.785384647606,0.39356034766
1616942352287972600,36456,1616942352287667989,/base_link,27.878372043,2.30745043662,-3.9092709312,-0.638566394227,1.17933047477,0.000625901828508
1616942352329313185,36457,1616942352328958034,/base_link,27.5226914846,2.38228247788,-5.77253781519,-0.600435991623,0.219335426617,-0.353017711904
1616942352330053903,36458,1616942352329811096,/base_link,27.5912810729,2.67288068914,-5.60903751696,-1.25550996228,0.350053120619,-0.26691614445
1616942352330655018,36459,1616942352330430030,/base_link,27.5409792175,1.55512089752,-5.48347223391,-0.514090048775,0.306129709981,0.299677239514
1616942352373463358,36460,1616942352373007059,/base_link,27.8207089253,2.15710292557,-5.68828220153,-0.864296425398,0.265085891408,-0.272533213795
1616942352374420161,36461,1616942352373954057,/base_link,28.1876731311,1.84572334115,-5.05400019402,-0.952130087398,0.746161232603,-0.0104741492699
1616942352374977461,36462,1616942352374753952,/base_link,28.1481608034,1.9713739094,-4.94668571144,-0.384984131021,0.79072319745,-0.446431238563
1616942352417427637,36463,1616942352416908979,/base_link,28.805057324,1.80048322729,-4.70300777259,-0.29923809762,1.14621658787,-0.486885600005
1616942352418094494,36464,1616942352417845010,/base_link,28.4998216603,1.06964029649,-5.06817984322,-0.386864083162,0.579890234138,0.21182634451
1616942352418772674,36465,1616942352418507099,/base_link,28.3110528744,0.965479369127,-5.33196611101,0.224222236087,0.274474242826,-0.00597081825098
1616942352465775118,36466,1616942352460964918,/base_link,28.4453527731,0.786741266161,-5.15284941957,-0.0380107250876,0.0121185824607,0.034179421031
1616942352467804566,36467,1616942352465281009,/base_link,28.4994393909,0.46332818281,-4.6286786859,-0.431069157772,0.317517892928,0.644585634657
1616942352470180413,36468,1616942352469659090,/base_link,28.5405819584,1.92670761983,-4.20974397236,-0.954883529488,0.623269867496,-0.490686045207
1616942352509555350,36469,1616942352508924007,/base_link,28.2751043632,1.17453523155,-3.71309631799,0.525042426697,0.580197215135,-0.839165910818
1616942352510471326,36470,1616942352509967088,/base_link,28.3004384254,0.312978851955,-3.59881618836,0.69984755975,0.579749379253,-0.141880466082
1616942352511338292,36471,1616942352511020898,/base_link,28.390946328,0.941915537889,-4.26995347837,-0.303730135745,0.0116260563994,-0.230232180179
1616942352557119813,36472,1616942352556793928,/base_link,28.7496687134,-0.353949952696,-3.98152890367,0.525765374016,0.268368678881,0.593569767978
1616942352557983974,36473,1616942352557682991,/base_link,28.8168620501,0.747422325559,-3.68435520482,0.0897215857894,0.486221549265,-0.280036758631
1616942352558944851,36474,1616942352558576107,/base_link,28.6449018485,0.522990796688,-3.61160963332,-0.390487073657,0.31154668759,0.112066891305
1616942352593931162,36475,1616942352593445062,/base_link,29.2211933907,-0.351021210675,-3.90316425476,-0.0416062819663,0.355192414887,0.722744235271
1616942352594791462,36476,1616942352594422101,/base_link,29.2020804122,-0.0179241587174,-3.83358117965,0.133103729037,0.442412410274,0.242472714983
1616942352638006783,36477,1616942352636910915,/base_link,29.2482767909,0.589919886356,-3.94431806281,0.396586548408,0.394922648551,-0.371442303068
1616942352638320213,36478,1616942352637940883,/base_link,29.0921622847,-0.0834279472489,-5.20054892824,0.0463483693366,-0.0835867246014,0.151767858275
1616942352639310468,36479,1616942352638823986,/base_link,28.9212555177,0.558504657815,-5.10811078058,-0.433631769257,-0.215446462872,-0.154390876399
1616942352681443000,36480,1616942352680860042,/base_link,29.5532799195,0.641875146235,-4.39658552922,0.0485318757008,0.169836978127,-0.248311020646
1616942352682385854,36481,1616942352681960105,/base_link,29.5113717124,0.173242843965,-4.47212230375,0.354182380128,0.0816439530833,0.0127034402093
1616942352683181632,36482,1616942352682837009,/base_link,29.4793848173,0.412214636306,-4.40556608879,0.223559521636,-0.0940053062556,-0.162696022291
1616942352725541273,36483,1616942352724957942,/base_link,30.2654573382,0.963423397513,-3.55907314356,0.355944017226,0.598502778189,-0.474273513406
1616942352726494016,36484,1616942352726015090,/base_link,30.0910871758,0.599619094554,-3.52423777598,-0.21150935175,0.511265129367,0.0922013909936
1616942352727322809,36485,1616942352726965904,/base_link,30.043760002,0.554688561587,-3.45924907136,0.530605899741,0.598444922895,-0.213621880835
1616942352733463696,36486,1616942352732970952,/base_link,30.1370098128,1.17585416116,-3.88579565017,0.531100584432,0.248655929005,-0.738013828341
1616942352734087588,36487,1616942352733825922,/base_link,30.1422035932,1.58933341255,-3.83353267436,-0.0360190664577,0.248090173681,-0.782614984581
1616942352778292174,36488,1616942352776947975,/base_link,29.7955157841,0.428551539043,-4.39624688406,0.050853717353,0.197453743524,0.479767055286
1616942352778652934,36489,1616942352778045892,/base_link,29.5929458936,0.79907706055,-4.64788329613,-0.341934266625,-0.0210753967752,0.348624202145
1616942352779559550,36490,1616942352779190063,/base_link,29.656270597,0.825699192204,-4.58304049316,0.0945472865663,0.109318208115,0.130118659802
1616942352822309619,36491,1616942352821201086,/base_link,29.3278507432,0.108461210833,-4.28878164338,0.356485910569,-0.0278374476674,0.865555421374
1616942352822668117,36492,1616942352822287082,/base_link,29.5119670038,0.963429689973,-3.40588523834,-0.0797944318089,0.582981181374,0.253668441362
1616942352823554097,36493,1616942352823147058,/base_link,29.2803770412,0.833018795867,-3.82329617055,-0.0798304852005,0.189687434887,0.339946592896
1616942352865346229,36494,1616942352864931106,/base_link,29.5464253406,0.661857595379,-3.46270144971,-0.387014478626,0.364768810285,0.422909276306
1616942352866441730,36495,1616942352866034984,/base_link,29.4354151455,1.64325553951,-3.43916660187,-0.561609768718,0.277295440693,-0.363312413031
1616942352867538666,36496,1616942352866997957,/base_link,29.5181751293,0.477244358321,-2.85500446419,0.00543284829467,0.626647661622,0.334503622298
1616942352873838350,36497,1616942352873280048,/base_link,29.4514897335,1.16530054317,-3.57147816064,-0.474621142972,0.190114801798,-0.102440790201
1616942352874853812,36498,1616942352874511003,/base_link,29.5522280308,0.954731865117,-2.89394675619,-0.476027976885,0.453262191556,0.114662253769
1616942352875802088,36499,1616942352875390052,/base_link,29.4362219544,0.985350793086,-2.81572875703,-0.476257576967,0.540928597127,0.0271445409617
1616942352876495751,36500,1616942352876241922,/base_link,28.7793178297,0.25902964751,-3.4775000235,-0.521234980607,0.451257262555,0.725171575039
1616942352877356084,36501,1616942352876997947,/base_link,28.4896244048,0.558998743824,-3.73262115496,-0.30312269376,0.101897264193,0.375798815376
1616942352877901093,36502,1616942352877648115,/base_link,28.6893697921,0.658158639863,-3.28357557735,0.00234015990002,0.45101532659,0.200988869869
1616942352917429219,36503,1616942352917016983,/base_link,29.789480399,1.13776128801,-2.91796128856,-0.870912852113,1.28168498589,0.157014616266
1616942352918435037,36504,1616942352918051004,/base_link,29.4945756692,0.683545578015,-3.13102133785,-0.915249345046,1.02124721563,0.636935177344
1616942352961362864,36505,1616942352960985898,/base_link,29.0574553673,0.779172306627,-3.95925455558,-0.393360524618,0.235996106078,0.285530586231
1616942352962269642,36506,1616942352961874961,/base_link,28.9751952874,1.09657559401,-3.50038590974,-0.742791972939,0.410647947819,0.153842762205
1616942352962829767,36507,1616942352962527990,/base_link,28.8690056704,1.4476762531,-3.49885321311,-0.743103766383,0.541856906489,-0.195883374582
1616942353005374366,36508,1616942353004872083,/base_link,28.5870760376,1.2026590752,-3.61995545571,-0.440955364591,0.460227838866,0.0657734257684
1616942353006256528,36509,1616942353005855083,/base_link,28.3688722408,1.3580651159,-4.03019227047,-0.790350413737,-0.0197200601563,0.10958465213
1616942353006819230,36510,1616942353006602048,/base_link,28.3797552255,0.88047034762,-4.14983924899,-0.572488131589,-0.107002430704,0.546502327648
1616942353049541985,36511,1616942353049062013,/base_link,28.9662177472,1.68919807041,-2.8916256367,-0.925062400886,0.683120537651,0.198546694516
1616942353050471989,36512,1616942353050103902,/base_link,29.0097879797,2.13560770578,-2.83582154491,-1.10019124157,0.727538275028,-0.0201985104923
1616942353051375786,36513,1616942353051131963,/base_link,28.877722892,1.84019367351,-4.12641403416,-0.57935411242,0.248929814775,0.0668458608204
1616942353058354345,36514,1616942353057833909,/base_link,28.6139842483,1.82445822599,-3.90692611805,-0.535994824329,0.379815181799,0.0661571232775
1616942353060686590,36515,1616942353060249090,/base_link,28.0373230665,3.08257785996,-3.74457363211,-1.23650670973,-0.00924921602311,-0.371075586712
1616942353061549331,36516,1616942353061134099,/base_link,28.3721324921,2.38028351497,-2.6509748452,-1.10638153026,0.821283969385,0.196785773684
1616942353062553841,36517,1616942353062128067,/base_link,28.3481247637,2.10001008862,-2.73741174108,-0.321172417963,0.691369493891,0.197557332739
1616942353101583923,36518,1616942353101042032,/base_link,29.0302995869,2.60933441123,-3.23530434361,-0.670522346044,0.73625756994,-0.150839310651
1616942353102682513,36519,1616942353102128028,/base_link,28.8726557369,2.78631105103,-3.44093449685,-0.714450522482,0.475422698014,-0.280902365621
1616942353103241851,36520,1616942353102922916,/base_link,28.6240191312,2.16924555924,-3.67019338346,-0.758538409102,0.126976288443,0.331025449739
1616942353104143374,36521,1616942353103862047,/base_link,28.5134887624,2.22293920227,-2.94168753721,-0.323262138951,0.434852164487,0.290341367071
1616942353104964162,36522,1616942353104652881,/base_link,28.0992764703,2.33724230415,-3.32555970254,-0.97827776773,-0.132345319832,0.552464013946
1616942353105721947,36523,1616942353105427980,/base_link,28.0072969978,2.60839576849,-3.32341218807,-0.411008237095,-0.132749150352,-0.0581762327826
1616942353146926331,36524,1616942353145303010,/base_link,28.607585792,2.10351249707,-3.69316124275,-0.498571917308,-0.0456480565002,0.421986895834
1616942353147132862,36525,1616942353146532058,/base_link,28.5569940708,2.49525225459,-3.65186372875,-0.280345812401,-0.00233944485721,-0.0579126491087
1616942353189537099,36526,1616942353188863992,/base_link,29.1091720765,2.13459748368,-3.11411006682,-0.762411539912,0.872096401525,0.638291256948
1616942353190369915,36527,1616942353189956903,/base_link,28.8522863944,3.31085657531,-3.45669565929,-0.849903636108,0.566947970551,-0.453393282537
1616942353191322151,36528,1616942353190943002,/base_link,28.6864408459,2.67822058798,-4.0192972719,-0.764129762471,0.523615917717,-0.0612310795544
1616942353233444627,36529,1616942353232862949,/base_link,29.0698789789,2.29074727319,-3.74882740008,-0.504564696626,1.09556659223,0.108952728714
1616942353234365676,36530,1616942353233972072,/base_link,28.834703994,2.34153932256,-3.92616223894,-0.985190565886,0.703764146757,0.326841756646
1616942353234957519,36531,1616942353234730958,/base_link,28.7849327907,3.2128769443,-3.91190128697,-1.2475643231,0.661062172525,-0.327908586139
1616942353277406903,36532,1616942353276959896,/base_link,28.6081019111,2.56859088586,-3.5732709321,0.583487197841,0.578893131317,-0.764092846043
1616942353278230896,36533,1616942353277920961,/base_link,28.4890393422,2.37095002179,-3.68227933413,-0.333071676908,0.492149254767,-0.153118362149
1616942353278890515,36534,1616942353278614044,/base_link,28.4635096659,2.96903368156,-3.53202994599,-0.900689840818,0.580280056943,-0.502065831879
1616942353321598335,36535,1616942353321027040,/base_link,28.8544134453,2.49156358506,-3.43561800929,-0.596847297432,0.935213433143,-0.324846706606
1616942353322374465,36536,1616942353321979999,/base_link,28.8448836113,2.24910300754,-4.33884725191,-0.381742317975,0.764836997033,-0.0183407605775
1616942353322967477,36537,1616942353322721004,/base_link,28.1945077308,2.17028850316,-5.44004027788,0.142126591603,-0.0647023094916,-0.105187625872
1616942353365487824,36538,1616942353364887952,/base_link,28.7471096031,2.19082016758,-4.18706162739,-0.470542723273,1.07677120335,0.202190474967
1616942353366091286,36539,1616942353365858078,/base_link,28.4841162743,2.43337854177,-4.39348049021,-0.0778184563787,0.902997809791,-0.234249417185
1616942353366790995,36540,1616942353366565942,/base_link,28.8377046847,2.70117041183,-3.30233288321,-0.732968907807,1.8217642475,-0.190901571892
1616942353409984113,36541,1616942353409034013,/base_link,28.8038107128,3.3538001325,-4.04941250028,-0.518345723228,1.08953012724,-0.890906953878
1616942353410260041,36542,1616942353409912109,/base_link,28.6152419002,2.45387529557,-4.27730671079,-0.387892640203,0.784695180286,0.0249827758662
1616942353411508287,36543,1616942353410978078,/base_link,28.7023279978,2.45552523939,-4.53963094001,-1.04308863038,0.61083974777,0.286310155069
1616942353453387999,36544,1616942353452898025,/base_link,28.9343617256,2.1595452142,-4.14946851102,-0.651288687574,0.966400913229,0.152617473826
1616942353454190739,36545,1616942353453888893,/base_link,28.730590901,2.10686884544,-4.32252001038,-0.302391299351,0.748716034502,-0.0223585259003
1616942353455034551,36546,1616942353454684019,/base_link,28.6622426176,1.58840382118,-4.13886728245,-0.695722857904,0.662128813838,0.675462071965
1616942353498164069,36547,1616942353497546911,/base_link,28.7911814237,2.32703118092,-4.73061290114,-0.919105237543,0.582168133343,0.542327909377
1616942353499460836,36548,1616942353498883962,/base_link,28.89907027,1.65563294017,-4.26971426043,-0.657953564948,0.844945874366,1.10948803017
1616942353500129017,36549,1616942353499840021,/base_link,29.0507347058,2.15956974505,-3.79891282377,-0.265444783951,1.28262591261,0.454680166997
1616942353542028019,36550,1616942353540879964,/base_link,29.1776824201,2.40333832508,-4.31348873819,-0.0501824551036,0.899282973231,0.017157915653
1616942353542083800,36551,1616942353541819095,/base_link,29.5830016286,2.17578747322,-3.5744696064,-0.48713314203,1.46867376242,0.584616481612
1616942353542976014,36552,1616942353542614936,/base_link,29.2730341321,2.07136829105,-4.03521378468,-0.312893140082,0.858849280868,0.715855236968
1616942353585813037,36553,1616942353585184097,/base_link,29.6842345938,1.25876994112,-3.69587754673,-0.272296865491,0.868373998001,1.37131626632
1616942353587532913,36554,1616942353587120056,/base_link,29.6169640988,1.50890929582,-3.67987865095,-0.359880630577,0.738236879867,1.28410488864
1616942353588798782,36555,1616942353588058948,/base_link,29.5773758164,2.09210753952,-3.94855652799,-0.403653248258,0.476617077311,0.672942556335
1616942353629607949,36556,1616942353628946065,/base_link,29.6946274094,1.92371939754,-3.64003088874,0.250406371692,1.04591694792,0.148417451254
1616942353630438628,36557,1616942353629970073,/base_link,29.6617166252,2.25418446047,-3.62333585221,-0.753722528428,1.09123991396,0.235893058272
1616942353631797110,36558,1616942353631118059,/base_link,29.5516958286,1.53541869092,-3.71041705358,-0.317749003404,0.917963640978,0.672844247345
1616942353673485115,36559,1616942353672915935,/base_link,30.4059276716,1.97451925776,-4.04695700481,-0.186225564358,0.835438993627,-0.198217349809
1616942353674259227,36560,1616942353673950910,/base_link,30.0670754675,1.52742058628,-4.60508715105,-0.404657787565,0.267995604405,0.237770534893
1616942353675071583,36561,1616942353674824953,/base_link,30.1532333596,1.70448285379,-4.32010774733,0.512221046901,0.354427552867,-0.417432603272
1616942353717333026,36562,1616942353716867923,/base_link,30.4474096946,1.86199970669,-4.30457565828,0.29645403617,0.392825130091,-0.904554802791
1616942353718009080,36563,1616942353717756986,/base_link,30.1875819929,1.46280737631,-4.34975637543,-0.00892339092073,0.217626239214,-0.512656607368
1616942353718652095,36564,1616942353718425035,/base_link,30.0476360303,1.81375484487,-4.23214038122,-0.183361737273,0.304505949018,-0.818776641476
1616942353763712214,36565,1616942353761121034,/base_link,30.8562558895,1.47229553081,-3.75551386653,0.473949733451,1.00273480362,-1.03702843633
1616942353764332876,36566,1616942353763931035,/base_link,30.6656244829,1.27286915465,-5.03805906775,0.215461940533,0.392536960541,-1.42975934177
1616942353765098284,36567,1616942353764799118,/base_link,30.7098435077,0.953772854608,-4.5948212384,0.346667863088,0.611065112345,-1.08027707868
1616942353805826905,36568,1616942353805000066,/base_link,30.6227253203,1.85882456016,-5.64926604904,-0.437883311075,-0.00200180295419,-1.69252729338
1616942353806440811,36569,1616942353806071043,/base_link,30.4749999466,1.17488411512,-5.72649268154,-0.525382226173,-0.0463559886025,-1.03855215329
1616942353807087374,36570,1616942353806863069,/base_link,30.3260240392,1.61844991849,-5.61736088087,-0.3507028635,-0.134761561734,-1.51940747588
1616942353849488008,36571,1616942353848917961,/base_link,30.7535134894,1.55570915518,-5.07668358806,-0.568697806474,0.425702098429,-1.22219969857
1616942353850345152,36572,1616942353849945068,/base_link,30.7623692259,1.63013853356,-5.35550972871,-0.91825518556,0.207271085461,-1.00519174594
1616942353851265236,36573,1616942353850977897,/base_link,31.0948096144,1.28206645476,-5.4762759648,-0.394783019865,0.119360928191,-0.91884671999
1616942353893356840,36574,1616942353892872095,/base_link,31.2268570538,1.20475063298,-5.28753387021,-1.31274867551,0.33722464742,-0.311543404567
1616942353894465540,36575,1616942353894114971,/base_link,31.0381738164,0.850819227614,-5.58171546481,-0.70222715343,0.162632744383,-0.180614927434
1616942353895050924,36576,1616942353894802093,/base_link,30.9077191008,1.0003198266,-5.52364516483,-1.13917384348,0.162798527119,-0.0498935269081
1616942353940463932,36577,1616942353940026998,/base_link,31.2816003191,-0.103557205193,-6.6120508942,-0.700203411034,-0.142223855379,0.342837814186
1616942353941397520,36578,1616942353940953969,/base_link,31.4128556186,0.11159249912,-6.24825047786,-1.18082639206,0.207282548534,0.474042259139
1616942353942151879,36579,1616942353941839933,/base_link,31.190563367,0.220860943009,-6.21661013915,-0.701117502426,0.207488385652,0.212750804239
1616942353981742400,36580,1616942353981333017,/base_link,31.1219434583,0.423131822369,-6.40965222759,-1.27223219868,0.471530504975,0.785895199421
1616942353982462191,36581,1616942353982141971,/base_link,30.754340118,0.947114906842,-6.87463370854,-1.57843953766,-0.0518780583961,0.480697866884
1616942353983152817,36582,1616942353982857942,/base_link,30.6791379814,0.588552122916,-6.89959066152,-0.793344746939,-0.270671172249,0.480956323035
1616942354025429582,36583,1616942354024950027,/base_link,30.7224694273,0.766651451364,-6.97533018839,-1.45088161093,-0.098557057582,0.481491000861
1616942354026177146,36584,1616942354025871038,/base_link,30.5261684345,0.547731460989,-7.15532727324,-1.14613434737,-0.273722637987,0.830347248769
1616942354026952533,36585,1616942354026664018,/base_link,30.4316082083,0.0717956377912,-7.06782410468,-0.317203439184,-0.187361935319,0.917541806147
1616942354033774921,36586,1616942354033349037,/base_link,30.8125575194,-0.366628248395,-7.18981275449,-0.361094208736,-0.100807735298,1.35368495042
1616942354034624294,36587,1616942354034306049,/base_link,30.8011322981,0.649227860551,-7.1364883107,-1.05963234289,-0.101210904546,0.567802791634
1616942354035313798,36588,1616942354035000085,/base_link,30.5770123792,0.312099974819,-6.93785552306,-0.623595358267,-0.145483837665,0.655021771653
1616942354036031733,36589,1616942354035748004,/base_link,30.0769768498,-0.565493052119,-6.35107925263,-0.446329022707,0.0685787156975,0.786775201373
1616942354036625664,36590,1616942354036396980,/base_link,30.0191819833,-0.662114405461,-6.53639032441,-0.621219297381,0.0248906705333,1.04910618281
1616942354037358301,36591,1616942354037071943,/base_link,29.788272273,-1.25900930341,-6.95702159452,-0.577922779884,-0.324696230604,1.57354500617
1616942354077479403,36592,1616942354076997041,/base_link,30.2587935644,-0.287054047792,-7.16777598287,-1.14560767321,-0.193849790336,0.919694838834
1616942354078538455,36593,1616942354078063964,/base_link,30.0251766485,-0.81007029872,-7.36763834366,-0.709623711869,-0.412576090371,1.26973476843
1616942354125441260,36594,1616942354124928951,/base_link,29.5705565092,0.546626052491,-7.91929116611,-1.01708875074,-0.413485553186,0.313463249694
1616942354126419672,36595,1616942354125984907,/base_link,29.7632843735,-0.307501875602,-7.82911093426,-0.0133040862853,-0.371067451904,0.313672327501
1616942354127222364,36596,1616942354126871109,/base_link,29.6580262315,-0.22085790043,-7.68149518365,-0.0568526965452,-0.547116179468,0.793568133184
1616942354169475932,36597,1616942354168989896,/base_link,29.6427102129,-0.212431147457,-7.63140765202,-0.275777446348,-0.467707553307,0.834035086584
1616942354170561585,36598,1616942354169997930,/base_link,29.7549085068,0.159017030492,-6.98759645798,-0.363143923495,-0.0319682289749,0.659223983616
1616942354171369873,36599,1616942354171042919,/base_link,29.6648257445,1.11263739711,-7.52434253373,-0.712270348642,-0.425686570858,-0.126597169578
1616942354171956622,36600,1616942354171719074,/base_link,29.4729017515,1.26655075955,-7.26986989584,-0.144749717671,-0.339674667979,-0.606866596215
1616942354172775103,36601,1616942354172416925,/base_link,29.0634729523,-0.0610294856768,-7.27044894305,-0.139504773177,-0.12368731936,0.00462574903809
1616942354173400659,36602,1616942354173154115,/base_link,28.8634607635,-0.23133607545,-7.13770430169,0.384594459473,-0.0371446552103,-0.169567844874
1616942354174045034,36603,1616942354173820972,/base_link,28.9996355588,0.296488018968,-6.84161526765,0.516123629986,0.180514525475,-0.605778183118
1616942354213533143,36604,1616942354212940931,/base_link,29.3859109162,-0.567256347756,-7.41920487025,0.691133625429,-0.0821945254596,0.223645118311
1616942354214380331,36605,1616942354213979959,/base_link,29.1642037904,-0.158850789206,-7.2319663969,0.953859767663,0.0477094309833,-0.299947441946
1616942354257379785,36606,1616942354256884098,/base_link,29.1434182182,0.304862088656,-7.56326513817,0.607462498076,0.173216808491,-0.434096137617
1616942354258117954,36607,1616942354257818937,/base_link,29.1923903552,1.11377630534,-7.48566134002,0.389818918618,0.259632638381,-1.00252368117
1616942354259013081,36608,1616942354258661031,/base_link,29.1516953205,1.1624022704,-6.93824247565,0.302801621883,0.608458172734,-0.916367323261
1616942354301589245,36609,1616942354301182031,/base_link,29.1604797503,0.620240180971,-7.26087452965,0.566763603805,0.606354791073,-0.74864695211
1616942354302597458,36610,1616942354302118062,/base_link,28.7659241518,0.658275615404,-7.91931129896,1.00399881463,-0.0496403572669,-0.967654929366
1616942354303384742,36611,1616942354302994966,/base_link,28.8727782889,1.12261922903,-7.3430346608,0.611839037117,0.429795727999,-1.18681248574
1616942354345429103,36612,1616942354344923019,/base_link,29.2322571817,0.164418984133,-7.88294233924,1.01218881038,0.254547367926,-1.23569817859
1616942354346210913,36613,1616942354345906019,/base_link,29.3910300094,0.500457091266,-7.58183549028,0.532627604649,0.516178341433,-1.10535025368
1616942354347060412,36614,1616942354346741914,/base_link,29.48861806,0.411776996125,-7.35390540547,0.140015625565,0.647434657988,-0.756458813198
1616942354389339330,36615,1616942354388906955,/base_link,29.4860847268,0.634561764664,-7.77048690195,0.624130251573,0.866249674084,-1.1507814105
1616942354390308924,36616,1616942354389894008,/base_link,29.3113847849,0.423089379718,-7.78427756906,-0.0305290613309,0.692096717501,-0.453244234095
1616942354391157251,36617,1616942354390758037,/base_link,28.9913403871,0.308836278039,-8.07151344497,0.493465341691,0.473735205542,-0.584431510364
1616942354437423465,36618,1616942354433298110,/base_link,29.4432904306,0.314414939835,-7.90722481978,0.582849226373,0.868378874551,-0.151477281052
1616942354437426057,36619,1616942354435614109,/base_link,29.590954655,0.450005706968,-7.53089876295,0.495779514396,1.17474227629,-0.151781329874
1616942354437444667,36620,1616942354436502933,/base_link,29.4090831344,-0.166694889102,-7.98578991652,0.539585638515,0.738693316248,0.415433374396
1616942354477191662,36621,1616942354476813077,/base_link,29.2725975776,0.217108379649,-8.37965256149,0.325384610771,0.221016466509,0.285102182104
1616942354478008578,36622,1616942354477644920,/base_link,29.1121114316,0.0155111885838,-8.16955163508,-0.15471028136,0.220861130847,0.721405141736
1616942354478704296,36623,1616942354478316068,/base_link,29.2135652188,0.222481121954,-7.59359970989,-0.0238048890756,0.570209394771,0.546836241054
1616942354521338118,36624,1616942354520910024,/base_link,29.418095697,0.749425142384,-7.96514283364,-0.330924156787,0.0486916873947,0.371327552591
1616942354522341794,36625,1616942354521962881,/base_link,29.4250779026,0.632111847415,-7.67570833703,-0.28743290769,0.179462479789,0.589614905391
1616942354523076795,36626,1616942354522767066,/base_link,29.5759862599,-0.0973203725438,-7.33993180299,-0.462422107433,0.572822149933,1.28812068683
1616942354525368027,36627,1616942354524935960,/base_link,29.7794775107,-0.274224794978,-6.8063813442,-0.33185009827,0.923040664561,1.37585023148
1616942354526230118,36628,1616942354525871038,/base_link,29.5774655372,0.603622031786,-7.32803115129,-0.724841286056,0.487322856201,0.677861152944
1616942354573587048,36629,1616942354572915077,/base_link,29.9478820664,0.535536580874,-7.77555939043,-0.552041147185,0.0955059357724,0.897184481117
1616942354574329369,36630,1616942354573940038,/base_link,29.9530007844,0.170166137578,-7.64384211754,-0.596048676118,0.0953605727777,1.15903000023
1616942354575087232,36631,1616942354574748992,/base_link,30.2447492984,0.268087467132,-6.97296485655,-0.465463935,0.706947490305,0.940844218497
1616942354617547089,36632,1616942354617019891,/base_link,29.941354196,0.797707258559,-7.5644690737,-1.29790008825,-0.294776535004,0.943102314773
1616942354618400764,36633,1616942354618124961,/base_link,29.6879247088,-0.992836721578,-7.25219530803,-0.816349880005,0.0521423776332,1.77273981584
1616942354619512778,36634,1616942354619041919,/base_link,29.6867968237,-0.162369052671,-7.04238911675,-1.07862225925,0.227138086277,1.03135441666
1616942354661540655,36635,1616942354660969018,/base_link,29.9481764158,0.704316946711,-7.30441982306,-1.51992139369,0.0525738038541,0.509141123775
1616942354662503137,36636,1616942354662096023,/base_link,29.9162519817,0.573694457204,-6.8204204165,-1.43353642818,0.27144987317,0.640445937129
1616942354663478665,36637,1616942354663001060,/base_link,29.5560002636,0.0189517469696,-7.18690712972,-0.47379497869,-0.12159511998,0.81568588318
1616942354705457342,36638,1616942354704907894,/base_link,29.5712323687,0.900396408878,-7.21430187844,-0.826842633735,0.187747833779,0.296486493257
1616942354706142910,36639,1616942354705885887,/base_link,29.4259561916,1.11008443215,-7.36991732037,-1.0455105878,-0.0739787124304,0.297044213364
1616942354706753515,36640,1616942354706528902,/base_link,29.3044211062,1.65542465401,-7.40960763059,-1.08952444144,-0.205092076948,-0.182578991572
1616942354713353770,36641,1616942354712944984,/base_link,29.5645659876,1.19273825123,-7.50674118422,-1.04645446358,-0.205330242577,0.21049072518
1616942354714141045,36642,1616942354713896989,/base_link,29.5034064981,1.26495171509,-7.51368597457,-1.35261386868,-0.336579820208,0.428808292671
1616942354757524238,36643,1616942354756947994,/base_link,29.8644909724,1.33273579055,-6.64610554561,-1.13258449834,0.4882414254,-0.489626048606
1616942354758460031,36644,1616942354758065938,/base_link,29.4966203825,0.172372820474,-6.797776851,-1.00247628148,0.0955349958189,0.557434285233
1616942354759442616,36645,1616942354759022951,/base_link,29.3472530606,0.703587018954,-6.91030987909,-1.00287525489,-0.0793428612715,0.0334847777672
1616942354801874730,36646,1616942354800944089,/base_link,29.4120215564,0.492194140524,-7.23543669975,-0.655903911891,0.00861141092708,0.209530182695
1616942354802274257,36647,1616942354801883935,/base_link,29.5159353246,1.06470811059,-6.81693886824,-0.568716432505,0.314501588344,-0.400702508879
