%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618067345992760023,1855,1618067345992503009,,0.523960804258,5.0,3.80044982829,-0.310577065109,1.14895652434,0.784922004321
1618067345994160408,1856,1618067345993976717,,0.646469302766,5.0,4.11729189333,0.25832685845,1.45330332836,0.393658326162
1618067345995814000,1857,1618067345995598956,,0.747840284229,5.0,4.15630047163,-0.0899577888604,1.58390967494,1.22465861559
1618067346036458369,1858,1618067346036218073,,0.682717846956,5.0,4.14057481584,0.1804843049,1.66771731384,1.056422423
1618067346039148664,1859,1618067346038946698,,0.772269169672,5.0,4.30644098185,0.0943730119834,1.71117639,1.01274153649
1618067346040353702,1860,1618067346040174984,,0.618861548784,5.0,3.99067477433,0.00840728352042,1.57981917348,-0.0354733464616
1618067346080319633,1861,1618067346080075595,,0.348897613097,5.0,3.69025192129,-0.558313330911,1.00918927788,1.00937006836
1618067346082238938,1862,1618067346082012611,,0.631248685969,5.0,4.49960535961,-0.426964200631,1.57642031869,0.747124452876
1618067346083297539,1863,1618067346083098066,,0.561758161969,5.0,4.50870639525,-0.164283439782,1.61991143679,0.353723413293
1618067346124437310,1864,1618067346124198129,,1.17525294548,5.0,4.77341394806,-0.377092563027,1.88347999099,-0.694568678284
1618067346126351001,1865,1618067346126095757,,1.07078370022,5.0,4.89058976167,-0.333173643816,1.66561056716,0.396849963337
1618067346128101837,1866,1618067346127891967,,1.02864103002,5.0,4.5827949443,-0.419991045325,1.44713792474,0.484949599866
1618067346167423084,1867,1618067346167319292,,1.01602984039,5.0,4.67098184828,-0.72160834112,1.31224451523,-0.385324921989
1618067346168015804,1868,1618067346167932381,,1.1864463453,5.0,5.14381804331,-0.459479418086,1.66183056776,-0.297215024287
1618067346168386419,1869,1618067346168302063,,1.08965310565,5.0,4.87931590258,-0.327902012065,1.53089047456,-0.558310388028
1618067346211301836,1870,1618067346211213871,,0.398267839955,5.0,4.69963107496,-0.769282402684,1.40329185893,-0.726129112279
1618067346211742030,1871,1618067346211684596,,0.3817821897,5.0,4.41525583917,-0.769175120636,1.22828081417,-0.725125458503
1618067346212072058,1872,1618067346212024121,,0.769563309497,5.0,5.30689460721,-0.332545963731,2.0152441002,-0.243709196631
1618067346255346905,1873,1618067346255272935,,0.0498103574071,5.0,5.03366594891,-0.68202170484,1.3638795085,-0.805551407055
1618067346255757806,1874,1618067346255696439,,0.360130882991,5.0,5.90180264514,-0.68222327646,2.32677346183,-1.02323778586
1618067346256008060,1875,1618067346255946670,,-0.0709963471967,5.0,5.32490236066,-0.68224745455,1.71685739219,-0.804483207419
1618067346299231753,1876,1618067346299160807,,-0.468485002453,5.0,5.50713299288,-0.768476367313,1.89699540934,-0.888026346477
1618067346299500340,1877,1618067346299449702,,-0.605144040548,5.0,5.38179071808,0.0180177227633,1.72262261283,-0.887163358296
1618067346299957584,1878,1618067346299912530,,-0.650385486953,5.0,5.31389356514,-1.20443551497,1.68042250929,-1.01769831897
1618067346343222712,1879,1618067346343137622,,-0.77060013066,5.0,5.68886438243,-1.34078882773,2.08730720519,-0.795202627238
1618067346343819754,1880,1618067346343763593,,-0.941059718334,5.0,5.16718109097,-1.29830673762,1.82745959657,-0.0520923508946
1618067346344371542,1881,1618067346344318517,,-0.890760408056,5.0,5.25056822097,-0.600109251141,1.95995626254,-0.268947418344
1618067346387400730,1882,1618067346387288837,,-1.40979781759,5.0,4.89262056914,-0.161264575825,1.40239206522,-0.786090439044
1618067346388583692,1883,1618067346388494184,,-1.31758836764,5.0,5.10754343575,-0.772338451031,1.79628366865,-0.523787599803
1618067346389446127,1884,1618067346389375565,,-1.30986037472,5.0,5.41491705518,-0.77264035056,2.06015316364,-0.435832949453
1618067346434667594,1885,1618067346434299035,,-1.59916803588,5.0,5.33439536033,-0.28987350498,1.89290623991,-0.513972442763
1618067346437558844,1886,1618067346437301419,,-1.63637097433,5.0,4.92965319466,-0.551277300474,1.50020003155,-0.774798937574
1618067346439429651,1887,1618067346439180937,,-1.34324682392,5.0,5.15804575698,-1.07555205075,1.67585252467,-0.294074882243
1618067346476990123,1888,1618067346476698285,,-0.733875521436,5.0,6.755154824,0.106994105557,2.37735516113,0.139609614431
1618067346479221629,1889,1618067346478958873,,-0.983799098773,5.0,6.14739334647,-0.765824072451,1.76729992637,0.181651302151
1618067346480993137,1890,1618067346480713280,,-1.25325418501,5.0,5.60937663301,-0.197693431564,1.28586111205,0.398509121318
1618067346519337471,1891,1618067346519266511,,-1.34010865451,5.0,6.17986016999,0.0713675510008,1.40601718179,0.358446752709
1618067346519691788,1892,1618067346519631952,,-1.59708377124,5.0,5.753112914,-0.145636421333,1.05504741537,-0.120448397921
1618067346520105659,1893,1618067346520036358,,-1.10993695709,5.0,6.35627715057,0.335859117111,1.66539481705,-0.0321758125784
1618067346563317444,1894,1618067346563180035,,-0.605064845619,5.0,5.97603447966,-0.0499426754585,1.3936022254,0.00902964170882
1618067346563621476,1895,1618067346563524020,,-0.745364291121,5.0,5.18275875758,-0.747794349442,0.736559568159,0.225491029193
1618067346563991979,1896,1618067346563889712,,-0.512493314122,5.0,5.7688388108,-0.660285328318,1.17170071818,0.267690684903
1618067346611305023,1897,1618067346611223985,,-1.00540183774,5.0,5.65675171824,-0.253286051012,0.786291294001,0.584917020558
1618067346611607386,1898,1618067346611556944,,-0.91586867727,5.0,5.66719671375,-0.0776733531751,0.87103536156,0.803559045479
1618067346611921166,1899,1618067346611859897,,-1.16311946038,5.0,5.06317830411,-0.42571199054,0.474905366542,-0.0697087427251
1618067346655694251,1900,1618067346655565601,,-0.900729358201,5.0,5.65017841059,-0.468374333531,0.992451934558,0.187246402307
1618067346656058489,1901,1618067346655950602,,-1.05780583089,5.0,5.67519122881,-0.293073854449,0.99047731867,0.36087107261
1618067346656670636,1902,1618067346656582545,,-1.06692580739,5.0,5.76225431931,-0.816600456661,1.12039350871,0.0102913285917
1618067346698780996,1903,1618067346698431607,,-1.09073572775,5.0,5.39071716049,-0.991253171701,0.813159682306,0.00873809607618
1618067346700881854,1904,1618067346700479768,,-0.759621471799,5.0,6.00543359747,-0.46727618634,1.33609502891,0.138401674369
1618067346741323555,1905,1618067346740965120,,-0.808685408807,5.0,5.86589352043,-1.33930532289,1.1133809123,0.0866959197475
1618067346743628803,1906,1618067346743270451,,-1.19745002974,5.0,5.72971718714,-0.82008074348,0.934883414478,0.391232224604
1618067346746479058,1907,1618067346746156135,,-0.714119440444,5.0,6.59281122203,-0.383445736759,1.89589518021,0.17217552124
1618067346789777349,1908,1618067346789397221,,-0.446244643166,5.0,6.12549475279,-1.29846942263,1.27857465129,-0.0118436134525
1618067346792397120,1909,1618067346792063823,,-0.156533312955,5.0,6.43422496858,-1.16834235661,1.54118432212,0.117361325251
1618067346794562760,1910,1618067346794223161,,-0.447803547506,5.0,5.72565707552,-1.08131753516,0.972830530688,-0.277463732466
1618067346833952322,1911,1618067346833590669,,-0.534640572891,5.0,5.7037254877,-1.08266556061,0.923235449327,-0.946568555304
1618067346836170551,1912,1618067346835807953,,-0.376165964162,5.0,5.89041610101,-0.90852993283,1.14069726407,0.0990120184005
1618067346838265085,1913,1618067346837998257,,-0.209108571239,5.0,6.06364934187,-0.427999632806,1.31457088461,-0.339109725894
1618067346876010275,1914,1618067346875895607,,-0.367681981973,5.0,5.70111111584,-0.470826154935,0.781149133155,0.174597549466
1618067346876492532,1915,1618067346876393763,,-0.297059623187,5.0,5.6954909511,-0.776161628675,0.866768847301,0.217078935524
1618067346877357247,1916,1618067346877250811,,0.0696293888745,5.0,6.55444055985,-0.73268700766,1.69677610775,0.0415049650601
1618067346919262297,1917,1618067346919187100,,-0.757610871051,5.0,5.71486329617,-0.734170250032,0.940146881338,0.0329960028178
1618067346919596869,1918,1618067346919533775,,-0.620427181417,5.0,5.7201979815,-0.428175517675,1.15730739974,-0.317495412307
1618067346919979020,1919,1618067346919887464,,-0.318638421496,5.0,5.95710004193,-0.427937016645,1.46264922242,0.204867437711
1618067346963377896,1920,1618067346963269324,,-0.112207640212,5.0,5.42463671055,-0.469115201935,1.10403763564,-0.109162659138
1618067346964426971,1921,1618067346964328477,,0.0579711948709,5.0,5.50900087627,-0.599836921347,1.234421956,-0.066165144743
1618067346965102079,1922,1618067346965015319,,0.166839733382,5.0,5.52513388,-0.774540538578,1.32162115776,0.195278616796
1618067347011171815,1923,1618067347011077062,,0.350376633874,5.0,5.51403869555,-0.907604763578,1.35820544222,-0.0762595620393
1618067347011768575,1924,1618067347011687675,,0.217899610362,5.0,5.20525371921,-0.558270381191,1.0516060615,0.184311319889
1618067347012372218,1925,1618067347012308293,,-0.0287239082671,5.0,4.90292740311,-0.776364288913,0.700559063903,0.488433681819
1618067347055275000,1926,1618067347055166055,,-0.175025629274,5.0,5.56242904475,-0.651100709603,1.21115398404,0.346711084734
1618067347055741260,1927,1618067347055653788,,-0.324462383706,5.0,5.35952004526,-0.34499503502,0.991483452722,0.302800907242
1618067347056128306,1928,1618067347056059526,,-0.00360519451634,5.0,5.8765656711,-0.606559870922,1.4718148688,-0.439343852305
1618067347099587958,1929,1618067347099434756,,-0.776223102878,5.0,4.59131987805,-0.650711580808,0.674675832868,0.0932943384256
1618067347100651915,1930,1618067347100518738,,-0.656460133922,5.0,4.82595364171,-0.868904666963,0.847881124814,0.356911611063
1618067347101366848,1931,1618067347101247767,,-0.414409596505,5.0,5.61616773521,-0.825429628684,1.50308361131,0.18423712184
1618067347145270887,1932,1618067347144929827,,-1.15611878617,5.0,4.27129147519,-0.562261996373,0.580965641769,-0.50686370375
1618067347148147443,1933,1618067347147817467,,-1.26646218988,5.0,4.75070073409,-0.519727349982,0.7077189763,-0.462976053168
1618067347149917755,1934,1618067347149594711,,-1.24930797427,5.0,4.69506989606,-0.519169999793,0.661900577817,-0.33184890863
1618067347157362273,1935,1618067347157014821,,-1.24653484265,5.0,4.57609048029,-0.868054427552,0.528804039998,-0.681357035723
1618067347159231559,1936,1618067347158887847,,-1.23734122445,5.0,4.29427597586,-1.61083685688,0.48365147549,-0.59487000655
1618067347205440741,1937,1618067347205056291,,-1.24265932313,5.0,4.95990308781,-1.78728199383,1.04781917096,-0.293108760919
1618067347208458761,1938,1618067347208127228,,-1.10721069272,5.0,5.17417319889,-1.04614973204,1.30996310036,0.0986913059267
1618067347211885063,1939,1618067347211547290,,-1.20086030464,5.0,5.07835290558,-0.697066982587,1.22238659252,0.0976425719188
1618067347249767084,1940,1618067347249481371,,-1.48404771807,5.0,4.9887435154,-0.394502418618,1.22458655886,-0.565646346905
1618067347251891798,1941,1618067347251619600,,-1.43946496965,5.0,5.09368939081,-0.831039918648,1.26827886698,-0.435482287333
1618067347254158344,1942,1618067347253830647,,-1.33265415321,5.0,4.94834578352,-0.306933692386,1.22393655408,0.131659639904
1618067347292313003,1943,1618067347292055635,,-1.55269620611,5.0,5.60703047902,0.0435999472929,1.61908693935,0.0482824769993
1618067347294280003,1944,1618067347294080092,,-1.93920753395,5.0,4.76895378141,-0.523204649047,0.963304958546,0.267719884705
1618067347295503046,1945,1618067347295264565,,-1.86737440403,5.0,4.90691253546,-1.17831476107,1.05023796427,0.574591123949
1618067347336601712,1946,1618067347336353551,,-1.97533814151,5.0,5.68088002872,0.217435157628,1.31091789484,-0.0724536911971
1618067347337651687,1947,1618067347337451929,,-1.98548627426,5.0,5.70272296014,0.000444921452901,1.3977739859,-0.771067155501
1618067347338958404,1948,1618067347338740375,,-2.07200954307,5.0,5.40989746612,0.307267496086,1.30941868663,-0.160538046868
1618067347340618182,1949,1618067347340383791,,-2.0668270332,5.0,5.38051663394,-0.608986591613,1.30929335918,0.231747243889
1618067347342576551,1950,1618067347342350201,,-2.23060120529,5.0,5.12980344782,-0.477647927845,1.0026328917,0.274905674843
1618067347343620648,1951,1618067347343437365,,-2.46200802033,5.0,4.86057220529,-0.214809745373,0.650981623525,0.0557190751204
1618067347345546987,1952,1618067347345319531,,-2.2036980443,5.0,5.64597623158,-0.170614271036,1.39233932512,0.840608240939
1618067347347646884,1953,1618067347347451909,,-2.32547721828,5.0,6.26196122311,0.09344483083,1.86945985771,0.0101930015422
1618067347348930801,1954,1618067347348730125,,-2.45454458653,5.0,5.87415779749,-0.517354630702,1.60837806679,0.227365105125
1618067347350047018,1955,1618067347349823855,,-2.53989778275,5.0,5.56895276176,-0.0801772210632,1.38977520528,0.313957792264
1618067347384833870,1956,1618067347384571083,,-2.36531482895,5.0,5.96890649696,-0.560309238131,1.82749401288,0.83704070525
1618067347387144026,1957,1618067347386923406,,-2.45928605704,5.0,5.88236872436,-0.734971561804,1.74160880032,0.13813515663
1618067347432718908,1958,1618067347432475075,,-2.69500793642,5.0,5.94700464331,0.449917426667,1.44071940888,-0.221820475042
1618067347434865352,1959,1618067347434619686,,-2.92775248268,5.0,5.80742739345,0.0147237812668,1.3091456399,-0.703207708606
1618067347436286499,1960,1618067347436037730,,-2.92483847844,5.0,5.86718158249,-0.159092043241,1.30865947857,-0.529848788979
1618067347476250124,1961,1618067347476009820,,-2.4480652444,5.0,6.12527659933,-0.333876812853,1.35851531246,-0.49337678901
1618067347477882329,1962,1618067347477681897,,-2.44508949337,5.0,5.99104944362,0.0598750943473,1.27035039276,-0.276090756448
1618067347480096223,1963,1618067347479809852,,-2.37265024105,5.0,6.1940855133,0.148201008067,1.48816628732,0.0286028060026
1618067347516804233,1964,1618067347516546219,,-2.37471331578,5.0,6.01117455535,-0.287630608461,1.40075056681,0.0712498910449
1618067347518228341,1965,1618067347518020491,,-2.08734597801,5.0,6.85204684312,-0.199938891232,2.10086450603,-0.409987682639
1618067347560628416,1966,1618067347560365990,,-2.21765535878,5.0,6.76080328055,-0.591116679279,2.10995766866,0.152079166378
1618067347561677970,1967,1618067347561476133,,-2.37950259029,5.0,6.23623740513,-0.41639979083,1.54306917134,0.544385121968
1618067347563543823,1968,1618067347563277191,,-2.28367678808,5.0,5.98503076696,0.545324690067,1.41108800717,0.282426469806
1618067347603806169,1969,1618067347603605325,,-2.04007362293,5.0,6.5603174417,-0.0187019596422,1.72522630011,0.0190002592969
1618067347604443863,1970,1618067347604332111,,-1.8611364791,5.0,6.83848807993,-0.284012830618,1.85941300749,-0.286865901841
1618067347605440910,1971,1618067347605331892,,-1.96623558249,5.0,6.45059314637,-0.414677255036,1.64195909408,-0.287234493727
1618067347647182614,1972,1618067347647103863,,-1.8866543277,5.0,5.78528675868,-0.676239047225,1.29433184868,0.232952511881
1618067347647579921,1973,1618067347647527831,,-1.67489394116,5.0,5.98985374828,0.0666033342126,1.51229732086,-0.204069708364
1618067347647940613,1974,1618067347647885751,,-1.79882473018,5.0,5.86430952764,-1.06849506631,1.25067808378,0.100387978616
1618067347691149955,1975,1618067347691070644,,-1.50589500054,5.0,6.08483427799,-0.020628905942,1.42249027354,0.0091816538923
1618067347691505548,1976,1618067347691453366,,-1.59472845335,5.0,5.57545770661,0.0241100272928,1.02804172386,0.271173626727
1618067347691946679,1977,1618067347691885750,,-1.65334870699,5.0,5.33097825437,-0.411591141458,0.851712641611,0.0965855022368
1618067347735178739,1978,1618067347735113669,,-1.35072030405,5.0,5.43807282201,-1.06972301755,0.895087109078,-0.343349907929
1618067347735584753,1979,1618067347735499270,,-1.00656316742,5.0,5.8545328317,-1.41996720384,1.46362462277,-0.344325360319
1618067347736030196,1980,1618067347735943887,,-1.20724477962,5.0,5.98543063459,-0.945392601793,1.20117890735,0.222475880503
1618067347779526433,1981,1618067347779427230,,-0.783014950821,5.0,5.36754451944,-0.947050028681,0.800671319257,-0.697707560011
1618067347779981972,1982,1618067347779917879,,-0.540923011658,5.0,5.62108254122,-0.991152520344,1.10584930603,-0.349453890364
1618067347780557604,1983,1618067347780478749,,-0.651557670671,5.0,5.3059477246,-1.16623937434,0.799366787259,-0.219335854765
1618067347827634670,1984,1618067347827510803,,-0.474351201589,5.0,5.02913926304,-0.997461734535,0.705590614817,-0.0916919031402
1618067347827894860,1985,1618067347827757228,,-0.323682662445,5.0,5.4240562465,-0.604390938702,1.01017632765,-0.921869026447
1618067347828364996,1986,1618067347828223100,,-0.260269537953,5.0,5.02766920878,-1.52183213717,0.791422668657,-0.530482172206
1618067347875403003,1987,1618067347875338549,,0.1731416379,5.0,4.87188574252,-1.61797075314,1.09445688214,0.508058375856
1618067347875725917,1988,1618067347875677999,,0.26367758336,5.0,5.07684839749,-1.22601904706,1.2694820698,0.0708125865984
1618067347876244102,1989,1618067347876186268,,0.186764594053,5.0,4.96933838107,-1.92597466919,1.1394451691,-0.0176947759148
1618067347919301766,1990,1618067347919221219,,0.368007812741,5.0,4.82616182429,-1.41460648103,0.831002949088,-0.155593655124
1618067347919712903,1991,1618067347919654662,,0.626355742644,5.0,5.19437436375,-1.41570033579,1.1804523996,0.0619262225448
1618067347920258257,1992,1618067347920188113,,0.277112868192,5.0,4.35703293621,-1.19802622658,0.56779217999,0.279662446731
1618067347964508453,1993,1618067347964153087,,0.0824439723234,5.0,4.38073031679,-1.1624671758,1.08423988595,-0.247745875094
1618067347966949074,1994,1618067347966711715,,0.00713561782545,5.0,3.97697252128,-1.11944583533,1.04021427953,0.231917980754
1618067347968504052,1995,1618067347968307275,,0.273142633951,5.0,4.19169701105,-1.38223696846,1.1714152069,0.231424505945
1618067348008603919,1996,1618067348008346506,,0.084473544204,5.0,3.54772944754,-0.776064009518,0.554278472766,0.00961845712218
1618067348010862625,1997,1618067348010610048,,0.27331324776,5.0,3.39680686577,-1.16910099434,0.552557321744,-0.427718498078
1618067348012444653,1998,1618067348012259937,,0.621426621268,5.0,4.0185557656,-0.820212061913,1.11935460308,0.0958781142521
1618067348016349850,1999,1618067348016142298,,0.426352343273,5.0,4.70624787018,-0.99844326919,1.16169492631,0.488623896316
1618067348017827884,2000,1618067348017626888,,0.327974911505,5.0,5.10982303434,-1.47952462244,1.38091550883,0.0957307004682
1618067348059374023,2001,1618067348059271528,,-0.0917995215645,5.0,4.47570017497,-1.21694641128,0.984215085908,0.187858716855
1618067348059776888,2002,1618067348059693097,,-0.286542675054,5.0,4.33239316997,-1.08628899699,0.983562115337,0.0148332513678
1618067348060039306,2003,1618067348059969099,,-0.618259984657,5.0,4.01054871101,-0.387171020558,0.7196960274,-0.551244567635
1618067348103344358,2004,1618067348103259761,,-0.768611135155,5.0,3.80919072052,-1.08158555349,0.880590642611,0.193563522975
1618067348103662290,2005,1618067348103591634,,-0.795674825707,5.0,3.93394184559,-1.08202072058,1.05491881875,-0.243733154459
1618067348104157525,2006,1618067348104087860,,-0.911571800815,5.0,3.55974224486,-0.383242789281,0.791383196617,-0.201064075571
1618067348147165167,2007,1618067348147088353,,-0.976846004007,5.0,3.68353019474,-0.994825296552,0.655492865771,-0.0806671944202
1618067348147451545,2008,1618067348147397369,,-0.965948093214,5.0,4.00405376002,-0.383431592574,1.04732055231,-0.25685924643
1618067348147796275,2009,1618067348147740690,,-0.82852007307,5.0,4.38548752969,-0.251989611257,1.44026175623,-0.43334840135
1618067348155167217,2010,1618067348155075699,,-0.834076751927,5.0,4.6122956751,-0.0330061382438,1.484030785,-0.391477844673
1618067348155659051,2011,1618067348155595330,,-0.843563005141,5.0,4.49779856399,-0.600314402073,1.48468981023,-0.0438863792996
1618067348155927089,2012,1618067348155858787,,-1.06939386873,5.0,4.06143580461,-0.949678885249,1.0480717233,-0.263302979271
1618067348156441706,2013,1618067348156378788,,-0.90538421088,5.0,4.6844704979,-0.425231281541,1.79272585072,-0.441883144472
1618067348156748838,2014,1618067348156691769,,-0.885596175526,5.0,4.72594530052,-0.774602446377,1.75075374929,-0.529635847897
1618067348157153054,2015,1618067348157090866,,-0.889249044103,5.0,5.04839343078,-0.0321754727803,1.97028617172,0.0380317740132
1618067348199980518,2016,1618067348199839404,,-1.29109997023,5.0,4.39994701019,0.0125883282756,1.31505174861,0.213150174945
1618067348200566110,2017,1618067348200442239,,-1.69862477349,5.0,3.65978143127,-0.116924787056,0.570623108604,-0.572216288956
1618067348245880619,2018,1618067348245498689,,-1.82456406425,5.0,4.31366353956,-0.550869327083,1.30871100191,-0.919100694328
1618067348248983485,2019,1618067348248700207,,-1.88867602894,5.0,4.16321282285,-0.769167427037,1.22129303983,-0.0891428491757
1618067348250738180,2020,1618067348250493283,,-1.53100805473,5.0,4.75672707989,-0.419809339176,1.78969536439,0.0865105474816
1618067348289517014,2021,1618067348289210305,,-1.97095437957,5.0,4.62614240956,-0.460001104316,1.53044479272,-0.301074801479
1618067348291367397,2022,1618067348291135251,,-2.23010793991,5.0,4.30180705059,-0.415829139236,1.22463483629,-0.519057303032
1618067348292733201,2023,1618067348292448883,,-2.24495079892,5.0,4.28320692918,-0.284254614383,1.18034029996,-0.387943430657
1618067348334010760,2024,1618067348333720503,,-2.02121663314,5.0,4.50757248996,-1.25302283608,0.971971759907,0.568261638161
1618067348335412948,2025,1618067348335119225,,-1.91338917625,5.0,4.56478123611,-0.904142014383,1.01501312647,0.262012907697
1618067348338083683,2026,1618067348337745226,,-2.02380854733,5.0,4.48777859999,-0.860824325285,1.05801111426,0.959556893545
1618067348377303288,2027,1618067348376985031,,-2.38519758711,5.0,4.22707904739,-0.295093122199,0.974202671082,-0.225518488397
1618067348378991266,2028,1618067348378663351,,-2.25498476463,5.0,4.63500621433,-0.119829957475,1.27900586127,0.384677789367
1618067348380596683,2029,1618067348380303813,,-2.33908589205,5.0,4.66366082881,-0.555953703526,1.23501890772,0.515085633767
1618067348421271498,2030,1618067348420917795,,-2.31695893785,5.0,5.15923625196,-0.950434764047,1.41206406861,0.865208868611
1618067348423085618,2031,1618067348422820652,,-2.37385466572,5.0,4.86507777346,-1.25667048918,1.32521468565,1.12801304754
1618067348424860291,2032,1618067348424588948,,-2.58207195494,5.0,4.77267029777,-1.51944916806,1.23853381128,0.386715433137
1618067348465123786,2033,1618067348464921929,,-1.85690052036,5.0,5.86898528147,-0.518539911024,2.07696239541,0.00363933868834
1618067348467008485,2034,1618067348466830061,,-2.05314210105,5.0,5.37388859631,-0.561960331977,1.5976117116,0.267101465603
1618067348468444912,2035,1618067348468219948,,-2.15039494506,5.0,5.14368748603,-0.0808646558238,1.20373963949,0.574583372263
1618067348508891109,2036,1618067348508628477,,-2.50482728929,5.0,5.2209684252,-0.951033188837,0.804614425425,-0.202008695479
1618067348509963627,2037,1618067348509735790,,-2.55935876747,5.0,5.34405333527,-0.601506234683,0.715535473896,-0.289048548402
1618067348511054516,2038,1618067348510826911,,-2.262597458,5.0,6.00260510592,-0.120704563779,1.36969783113,-0.114518334794
1618067348556228550,2039,1618067348555959053,,-2.3079069429,5.0,5.34083130369,-0.86059351184,0.0768024433096,-1.18142695363
1618067348557715705,2040,1618067348557545056,,-1.75497582339,5.0,6.17177855255,-0.860824867013,0.905191793291,-0.920891960465
1618067348558957584,2041,1618067348558791348,,-1.62682839436,5.0,6.12141953279,-0.642506326456,0.904351135312,-0.96584780322
1618067348600158055,2042,1618067348599965152,,-1.43714693108,5.0,6.05300390222,-1.07510213061,0.276564803711,-0.928591656583
1618067348601651668,2043,1618067348601429875,,-0.970425469118,5.0,6.61833331257,-0.769657104673,0.974213129054,-1.10355838091
1618067348602622199,2044,1618067348602393782,,-1.09565103374,5.0,6.25235536103,-0.7258409267,0.579680253867,-0.754540140055
1618067348640720466,2045,1618067348640488385,,-1.20761293212,5.0,6.34576154948,-1.20619426705,0.447104945752,-0.929256009959
1618067348641812944,2046,1618067348641614142,,-1.17406800991,5.0,6.47547582636,-1.25037305539,0.620577111439,-1.1040564662
1618067348684529257,2047,1618067348684284856,,-0.857082632058,5.0,6.22294951796,-1.15991850709,0.301752161751,-0.973147845561
1618067348685969828,2048,1618067348685780872,,-0.714914641364,5.0,6.38004031936,-0.766988071062,0.518114648474,-1.191442966
1618067348687928686,2049,1618067348687739912,,-0.653521638565,5.0,6.4017714945,0.0634955737214,0.515495562017,-1.27887625443
1618067348728963110,2050,1618067348728768735,,-0.412067837461,5.0,6.22062277302,-0.848984663228,0.454461680161,-0.318046466342
1618067348730232904,2051,1618067348730021676,,-0.378524681589,5.0,6.16401694977,-0.237108582354,0.408083675711,-0.143038761511
1618067348731415054,2052,1618067348731166985,,-0.548924245156,5.0,6.07856628292,-0.542860180477,-0.032030788562,-0.361269011234
1618067348772584119,2053,1618067348772312586,,-0.0123139088139,5.0,6.95340873941,-0.318513888222,0.473740874561,-0.579768032304
1618067348773838788,2054,1618067348773637756,,0.176162957538,5.0,7.27410693706,-0.186788758466,0.821294207754,-0.0995172439189
1618067348775144120,2055,1618067348774954804,,0.105105534749,5.0,6.83621609548,-0.666382529665,0.470154519932,-0.230423831878
1618067348820230295,2056,1618067348819994845,,-0.507685438303,5.0,6.49270765414,-0.96415872837,0.300754194271,0.739606943151
1618067348821967762,2057,1618067348821695511,,-0.5387288704,5.0,6.48283537074,-0.701886693595,0.210763708318,0.434921946424
1618067348822778241,2058,1618067348822479126,,-0.419021997135,5.0,6.44611305529,-0.351964625229,0.295036690631,0.872296940213
1618067348864340293,2059,1618067348864119797,,-0.297407196705,5.0,6.54069734823,-0.220846132644,0.0715227548773,0.526566778424
1618067348866558745,2060,1618067348866339553,,0.0832548203429,5.0,7.08003046936,-0.744410073345,0.724755862315,1.00715473551
1618067348868046868,2061,1618067348867857021,,0.0299314130389,5.0,6.91600806832,-0.613195388984,0.723318765748,1.13894943269
1618067348904414411,2062,1618067348904232554,,0.264433978004,5.0,7.30847888666,-0.787764563679,1.20352051926,0.572132371518
1618067348906654850,2063,1618067348906394834,,0.229610529111,5.0,7.3812167607,-0.52574064617,1.15966702346,0.878380594585
1618067348948207194,2064,1618067348947957247,,-0.431617656057,5.0,6.15741943814,-0.218323097886,0.280202258262,0.883249680415
1618067348950418900,2065,1618067348949981701,,-0.124541258387,5.0,6.61377370729,-0.872929570664,0.802888306495,1.0150644883
1618067348951511437,2066,1618067348951273785,,0.157340446677,5.0,6.76262737983,-1.57214467321,1.02158279267,0.273874922542
1618067348992478394,2067,1618067348992233452,,-0.239016985262,5.0,6.16459165961,-0.217542173378,1.14983572529,0.323646005778
1618067348993523010,2068,1618067348993342000,,-0.174041270463,5.0,6.54731899381,-0.785016019348,1.36874194028,0.454988531928
1618067348994684664,2069,1618067348994468853,,-0.450050016227,5.0,6.4145995309,-1.04740645419,1.10716861694,0.804490984525
1618067349036292932,2070,1618067349036103031,,-0.0486833310129,5.0,7.26540339637,-0.314331881555,2.21122868659,0.0152742494855
1618067349037225477,2071,1618067349037092044,,-0.154301685378,5.0,6.85054704251,-0.532603171559,1.86429751734,-0.2916806749
1618067349038635378,2072,1618067349038468132,,-0.607099413695,5.0,6.1702704663,-1.49391203933,1.29853356825,-0.380716104189
1618067349079261076,2073,1618067349079149935,,-1.03005131863,5.0,6.29839234218,-1.27971064025,1.52909158562,-0.385140281237
1618067349079592435,2074,1618067349079538170,,-0.844144452355,5.0,6.92303591776,-1.41207366281,2.14357380688,-0.20993082971
1618067349080118756,2075,1618067349080021335,,-1.31438916422,5.0,6.15573182015,-0.976175100802,1.49040913767,-0.470808850819
1618067349123253256,2076,1618067349123159730,,-1.50818964072,5.0,6.21414475453,-1.28836400475,1.81685125467,-0.160175471701
1618067349123756370,2077,1618067349123708440,,-1.37894828214,5.0,6.48690356336,-0.852592341173,1.99384009475,0.0147182935985
1618067349124399830,2078,1618067349124339702,,-1.64001292919,5.0,5.81514630263,-0.9403265175,1.55899860525,-0.378310781541
1618067349167149098,2079,1618067349167012608,,-1.36381051811,5.0,5.7468436198,-1.30337922235,1.36793449817,-0.956435523274
1618067349167514908,2080,1618067349167384816,,-1.33383390956,5.0,5.79651821397,-1.34833240587,1.45685338868,-0.521945130002
