%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618067668137644807,1458,1618067668137515730,,3.85461263593,15.0,-8.03200117933,-4.2270915158,-1.43063149002,-0.0547872107319
1618067668180103750,1459,1618067668179925856,,2.6195867317,15.0,-10.051249898,-3.2097017065,-1.65557980096,0.951083490005
1618067668180813291,1460,1618067668180676882,,2.60547655393,15.0,-10.3136869215,-3.21330078042,-1.44373354687,1.47678008468
1618067668181586454,1461,1618067668181473896,,2.8228742916,15.0,-9.9129278502,-2.86758981919,-1.23121283785,2.22084662423
1618067668223307912,1462,1618067668223227583,,2.37038632183,15.0,-9.18992701187,-2.27278987348,-0.612519149895,1.92374388424
1618067668223632235,1463,1618067668223565587,,2.45545495121,15.0,-8.52127143501,-1.48919524083,-0.0476505952676,2.18879790978
1618067668224016188,1464,1618067668223956790,,2.06258835952,15.0,-8.89502867753,-1.05381229484,-0.313184849504,2.14785108867
1618067668267201886,1465,1618067668267099817,,0.847728070148,15.0,-7.83329022079,-1.366475655,-0.125296914934,1.88954030495
1618067668267741478,1466,1618067668267685404,,1.52731479027,15.0,-6.50979667189,-1.67430287203,1.09787822997,2.37254296091
1618067668268245705,1467,1618067668268199255,,1.80997503641,15.0,-7.38308470536,-1.84710677271,0.494572286062,1.94000498649
1618067668311258909,1468,1618067668311185817,,1.49476992145,15.0,-6.30885148766,-0.057874282637,1.22173788728,1.11364502733
1618067668312152164,1469,1618067668312092767,,1.42195555154,15.0,-6.19642293114,-0.0133459676209,1.17683587122,1.63693158748
1618067668312589696,1470,1618067668312532649,,1.5188122289,15.0,-6.0483915188,0.0313293700957,1.30706127028,1.28804827239
1618067668355206985,1471,1618067668355125541,,1.20559349759,15.0,-5.37069389004,-1.54204865135,0.777454076377,1.03300607356
1618067668355677518,1472,1618067668355614693,,1.6077764416,15.0,-5.05870001443,-1.62998450401,1.08195059694,0.0284837058758
1618067668356117552,1473,1618067668356060787,,1.58827462431,15.0,-5.13697188643,-2.06720874818,0.949342930245,-0.541013402959
1618067668401432907,1474,1618067668401127289,,2.25477630307,15.0,-4.62433889047,-1.28295945287,1.29121372206,-0.996050090398
1618067668403698649,1475,1618067668403407553,,2.39906555023,15.0,-4.93532154345,-0.671048623385,1.07087280187,-1.34675307862
1618067668405658654,1476,1618067668405370944,,2.55892581256,15.0,-4.81614420196,-0.364414497485,1.20015556255,-1.30416046673
1618067668445095714,1477,1618067668444822269,,3.0870452555,15.0,-3.64649660451,-2.90134133583,1.36070236698,-1.53555111611
1618067668448238478,1478,1618067668447986798,,3.37882939533,15.0,-3.97352325562,-3.73374133488,1.49261285622,-1.27647792221
1618067668449308242,1479,1618067668449040585,,3.03945687267,15.0,-4.46751642134,-3.08074829334,1.09820729175,-2.15347377917
1618067668489340937,1480,1618067668489050350,,3.76873593868,15.0,-4.95623684244,-3.09258305102,0.689578725022,-1.9993469972
1618067668491702201,1481,1618067668491401996,,3.93451677589,15.0,-5.07246655865,-3.22651304092,0.732580360741,-1.5199668689
1618067668493355918,1482,1618067668493060884,,3.75593320177,15.0,-5.48564661828,-3.31673871471,0.469503435706,-1.65125067935
1618067668535774503,1483,1618067668535608166,,3.71458173531,15.0,-6.09954023697,-4.1726255245,0.450347036789,-1.70702656435
1618067668536683538,1484,1618067668536552679,,3.72819295653,15.0,-6.10802774483,-4.3508549689,0.886109837518,-2.01582211068
1618067668537608205,1485,1618067668537445922,,3.58206794482,15.0,-6.31926808353,-4.39884088267,0.973501988629,-1.49494581431
1618067668580468723,1486,1618067668580257933,,3.50248303574,15.0,-7.34993968085,-3.90853238625,1.10489792478,-0.802746859579
1618067668581361673,1487,1618067668581207161,,3.63890192841,15.0,-7.83777316474,-3.56259801847,0.711335562027,-1.19729779778
1618067668583121028,1488,1618067668582947876,,3.81933088864,15.0,-8.21230787409,-4.22131770152,0.404590183252,-0.894006110647
1618067668627235309,1489,1618067668626885630,,3.52611785652,15.0,-8.40345824995,-4.53046586187,0.976434650177,0.153390763984
1618067668629832668,1490,1618067668629596145,,3.38013914051,15.0,-8.63695035952,-5.10452520865,0.716270081793,0.633861131993
1618067668632869656,1491,1618067668632527334,,2.78736868051,15.0,-9.06412503843,-3.97404049656,0.322270435323,-0.108846922569
1618067668669237981,1492,1618067668668947257,,2.84280422592,15.0,-9.66208665882,-4.39619605761,0.71696552812,0.509016559877
1618067668672855294,1493,1618067668672509401,,2.82179875017,15.0,-9.75179565057,-4.35884150497,0.543918336459,1.07922843048
1618067668674772684,1494,1618067668674416258,,2.75666361483,15.0,-9.85943520131,-4.3169721038,0.324073852583,0.949757724784
1618067668677554472,1495,1618067668677241161,,2.58471816653,15.0,-10.2181463078,-4.27853245236,-0.0702615667926,0.644797323865
1618067668680320537,1496,1618067668679999647,,2.29381825308,15.0,-10.4462157771,-2.97218030247,-0.117224900482,0.469702030653
1618067668721649552,1497,1618067668721260748,,2.87006014296,15.0,-9.99231160995,-3.16492392621,0.313557969245,0.474548805256
1618067668723757953,1498,1618067668723409781,,2.5518565174,15.0,-10.3331285599,-2.38220820769,0.0494139720244,1.30510166598
1618067668726045433,1499,1618067668725758805,,2.57735537844,15.0,-10.0437617805,-2.9527070197,0.134793101328,1.17484104866
1618067668766107629,1500,1618067668765818640,,2.58105502593,15.0,-8.48928832059,-2.75459835807,0.516307124117,0.608897297921
1618067668768709591,1501,1618067668768392911,,2.4267945678,15.0,-9.13299327145,-3.01972982137,0.0339885989887,0.827397167961
1618067668771047914,1502,1618067668770706666,,2.5732463044,15.0,-9.35534056342,-2.67276711959,-0.100542849796,0.477319184568
1618067668809512132,1503,1618067668809165819,,2.26341917492,15.0,-8.67494074214,-1.76119655164,0.0948699051803,0.523160753494
1618067668812070737,1504,1618067668811756711,,2.20375120591,15.0,-8.81907233674,-1.67437508836,-0.127557008821,0.0862246684588
1618067668814762270,1505,1618067668814479183,,2.11157250101,15.0,-9.00324482303,-2.06811069442,-0.306729299664,0.215858319873
1618067668851571480,1506,1618067668851484416,,2.06975947386,15.0,-7.57492136724,-1.59355662808,0.499798495926,0.0410684795213
1618067668852436449,1507,1618067668852358615,,1.92409029845,15.0,-7.88022348349,-1.85626893539,0.147625320973,-0.00317391124839
1618067668853119457,1508,1618067668853045226,,1.75816439217,15.0,-8.14809109834,-2.20633688509,-0.161996571178,-0.266758441203
1618067668895439379,1509,1618067668895361850,,1.84035098782,15.0,-7.03594412717,-0.548455327897,0.33967661391,-0.0969244681825
1618067668896030006,1510,1618067668895956504,,2.08900409509,15.0,-6.35943022324,-1.24666072386,0.949765713918,-0.228194402211
1618067668896574200,1511,1618067668896513742,,2.07522732734,15.0,-6.34112039385,-1.07166036283,0.948449934714,-0.185806823396
1618067668939152086,1512,1618067668939075758,,1.7681909873,15.0,-6.65293288599,-1.14981136496,0.315209873272,-1.11734565552
1618067668939606893,1513,1618067668939549839,,1.6334237125,15.0,-6.67748357875,-2.1108768956,0.400694596104,-1.46696416453
1618067668939949882,1514,1618067668939901051,,1.84981408371,15.0,-6.32994997776,-2.41844693718,0.837023042562,-1.07418650287
1618067668983370803,1515,1618067668983293131,,2.25497628287,15.0,-5.90114365655,-1.55091425653,1.39438856622,-1.39403003016
1618067668984051867,1516,1618067668983948705,,2.28511936651,15.0,-6.26951639113,-1.63789448759,1.08796957861,-1.70261426886
1618067668984772632,1517,1618067668984706865,,1.98367822283,15.0,-7.38837183911,-1.8999560906,0.168267479134,-1.44343637257
1618067669029891895,1518,1618067669029493054,,2.74304049288,15.0,-6.37447036683,-2.64930748843,1.47713105007,-1.44976672941
1618067669032059713,1519,1618067669031734952,,2.67154163162,15.0,-6.67659477388,-2.73913167738,1.4356641272,-1.84243614431
1618067669034296564,1520,1618067669033947562,,2.73010091862,15.0,-6.88683538259,-3.26620930104,1.48191807489,-1.92999136388
1618067669073399694,1521,1618067669072919934,,3.01774424676,15.0,-7.85953598259,-2.84761543347,1.22632922343,-1.98640494343
1618067669075630671,1522,1618067669075326142,,2.93455470567,15.0,-7.55765611443,-2.67014450263,1.1386061908,-1.68401015534
1618067669077569473,1523,1618067669077234733,,3.10188711461,15.0,-7.32929084043,-2.93407116916,1.22650626681,-1.94869407929
1618067669116120056,1524,1618067669115929909,,3.35818360332,15.0,-8.27122579789,-3.39583467288,1.37227534464,-1.73544553449
1618067669117182210,1525,1618067669117043458,,3.74451501393,15.0,-7.95840811575,-3.18088998965,1.72419157816,-1.56227492963
1618067669118233149,1526,1618067669118051921,,3.48887803078,15.0,-8.33611157971,-3.40280650789,1.28947154598,-0.778365498856
1618067669160009615,1527,1618067669159781258,,3.74781154947,15.0,-8.43107566833,-2.63830907188,1.03994307212,-0.478282692651
1618067669161001518,1528,1618067669160787980,,3.60672243457,15.0,-8.12856113699,-2.98255213578,1.25561654183,0.0443983373265
1618067669162058334,1529,1618067669161864907,,3.3061257828,15.0,-8.52478500607,-3.02947851046,0.775612453524,0.48024405121
1618067669204940755,1530,1618067669204727736,,3.71824652832,15.0,-8.46011899862,-3.05317796565,1.00377226947,1.22430332851
1618067669206477357,1531,1618067669206270740,,4.04624156608,15.0,-8.13173337934,-2.61971550919,1.35454467344,0.832112879913
1618067669208191008,1532,1618067669208005124,,4.00759038094,15.0,-7.54570435797,-2.57879883029,1.66231101346,0.831632483071
1618067669247185027,1533,1618067669247108476,,3.37081504168,15.0,-8.51734455076,-1.89726043458,0.615330238192,1.14344204751
1618067669247529930,1534,1618067669247471811,,3.96399252978,15.0,-7.77993450139,-2.11756920256,1.35829898227,1.49278935101
1618067669247913389,1535,1618067669247852720,,3.7071787619,15.0,-8.19908505909,-1.6386435528,0.83371412948,1.71104685491
1618067669291304480,1536,1618067669291225549,,3.92146927272,15.0,-7.20589625653,-0.512402342269,1.31413024118,2.02998029065
1618067669291662872,1537,1618067669291592004,,3.91654563535,15.0,-6.88959342083,-1.12335710615,1.31426435751,1.76806653379
1618067669292126796,1538,1618067669292077128,,3.84787482766,15.0,-6.98155702291,-1.3855417755,1.31449220278,1.4185641072
1618067669335256863,1539,1618067669335147372,,3.52984540865,15.0,-6.45759112792,-1.11693114528,1.22234887181,0.510046091391
1618067669335658271,1540,1618067669335595901,,3.24185664436,15.0,-6.56133428154,-1.3793726284,0.915951787335,1.51341013167
1618067669336031907,1541,1618067669335971641,,3.54653880704,15.0,-5.72903648432,-1.11711566544,1.61489938451,0.596154391497
1618067669379421852,1542,1618067669379282610,,3.18302650789,15.0,-5.56129681514,-0.677805486601,1.43741581565,0.162513500276
1618067669380237757,1543,1618067669380116826,,3.15493235103,15.0,-5.9994412758,-0.588973634392,1.17436508466,0.378943810299
1618067669381201545,1544,1618067669381096093,,3.17166720251,15.0,-6.12485823575,-0.193960092813,1.17277503896,0.508098927794
1618067669430788585,1545,1618067669430434543,,2.52012849134,15.0,-5.74182377385,-1.84302074321,1.13106382567,-1.83736696365
1618067669433061800,1546,1618067669432769019,,2.93538758264,15.0,-4.96754335079,-1.88707106561,1.96218117659,-1.88380633552
1618067669436317210,1547,1618067669435923965,,2.79187076464,15.0,-5.34764358262,-1.40641285993,1.48250517083,-2.32256755331
1618067669471536543,1548,1618067669471454794,,2.97940291903,15.0,-4.94418928476,-1.62451141296,1.74579758569,-2.54276125168
1618067669471956046,1549,1618067669471842862,,2.48241029516,15.0,-5.71581767552,-1.62403871051,1.04692442976,-3.15571182555
1618067669515329253,1550,1618067669515246160,,2.27153736693,15.0,-5.42202621294,-2.01972726184,1.57681958479,-2.07081003786
1618067669516057515,1551,1618067669515993006,,2.20125238094,15.0,-5.74397538272,-3.28813083363,1.40383594045,-1.98651902295
1618067669516550789,1552,1618067669516482270,,2.69734672536,15.0,-5.02969888361,-2.50444186496,2.23620676528,-1.68404862478
1618067669561087250,1553,1618067669560850222,,2.77178694279,15.0,-4.30687142862,-1.98267248202,2.20612507784,-1.6102348114
1618067669562223822,1554,1618067669562034911,,2.55597236629,15.0,-4.68361411665,-1.32832096842,1.72769783151,-1.08701494012
1618067669563725870,1555,1618067669563553601,,2.58557165418,15.0,-5.05219554504,-2.11547531168,1.51110850675,-0.520124023144
1618067669605344425,1556,1618067669605127793,,2.68502003377,15.0,-4.57044331577,-2.38869743258,1.74231812242,0.606621532203
1618067669606907349,1557,1618067669606753043,,2.33597435604,15.0,-5.43828186458,-2.259803776,1.13221631258,-0.0469730162567
1618067669608772383,1558,1618067669608599152,,2.68729325103,15.0,-4.8052140764,-2.30590082855,1.74604549134,-0.220149318894
1618067669648515370,1559,1618067669648279105,,2.6610042681,15.0,-4.37106713611,-1.57870849342,1.93329396544,1.00715821486
1618067669649923916,1560,1618067669649696295,,2.47992913612,15.0,-5.1365063808,-2.19202863472,1.27994470556,1.4009415994
1618067669650856650,1561,1618067669650677618,,2.54928010565,15.0,-4.87188301484,-2.67583298912,1.45702842004,1.79608477973
1618067669692272179,1562,1618067669692010635,,2.12080822162,15.0,-4.64518817609,-2.16671265501,1.73478128191,1.89859300641
1618067669694592091,1563,1618067669694392132,,1.91898578622,15.0,-4.8388814101,-1.95034865762,1.51797687394,1.8118368597
1618067669696254705,1564,1618067669696075112,,1.72917390737,15.0,-5.09262512595,-1.99571395136,1.34431269506,1.41963076105
1618067669736400518,1565,1618067669736155178,,1.61951707417,15.0,-4.83532531195,-1.0480783027,1.5213299644,1.60570872552
1618067669737766297,1566,1618067669737593559,,1.41012532468,15.0,-5.25353260292,-1.35352692011,0.908894861508,1.43028708691
1618067669739008426,1567,1618067669738807066,,1.42102419289,15.0,-5.19270078696,-1.65975674195,0.907683442418,1.51704483725
1618067669780166187,1568,1618067669779926190,,1.60845899347,15.0,-4.77718685738,-1.09987411807,0.953500170248,0.609326372488
1618067669781641566,1569,1618067669781462377,,1.36363216578,15.0,-5.08980574467,-1.3174992059,0.557858976793,0.345963505059
1618067669783381456,1570,1618067669783206187,,1.47960049685,15.0,-4.86568715535,-1.4042687638,0.642356102652,0.125773799534
1618067669824847697,1571,1618067669824605548,,1.17167090727,15.0,-4.53448863212,-1.26979301892,0.62820676053,-0.920080583689
1618067669827335463,1572,1618067669827197399,,1.19215725482,15.0,-4.35433812343,-1.00692439983,0.669151105992,-0.441510409008
1618067669827971725,1573,1618067669827796726,,1.08409581503,15.0,-4.50996220371,-1.09276138272,0.359875818079,-0.792945427206
1618067669867256467,1574,1618067669867171364,,1.22418192494,15.0,-3.63436132374,-0.778664506283,0.602245113802,-1.28448517767
1618067669867999187,1575,1618067669867944698,,0.930259046621,15.0,-3.7511014872,0.0978317179894,0.37955856152,-1.76636741495
1618067669868338269,1576,1618067669868275408,,0.914644803262,15.0,-3.98022734518,-0.423312575957,0.156537986201,-0.939379008479
1618067669911311259,1577,1618067669911208456,,1.28975793103,15.0,-2.889726123,-1.20039932741,0.489005703257,-2.05301742919
1618067669911512344,1578,1618067669911455755,,1.32314697473,15.0,-2.95125988964,-1.11177118631,0.52966298713,-1.96806673387
1618067669911913745,1579,1618067669911861393,,1.39627095405,15.0,-3.10406677288,-1.67880080491,0.396096769099,-2.10079379223
1618067669955444062,1580,1618067669955336422,,1.68560674197,15.0,-1.52570461004,-1.23854707391,1.08136245306,-2.2460100398
1618067669955710217,1581,1618067669955580949,,2.09441681248,15.0,-1.00064265385,-1.3252357972,1.69298442386,-1.55112189393
1618067669955999211,1582,1618067669955937049,,1.98539027064,15.0,-1.36594058616,-1.4552194734,1.29966581537,-1.94792071153
1618067669999818822,1583,1618067669999615678,,2.0986363982,15.0,-1.89231312874,-2.02146722405,1.11495312122,-1.00624910122
1618067670000662181,1584,1618067670000523607,,2.10574896761,15.0,-1.83260205103,-2.28487143378,1.24672298112,-1.26898172954
1618067670001599955,1585,1618067670001443205,,2.00479440935,15.0,-2.30579258199,-2.68015264096,1.07294299178,-1.00774875775
1618067670044885154,1586,1618067670044624979,,1.99838493693,15.0,-2.69067878216,-1.78151550118,1.08067293212,-0.655867800365
1618067670046793989,1587,1618067670046618412,,2.07098030163,15.0,-2.36668709074,-1.78234463901,1.43076117352,-0.700154392163
1618067670048068801,1588,1618067670047912400,,1.97998526996,15.0,-2.83017456487,-2.39509371396,1.03821017586,-0.570486992268
1618067670087135623,1589,1618067670087066024,,2.44130978491,15.0,-3.52209606388,-2.77134534973,1.0021925323,0.561221455029
1618067670087536179,1590,1618067670087476603,,2.86674075518,15.0,-2.8819500052,-2.77458677774,1.65968438093,0.0386965686851
1618067670087917971,1591,1618067670087864792,,2.80205646162,15.0,-3.1050989506,-3.17185228839,1.5319523263,0.651620834203
1618067670131354356,1592,1618067670131235078,,2.75247232895,15.0,-3.95306480067,-2.75814048387,1.50089024876,1.10420537848
1618067670132104633,1593,1618067670132007492,,2.73756818033,15.0,-4.26811164451,-2.71768408263,1.45932169024,0.930527630742
1618067670133280213,1594,1618067670133185723,,2.75907330287,15.0,-4.28015545201,-2.63360205207,1.54878187809,1.28013847292
1618067670143970224,1595,1618067670143824280,,2.34137374146,15.0,-5.04313857471,-2.63660781879,0.719165507927,1.62975331644
1618067670144966025,1596,1618067670144845802,,2.55997274931,15.0,-4.56980647008,-2.42044887519,1.1559557989,0.80032783807
1618067670189596059,1597,1618067670189219865,,2.59606161834,15.0,-4.81237900364,-2.34776047654,1.07470690862,1.37759097739
1618067670191915132,1598,1618067670191558227,,2.9237544202,15.0,-4.23907772474,-3.13814571239,1.68946211332,1.77386331497
1618067670194044509,1599,1618067670193698580,,2.7133463051,15.0,-4.69846189429,-3.01201009518,1.43063512667,2.0832922225
1618067670235541549,1600,1618067670235433415,,2.82885299236,15.0,-5.05675582909,-2.99635064145,1.27082477882,1.00208145088
1618067670236122663,1601,1618067670236042963,,2.88348877465,15.0,-5.13504165785,-3.26225901726,1.3601207238,0.609793917525
1618067670236466452,1602,1618067670236387172,,3.06794709929,15.0,-4.62402953336,-3.2667404162,1.71261832339,0.654763581027
1618067670279186620,1603,1618067670279114295,,3.54104930106,15.0,-4.34769704398,-2.05767962969,1.71779881632,-0.521172388809
1618067670279636496,1604,1618067670279591261,,3.24604667737,15.0,-4.90711860999,-1.84013868953,1.10648512722,-0.303954541043
1618067670279955389,1605,1618067670279896231,,3.28431872615,15.0,-4.74320344466,-2.10331994105,1.06275664329,-0.173089546801
1618067670323272297,1606,1618067670323207063,,2.74611251827,15.0,-5.82931818646,-1.50278336045,0.346765317229,-1.61979263667
1618067670323792592,1607,1618067670323738463,,3.13402512306,15.0,-5.16924850059,-1.8958297199,1.17561421455,-1.5343599269
1618067670324051044,1608,1618067670324000774,,3.1465460664,15.0,-5.02521628676,-2.68363133288,1.35152922163,-1.31702693582
1618067670367873104,1609,1618067670367760180,,2.71910724195,15.0,-4.92272050179,-1.02438938937,0.863475870276,-1.41138345312
1618067670368324650,1610,1618067670368224772,,2.98449277955,15.0,-4.39309895115,-1.76557214184,1.12449364358,-2.24396069452
1618067670369790598,1611,1618067670369684191,,2.90039598462,15.0,-4.74009501281,-2.1151646277,0.817720224538,-1.89765512971
1618067670375880181,1612,1618067670375727169,,2.8580722672,15.0,-4.90367588499,-1.89760101507,0.6850773747,-0.939033227315
1618067670376791639,1613,1618067670376643729,,3.11745084122,15.0,-4.17230979081,-1.46123580177,1.25230778957,-0.590265726577
1618067670425936127,1614,1618067670425552046,,2.82253282577,15.0,-4.16008647116,-0.759073376015,1.02292636725,-0.943107419037
1618067670429978759,1615,1618067670429678105,,2.75422527737,15.0,-3.98429177293,-1.67522322745,0.934444247063,-0.988960818196
1618067670431444517,1616,1618067670431139913,,2.72404491151,15.0,-4.22678069767,-0.931832666046,0.888739798822,-0.641837900822
1618067670469874306,1617,1618067670469540944,,2.41474491374,15.0,-3.77643752887,-2.02621412322,1.01721864382,-0.558232904502
1618067670472239001,1618,1618067670471859950,,2.19225007498,15.0,-4.49919129799,-1.19631164886,0.403373150459,-0.558210298047
1618067670475413732,1619,1618067670475108283,,2.18917622885,15.0,-4.5826580574,-1.76382766745,0.48838329573,-0.602562336352
1618067670512587535,1620,1618067670512319587,,1.94847421409,15.0,-3.83447053249,-2.0804325589,1.17900881173,0.352755652103
1618067670514555128,1621,1618067670514326217,,1.71442889588,15.0,-3.77322978872,-1.73193766525,1.04778125792,0.0910768802787
1618067670515929453,1622,1618067670515645837,,1.99260401609,15.0,-3.07405631277,-2.69505546491,1.83655062312,0.222678785235
1618067670557013736,1623,1618067670556729991,,1.06087581219,15.0,-3.8045531577,-2.36401629407,1.09918774233,0.49604483596
1618067670558119741,1624,1618067670557878910,,1.29297227039,15.0,-3.48331588608,-2.36642863701,1.40597327162,1.06378797102
1618067670559604667,1625,1618067670559355160,,1.13107953064,15.0,-3.76860397583,-2.63078385553,1.10097850475,0.758181481707
1618067670600722782,1626,1618067670600463479,,0.962357202381,15.0,-4.63451961663,-3.26422119679,0.843750884821,1.10579591123
1618067670602384081,1627,1618067670602105333,,0.90196382549,15.0,-4.68666821161,-3.39995196779,0.712948431002,1.71836934349
1618067670604461785,1628,1618067670604154430,,1.14302781369,15.0,-3.95904009141,-3.31681000984,1.23833391823,0.672401851821
1618067670644417392,1629,1618067670644258581,,0.8524975299,15.0,-4.3510804479,-2.51803539691,1.06917347152,0.502695676022
1618067670645417097,1630,1618067670645291578,,0.516365318425,15.0,-4.89205041135,-2.51969911099,0.63109104958,0.282646647311
1618067670646266535,1631,1618067670646166145,,0.707297265312,15.0,-4.51248250511,-2.69671570123,1.06744450637,0.630439564646
1618067670687203800,1632,1618067670687120162,,0.363241461449,15.0,-4.27610713768,-2.89044677779,1.16099391585,0.373541708401
1618067670687596881,1633,1618067670687535569,,0.191756871191,15.0,-4.49611889063,-3.46179201873,0.768296643469,0.0679356147027
1618067670688171222,1634,1618067670688120737,,0.392625412408,15.0,-4.17969723484,-3.11596559312,0.942914712566,0.0234592668146
1618067670731381901,1635,1618067670731294821,,0.00844579344996,15.0,-5.18430101702,-2.74317474206,0.465352541855,-0.281970057139
1618067670731821499,1636,1618067670731763128,,0.283528302356,15.0,-4.52583217675,-1.69631001655,0.988315965831,-0.106753345507
1618067670732196982,1637,1618067670732149006,,0.366336531529,15.0,-4.777694973,-1.43385812708,0.724498478155,-0.238296764966
1618067670775170347,1638,1618067670775096974,,0.607954410651,15.0,-4.22558455848,-2.26952057627,0.943929464871,-1.51336572102
1618067670775749231,1639,1618067670775681472,,0.399120073979,15.0,-4.50912432988,-2.27073328425,0.593362474276,-1.2082448281
1618067670776137275,1640,1618067670776080248,,0.675238675273,15.0,-4.09289677413,-1.79100344243,1.2042483297,-0.947139695548
1618067670819952504,1641,1618067670819811998,,0.568772954054,15.0,-3.97051623051,-1.38981515532,0.101455708694,-1.88085368839
1618067670820865679,1642,1618067670820751774,,0.966628732044,15.0,-3.76676138865,-1.47956673286,0.539285600511,-1.92581241811
1618067670821529345,1643,1618067670821408052,,1.07352565128,15.0,-3.51020038756,-1.9164793726,0.668652472924,-1.05362129954
1618067670865941297,1644,1618067670865570532,,1.25879106234,15.0,-2.76091442211,-0.858035160485,0.563864912568,-1.29187425029
1618067670869174029,1645,1618067670868803846,,1.66045952874,15.0,-2.0511027949,-1.24951763856,1.08684395548,-1.68554501125
1618067670871396456,1646,1618067670871020863,,1.65168330561,15.0,-2.00148307947,-0.89881431689,0.867082645765,-1.03106308909
1618067670909821115,1647,1618067670909434620,,1.41139134837,15.0,-1.48395893873,-1.71816770483,0.762266606596,-0.559224103415
1618067670913227895,1648,1618067670912879843,,1.55866696309,15.0,-1.40070556997,-1.41227067641,0.848224211795,-0.341450382736
1618067670915436862,1649,1618067670915139552,,1.65806673887,15.0,-0.94934125159,-1.28065980312,0.978232909649,-0.384972312756
1618067670952138813,1650,1618067670951892749,,2.12771984215,15.0,-0.338437636511,-1.41107973295,1.18748640855,0.402470436515
1618067670953126378,1651,1618067670952950800,,1.72470174055,15.0,-0.799129655482,-0.710471620753,0.661095937,-0.209965502129
1618067670954156762,1652,1618067670954005999,,1.92843010863,15.0,-0.71411723524,-0.97058197878,0.789879449373,-0.167885451844
1618067670996612266,1653,1618067670996379775,,1.31637141577,15.0,-0.314765529241,-1.79390240292,0.73323013695,0.266908219277
1618067670997237506,1654,1618067670997080417,,1.29418392467,15.0,-0.397759821548,-1.92557334525,0.644763523925,-0.212273400044
1618067670998404426,1655,1618067670998235681,,1.48483616512,15.0,-0.41195875597,-1.8393754417,0.86245579672,0.400132629735
1618067671040126268,1656,1618067671039896117,,1.44108631784,15.0,-0.2079875981,-2.02526457393,1.4312763366,1.5032178351
1618067671041193398,1657,1618067671041001198,,1.34785776959,15.0,-0.285194375826,-2.11356750228,1.34491920749,0.281065764965
1618067671042684567,1658,1618067671042472132,,1.14309436817,15.0,-0.693575950945,-2.63959980669,1.08358514152,0.324097766051
1618067671084228182,1659,1618067671084020800,,1.45090709559,15.0,-1.34078293973,-1.95595287658,1.09898740933,0.104345434677
1618067671085631517,1660,1618067671085467649,,1.24595674766,15.0,-1.55776647771,-2.96268794898,0.924937860076,-0.200712251588
1618067671086826278,1661,1618067671086674239,,1.44769230255,15.0,-1.13616311584,-2.22221039879,1.2750584551,-0.898603497447
1618067671128749056,1662,1618067671128454088,,2.50881347938,15.0,-1.11063093465,-1.75632328165,2.12788583371,-0.543280242209
1618067671129855011,1663,1618067671129595321,,2.48559344315,15.0,-0.940141231124,-1.84445868306,2.08740200875,-0.063983612288
1618067671131636222,1664,1618067671131401561,,2.09824897907,15.0,-1.64661023819,-1.84461931202,1.56489724451,-0.633113564637
1618067671172548549,1665,1618067671172344987,,2.09928026237,15.0,-1.74497394726,-2.06411966587,1.75239608236,-1.47242434252
1618067671174980171,1666,1618067671174707421,,2.15866078771,15.0,-1.62001470457,-1.97737353522,1.66721850632,-2.04039710788
1618067671175769363,1667,1618067671175532309,,2.53251098108,15.0,-1.16783498912,-1.84676943442,2.19450138014,-2.34707220953
1618067671216326278,1668,1618067671216096129,,2.23750917588,15.0,-2.55721984115,-1.80144017554,1.20276329947,-2.49592695683
1618067671217853397,1669,1618067671217619446,,2.79012251085,15.0,-1.56139002701,-1.49525229844,2.1218477508,-2.58607095412
1618067671219726752,1670,1618067671219522132,,3.04135405238,15.0,-1.28772759763,-1.53850950401,2.34372577837,-2.4137289096
1618067671260013761,1671,1618067671259857786,,2.88386419012,15.0,-1.38646577037,-1.27622333584,1.88058262495,-2.29337253164
1618067671260656208,1672,1618067671260518955,,3.10261524018,15.0,-1.11889912504,-1.05661304147,2.23219242951,-1.81620003586
1618067671261574222,1673,1618067671261425609,,3.04057008044,15.0,-1.17722274771,-1.40479558964,2.01621728576,-1.95016130389
1618067671303308926,1674,1618067671303237272,,2.81884979503,15.0,-1.31063756369,-0.602369679666,1.66937330473,-1.69805451367
1618067671304132862,1675,1618067671304080219,,2.96629050754,15.0,-0.985497971854,-0.731402087132,1.93259313119,-1.26304207238
1618067671304441629,1676,1618067671304390425,,2.88554980343,15.0,-1.4363225534,-0.904240775505,1.49626474302,-0.87199494325
1618067671347168480,1677,1618067671347086653,,3.119888065,15.0,-0.968049893414,-0.63224095059,1.68092276306,-1.09998015535
1618067671347534474,1678,1618067671347466467,,3.11462597518,15.0,-1.01284448884,-0.892923618436,1.6381500332,-0.401020424824
1618067671347995269,1679,1618067671347934318,,3.26744528033,15.0,-0.510824017985,-1.15402923471,1.94576444462,-0.70579423006
1618067671391215809,1680,1618067671391112478,,3.12330301886,15.0,0.159326565109,-1.01305428108,2.13765499515,0.339976987258
1618067671391730443,1681,1618067671391640585,,2.99952295308,15.0,0.199375132664,-0.618466744985,2.22700550966,0.120987393979
1618067671392180681,1682,1618067671392097233,,3.07987479085,15.0,0.493366997337,-0.923139164454,2.44846251463,0.644689995808
